<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15f2a7ca04acdd58dd99bd2cef17a42a960c79eea35506460355532c18e6f8c8
size 1765
=======
DATE,VOLATILITY
2016-01-01,0.18004879777202482
2016-02-01,0.1414379152294258
2016-03-01,0.1065869556490688
2016-04-01,0.16242242965594483
2016-05-01,0.15443510077907557
2016-06-01,0.1557676942711401
2016-07-01,0.19200733884159463
2016-08-01,0.08824550890145054
2016-09-01,0.13275484935273923
2016-10-01,0.16936102923240776
2016-11-01,0.1962494825709192
2016-12-01,0.05456934745264545
2017-01-01,0.09955959497099547
2017-02-01,0.14923431145633467
2017-03-01,0.1086342296532467
2017-04-01,0.08442114569365554
2017-05-01,0.170160223314495
2017-06-01,0.23421292863213364
2017-07-01,0.15946444767073806
2017-08-01,0.1057041720816049
2017-09-01,0.17172519826323268
2017-10-01,0.14141790342031396
2017-11-01,0.18284341129192158
2017-12-01,0.11180499176602918
2018-01-01,0.2704771706618431
2018-02-01,0.13449989650880556
2018-03-01,0.2869468129419202
2018-04-01,0.17256803906526783
2018-05-01,0.1431586909243884
2018-06-01,0.33626959991983896
2018-07-01,0.08880605098557247
2018-08-01,0.10822100462653976
2018-09-01,0.06446247741723746
2018-10-01,0.01958110276768789
2018-11-01,0.1832771531845214
2018-12-01,0.15353475020041601
2019-01-01,0.1779167225887296
2019-02-01,0.10566257285433137
2019-03-01,0.10952859034925076
2019-04-01,0.09917118281289754
2019-05-01,0.2208945290441957
2019-06-01,0.12230912917191611
2019-07-01,0.08930140281874661
2019-08-01,0.11496020003748791
2019-09-01,0.10170176634072817
2019-10-01,0.1685321882442345
2019-11-01,0.18143232994757397
2019-12-01,0.3401012139637092
2020-01-01,0.17480827135817972
2020-02-01,0.07486998735331742
2020-03-01,0.3216452732477443
2020-04-01,0.27390230998606724
2020-05-01,0.1403517618444082
2020-06-01,0.37304085340106075
2020-07-01,0.10147517248555371
2020-08-01,0.04145470413166386
2020-09-01,0.12249687948451135
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
