<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:73028f13aca19703dfb83a3731d848c9cc9ee2f71d08580996bb261f2b1b0fa2
size 1797
=======
DATE,VOLATILITY
2016-01-01,0.009902743757970827
2016-02-01,0.046726450561597195
2016-03-01,0.0284655594832864
2016-04-01,0.02339487012876768
2016-05-01,0.07327685955901575
2016-06-01,0.01857549089040322
2016-07-01,0.02079657929879156
2016-08-01,0.052725075548606753
2016-09-01,0.06801254517940741
2016-10-01,0.0742779892575866
2016-11-01,0.020837442565271928
2016-12-01,0.020615907169695826
2017-01-01,0.026694869671691986
2017-02-01,0.03531679229973281
2017-03-01,0.027797041426912562
2017-04-01,0.010774922296270906
2017-05-01,0.024772872502693655
2017-06-01,0.017882018472677858
2017-07-01,0.07486622127588687
2017-08-01,0.18513211164948334
2017-09-01,0.09844907455350979
2017-10-01,0.17057490357689145
2017-11-01,0.023731401064630685
2017-12-01,0.03081179149932776
2018-01-01,0.012990938758939382
2018-02-01,0.07574228396259197
2018-03-01,0.2160638503221897
2018-04-01,0.045300443611603146
2018-05-01,0.019540551772245552
2018-06-01,0.07378496739722964
2018-07-01,0.042151331716293934
2018-08-01,0.026926029972245493
2018-09-01,0.028198556034119113
2018-10-01,0.11223167971748158
2018-11-01,0.07738304625679482
2018-12-01,0.0670550244164138
2019-01-01,0.0561233820031797
2019-02-01,0.015338820573520876
2019-03-01,0.01324138605775681
2019-04-01,0.041239864522553175
2019-05-01,0.03603671089753789
2019-06-01,0.0038412486117643564
2019-07-01,0.08931905286605696
2019-08-01,0.0907801823679261
2019-09-01,0.16769404249085212
2019-10-01,0.06042038274521134
2019-11-01,0.1314156598555333
2019-12-01,0.11913193895322996
2020-01-01,0.25453956043411313
2020-02-01,0.20196873796883755
2020-03-01,0.05429688194606131
2020-04-01,0.18655316785991688
2020-05-01,0.09542546283409009
2020-06-01,0.12154276300212284
2020-07-01,0.020770607921163475
2020-08-01,0.015032924603276472
2020-09-01,0.260322352402248
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
