<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:99d454e93b687c6d93bb89cea9e8a3582bfb98f6e3f8d06cd3849e6d6007aa5d
size 1784
=======
DATE,VOLATILITY
2016-01-01,0.0349186565279223
2016-02-01,0.04868473406133313
2016-03-01,0.026980586217009897
2016-04-01,0.015910272541935812
2016-05-01,0.06948930221317955
2016-06-01,0.0382307975960479
2016-07-01,0.03684290837977399
2016-08-01,0.044872446246274234
2016-09-01,0.051654851398834314
2016-10-01,0.03206616956205797
2016-11-01,0.500835754356864
2016-12-01,0.03919311038193536
2017-01-01,0.15966465977148755
2017-02-01,0.012614362456505209
2017-03-01,0.0473268927104889
2017-04-01,0.07817281239678904
2017-05-01,0.13123349629219108
2017-06-01,0.06574205042292168
2017-07-01,0.022519043978825322
2017-08-01,0.30006951759747014
2017-09-01,0.03738889972600931
2017-10-01,0.09541023213908902
2017-11-01,0.08568853095193986
2017-12-01,0.008377855918163058
2018-01-01,0.018038724575694633
2018-02-01,0.03173170753303888
2018-03-01,0.25409101327680944
2018-04-01,0.06254886558932822
2018-05-01,0.0847065900575727
2018-06-01,0.04641277173491806
2018-07-01,0.07441772490602157
2018-08-01,0.03363872638228249
2018-09-01,0.07929963532727824
2018-10-01,0.11676026873429883
2018-11-01,0.05570468095842783
2018-12-01,0.1267230544271015
2019-01-01,0.07293545214644807
2019-02-01,0.03280870504763438
2019-03-01,0.024849356930163262
2019-04-01,0.0056069761697900445
2019-05-01,0.014556102533557245
2019-06-01,0.0031743674598623574
2019-07-01,0.25831555932781336
2019-08-01,0.03556101711770247
2019-09-01,0.2871690634260803
2019-10-01,0.09817509515336653
2019-11-01,0.143655627964323
2019-12-01,0.14933612286191483
2020-01-01,0.15232791285638034
2020-02-01,0.18909805976002886
2020-03-01,0.05759242205753697
2020-04-01,0.19903388744153064
2020-05-01,0.12163980591999732
2020-06-01,0.1420819370047507
2020-07-01,0.02424685631829585
2020-08-01,0.05663345639976858
2020-09-01,0.232851875486081
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
