<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41f73b4ead3aeb71251fff2dfbd2eb0b4d62b1ddb7e0bb61dd5c86afa95242ad
size 1782
=======
DATE,VOLATILITY
2016-01-01,0.16441856706173974
2016-02-01,0.11635479365579283
2016-03-01,0.07792063255430545
2016-04-01,0.07491314095662703
2016-05-01,0.17961430629928776
2016-06-01,0.17159608794966216
2016-07-01,0.11159872128814648
2016-08-01,0.07103172479001503
2016-09-01,0.06061714371926449
2016-10-01,0.08786162593861958
2016-11-01,0.06017303498885026
2016-12-01,0.12441411667927092
2017-01-01,0.2959697568335902
2017-02-01,0.05488231862092732
2017-03-01,0.27565927532971435
2017-04-01,0.09331334261848932
2017-05-01,0.05683239366435156
2017-06-01,0.020669272765141813
2017-07-01,0.06910569528873739
2017-08-01,0.34817172179962014
2017-09-01,0.32817740200286694
2017-10-01,0.20680152629162302
2017-11-01,0.43297765151535145
2017-12-01,0.24255275729665995
2018-01-01,0.319544023783868
2018-02-01,0.15423192416384138
2018-03-01,0.19112403667214908
2018-04-01,0.07177795657560038
2018-05-01,0.0860072398887147
2018-06-01,0.041730595670825904
2018-07-01,0.09970265840672825
2018-08-01,0.059177579429199156
2018-09-01,0.06849969746707163
2018-10-01,0.03830726923419998
2018-11-01,0.13657171313536284
2018-12-01,0.05913375905277757
2019-01-01,0.05306957894695408
2019-02-01,0.02921859639684916
2019-03-01,0.08058957653520982
2019-04-01,0.039018244943910346
2019-05-01,0.03621360763861624
2019-06-01,0.13132478875323997
2019-07-01,0.031767397987425894
2019-08-01,0.06262710665501955
2019-09-01,0.17452105956460648
2019-10-01,0.16779744701597712
2019-11-01,0.19253289679216762
2019-12-01,0.3320099799989491
2020-01-01,0.10557387082921069
2020-02-01,0.10845708330692286
2020-03-01,0.16152087070667026
2020-04-01,0.3747994254900326
2020-05-01,0.03509360035510538
2020-06-01,0.18606742050933056
2020-07-01,0.11657633333526288
2020-08-01,0.21523346226483267
2020-09-01,0.32565290767038035
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
