<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ca3398269efbf94772b42c730ec3c0d941e1a1415283251c27eb6801a12e8395
size 1785
=======
DATE,VOLATILITY
2016-01-01,0.02312511816298883
2016-02-01,0.14626268197017964
2016-03-01,0.06867784162823823
2016-04-01,0.06639500722054972
2016-05-01,0.027373512567383733
2016-06-01,0.062022735302241006
2016-07-01,0.19461141681170238
2016-08-01,0.15352188065455766
2016-09-01,0.011906937215528752
2016-10-01,0.04062343169737721
2016-11-01,0.0568386995254335
2016-12-01,0.0261185353136024
2017-01-01,0.01401787321578395
2017-02-01,0.032340119961458594
2017-03-01,0.03431091352976484
2017-04-01,0.00500861496155442
2017-05-01,0.017958740125951132
2017-06-01,0.02433792688217495
2017-07-01,0.032773339364385486
2017-08-01,0.3173008101686298
2017-09-01,0.08076007174417768
2017-10-01,0.28596862131570755
2017-11-01,0.07829255722919098
2017-12-01,0.11339532396153627
2018-01-01,0.06042870919592558
2018-02-01,0.06430613883379996
2018-03-01,0.17344816025420629
2018-04-01,0.05802070712985056
2018-05-01,0.0508339844346166
2018-06-01,0.06568715950624984
2018-07-01,0.1246108581723109
2018-08-01,0.1480334449607735
2018-09-01,0.2177448069586322
2018-10-01,0.14380346145662212
2018-11-01,0.030638245550159315
2018-12-01,0.09424109327562578
2019-01-01,0.04575939977673122
2019-02-01,0.04794145045048864
2019-03-01,0.06366290918691045
2019-04-01,0.09364487876695028
2019-05-01,0.002776779835565305
2019-06-01,0.06473323163758188
2019-07-01,0.07064392941541442
2019-08-01,0.06868960133022642
2019-09-01,0.22552848181058477
2019-10-01,0.048486578709638475
2019-11-01,0.12033338714637382
2019-12-01,0.10678812920082126
2020-01-01,0.1324246333100349
2020-02-01,0.10130303085160464
2020-03-01,0.13558106339603304
2020-04-01,0.026377783699939122
2020-05-01,0.10770423165563983
2020-06-01,0.05497882726427949
2020-07-01,0.05959026536988461
2020-08-01,0.028381595394546908
2020-09-01,0.1763693460639376
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
