<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b1e0c6aacd27a6e337c5655ec8b2fa636b366c1e7e76d3243f2b51587f0484d
size 36346
=======
DATE,ARRIVAL
2016-01-01,1.4
2016-01-02,1.3502452920700274
2016-01-03,1.28603534221591
2016-01-04,1.2
2016-01-05,1.0
2016-01-06,1.0419506644274985
2016-01-07,1.1
2016-01-08,1.5
2016-01-09,1.374333206092431
2016-01-10,1.1276838755713043
2016-01-11,1.0
2016-01-12,1.5
2016-01-13,1.1
2016-01-14,1.4500000000000002
2016-01-15,1.8
2016-01-16,1.6894939317713342
2016-01-17,1.505404923226363
2016-01-18,1.4
2016-01-19,1.7
2016-01-20,1.8
2016-01-21,1.5
2016-01-22,1.6
2016-01-23,1.4
2016-01-24,1.2
2016-01-25,1.4
2016-01-26,1.4
2016-01-27,1.4
2016-01-28,1.6
2016-01-29,1.4
2016-01-30,1.399670790507218
2016-01-31,1.4002641502411275
2016-02-01,1.4
2016-02-02,1.0
2016-02-03,1.3
2016-02-04,1.5
2016-02-05,1.6
2016-02-06,1.6820578369649322
2016-02-07,1.7526612861752695
2016-02-08,1.8
2016-02-09,1.6
2016-02-10,1.4
2016-02-11,1.45
2016-02-12,1.5
2016-02-13,1.4728256905596473
2016-02-14,1.4281927440119653
2016-02-15,1.4
2016-02-16,1.6
2016-02-17,1.3
2016-02-18,1.2
2016-02-19,1.4
2016-02-20,1.4608736513338243
2016-02-21,1.5
2016-02-22,1.3
2016-02-23,1.2
2016-02-24,1.4
2016-02-25,1.3
2016-02-26,1.4
2016-02-27,1.372949609170561
2016-02-28,1.328150081464034
2016-02-29,1.3
2016-03-01,1.5
2016-03-02,1.3
2016-03-03,1.2
2016-03-04,1.4
2016-03-05,1.2999999999999998
2016-03-06,1.2
2016-03-07,1.2999999999999998
2016-03-08,1.4
2016-03-09,1.3
2016-03-10,1.2
2016-03-11,1.4
2016-03-12,1.4608736513338243
2016-03-13,1.5
2016-03-14,1.3
2016-03-15,1.2370086123032429
2016-03-16,1.2
2016-03-17,1.3
2016-03-18,1.1
2016-03-19,1.153130162251936
2016-03-20,1.2455951480813752
2016-03-21,1.3
2016-03-22,1.15
2016-03-23,1.0
2016-03-24,1.0160770997677655
2016-03-25,1.0448303520987918
2016-03-26,1.0855171412777525
2016-03-27,1.1374517474193535
2016-03-28,1.2
2016-03-29,1.3
2016-03-30,1.4
2016-03-31,1.3
2016-04-01,1.3
2016-04-02,1.3535739262464792
2016-04-03,1.4451531438008631
2016-04-04,1.5
2016-04-05,1.2
2016-04-06,1.4
2016-04-07,1.3
2016-04-08,1.5
2016-04-09,1.4066821370144726
2016-04-10,1.1954507707411592
2016-04-11,1.1
2016-04-12,1.4
2016-04-13,1.584826821937271
2016-04-14,1.7344967920688399
2016-04-15,1.8
2016-04-16,1.7426216921562068
2016-04-17,1.6343255262706584
2016-04-18,1.5
2016-04-19,1.3
2016-04-20,1.4
2016-04-21,1.4611842704711056
2016-04-22,1.5
2016-04-23,1.4506172839506173
2016-04-24,1.3506287479127828
2016-04-25,1.3
2016-04-26,1.4
2016-04-27,1.5
2016-04-28,1.2
2016-04-29,1.4
2016-04-30,1.3794474835516175
2016-05-01,1.3456913958214374
2016-05-02,1.3
2016-05-03,1.2
2016-05-04,1.4
2016-05-05,1.3
2016-05-06,1.5
2016-05-07,2.25
2016-05-08,3.0
2016-05-09,2.0
2016-05-10,1.7
2016-05-11,1.5
2016-05-12,1.4
2016-05-13,1.5
2016-05-14,1.4825072162538993
2016-05-15,1.4451731815444409
2016-05-16,1.4
2016-05-17,1.2
2016-05-18,1.3
2016-05-19,1.5
2016-05-20,1.4816781176004812
2016-05-21,1.45
2016-05-22,1.4160458759291363
2016-05-23,1.4
2016-05-24,1.5
2016-05-25,1.3
2016-05-26,1.2
2016-05-27,1.4
2016-05-28,1.35
2016-05-29,1.3
2016-05-30,1.3
2016-05-31,1.4
2016-06-01,1.5
2016-06-02,1.2
2016-06-03,1.4
2016-06-04,1.4005120689072177
2016-06-05,1.3993812990485837
2016-06-06,1.4
2016-06-07,1.45
2016-06-08,1.5
2016-06-09,1.2
2016-06-10,1.4
2016-06-11,1.4005200580743116
2016-06-12,1.3993574461270313
2016-06-13,1.4
2016-06-14,1.5
2016-06-15,1.5
2016-06-16,1.4
2016-06-17,1.5
2016-06-18,1.4705741674400163
2016-06-19,1.35
2016-06-20,1.2294258325599836
2016-06-21,1.2
2016-06-22,1.3
2016-06-23,1.5
2016-06-24,1.4
2016-06-25,1.5631173005707075
2016-06-26,1.937347756680867
2016-06-27,2.1
2016-06-28,1.7
2016-06-29,1.9
2016-06-30,1.6
2016-07-01,1.9
2016-07-02,1.8604799502159304
2016-07-03,1.7900689225999402
2016-07-04,1.7
2016-07-05,1.4
2016-07-06,1.7
2016-07-07,1.65
2016-07-08,1.6
2016-07-09,1.5603613138136834
2016-07-10,1.5233529502764886
2016-07-11,1.5
2016-07-12,1.6
2016-07-13,1.4
2016-07-14,1.7
2016-07-15,1.6
2016-07-16,1.5543086041785623
2016-07-17,1.5205525164483824
2016-07-18,1.5
2016-07-19,1.7
2016-07-20,1.4
2016-07-21,1.6
