<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7f414bff94ed27396368ab2d00c60a01e4282cbf2132db064912da2ea5aa3ac5
size 38245
=======
DATE,PRICE
2016-01-01,900.0
2016-01-02,900.0
2016-01-03,900.0
2016-01-04,900.0
2016-01-05,900.0
2016-01-06,900.0
2016-01-07,870.0
2016-01-08,900.0
2016-01-09,900.7596337998007
2016-01-10,897.9265030433394
2016-01-11,892.6974841857823
2016-01-12,886.0315969795925
2016-01-13,878.7062947528508
2016-01-14,871.358491382645
2016-01-15,864.5149446699259
2016-01-16,858.6150840696247
2016-01-17,854.028387605978
2016-01-18,851.0677683281338
2016-01-19,850.0
2016-01-20,850.0
2016-01-21,850.0
2016-01-22,800.0
2016-01-23,771.7963100084689
2016-01-24,747.5650050968374
2016-01-25,727.7357844199197
2016-01-26,712.8026403449812
2016-01-27,703.3363504694354
2016-01-28,700.0
2016-01-29,700.0
2016-01-30,694.8148148148149
2016-01-31,685.1596745019107
2016-02-01,680.0
2016-02-02,700.0
2016-02-03,700.0
2016-02-04,700.0
2016-02-05,700.0
2016-02-06,700.0
2016-02-07,700.0
2016-02-08,700.0
2016-02-09,710.0
2016-02-10,715.0
2016-02-11,720.0
2016-02-12,700.0
2016-02-13,700.0
2016-02-14,700.0
2016-02-15,700.0
2016-02-16,700.0
2016-02-17,700.0
2016-02-18,720.0
2016-02-19,744.0186425936557
2016-02-20,773.7963475939122
2016-02-21,809.1744346795462
2016-02-22,850.0
2016-02-23,900.0
2016-02-24,900.0
2016-02-25,910.0
2016-02-26,918.7336813710956
2016-02-27,926.3668406855479
2016-02-28,933.6331593144521
2016-02-29,941.2663186289044
2016-03-01,950.0
2016-03-02,960.0
2016-03-03,970.0
2016-03-04,1000.0
2016-03-05,1028.1707105564797
2016-03-06,1055.3651295722052
2016-03-07,1081.1691981581619
2016-03-08,1104.89616187742
2016-03-09,1125.317829467627
2016-03-10,1140.0
2016-03-11,1150.0
2016-03-12,1150.0659667241341
2016-03-13,1149.9572834049452
2016-03-14,1150.0
2016-03-15,1200.0
2016-03-16,1200.0
2016-03-17,1250.0
2016-03-18,1300.0
2016-03-19,1308.1629557328058
2016-03-20,1314.7924173735264
2016-03-21,1320.0
2016-03-22,1250.0
2016-03-23,1246.037499435184
2016-03-24,1252.5375300891048
2016-03-25,1266.0831345163508
2016-03-26,1284.010536933919
2016-03-27,1304.212457080721
2016-03-28,1325.0
2016-03-29,1345.0037319719256
2016-03-30,1363.101556916729
2016-03-31,1378.3652883307066
2016-04-01,1390.0204970397656
2016-04-02,1397.4159392403385
2016-04-03,1400.0
2016-04-04,1400.0
2016-04-05,1400.0
2016-04-06,1400.0
2016-04-07,1400.0
2016-04-08,1400.0
2016-04-09,1400.0
2016-04-10,1400.0
2016-04-11,1400.0
2016-04-12,1400.0
2016-04-13,1400.0
2016-04-14,1400.0
2016-04-15,1350.0
2016-04-16,1349.9683404571554
2016-04-17,1350.0
2016-04-18,1450.0
2016-04-19,1450.0
2016-04-20,1455.2221941007517
2016-04-21,1467.6110970503753
2016-04-22,1482.3889029496247
2016-04-23,1494.7778058992483
2016-04-24,1500.0
2016-04-25,1500.0
2016-04-26,1500.0
2016-04-27,1550.0
2016-04-28,1650.0
2016-04-29,1650.0
2016-04-30,1658.3215282784424
2016-05-01,1676.6401557437234
2016-05-02,1700.0
2016-05-03,1750.0
2016-05-04,1700.0
2016-05-05,1700.0
2016-05-06,1700.0
2016-05-07,1713.7796553822916
2016-05-08,1735.7030349465801
2016-05-09,1750.0
2016-05-10,1650.0
2016-05-11,1650.0
2016-05-12,1700.0
2016-05-13,1680.0
2016-05-14,1685.1596745019103
2016-05-15,1694.8148148148148
2016-05-16,1700.0
2016-05-17,1700.0
2016-05-18,1700.0
2016-05-19,1700.0
2016-05-20,1700.0
2016-05-21,1700.0
2016-05-22,1700.0
2016-05-23,1700.0
2016-05-24,1650.0
2016-05-25,1650.0
2016-05-26,1680.0
2016-05-27,1700.0
2016-05-28,1690.3703703703704
2016-05-29,1670.0491795165876
2016-05-30,1660.0
2016-05-31,1660.0
2016-06-01,1650.0
2016-06-02,1650.0
2016-06-03,1620.0
2016-06-04,1610.814352369518
2016-06-05,1603.509166483058
2016-06-06,1600.0
2016-06-07,1599.779677791173
2016-06-08,1599.77386516305
2016-06-09,1600.0
2016-06-10,1620.0
2016-06-11,1620.0
2016-06-12,1620.0
2016-06-13,1620.0
2016-06-14,1620.0
2016-06-15,1630.0
2016-06-16,1630.0
2016-06-17,1630.0
2016-06-18,1630.0
2016-06-19,1630.0
2016-06-20,1630.0
2016-06-21,1630.0
2016-06-22,1630.0
2016-06-23,1640.0
2016-06-24,1630.0
2016-06-25,1632.5463490307272
2016-06-26,1637.4074074074076
2016-06-27,1640.0
2016-06-28,1640.0
2016-06-29,1620.0
2016-06-30,1629.3244419487353
2016-07-01,1640.0
2016-07-02,1653.3349785888727
2016-07-03,1670.643420489758
2016-07-04,1690.0
2016-07-05,1709.4070878934035
2016-07-06,1726.791325152045
2016-07-07,1740.0
2016-07-08,1750.0
2016-07-09,1740.0
2016-07-10,1745.0
2016-07-11,1750.0
2016-07-12,1745.0
2016-07-13,1740.0
2016-07-14,1740.0
2016-07-15,1750.0
2016-07-16,1750.4342658568014
2016-07-17,1750.4342658568014
2016-07-18,1750.0
2016-07-19,1740.0
2016-07-20,1740.0
2016-07-21,1760.0
2016-07-22,1760.0
2016-07-23,1760.0
2016-07-24,1760.0
2016-07-25,1760.0
2016-07-26,1760.0
2016-07-27,1760.0
2016-07-28,1780.0
2016-07-29,1777.0056476438767
2016-07-30,1770.0
2016-07-31,1762.9943523561233
2016-08-01,1760.0
2016-08-02,1780.0
2016-08-03,1780.0
2016-08-04,1780.0
2016-08-05,1780.0
2016-08-06,1764.8891146202002
2016-08-07,1734.5542313971146
2016-08-08,1720.0
2016-08-09,1730.0
2016-08-10,1750.0
2016-08-11,1750.0
2016-08-12,1750.0
2016-08-13,1750.0
2016-08-14,1750.0
2016-08-15,1750.0
2016-08-16,1700.0
2016-08-17,1700.0
2016-08-18,1700.0
2016-08-19,1700.0
2016-08-20,1700.0
