<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:52f4994c7de4a152fefd2b762cc9b92ddadad3c0b6598ced5284b36315d197a2
size 36821
=======
DATE,ARRIVAL
2016-01-01,174.0
2016-01-02,233.8
2016-01-03,331.0
2016-01-04,428.2
2016-01-05,321.0
2016-01-06,289.5
2016-01-07,340.0
2016-01-08,432.5
2016-01-09,502.5
2016-01-10,552.4640290081167
2016-01-11,589.0
2016-01-12,330.0
2016-01-13,310.0
2016-01-14,231.7
2016-01-15,262.40853565699064
2016-01-16,304.0
2016-01-17,445.0
2016-01-18,586.0
2016-01-19,410.0
2016-01-20,477.5
2016-01-21,303.3
2016-01-22,382.5
2016-01-23,343.5
2016-01-24,453.85
2016-01-25,564.2
2016-01-26,492.3515518715214
2016-01-27,397.7
2016-01-28,289.3
2016-01-29,326.4
2016-01-30,318.5
2016-01-31,487.9
2016-02-01,657.3
2016-02-02,376.6
2016-02-03,418.4
2016-02-04,330.3
2016-02-05,347.7
2016-02-06,399.0
2016-02-07,534.75
2016-02-08,670.5
2016-02-09,742.5
2016-02-10,431.7
2016-02-11,367.6
2016-02-12,306.5
2016-02-13,365.6
2016-02-14,388.6751313388828
2016-02-15,404.0
2016-02-16,310.0
2016-02-17,418.7
2016-02-18,450.6
2016-02-19,591.2
2016-02-20,669.1
2016-02-21,637.9944046252735
2016-02-22,593.5
2016-02-23,298.0
2016-02-24,336.676095776917
2016-02-25,388.5
2016-02-26,459.5
2016-02-27,568.5
2016-02-28,593.5663919012087
2016-02-29,611.5
2016-03-01,614.7494663597222
2016-03-02,600.5994587805499
2016-03-03,573.4066555699391
2016-03-04,537.8528245195834
2016-03-05,498.9757214839161
2016-03-06,462.20358140606146
2016-03-07,433.3936987122197
2016-03-08,418.8756741345025
2016-03-09,425.5
2016-03-10,493.5
2016-03-11,610.0
2016-03-12,242.7
2016-03-13,406.0
2016-03-14,569.3
2016-03-15,546.0
2016-03-16,398.2
2016-03-17,424.2331138805703
2016-03-18,461.0
2016-03-19,645.0
2016-03-20,583.0534158158347
2016-03-21,476.8
2016-03-22,247.5
2016-03-23,123.5
2016-03-24,168.75
2016-03-25,214.0
2016-03-26,257.5
2016-03-27,329.8
2016-03-28,402.1
2016-03-29,394.6748394962654
2016-03-30,385.6271417847599
2016-03-31,378.5
2016-04-01,394.0
2016-04-02,445.1
2016-04-03,437.55
2016-04-04,430.0
2016-04-05,609.5
2016-04-06,418.7
2016-04-07,342.0
2016-04-08,440.0
2016-04-09,538.0
2016-04-10,500.5
2016-04-11,463.0
2016-04-12,514.0
2016-04-13,491.5
2016-04-14,406.3
2016-04-15,394.32057709579095
2016-04-16,385.0
2016-04-17,427.0
2016-04-18,469.0
2016-04-19,455.29496457044684
2016-04-20,435.0
2016-04-21,361.0
2016-04-22,311.56900468449044
2016-04-23,281.0
2016-04-24,325.0
2016-04-25,369.0
2016-04-26,228.0
2016-04-27,347.5
2016-04-28,450.0
2016-04-29,350.5
2016-04-30,288.6460095951691
2016-05-01,237.24217233405608
2016-05-02,218.0
2016-05-03,245.0
2016-05-04,219.7
2016-05-05,79.0
2016-05-06,91.5
2016-05-07,190.1
2016-05-08,225.6045128146585
2016-05-09,252.50062716128062
2016-05-10,270.0
2016-05-11,107.5
2016-05-12,196.2
2016-05-13,168.5
2016-05-14,168.5
2016-05-15,153.0
2016-05-16,137.5
2016-05-17,240.0
2016-05-18,161.5
2016-05-19,43.5
2016-05-20,90.0
2016-05-21,109.88157299061287
2016-05-22,125.60302891516476
2016-05-23,132.5
2016-05-24,93.0
2016-05-25,135.5
2016-05-26,117.5
2016-05-27,147.0
2016-05-28,220.4
2016-05-29,218.73448833489502
2016-05-30,217.0
2016-05-31,77.2
2016-06-01,165.0
2016-06-02,109.5
2016-06-03,41.5
2016-06-04,140.5
2016-06-05,116.25
2016-06-06,92.0
2016-06-07,112.5
2016-06-08,184.5
2016-06-09,107.5
2016-06-10,85.0
2016-06-11,133.8
2016-06-12,191.45
2016-06-13,249.1
2016-06-14,205.5
2016-06-15,127.0
2016-06-16,106.4
2016-06-17,163.1
2016-06-18,172.5
2016-06-19,192.0
2016-06-20,211.5
2016-06-21,52.5
2016-06-22,95.0
2016-06-23,125.0
2016-06-24,112.7
2016-06-25,207.5
2016-06-26,183.1738206561101
2016-06-27,149.8
2016-06-28,109.2
2016-06-29,140.0
2016-06-30,136.5
2016-07-01,130.4
2016-07-02,112.0
2016-07-03,146.0
2016-07-04,180.0
2016-07-05,143.5
2016-07-06,94.5
2016-07-07,86.25
2016-07-08,78.0
2016-07-09,66.0
2016-07-10,105.6
2016-07-11,145.2
2016-07-12,181.7
2016-07-13,122.1
2016-07-14,62.5
2016-07-15,105.0
2016-07-16,141.0
2016-07-17,143.7
2016-07-18,146.4
2016-07-19,162.7
2016-07-20,84.5
2016-07-21,235.0
2016-07-22,101.0
2016-07-23,133.7
2016-07-24,128.56566743827446
2016-07-25,122.0
2016-07-26,61.5
2016-07-27,151.2
2016-07-28,136.5
2016-07-29,70.0
2016-07-30,73.0
2016-07-31,124.0
2016-08-01,175.0
2016-08-02,66.3
2016-08-03,112.2
2016-08-04,98.9
2016-08-05,83.4
2016-08-06,111.0
2016-08-07,90.55
2016-08-08,70.1
2016-08-09,182.9
2016-08-10,90.3
2016-08-11,144.0
2016-08-12,144.0
2016-08-13,135.0
2016-08-14,139.5335998526113
2016-08-15,146.10053798617437
2016-08-16,150.9
2016-08-17,95.7
2016-08-18,99.9833294775
2016-08-19,107.48858513596537
2016-08-20,116.98337203328
2016-08-21,125.96989825490112
2016-08-22,128.5
2016-08-23,120.0
2016-08-24,184.2
2016-08-25,217.1524510308673
2016-08-26,238.5
2016-08-27,123.7
2016-08-28,155.1
2016-08-29,186.5
2016-08-30,113.2
2016-08-31,107.8
2016-09-01,116.1
2016-09-02,73.0
2016-09-03,64.2
2016-09-04,96.85
2016-09-05,129.5
2016-09-06,71.1
2016-09-07,71.4
2016-09-08,68.85
2016-09-09,66.3
2016-09-10,114.8
2016-09-11,124.0060567896758
2016-09-12,130.1
2016-09-13,125.43799035285956
2016-09-14,119.35154138148992
2016-09-15,114.5
2016-09-16,154.15
2016-09-17,193.8
2016-09-18,145.35000000000005
2016-09-19,96.9
2016-09-20,97.1
2016-09-21,98.39628993639664
2016-09-22,100.0
2016-09-23,130.6
2016-09-24,180.0
2016-09-25,263.05
2016-09-26,346.1
2016-09-27,170.2
2016-09-28,142.4108958133581
2016-09-29,123.1
2016-09-30,176.7
2016-10-01,122.4
2016-10-02,127.24466379196787
2016-10-03,147.9130746035891
2016-10-04,176.63092624718325
2016-10-05,210.0
2016-10-06,298.0
2016-10-07,242.4
2016-10-08,198.1
2016-10-09,198.8413321982832
2016-10-10,199.71834706017103
2016-10-11,200.7021718592486
2016-10-12,201.70632343950217
2016-10-13,202.3
2016-10-14,195.3
2016-10-15,238.3
2016-10-16,188.9
2016-10-17,139.5
2016-10-18,230.1
2016-10-19,233.5
2016-10-20,144.4
2016-10-21,231.4
2016-10-22,210.8
2016-10-23,209.25
2016-10-24,207.7
2016-10-25,193.7
2016-10-26,172.5
2016-10-27,226.7
2016-10-28,186.2
2016-10-29,109.7
2016-10-30,126.53643360834366
2016-10-31,189.7
2016-11-01,253.5734822129932
2016-11-02,269.7
2016-11-03,223.3
2016-11-04,270.0
2016-11-05,507.3
2016-11-06,450.9084343426747
2016-11-07,380.1
2016-11-08,273.29730200808814
2016-11-09,120.98909186986624
2016-11-10,19.2
2016-11-11,334.1
2016-11-12,130.2
2016-11-13,127.61484034331387
2016-11-14,154.93886022689026
2016-11-15,204.44624907034603
2016-11-16,267.9670456466484
2016-11-17,336.8547553375756
2016-11-18,401.9510922577068
