<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f3b9bc2db94087b6763e5e7b52ab5a7dcc759e40274d4bdce21307f7ee10f14b
size 35958
=======
DATE,PRICE
2016-01-01,605.0
2016-01-02,600.0
2016-01-03,620.0
2016-01-04,610.0
2016-01-05,600.0
2016-01-06,610.0
2016-01-07,600.0
2016-01-08,580.0
2016-01-09,580.0
2016-01-10,580.0
2016-01-11,565.0
2016-01-12,570.0
2016-01-13,550.0
2016-01-14,565.0
2016-01-15,520.0
2016-01-16,565.0
2016-01-17,545.0
2016-01-18,515.0
2016-01-19,515.0
2016-01-20,510.0
2016-01-21,500.0
2016-01-22,500.2900955138105
2016-01-23,501.3238273587255
2016-01-24,502.5
2016-01-25,503.5743890112605
2016-01-26,504.4290391239703
2016-01-27,505.0
2016-01-28,500.1976214656459
2016-01-29,491.79476429161934
2016-01-30,483.37748792260203
2016-01-31,475.9767488616184
2016-02-01,470.0
2016-02-02,465.0
2016-02-03,450.0
2016-02-04,445.0
2016-02-05,440.0
2016-02-06,440.0
2016-02-07,437.5
2016-02-08,435.0
2016-02-09,437.5
2016-02-10,440.0
2016-02-11,435.0
2016-02-12,430.0
2016-02-13,425.0
2016-02-14,435.0
2016-02-15,435.0
2016-02-16,430.0
2016-02-17,440.0
2016-02-18,430.0
2016-02-19,430.0
2016-02-20,485.0
2016-02-21,490.0
2016-02-22,490.0
2016-02-23,500.0
2016-02-24,500.0
2016-02-25,504.08446756622095
2016-02-26,510.0
2016-02-27,550.0
2016-02-28,565.0
2016-02-29,600.0
2016-03-01,605.0
2016-03-02,605.0
2016-03-03,605.0
2016-03-04,610.0
2016-03-05,600.0
2016-03-06,610.0
2016-03-07,615.0
2016-03-08,610.0
2016-03-09,605.0
2016-03-10,610.0
2016-03-11,615.0
2016-03-12,610.0
2016-03-13,615.0
2016-03-14,620.0
2016-03-15,620.0
2016-03-16,620.0
2016-03-17,625.0
2016-03-18,630.0
2016-03-19,630.0
2016-03-20,635.0
2016-03-21,625.0
2016-03-22,635.0
2016-03-23,630.0
2016-03-24,626.8006454942278
2016-03-25,625.0
2016-03-26,630.0
2016-03-27,625.0
2016-03-28,630.0
2016-03-29,630.0
2016-03-30,640.0
2016-03-31,645.0
2016-04-01,650.0
2016-04-02,655.0
2016-04-03,652.5
2016-04-04,650.0
2016-04-05,655.0
2016-04-06,650.0
2016-04-07,670.0
2016-04-08,660.0
2016-04-09,655.0
2016-04-10,650.0
2016-04-11,665.0
2016-04-12,660.0
2016-04-13,658.0249829280522
2016-04-14,656.6585445412625
2016-04-15,655.7611024142451
2016-04-16,655.2327282614732
2016-04-17,655.0
2016-04-18,670.0
2016-04-19,660.0
2016-04-20,665.0
2016-04-21,660.0
2016-04-22,670.0
2016-04-23,665.0
2016-04-24,660.0
2016-04-25,665.0
2016-04-26,670.0
2016-04-27,670.0
2016-04-28,700.0
2016-04-29,799.7913029967609
2016-04-30,948.6129994276832
2016-05-01,1050.0
2016-05-02,1100.0
2016-05-03,1150.0
2016-05-04,1150.0
2016-05-05,1190.0
2016-05-06,1200.0
2016-05-07,1190.0
2016-05-08,1185.0
2016-05-09,1190.0
2016-05-10,1200.0
2016-05-11,1185.0
2016-05-12,1190.0
2016-05-13,1200.0
2016-05-14,1200.0
2016-05-15,1205.0
2016-05-16,1210.0
2016-05-17,1215.0
2016-05-18,1210.0
2016-05-19,1250.0
2016-05-20,1240.0
2016-05-21,1200.0
2016-05-22,1200.0
2016-05-23,1210.0
2016-05-24,1200.0
2016-05-25,1200.0
2016-05-26,1215.0
2016-05-27,1220.0
2016-05-28,1215.0
2016-05-29,1210.0
2016-05-30,1210.0
2016-05-31,1210.0
2016-06-01,1200.0
2016-06-02,1220.0
2016-06-03,1220.0
2016-06-04,1210.0
2016-06-05,1215.0
2016-06-06,1220.0
2016-06-07,1200.0
2016-06-08,1210.0
2016-06-09,1210.0
2016-06-10,1220.0
2016-06-11,1200.0
2016-06-12,1210.0
2016-06-13,1225.0
2016-06-14,1220.0
2016-06-15,1225.0
2016-06-16,1210.0
2016-06-17,1220.0
2016-06-18,1220.0
2016-06-19,1250.0
2016-06-20,1225.0
2016-06-21,1250.0
2016-06-22,1230.0
2016-06-23,1240.0
2016-06-24,1235.0
2016-06-25,1245.0
2016-06-26,1235.0
2016-06-27,1250.0
2016-06-28,1250.0
2016-06-29,1250.0
2016-06-30,1260.0
2016-07-01,1260.7547691552236
2016-07-02,1261.2076306483575
2016-07-03,1261.3585844794025
2016-07-04,1261.2076306483575
2016-07-05,1260.7547691552236
2016-07-06,1260.0
2016-07-07,1250.0
2016-07-08,1270.0
2016-07-09,1350.0
2016-07-10,1400.0
2016-07-11,1400.0
2016-07-12,1440.0
