<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3059768cb46685303e06e7f4f1f640fec176dd27b75984663b047a971ff9b870
size 39616
=======
DATE,PRICE
2016-01-01,37.5
2016-01-02,37.5
2016-01-03,37.5
2016-01-04,37.5
2016-01-05,37.5
2016-01-06,37.5
2016-01-07,37.5
2016-01-08,37.5
2016-01-09,37.5
2016-01-10,37.5
2016-01-11,37.5
2016-01-12,37.5
2016-01-13,37.5
2016-01-14,37.5
2016-01-15,37.5
2016-01-16,37.5
2016-01-17,37.5
2016-01-18,37.5
2016-01-19,37.5
2016-01-20,37.5
2016-01-21,37.5
2016-01-22,37.5
2016-01-23,37.5
2016-01-24,37.5
2016-01-25,37.5
2016-01-26,37.5
2016-01-27,37.5
2016-01-28,37.5
2016-01-29,37.5
2016-01-30,37.5
2016-01-31,37.5
2016-02-01,37.5
2016-02-02,37.5
2016-02-03,37.5
2016-02-04,37.5
2016-02-05,37.5
2016-02-06,37.5
2016-02-07,37.5
2016-02-08,37.5
2016-02-09,37.5
2016-02-10,37.5
2016-02-11,37.5
2016-02-12,37.5
2016-02-13,37.5
2016-02-14,37.5
2016-02-15,37.5
2016-02-16,37.5
2016-02-17,37.5
2016-02-18,37.5
2016-02-19,37.5
2016-02-20,37.5
2016-02-21,37.5
2016-02-22,37.5
2016-02-23,37.5
2016-02-24,37.5
2016-02-25,37.5
2016-02-26,37.5
2016-02-27,37.5
2016-02-28,37.5
2016-02-29,37.5
2016-03-01,37.5
2016-03-02,37.5
2016-03-03,37.5
2016-03-04,37.5
2016-03-05,37.5
2016-03-06,37.5
2016-03-07,37.5
2016-03-08,37.5
2016-03-09,37.5
2016-03-10,37.5
2016-03-11,37.5
2016-03-12,37.5
2016-03-13,37.5
2016-03-14,37.5
2016-03-15,37.5
2016-03-16,37.5
2016-03-17,37.5
2016-03-18,37.5
2016-03-19,37.5
2016-03-20,37.5
2016-03-21,37.5
2016-03-22,37.5
2016-03-23,37.5
2016-03-24,37.5
2016-03-25,37.5
2016-03-26,37.5
2016-03-27,37.5
2016-03-28,37.5
2016-03-29,37.5
2016-03-30,37.5
2016-03-31,37.5
2016-04-01,37.5
2016-04-02,37.5
2016-04-03,37.5
2016-04-04,37.5
2016-04-05,37.5
2016-04-06,37.5
2016-04-07,37.5
2016-04-08,37.5
2016-04-09,37.5
2016-04-10,37.5
2016-04-11,37.5
2016-04-12,37.5
2016-04-13,37.5
2016-04-14,37.5
2016-04-15,37.5
2016-04-16,37.5
2016-04-17,37.5
2016-04-18,37.5
2016-04-19,37.5
2016-04-20,37.5
2016-04-21,37.5
2016-04-22,37.5
2016-04-23,37.5
2016-04-24,37.5
2016-04-25,37.5
2016-04-26,37.5
2016-04-27,37.5
2016-04-28,37.5
2016-04-29,37.5
2016-04-30,37.5
2016-05-01,37.5
2016-05-02,37.5
2016-05-03,37.5
2016-05-04,37.5
2016-05-05,37.5
2016-05-06,37.5
2016-05-07,37.5
2016-05-08,37.5
2016-05-09,37.5
2016-05-10,37.5
2016-05-11,37.5
2016-05-12,37.5
2016-05-13,37.5
2016-05-14,37.5
2016-05-15,37.5
2016-05-16,37.5
2016-05-17,37.5
2016-05-18,37.5
2016-05-19,37.5
2016-05-20,37.5
2016-05-21,37.5
2016-05-22,37.5
2016-05-23,37.5
2016-05-24,37.5
2016-05-25,37.5
2016-05-26,37.5
2016-05-27,37.5
2016-05-28,37.5
2016-05-29,37.5
2016-05-30,37.5
2016-05-31,37.5
2016-06-01,37.5
2016-06-02,37.5
2016-06-03,37.5
2016-06-04,37.5
2016-06-05,37.5
2016-06-06,37.5
2016-06-07,37.5
2016-06-08,37.5
2016-06-09,37.5
2016-06-10,37.5
2016-06-11,37.5
2016-06-12,37.5
2016-06-13,37.5
2016-06-14,37.5
2016-06-15,37.5
2016-06-16,37.5
2016-06-17,37.5
2016-06-18,37.5
2016-06-19,37.5
2016-06-20,37.5
2016-06-21,37.5
2016-06-22,37.5
2016-06-23,37.5
2016-06-24,37.5
2016-06-25,37.5
2016-06-26,37.5
2016-06-27,37.5
2016-06-28,37.5
2016-06-29,37.5
2016-06-30,37.5
2016-07-01,37.5
2016-07-02,37.5
2016-07-03,37.5
2016-07-04,37.5
2016-07-05,37.5
2016-07-06,37.5
2016-07-07,37.5
2016-07-08,37.5
2016-07-09,37.5
2016-07-10,37.5
2016-07-11,37.5
2016-07-12,37.5
2016-07-13,37.5
2016-07-14,37.5
2016-07-15,37.5
2016-07-16,37.5
2016-07-17,37.5
2016-07-18,37.5
2016-07-19,37.5
2016-07-20,37.5
2016-07-21,37.5
2016-07-22,37.5
2016-07-23,37.5
