<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1a31c9375b9571fa0161951f4a81fa7c222224608ac14f5a8b9fc3e637b9f39
size 34135
=======
DATE,ARRIVAL
2016-01-01,6.0
2016-01-02,6.0
2016-01-03,6.0
2016-01-04,6.0
2016-01-05,6.0
2016-01-06,5.5
2016-01-07,5.4
2016-01-08,5.4
2016-01-09,5.25
2016-01-10,5.25
2016-01-11,5.0
2016-01-12,5.0
2016-01-13,5.75
2016-01-14,6.25
2016-01-15,6.25
2016-01-16,6.0
2016-01-17,6.0
2016-01-18,6.2
2016-01-19,6.4
2016-01-20,6.4
2016-01-21,6.2
2016-01-22,5.666666666666667
2016-01-23,6.0
2016-01-24,6.0
2016-01-25,6.0
2016-01-26,5.8
2016-01-27,5.5
2016-01-28,5.333333333333333
2016-01-29,6.5
2016-01-30,6.812766288712134
2016-01-31,6.992125232695888
2016-02-01,7.115101032323574
2016-02-02,7.307550516161787
2016-02-03,7.5
2016-02-04,8.0
2016-02-05,8.0
2016-02-06,8.25
2016-02-07,8.25
2016-02-08,8.4
2016-02-09,8.6
2016-02-10,8.2
2016-02-11,7.4
2016-02-12,7.833333333333333
2016-02-13,7.6
2016-02-14,7.6
2016-02-15,7.8
2016-02-16,7.6
2016-02-17,8.6
2016-02-18,10.0
2016-02-19,10.0
2016-02-20,9.6
2016-02-21,9.6
2016-02-22,9.2
2016-02-23,9.2
2016-02-24,9.0
2016-02-25,8.4
2016-02-26,8.4
2016-02-27,9.8
2016-02-28,9.8
2016-02-29,10.25
2016-03-01,10.5
2016-03-02,10.75
2016-03-03,11.25
2016-03-04,11.25
2016-03-05,9.75
2016-03-06,9.75
2016-03-07,9.75
2016-03-08,9.5
2016-03-09,10.75
2016-03-10,10.0
2016-03-11,10.0
2016-03-12,10.333333333333334
2016-03-13,10.333333333333334
2016-03-14,10.0
2016-03-15,9.25
2016-03-16,7.75
2016-03-17,7.666666666666667
2016-03-18,7.666666666666667
2016-03-19,7.666666666666667
2016-03-20,7.666666666666667
