<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a8d993b4c9551f7e5d21a8d3f1db1989e629179441e905302ccf6573650802e6
size 41066
=======
DATE,ARRIVAL
2016-01-01,6.5
2016-01-02,6.5
2016-01-03,6.5
2016-01-04,6.5
2016-01-05,6.5
2016-01-06,5.0
2016-01-07,4.375
2016-01-08,4.1
2016-01-09,4.1
2016-01-10,4.1
2016-01-11,2.8
2016-01-12,3.9
2016-01-13,5.1
2016-01-14,5.8
2016-01-15,6.6
2016-01-16,7.166666666666667
2016-01-17,7.142857142857143
2016-01-18,7.142857142857143
2016-01-19,6.714285714285714
2016-01-20,6.285714285714286
2016-01-21,6.357142857142857
2016-01-22,6.5
2016-01-23,6.5
2016-01-24,6.416666666666667
2016-01-25,7.666666666666667
2016-01-26,8.4
2016-01-27,10.1
2016-01-28,11.8
2016-01-29,13.6
2016-01-30,14.6
2016-01-31,15.0
2016-02-01,15.5
2016-02-02,15.083333333333334
2016-02-03,14.833333333333334
2016-02-04,13.75
2016-02-05,12.083333333333334
2016-02-06,11.5
2016-02-07,10.125
2016-02-08,9.3
2016-02-09,8.3
2016-02-10,8.1
2016-02-11,9.0
2016-02-12,10.6
2016-02-13,10.666666666666666
2016-02-14,11.0
2016-02-15,11.571428571428571
2016-02-16,12.357142857142858
2016-02-17,12.5
2016-02-18,13.071428571428571
2016-02-19,13.785714285714286
2016-02-20,14.25
2016-02-21,15.75
2016-02-22,17.916666666666668
2016-02-23,18.666666666666668
2016-02-24,19.5
2016-02-25,20.0
2016-02-26,20.0
2016-02-27,19.666666666666668
2016-02-28,19.2
2016-02-29,18.25
2016-03-01,18.333333333333332
2016-03-02,19.0
2016-03-03,19.0
2016-03-04,18.375
2016-03-05,17.125
2016-03-06,15.7
2016-03-07,15.583333333333334
2016-03-08,15.785714285714286
2016-03-09,15.642857142857142
2016-03-10,15.071428571428571
2016-03-11,14.857142857142858
2016-03-12,15.571428571428571
2016-03-13,17.0
2016-03-14,17.357142857142858
2016-03-15,17.071428571428573
2016-03-16,16.214285714285715
2016-03-17,15.0
2016-03-18,15.0
2016-03-19,13.666666666666666
2016-03-20,12.4
2016-03-21,11.4
2016-03-22,10.5
2016-03-23,10.0
2016-03-24,11.25
2016-03-25,15.833333333333334
2016-03-26,19.166666666666668
2016-03-27,19.0
2016-03-28,19.625
2016-03-29,18.1
2016-03-30,17.25
2016-03-31,16.928571428571427
2016-04-01,15.583333333333334
2016-04-02,15.25
2016-04-03,14.6
2016-04-04,14.5
2016-04-05,15.333333333333334
2016-04-06,15.166666666666666
2016-04-07,13.5
2016-04-08,11.875
2016-04-09,10.625
2016-04-10,10.5
2016-04-11,10.75
2016-04-12,11.357142857142858
2016-04-13,11.166666666666666
2016-04-14,11.4
2016-04-15,12.5
2016-04-16,11.25
2016-04-17,11.666666666666666
2016-04-18,10.666666666666666
2016-04-19,8.5
2016-04-20,7.333333333333333
2016-04-21,6.375
2016-04-22,6.375
2016-04-23,5.25
2016-04-24,5.0
2016-04-25,4.2
2016-04-26,4.75
2016-04-27,4.7
2016-04-28,5.0
2016-04-29,5.666666666666667
2016-04-30,6.25
2016-05-01,6.7
2016-05-02,7.3
2016-05-03,7.8
2016-05-04,7.75
2016-05-05,8.416666666666666
2016-05-06,8.083333333333334
2016-05-07,8.166666666666666
2016-05-08,8.428571428571429
2016-05-09,8.571428571428571
2016-05-10,8.857142857142858
2016-05-11,9.571428571428571
2016-05-12,10.428571428571429
2016-05-13,11.0
2016-05-14,11.7
2016-05-15,11.1
2016-05-16,11.625
2016-05-17,11.5
2016-05-18,9.5
2016-05-19,7.5
2016-05-20,7.375
2016-05-21,7.375
2016-05-22,7.125
2016-05-23,6.7
2016-05-24,6.166666666666667
2016-05-25,6.1
2016-05-26,4.7
2016-05-27,3.8
2016-05-28,3.8
2016-05-29,3.3
2016-05-30,3.3
2016-05-31,3.9
2016-06-01,3.9
2016-06-02,4.7
2016-06-03,5.1
2016-06-04,4.833333333333333
2016-06-05,5.1
2016-06-06,5.1
2016-06-07,5.2
2016-06-08,5.333333333333333
2016-06-09,5.583333333333333
2016-06-10,6.5
2016-06-11,8.0
2016-06-12,8.285714285714286
2016-06-13,8.714285714285714
2016-06-14,8.428571428571429
2016-06-15,8.0
2016-06-16,7.214285714285714
2016-06-17,6.714285714285714
2016-06-18,5.642857142857143
2016-06-19,4.916666666666667
2016-06-20,3.9499999999999997
2016-06-21,3.4
2016-06-22,3.15
2016-06-23,3.233333333333333
2016-06-24,2.483333333333333
2016-06-25,1.8999999999999997
2016-06-26,3.057142857142857
2016-06-27,4.5285714285714285
2016-06-28,5.714285714285714
2016-06-29,7.214285714285714
2016-06-30,8.785714285714286
2016-07-01,9.916666666666666
2016-07-02,11.083333333333334
2016-07-03,10.916666666666666
2016-07-04,10.5
2016-07-05,10.833333333333334
2016-07-06,10.666666666666666
2016-07-07,10.1
2016-07-08,10.1
2016-07-09,10.4
2016-07-10,11.3
2016-07-11,11.9
2016-07-12,14.5
2016-07-13,15.5
2016-07-14,15.916666666666666
2016-07-15,16.357142857142858
2016-07-16,17.785714285714285
2016-07-17,18.5
2016-07-18,20.333333333333332
2016-07-19,19.5
2016-07-20,19.833333333333332
2016-07-21,19.75
2016-07-22,19.25
2016-07-23,18.25
2016-07-24,18.25
2016-07-25,16.416666666666668
2016-07-26,15.7
2016-07-27,15.3
2016-07-28,15.2
2016-07-29,15.0
2016-07-30,17.75
2016-07-31,17.75
2016-08-01,19.333333333333332
2016-08-02,22.0
2016-08-03,26.125
2016-08-04,29.375
2016-08-05,30.6
2016-08-06,32.8
2016-08-07,32.8
2016-08-08,33.166666666666664
2016-08-09,33.333333333333336
2016-08-10,31.916666666666668
2016-08-11,33.166666666666664
2016-08-12,33.583333333333336
2016-08-13,34.083333333333336
2016-08-14,34.083333333333336
2016-08-15,33.9
2016-08-16,35.1
2016-08-17,36.3
2016-08-18,33.8
2016-08-19,30.6
2016-08-20,26.8
2016-08-21,26.8
2016-08-22,26.166666666666668
2016-08-23,24.0
2016-08-24,22.333333333333332
2016-08-25,21.666666666666668
2016-08-26,21.666666666666668
2016-08-27,22.166666666666668
2016-08-28,22.166666666666668
2016-08-29,22.333333333333332
2016-08-30,22.333333333333332
2016-08-31,23.333333333333332
2016-09-01,24.333333333333332
2016-09-02,25.25
2016-09-03,25.583333333333332
2016-09-04,25.583333333333332
2016-09-05,25.9
2016-09-06,26.375
2016-09-07,26.5
2016-09-08,26.25
2016-09-09,21.5
2016-09-10,18.5
2016-09-11,18.5
2016-09-12,19.0
2016-09-13,19.625
2016-09-14,20.1
2016-09-15,20.0
2016-09-16,20.333333333333332
2016-09-17,20.166666666666668
2016-09-18,20.166666666666668
2016-09-19,19.333333333333332
2016-09-20,17.75
2016-09-21,15.75
2016-09-22,14.0
2016-09-23,12.0
2016-09-24,10.416666666666666
2016-09-25,10.416666666666666
2016-09-26,9.166666666666666
2016-09-27,8.333333333333334
2016-09-28,8.033333333333333
