<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41d8bf31dd58f0aad0d4906506c94fbd92d553ccd9236139cd7c38d2c6edcdcb
size 40103
=======
DATE,ARRIVAL
2016-01-01,61.0
2016-01-02,61.0
2016-01-03,61.0
2016-01-04,61.0
2016-01-05,52.333333333333336
2016-01-06,56.0
2016-01-07,57.6
2016-01-08,57.6
2016-01-09,67.0
2016-01-10,67.0
2016-01-11,65.2
2016-01-12,77.0
2016-01-13,80.8
2016-01-14,78.4
2016-01-15,78.4
2016-01-16,77.25
2016-01-17,75.6
2016-01-18,67.2
2016-01-19,55.6
2016-01-20,52.0
2016-01-21,55.8
2016-01-22,55.8
2016-01-23,55.8
2016-01-24,50.6
2016-01-25,56.2
2016-01-26,61.25
2016-01-27,57.0
2016-01-28,52.333333333333336
2016-01-29,52.333333333333336
2016-01-30,57.5
2016-01-31,57.5
2016-02-01,55.0
2016-02-02,50.4
2016-02-03,52.0
2016-02-04,51.833333333333336
2016-02-05,51.833333333333336
2016-02-06,54.333333333333336
2016-02-07,51.333333333333336
2016-02-08,54.166666666666664
2016-02-09,58.166666666666664
2016-02-10,50.5
2016-02-11,50.666666666666664
2016-02-12,50.666666666666664
2016-02-13,49.666666666666664
2016-02-14,53.5
2016-02-15,58.0
2016-02-16,56.5
2016-02-17,63.166666666666664
2016-02-18,62.166666666666664
2016-02-19,62.166666666666664
2016-02-20,62.333333333333336
2016-02-21,59.833333333333336
2016-02-22,55.166666666666664
2016-02-23,52.5
2016-02-24,57.666666666666664
2016-02-25,58.833333333333336
2016-02-26,58.833333333333336
2016-02-27,56.333333333333336
2016-02-28,56.833333333333336
2016-02-29,50.166666666666664
2016-03-01,54.166666666666664
2016-03-02,52.333333333333336
2016-03-03,54.666666666666664
2016-03-04,54.666666666666664
2016-03-05,57.166666666666664
2016-03-06,56.666666666666664
2016-03-07,57.333333333333336
2016-03-08,52.5
2016-03-09,47.0
2016-03-10,46.666666666666664
2016-03-11,46.666666666666664
2016-03-12,45.833333333333336
2016-03-13,47.333333333333336
2016-03-14,53.0
2016-03-15,56.666666666666664
2016-03-16,57.833333333333336
2016-03-17,60.666666666666664
2016-03-18,60.666666666666664
2016-03-19,61.333333333333336
2016-03-20,59.666666666666664
2016-03-21,60.833333333333336
2016-03-22,60.0
2016-03-23,62.166666666666664
2016-03-24,55.166666666666664
2016-03-25,55.166666666666664
2016-03-26,52.833333333333336
2016-03-27,57.833333333333336
2016-03-28,59.0
2016-03-29,57.833333333333336
2016-03-30,61.333333333333336
2016-03-31,62.0
2016-04-01,62.0
2016-04-02,64.33333333333333
2016-04-03,62.333333333333336
2016-04-04,62.5
2016-04-05,59.333333333333336
2016-04-06,57.0
2016-04-07,60.666666666666664
2016-04-08,60.666666666666664
2016-04-09,57.166666666666664
2016-04-10,58.666666666666664
2016-04-11,60.833333333333336
2016-04-12,63.0
2016-04-13,63.5
2016-04-14,60.333333333333336
2016-04-15,60.333333333333336
2016-04-16,65.83333333333333
2016-04-17,62.5
2016-04-18,57.333333333333336
2016-04-19,58.333333333333336
2016-04-20,56.0
2016-04-21,59.2
2016-04-22,59.2
2016-04-23,56.8
2016-04-24,59.8
2016-04-25,59.0
2016-04-26,60.0
2016-04-27,60.333333333333336
2016-04-28,59.333333333333336
2016-04-29,59.333333333333336
2016-04-30,60.166666666666664
2016-05-01,60.666666666666664
2016-05-02,61.333333333333336
2016-05-03,65.4
2016-05-04,68.4
2016-05-05,71.0
2016-05-06,71.0
2016-05-07,64.0
2016-05-08,61.6
2016-05-09,64.8
2016-05-10,58.666666666666664
2016-05-11,59.833333333333336
2016-05-12,57.8
2016-05-13,57.8
2016-05-14,62.8
2016-05-15,61.6
2016-05-16,53.4
2016-05-17,53.8
2016-05-18,51.6
2016-05-19,50.0
2016-05-20,50.0
2016-05-21,49.333333333333336
2016-05-22,50.833333333333336
2016-05-23,53.333333333333336
2016-05-24,53.833333333333336
2016-05-25,53.5
2016-05-26,52.333333333333336
2016-05-27,52.333333333333336
2016-05-28,51.166666666666664
2016-05-29,47.166666666666664
2016-05-30,47.0
2016-05-31,46.666666666666664
2016-06-01,43.666666666666664
2016-06-02,49.5
2016-06-03,49.5
2016-06-04,49.666666666666664
2016-06-05,52.833333333333336
2016-06-06,51.5
2016-06-07,49.0
2016-06-08,51.333333333333336
2016-06-09,45.333333333333336
2016-06-10,45.333333333333336
2016-06-11,42.333333333333336
2016-06-12,39.333333333333336
2016-06-13,38.166666666666664
2016-06-14,40.666666666666664
2016-06-15,42.833333333333336
2016-06-16,44.833333333333336
2016-06-17,44.833333333333336
2016-06-18,49.333333333333336
2016-06-19,47.166666666666664
2016-06-20,46.833333333333336
2016-06-21,48.166666666666664
2016-06-22,44.5
2016-06-23,42.5
2016-06-24,42.5
2016-06-25,38.5
2016-06-26,43.166666666666664
2016-06-27,45.833333333333336
2016-06-28,42.666666666666664
2016-06-29,38.5
2016-06-30,41.833333333333336
2016-07-01,41.833333333333336
2016-07-02,39.666666666666664
2016-07-03,37.333333333333336
2016-07-04,34.4
2016-07-05,42.4
2016-07-06,44.75
2016-07-07,39.5
2016-07-08,39.5
2016-07-09,54.25
2016-07-10,61.0
2016-07-11,61.0
2016-07-12,61.333333333333336
2016-07-13,61.333333333333336
2016-07-14,58.0
2016-07-15,58.0
2016-07-16,60.0
2016-07-17,53.333333333333336
2016-07-18,50.75
2016-07-19,46.4
2016-07-20,57.833333333333336
2016-07-21,64.0
2016-07-22,64.0
2016-07-23,57.166666666666664
2016-07-24,59.666666666666664
2016-07-25,63.5
2016-07-26,67.66666666666667
2016-07-27,63.833333333333336
2016-07-28,66.33333333333333
2016-07-29,66.33333333333333
2016-07-30,70.83333333333333
2016-07-31,75.16666666666667
2016-08-01,64.33333333333333
2016-08-02,64.83333333333333
2016-08-03,62.166666666666664
2016-08-04,61.166666666666664
2016-08-05,61.166666666666664
2016-08-06,56.166666666666664
2016-08-07,48.0
2016-08-08,56.0
2016-08-09,55.0
2016-08-10,60.0
2016-08-11,58.833333333333336
2016-08-12,58.833333333333336
2016-08-13,62.0
2016-08-14,68.83333333333333
2016-08-15,72.8
2016-08-16,77.2
2016-08-17,71.2
2016-08-18,67.4
2016-08-19,67.4
2016-08-20,69.8
2016-08-21,68.4
2016-08-22,72.5
2016-08-23,66.83333333333333
2016-08-24,67.16666666666667
2016-08-25,67.83333333333333
2016-08-26,67.83333333333333
2016-08-27,67.66666666666667
2016-08-28,63.333333333333336
2016-08-29,60.166666666666664
2016-08-30,60.166666666666664
2016-08-31,63.333333333333336
2016-09-01,70.5
2016-09-02,70.5
