<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0418b1e9e15c07753fbe4de0862d8fedffe6477d0f75a0b00ab1c98de4f9ea86
size 40728
=======
DATE,ARRIVAL
2016-01-01,3.5
2016-01-02,3.5
2016-01-03,3.5
2016-01-04,5.0
2016-01-05,4.75
2016-01-06,4.6
2016-01-07,5.166666666666667
2016-01-08,5.666666666666667
2016-01-09,6.2
2016-01-10,6.2
2016-01-11,5.6
2016-01-12,6.8
2016-01-13,7.4
2016-01-14,7.6
2016-01-15,7.75
2016-01-16,7.0
2016-01-17,7.0
2016-01-18,8.8
2016-01-19,8.0
2016-01-20,8.4
2016-01-21,9.2
2016-01-22,9.833333333333334
2016-01-23,11.5
2016-01-24,11.5
2016-01-25,11.0
2016-01-26,12.0
2016-01-27,12.75
2016-01-28,12.666666666666666
2016-01-29,12.5
2016-01-30,12.666180758017493
2016-01-31,13.094752186588922
2016-02-01,13.680758017492712
2016-02-02,14.135568513119534
2016-02-03,14.590379008746357
2016-02-04,15.045189504373178
2016-02-05,15.5
2016-02-06,15.5
2016-02-07,15.5
2016-02-08,14.5
2016-02-09,14.666666666666666
2016-02-10,14.0
2016-02-11,14.0
2016-02-12,13.0
2016-02-13,13.0
2016-02-14,13.0
2016-02-15,15.25
2016-02-16,13.75
2016-02-17,13.25
2016-02-18,15.6
2016-02-19,16.4
2016-02-20,16.5
2016-02-21,16.5
2016-02-22,14.166666666666666
2016-02-23,14.833333333333334
2016-02-24,15.666666666666666
2016-02-25,14.0
2016-02-26,12.666666666666666
2016-02-27,12.5
2016-02-28,12.5
2016-02-29,14.166666666666666
2016-03-01,15.666666666666666
2016-03-02,15.833333333333334
2016-03-03,16.166666666666668
2016-03-04,16.333333333333332
2016-03-05,15.833333333333334
2016-03-06,15.833333333333334
2016-03-07,15.8
2016-03-08,12.8
2016-03-09,12.0
2016-03-10,11.6
2016-03-11,12.2
2016-03-12,12.0
2016-03-13,12.0
2016-03-14,11.6
2016-03-15,13.0
2016-03-16,13.0
2016-03-17,12.8
2016-03-18,12.8
2016-03-19,12.333333333333334
2016-03-20,12.333333333333334
2016-03-21,13.0
2016-03-22,12.5
2016-03-23,12.0
2016-03-24,12.0
2016-03-25,11.6
2016-03-26,12.6
2016-03-27,12.6
2016-03-28,11.6
2016-03-29,10.8
2016-03-30,10.6
2016-03-31,10.6
2016-04-01,11.333333333333334
2016-04-02,10.333333333333334
2016-04-03,10.333333333333334
2016-04-04,9.833333333333334
2016-04-05,9.833333333333334
2016-04-06,10.5
2016-04-07,10.333333333333334
2016-04-08,9.4
2016-04-09,9.5
2016-04-10,9.5
2016-04-11,10.75
2016-04-12,11.75
2016-04-13,10.25
2016-04-14,9.333333333333334
2016-04-15,8.75
2016-04-16,8.2
2016-04-17,8.2
2016-04-18,7.4
2016-04-19,6.5
2016-04-20,6.5
2016-04-21,6.8
2016-04-22,6.8
2016-04-23,6.6
2016-04-24,6.6
2016-04-25,6.4
2016-04-26,6.333333333333333
2016-04-27,6.166666666666667
2016-04-28,5.666666666666667
2016-04-29,5.166666666666667
2016-04-30,5.166666666666667
2016-05-01,5.166666666666667
2016-05-02,4.833333333333333
2016-05-03,4.5
2016-05-04,4.333333333333333
2016-05-05,4.166666666666667
2016-05-06,4.333333333333333
2016-05-07,4.333333333333333
2016-05-08,4.333333333333333
2016-05-09,4.4
2016-05-10,4.2
2016-05-11,4.0
2016-05-12,4.0
2016-05-13,3.6
2016-05-14,3.25
2016-05-15,3.25
2016-05-16,3.0
2016-05-17,3.0
2016-05-18,3.0
2016-05-19,3.0
2016-05-20,3.0
2016-05-21,3.0
2016-05-22,3.0
2016-05-23,3.3333333333333335
2016-05-24,3.3333333333333335
2016-05-25,3.3333333333333335
2016-05-26,3.1666666666666665
2016-05-27,3.0
2016-05-28,3.0
2016-05-29,3.0
2016-05-30,2.6666666666666665
2016-05-31,2.6666666666666665
2016-06-01,2.5
2016-06-02,2.6666666666666665
2016-06-03,2.6666666666666665
2016-06-04,2.8333333333333335
2016-06-05,2.8333333333333335
2016-06-06,3.1666666666666665
2016-06-07,3.1666666666666665
2016-06-08,3.1666666666666665
2016-06-09,2.8333333333333335
2016-06-10,3.0
2016-06-11,2.8
2016-06-12,2.8
2016-06-13,2.6
2016-06-14,2.6
2016-06-15,2.8
2016-06-16,3.0
2016-06-17,3.0
2016-06-18,3.1666666666666665
2016-06-19,3.1666666666666665
2016-06-20,3.3333333333333335
2016-06-21,3.6666666666666665
2016-06-22,3.6666666666666665
2016-06-23,3.6666666666666665
2016-06-24,3.6666666666666665
2016-06-25,3.6666666666666665
2016-06-26,3.6666666666666665
2016-06-27,3.6666666666666665
2016-06-28,3.3333333333333335
2016-06-29,3.5
2016-06-30,3.6
2016-07-01,4.0
2016-07-02,4.2
2016-07-03,4.2
2016-07-04,4.2
2016-07-05,4.8
2016-07-06,5.2
2016-07-07,5.333333333333333
2016-07-08,5.333333333333333
2016-07-09,5.5
2016-07-10,5.5
2016-07-11,5.833333333333333
2016-07-12,6.0
2016-07-13,6.0
2016-07-14,6.166666666666667
2016-07-15,6.166666666666667
2016-07-16,5.833333333333333
2016-07-17,5.833333333333333
2016-07-18,5.666666666666667
2016-07-19,5.833333333333333
2016-07-20,5.666666666666667
2016-07-21,5.666666666666667
2016-07-22,6.0
2016-07-23,6.5
2016-07-24,6.5
2016-07-25,6.666666666666667
2016-07-26,7.333333333333333
