<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:35fb762ff9757d5cd1173c4153cf68cd86bdbbf11fd6424b6fc268b48ade4c62
size 42835
=======
DATE,ARRIVAL
2016-01-01,16.0
2016-01-02,16.0
2016-01-03,16.0
2016-01-04,16.0
2016-01-05,16.0
2016-01-06,16.666666666666668
2016-01-07,16.5
2016-01-08,16.5
2016-01-09,16.5
2016-01-10,16.5
2016-01-11,69.0
2016-01-12,68.0
2016-01-13,68.0
2016-01-14,85.33333333333333
2016-01-15,85.33333333333333
2016-01-16,85.33333333333333
2016-01-17,85.33333333333333
2016-01-18,18.0
2016-01-19,21.666666666666668
2016-01-20,24.0
2016-01-21,21.25
2016-01-22,19.8
2016-01-23,18.833333333333332
2016-01-24,18.833333333333332
2016-01-25,17.5
2016-01-26,17.5
2016-01-27,16.666666666666668
2016-01-28,16.666666666666668
2016-01-29,16.333333333333332
2016-01-30,15.833333333333334
2016-01-31,15.833333333333334
2016-02-01,16.0
2016-02-02,14.0
2016-02-03,12.0
2016-02-04,14.333333333333334
2016-02-05,15.333333333333334
2016-02-06,17.5
2016-02-07,17.5
2016-02-08,17.5
2016-02-09,16.666666666666668
2016-02-10,16.5
2016-02-11,15.0
2016-02-12,14.625
2016-02-13,14.625
2016-02-14,14.625
2016-02-15,14.625
2016-02-16,15.25
2016-02-17,15.25
2016-02-18,15.666666666666666
2016-02-19,16.75
2016-02-20,17.166666666666668
2016-02-21,17.166666666666668
2016-02-22,17.166666666666668
2016-02-23,17.0
2016-02-24,21.0
2016-02-25,22.333333333333332
2016-02-26,22.333333333333332
2016-02-27,24.5
2016-02-28,24.5
2016-02-29,24.5
2016-03-01,24.5
2016-03-02,25.601851851851855
2016-03-03,27.64814814814815
2016-03-04,28.75
2016-03-05,26.833333333333332
2016-03-06,26.833333333333332
2016-03-07,26.833333333333332
2016-03-08,26.0
2016-03-09,25.4
2016-03-10,23.5
2016-03-11,22.9
2016-03-12,23.5
2016-03-13,23.5
2016-03-14,23.75
2016-03-15,23.8
2016-03-16,23.8
2016-03-17,23.7
2016-03-18,24.3
2016-03-19,23.5
2016-03-20,23.5
2016-03-21,23.5
2016-03-22,23.416666666666668
2016-03-23,23.5
2016-03-24,23.75
2016-03-25,23.333333333333332
2016-03-26,24.333333333333332
2016-03-27,24.333333333333332
2016-03-28,23.666666666666668
2016-03-29,23.0
2016-03-30,22.75
2016-03-31,22.2
2016-04-01,21.416666666666668
2016-04-02,19.916666666666668
2016-04-03,19.916666666666668
2016-04-04,18.583333333333332
2016-04-05,17.416666666666668
2016-04-06,16.416666666666668
2016-04-07,15.25
2016-04-08,14.833333333333334
2016-04-09,14.6
2016-04-10,14.6
2016-04-11,14.2
2016-04-12,14.6
2016-04-13,14.25
