<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11b640e839dd278d5e320bc302a97fa8bea86bc23b6e7fc13a4317bc34d27bd2
size 47392
=======
DATE,PRICE
2016-01-01,3167.0
2016-01-02,3167.0
2016-01-03,3262.3333333333335
2016-01-04,3446.75
2016-01-05,3624.2
2016-01-06,3631.3333333333335
2016-01-07,3631.3333333333335
2016-01-08,3920.3333333333335
2016-01-09,3831.3333333333335
2016-01-10,3907.0
2016-01-11,3883.75
2016-01-12,3400.25
2016-01-13,3100.25
2016-01-14,3013.6
2016-01-15,2533.6
2016-01-16,2400.4
2016-01-17,2333.6666666666665
2016-01-18,2343.1428571428573
2016-01-19,2171.714285714286
2016-01-20,1971.5714285714287
2016-01-21,1762.0
2016-01-22,1595.2857142857142
2016-01-23,1461.857142857143
2016-01-24,1319.0
2016-01-25,1109.5714285714287
2016-01-26,1081.0
2016-01-27,1083.5
2016-01-28,1060.2
2016-01-29,1033.5
2016-01-30,978.0
2016-01-31,1000.3333333333334
2016-02-01,1078.0
2016-02-02,1117.0
2016-02-03,1117.0
2016-02-04,1117.0
2016-02-05,1144.6666666666667
2016-02-06,1144.6666666666667
2016-02-07,1155.6666666666667
2016-02-08,1089.0
2016-02-09,1025.25
2016-02-10,1025.25
2016-02-11,1025.25
2016-02-12,858.5
2016-02-13,793.6
2016-02-14,687.0
2016-02-15,640.4
2016-02-16,593.6
2016-02-17,583.6666666666666
2016-02-18,605.1428571428571
2016-02-19,619.5714285714286
2016-02-20,619.5714285714286
2016-02-21,633.8571428571429
2016-02-22,614.7142857142857
2016-02-23,619.5714285714286
2016-02-24,648.1428571428571
2016-02-25,643.2857142857143
2016-02-26,629.0
2016-02-27,643.2857142857143
2016-02-28,633.7142857142857
2016-02-29,643.2857142857143
2016-03-01,638.4285714285714
2016-03-02,609.8571428571429
2016-03-03,576.5714285714286
2016-03-04,576.5714285714286
2016-03-05,567.0
2016-03-06,576.5714285714286
2016-03-07,586.1428571428571
2016-03-08,595.7142857142857
2016-03-09,605.1428571428571
2016-03-10,614.7142857142857
2016-03-11,605.1428571428571
2016-03-12,600.4285714285714
2016-03-13,571.8571428571429
2016-03-14,543.2857142857143
2016-03-15,514.7142857142857
2016-03-16,491.0
2016-03-17,519.5714285714286
2016-03-18,519.5714285714286
2016-03-19,512.8571428571429
2016-03-20,517.5714285714286
2016-03-21,517.5714285714286
2016-03-22,522.2857142857143
2016-03-23,565.1428571428571
2016-03-24,574.5714285714286
2016-03-25,607.8571428571429
2016-03-26,609.7142857142857
2016-03-27,595.4285714285714
2016-03-28,585.8571428571429
2016-03-29,585.8571428571429
2016-03-30,549.5714285714286
2016-03-31,492.42857142857144
2016-04-01,444.85714285714283
2016-04-02,444.85714285714283
2016-04-03,464.0
2016-04-04,468.7142857142857
2016-04-05,502.14285714285717
2016-04-06,528.8571428571429
2016-04-07,557.4285714285714
2016-04-08,609.8571428571429
2016-04-09,633.7142857142857
2016-04-10,700.2857142857143
2016-04-11,724.1428571428571
2016-04-12,762.1428571428571
2016-04-13,743.1428571428571
2016-04-14,748.0
2016-04-15,738.4285714285714
2016-04-16,814.5714285714286
2016-04-17,833.7142857142857
2016-04-18,909.8571428571429
2016-04-19,933.7142857142857
2016-04-20,1000.3333333333334
2016-04-21,1055.8333333333333
2016-04-22,1111.3333333333333
2016-04-23,1094.6666666666667
2016-04-24,1094.6666666666667
2016-04-25,1105.8333333333333
2016-04-26,1189.1666666666667
2016-04-27,1267.0
2016-04-28,1348.0
2016-04-29,1381.4285714285713
2016-04-30,1414.7142857142858
2016-05-01,1471.857142857143
2016-05-02,1586.142857142857
2016-05-03,1572.6666666666667
2016-05-04,1539.3333333333333
2016-05-05,1639.3333333333333
2016-05-06,1767.0
2016-05-07,1900.5
2016-05-08,2011.5
2016-05-09,2089.3333333333335
2016-05-10,2100.4285714285716
2016-05-11,2157.5714285714284
2016-05-12,2219.4285714285716
2016-05-13,2333.714285714286
2016-05-14,2419.285714285714
2016-05-15,2509.8571428571427
2016-05-16,2505.8333333333335
2016-05-17,2667.0
2016-05-18,2900.3333333333335
2016-05-19,3139.1666666666665
2016-05-20,3311.5
2016-05-21,3439.3333333333335
2016-05-22,3500.3333333333335
2016-05-23,3486.0
2016-05-24,3581.1428571428573
2016-05-25,3695.4285714285716
2016-05-26,3524.0
2016-05-27,3404.8571428571427
2016-05-28,3428.714285714286
2016-05-29,3428.714285714286
2016-05-30,3447.8571428571427
2016-05-31,3390.714285714286
2016-06-01,3252.5714285714284
2016-06-02,3357.4285714285716
2016-06-03,3476.5714285714284
2016-06-04,3543.285714285714
2016-06-05,3657.5714285714284
2016-06-06,3771.8571428571427
2016-06-07,3895.714285714286
2016-06-08,4062.4285714285716
2016-06-09,4110.0
2016-06-10,3990.8571428571427
2016-06-11,3800.285714285714
2016-06-12,3681.285714285714
2016-06-13,3681.285714285714
2016-06-14,3643.1428571428573
2016-06-15,3524.0
2016-06-16,3352.5714285714284
2016-06-17,3328.8571428571427
2016-06-18,3357.4285714285716
2016-06-19,3343.1428571428573
2016-06-20,3086.0
2016-06-21,2943.1428571428573
2016-06-22,2871.714285714286
2016-06-23,2938.4285714285716
2016-06-24,2986.0
2016-06-25,3033.714285714286
2016-06-26,3024.1428571428573
2016-06-27,3071.714285714286
2016-06-28,3081.285714285714
2016-06-29,2986.1428571428573
2016-06-30,2871.8571428571427
2016-07-01,2724.285714285714
2016-07-02,2562.285714285714
2016-07-03,2562.285714285714
2016-07-04,2390.8571428571427
2016-07-05,2219.4285714285716
2016-07-06,2267.0
2016-07-07,2276.4285714285716
2016-07-08,2314.4285714285716
2016-07-09,2428.714285714286
2016-07-10,2309.714285714286
2016-07-11,2405.0
2016-07-12,2538.285714285714
2016-07-13,2538.285714285714
2016-07-14,2528.8571428571427
2016-07-15,2490.8571428571427
2016-07-16,2386.1428571428573
2016-07-17,2381.4285714285716
2016-07-18,2381.4285714285716
2016-07-19,2324.285714285714
2016-07-20,2276.714285714286
2016-07-21,2267.1428571428573
2016-07-22,2219.4285714285716
2016-07-23,2086.1428571428573
2016-07-24,1952.7142857142858
2016-07-25,1762.142857142857
2016-07-26,1609.857142857143
2016-07-27,1476.4285714285713
2016-07-28,1295.4285714285713
2016-07-29,1190.7142857142858
2016-07-30,1143.0
2016-07-31,1162.142857142857
2016-08-01,1095.5714285714287
2016-08-02,1095.5714285714287
2016-08-03,1067.0
2016-08-04,1114.7142857142858
2016-08-05,1105.142857142857
2016-08-06,1057.5714285714287
2016-08-07,967.0
2016-08-08,1043.142857142857
2016-08-09,995.4285714285714
2016-08-10,938.2857142857143
2016-08-11,819.1428571428571
2016-08-12,752.5714285714286
2016-08-13,731.5714285714286
2016-08-14,726.8571428571429
2016-08-15,679.2857142857143
2016-08-16,612.7142857142857
2016-08-17,579.4285714285714
2016-08-18,579.4285714285714
2016-08-19,579.4285714285714
2016-08-20,610.0
2016-08-21,600.4285714285714
2016-08-22,600.4285714285714
2016-08-23,609.8571428571429
2016-08-24,643.1428571428571
2016-08-25,667.0
2016-08-26,686.0
2016-08-27,662.1428571428571
2016-08-28,700.2857142857143
2016-08-29,709.7142857142857
2016-08-30,728.8571428571429
2016-08-31,767.0
2016-09-01,800.2857142857143
2016-09-02,828.8571428571429
2016-09-03,890.7142857142857
2016-09-04,906.2857142857143
2016-09-05,982.5714285714286
2016-09-06,1068.2857142857142
2016-09-07,1058.7142857142858
2016-09-08,1092.142857142857
2016-09-09,1120.7142857142858
2016-09-10,1149.2857142857142
2016-09-11,1171.857142857143
2016-09-12,1133.7142857142858
2016-09-13,1086.0
2016-09-14,1057.4285714285713
2016-09-15,1028.857142857143
2016-09-16,1000.2857142857143
2016-09-17,1028.857142857143
2016-09-18,1057.4285714285713
2016-09-19,1076.4285714285713
2016-09-20,1076.4285714285713
2016-09-21,1124.142857142857
2016-09-22,1181.2857142857142
2016-09-23,1228.857142857143
2016-09-24,1190.857142857143
2016-09-25,1171.7142857142858
2016-09-26,1162.142857142857
