<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:447736f765fe518995bd7df99962d0f53d1d0abbfe084be82f71a4e861023fed
size 30858
=======
DATE,PRICE
2016-01-01,1600.0
2016-01-02,1600.0
2016-01-03,1600.0
2016-01-04,1600.0
2016-01-05,1433.3333333333333
2016-01-06,1425.0
2016-01-07,1380.0
2016-01-08,1380.0
2016-01-09,1280.0
2016-01-10,1140.0
2016-01-11,1140.0
2016-01-12,1100.0
2016-01-13,1000.0
2016-01-14,940.0
2016-01-15,940.0
2016-01-16,910.0
2016-01-17,920.0
2016-01-18,920.0
2016-01-19,850.0
2016-01-20,780.0
2016-01-21,690.0
2016-01-22,690.0
2016-01-23,610.0
2016-01-24,530.0
2016-01-25,530.0
2016-01-26,640.0
2016-01-27,750.0
2016-01-28,900.0
2016-01-29,900.0
2016-01-30,930.0
2016-01-31,960.0
2016-02-01,960.0
2016-02-02,920.0
2016-02-03,820.0
2016-02-04,690.0
2016-02-05,690.0
2016-02-06,640.0
2016-02-07,590.0
2016-02-08,590.0
2016-02-09,500.0
2016-02-10,490.0
2016-02-11,470.0
2016-02-12,470.0
2016-02-13,470.0
2016-02-14,470.0
2016-02-15,470.0
2016-02-16,440.0
2016-02-17,390.0
2016-02-18,360.0
2016-02-19,360.0
2016-02-20,330.0
2016-02-21,300.0
2016-02-22,300.0
2016-02-23,300.0
2016-02-24,300.0
2016-02-25,300.0
2016-02-26,300.0
2016-02-27,290.0
2016-02-28,320.0
2016-02-29,320.0
2016-03-01,320.0
2016-03-02,320.0
2016-03-03,320.0
2016-03-04,320.0
2016-03-05,320.0
2016-03-06,280.0
2016-03-07,280.0
2016-03-08,270.0
2016-03-09,260.0
2016-03-10,260.0
2016-03-11,260.0
2016-03-12,260.0
2016-03-13,280.0
2016-03-14,280.0
2016-03-15,300.0
2016-03-16,310.0
2016-03-17,310.0
2016-03-18,310.0
2016-03-19,330.0
2016-03-20,340.0
2016-03-21,340.0
2016-03-22,320.0
2016-03-23,310.0
2016-03-24,312.5
2016-03-25,312.5
2016-03-26,337.5
2016-03-27,362.5
2016-03-28,362.5
2016-03-29,387.5
2016-03-30,412.5
2016-03-31,331.0
2016-04-01,331.0
2016-04-02,331.0
2016-04-03,321.0
2016-04-04,321.0
2016-04-05,341.0
2016-04-06,361.0
2016-04-07,450.0
2016-04-08,450.0
2016-04-09,450.0
2016-04-10,470.0
2016-04-11,470.0
2016-04-12,490.0
2016-04-13,510.0
2016-04-14,530.0
2016-04-15,530.0
2016-04-16,550.0
2016-04-17,550.0
2016-04-18,550.0
2016-04-19,550.0
2016-04-20,550.0
2016-04-21,825.0
2016-04-22,825.0
2016-04-23,1100.0
2016-04-24,1233.3333333333333
2016-04-25,1233.3333333333333
2016-04-26,1200.0
2016-04-27,1180.0
2016-04-28,1180.0
2016-04-29,1180.0
2016-04-30,1180.0
2016-05-01,1100.0
2016-05-02,1100.0
2016-05-03,1100.0
2016-05-04,1100.0
2016-05-05,1133.3333333333333
2016-05-06,1150.0
2016-05-07,1175.0
2016-05-08,1240.0
2016-05-09,1240.0
2016-05-10,1266.6666666666667
2016-05-11,1316.6666666666667
2016-05-12,1350.0
2016-05-13,1380.0
2016-05-14,1420.0
2016-05-15,1400.0
2016-05-16,1400.0
2016-05-17,1420.0
2016-05-18,1425.0
2016-05-19,1450.0
2016-05-20,1450.0
2016-05-21,1450.0
2016-05-22,1450.0
2016-05-23,1450.0
2016-05-24,1400.0
2016-05-25,1310.0
2016-05-26,1330.0
2016-05-27,1330.0
