<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8229878fe69ee0065db8caef679b3d54ced9794f4b4915e4933bfb0b8385b53f
size 40794
=======
DATE,ARRIVAL
2016-01-01,15.0
2016-01-02,15.0
2016-01-03,15.0
2016-01-04,15.0
2016-01-05,15.0
2016-01-06,15.0
2016-01-07,15.0
2016-01-08,15.0
2016-01-09,15.0
2016-01-10,13.5
2016-01-11,11.333333333333334
2016-01-12,10.0
2016-01-13,10.2
2016-01-14,10.333333333333334
2016-01-15,10.333333333333334
2016-01-16,8.0
2016-01-17,9.0
2016-01-18,9.333333333333334
2016-01-19,8.833333333333334
2016-01-20,9.666666666666666
2016-01-21,9.833333333333334
2016-01-22,9.833333333333334
2016-01-23,10.833333333333334
2016-01-24,9.666666666666666
2016-01-25,9.5
2016-01-26,10.333333333333334
2016-01-27,9.0
2016-01-28,8.5
2016-01-29,8.5
2016-01-30,8.333333333333334
2016-01-31,9.5
2016-02-01,9.666666666666666
2016-02-02,10.333333333333334
2016-02-03,11.833333333333334
2016-02-04,12.333333333333334
2016-02-05,12.333333333333334
2016-02-06,14.666666666666666
2016-02-07,15.0
2016-02-08,15.5
2016-02-09,13.666666666666666
2016-02-10,13.833333333333334
2016-02-11,15.166666666666666
2016-02-12,15.166666666666666
2016-02-13,14.0
2016-02-14,14.0
2016-02-15,14.5
2016-02-16,16.333333333333332
2016-02-17,15.5
2016-02-18,15.5
2016-02-19,15.5
2016-02-20,16.0
2016-02-21,15.333333333333334
2016-02-22,16.0
2016-02-23,15.666666666666666
2016-02-24,16.0
2016-02-25,14.666666666666666
2016-02-26,14.571428571428571
2016-02-27,13.833333333333334
2016-02-28,14.166666666666666
2016-02-29,13.333333333333334
2016-03-01,15.0
2016-03-02,13.833333333333334
2016-03-03,14.666666666666666
2016-03-04,14.8
2016-03-05,15.833333333333334
2016-03-06,16.166666666666668
2016-03-07,16.6
2016-03-08,14.2
2016-03-09,15.4
2016-03-10,14.4
2016-03-11,14.4
2016-03-12,12.4
2016-03-13,11.8
2016-03-14,11.666666666666666
2016-03-15,12.166666666666666
2016-03-16,11.8
2016-03-17,11.75
2016-03-18,11.75
2016-03-19,12.0
2016-03-20,11.0
2016-03-21,10.333333333333334
2016-03-22,12.666666666666666
2016-03-23,14.25
2016-03-24,12.2
2016-03-25,12.2
2016-03-26,12.166666666666666
2016-03-27,13.0
2016-03-28,13.5
2016-03-29,11.833333333333334
2016-03-30,11.833333333333334
2016-03-31,13.833333333333334
2016-04-01,13.833333333333334
2016-04-02,14.2
2016-04-03,13.75
2016-04-04,14.333333333333334
2016-04-05,17.5
2016-04-06,17.499211145411834
2016-04-07,17.496806196247714
2016-04-08,17.492727574408214
2016-04-09,17.427668279312382
2016-04-10,17.362608984216553
2016-04-11,17.29754968912072
2016-04-12,17.23249039402489
2016-04-13,17.16743109892906
2016-04-14,17.10237180383323
2016-04-15,17.037312508737397
2016-04-16,16.97225321364157
2016-04-17,16.907193918545737
2016-04-18,16.842134623449905
2016-04-19,16.777075328354076
2016-04-20,16.712016033258244
2016-04-21,16.646956738162416
2016-04-22,16.581897443066584
2016-04-23,16.516838147970752
2016-04-24,16.451778852874924
2016-04-25,16.38671955777909
2016-04-26,16.32166026268326
2016-04-27,16.25660096758743
2016-04-28,16.1915416724916
2016-04-29,16.126482377395767
2016-04-30,16.06142308229994
2016-05-01,15.996363787204107
2016-05-02,15.931304492108277
2016-05-03,15.866245197012445
2016-05-04,15.801185901916615
2016-05-05,15.736126606820784
2016-05-06,15.671067311724954
2016-05-07,15.606008016629122
2016-05-08,15.540948721533292
2016-05-09,15.475889426437462
2016-05-10,15.41083013134163
2016-05-11,15.3457708362458
2016-05-12,15.28071154114997
2016-05-13,15.215652246054137
2016-05-14,15.150592950958307
2016-05-15,15.085533655862477
2016-05-16,15.020474360766645
2016-05-17,14.955415065670815
2016-05-18,14.890355770574985
2016-05-19,14.825296475479153
2016-05-20,14.760237180383323
2016-05-21,14.695177885287492
2016-05-22,14.63011859019166
2016-05-23,14.56505929509583
2016-05-24,14.5
2016-05-25,14.0
2016-05-26,16.0
2016-05-27,16.0
2016-05-28,15.25
2016-05-29,14.2
2016-05-30,14.2
2016-05-31,12.0
2016-06-01,12.0
2016-06-02,10.8
2016-06-03,10.8
2016-06-04,10.4
2016-06-05,11.0
2016-06-06,11.0
2016-06-07,11.0
2016-06-08,10.5
2016-06-09,8.5
2016-06-10,8.5
2016-06-11,9.25
2016-06-12,8.0
2016-06-13,8.0
2016-06-14,8.666666666666666
2016-06-15,8.0
2016-06-16,9.5
2016-06-17,9.5
2016-06-18,8.5
2016-06-19,8.8
2016-06-20,8.0
2016-06-21,8.5
2016-06-22,8.333333333333334
2016-06-23,7.166666666666667
2016-06-24,7.166666666666667
2016-06-25,7.0
2016-06-26,6.333333333333333
2016-06-27,6.333333333333333
2016-06-28,5.166666666666667
2016-06-29,5.5
2016-06-30,5.166666666666667
2016-07-01,5.166666666666667
2016-07-02,4.5
2016-07-03,4.833333333333333
2016-07-04,4.5
2016-07-05,4.333333333333333
2016-07-06,3.5
2016-07-07,3.8
2016-07-08,3.8
2016-07-09,4.8
2016-07-10,4.2
2016-07-11,4.75
2016-07-12,4.75
2016-07-13,4.75
2016-07-14,4.75
2016-07-15,4.75
2016-07-16,3.5
2016-07-17,3.25
2016-07-18,3.0
2016-07-19,3.4
2016-07-20,3.2
2016-07-21,3.0
