<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:686d82c15efbc3af92b8de599ce956973507aed61ed71307a45e81218e91addf
size 33599
=======
DATE,ARRIVAL
2016-01-01,1.5
2016-01-02,1.5
2016-01-03,1.3333333333333333
2016-01-04,1.5
2016-01-05,1.5
2016-01-06,1.4
2016-01-07,1.3333333333333333
2016-01-08,1.5
2016-01-09,1.3333333333333333
2016-01-10,1.5
2016-01-11,1.5
2016-01-12,1.5
2016-01-13,1.5
2016-01-14,1.6
2016-01-15,1.6
2016-01-16,1.8
2016-01-17,1.8
2016-01-18,1.75
2016-01-19,1.75
2016-01-20,2.0
2016-01-21,2.0
2016-01-22,2.0
2016-01-23,2.2
2016-01-24,2.2
2016-01-25,2.1666666666666665
2016-01-26,2.1666666666666665
2016-01-27,2.0
2016-01-28,2.0
2016-01-29,2.0
2016-01-30,1.8
2016-01-31,1.8
2016-02-01,1.75
2016-02-02,1.75
2016-02-03,2.0
2016-02-04,2.0
2016-02-05,2.0
2016-02-06,1.8
2016-02-07,1.75
2016-02-08,1.6
2016-02-09,1.6
2016-02-10,1.4
2016-02-11,1.4
2016-02-12,1.25
2016-02-13,1.25
2016-02-14,1.25
2016-02-15,1.5
2016-02-16,1.5
2016-02-17,1.5
2016-02-18,1.5
2016-02-19,1.6
2016-02-20,1.6
2016-02-21,1.6
2016-02-22,1.6
2016-02-23,1.6
2016-02-24,1.8
2016-02-25,1.8
2016-02-26,1.6
2016-02-27,1.8
2016-02-28,1.8
2016-02-29,1.8
2016-03-01,1.8
2016-03-02,1.8
2016-03-03,1.6
2016-03-04,1.8
2016-03-05,1.75
2016-03-06,1.75
2016-03-07,1.5
2016-03-08,1.5
2016-03-09,1.25
2016-03-10,1.5
2016-03-11,1.5
2016-03-12,1.6
2016-03-13,1.6
2016-03-14,1.8
2016-03-15,1.8
2016-03-16,2.0
2016-03-17,2.0
2016-03-18,1.8
2016-03-19,1.8
2016-03-20,1.8
2016-03-21,1.8
2016-03-22,1.8
2016-03-23,1.8
2016-03-24,1.75
2016-03-25,2.0
2016-03-26,2.0
2016-03-27,2.0
2016-03-28,2.4
2016-03-29,2.4
2016-03-30,2.2
2016-03-31,2.1666666666666665
2016-04-01,2.0
2016-04-02,2.0
2016-04-03,2.0
2016-04-04,1.4
2016-04-05,1.4
2016-04-06,1.4
2016-04-07,1.2
2016-04-08,1.2
2016-04-09,1.0
2016-04-10,1.0
2016-04-11,1.0
2016-04-12,1.0
2016-04-13,1.0
2016-04-14,1.0
2016-04-15,1.2
2016-04-16,1.2
2016-04-17,1.2
2016-04-18,1.3333333333333333
2016-04-19,1.3333333333333333
2016-04-20,1.3333333333333333
2016-04-21,1.5
2016-04-22,1.3333333333333333
2016-04-23,1.3333333333333333
2016-04-24,1.5
2016-04-25,1.5
2016-04-26,1.5
2016-04-27,1.6666666666666667
2016-04-28,1.5
2016-04-29,1.6666666666666667
2016-04-30,1.8333333333333333
2016-05-01,1.8
2016-05-02,1.6
2016-05-03,1.6
2016-05-04,1.6
2016-05-05,1.6
2016-05-06,1.4
2016-05-07,1.25
2016-05-08,1.4
2016-05-09,1.4
2016-05-10,1.4
2016-05-11,1.4
2016-05-12,1.4
2016-05-13,1.4
2016-05-14,1.3333333333333333
2016-05-15,1.2
2016-05-16,1.2
2016-05-17,1.2
2016-05-18,1.2
2016-05-19,1.4
2016-05-20,1.4
2016-05-21,1.4
2016-05-22,1.3333333333333333
2016-05-23,1.5
2016-05-24,1.5
2016-05-25,1.3333333333333333
2016-05-26,1.1666666666666667
2016-05-27,1.1666666666666667
2016-05-28,1.3333333333333333
2016-05-29,1.3333333333333333
2016-05-30,1.1666666666666667
2016-05-31,1.1666666666666667
2016-06-01,1.3333333333333333
2016-06-02,1.3333333333333333
2016-06-03,1.5
2016-06-04,1.5
2016-06-05,1.6
2016-06-06,1.75
2016-06-07,1.75
2016-06-08,1.6666666666666667
2016-06-09,1.6666666666666667
2016-06-10,1.3333333333333333
2016-06-11,1.0
2016-06-12,1.0
2016-06-13,1.0
2016-06-14,1.0
2016-06-15,1.0
2016-06-16,1.0
2016-06-17,1.0
2016-06-18,1.0
2016-06-19,1.0
2016-06-20,1.0
2016-06-21,1.0
2016-06-22,1.0
2016-06-23,1.0
2016-06-24,1.0
2016-06-25,1.0
2016-06-26,1.0
2016-06-27,1.0
2016-06-28,1.0
2016-06-29,1.25
2016-06-30,1.25
2016-07-01,1.25
2016-07-02,1.25
2016-07-03,1.25
2016-07-04,1.25
2016-07-05,1.25
2016-07-06,1.0
2016-07-07,1.0
2016-07-08,1.0
2016-07-09,1.25
2016-07-10,1.25
2016-07-11,1.25
2016-07-12,1.3333333333333333
2016-07-13,1.3333333333333333
2016-07-14,1.3333333333333333
2016-07-15,1.6666666666666667
2016-07-16,1.3333333333333333
2016-07-17,1.3333333333333333
2016-07-18,1.5
2016-07-19,1.6
2016-07-20,1.6666666666666667
2016-07-21,1.8333333333333333
2016-07-22,1.8333333333333333
2016-07-23,1.8333333333333333
2016-07-24,1.8333333333333333
2016-07-25,1.8333333333333333
2016-07-26,1.8333333333333333
2016-07-27,1.8333333333333333
2016-07-28,1.8333333333333333
2016-07-29,1.8333333333333333
2016-07-30,2.0
2016-07-31,2.0
2016-08-01,2.0
2016-08-02,2.0
2016-08-03,2.0
2016-08-04,2.0
2016-08-05,2.1666666666666665
2016-08-06,2.1666666666666665
2016-08-07,2.1666666666666665
2016-08-08,2.1666666666666665
2016-08-09,2.1666666666666665
2016-08-10,2.1666666666666665
2016-08-11,2.0
2016-08-12,1.8333333333333333
2016-08-13,1.8333333333333333
2016-08-14,1.8333333333333333
2016-08-15,1.8333333333333333
2016-08-16,1.8333333333333333
2016-08-17,1.8
2016-08-18,2.0
2016-08-19,2.0
2016-08-20,2.3333333333333335
2016-08-21,2.3333333333333335
2016-08-22,2.6666666666666665
2016-08-23,3.0
2016-08-24,2.75
2016-08-25,3.6
2016-08-26,3.6
2016-08-27,5.0
2016-08-28,5.0
2016-08-29,4.8
2016-08-30,4.4
2016-08-31,4.4
2016-09-01,3.4
2016-09-02,3.1666666666666665
2016-09-03,1.8333333333333333
2016-09-04,1.8333333333333333
2016-09-05,2.0
2016-09-06,2.0
2016-09-07,1.8333333333333333
2016-09-08,1.8333333333333333
2016-09-09,1.8333333333333333
2016-09-10,1.8333333333333333
2016-09-11,1.8333333333333333
2016-09-12,1.5
2016-09-13,1.6
2016-09-14,1.75
2016-09-15,1.6666666666666667
2016-09-16,1.3333333333333333
2016-09-17,1.3333333333333333
2016-09-18,1.3333333333333333
2016-09-19,1.6666666666666667
2016-09-20,1.5
2016-09-21,1.5
2016-09-22,1.5
2016-09-23,2.0
2016-09-24,2.0
2016-09-25,2.0
2016-09-26,2.0
2016-09-27,2.5
2016-09-28,2.0
2016-09-29,2.0
2016-09-30,1.6666666666666667
2016-10-01,1.5
2016-10-02,1.5
2016-10-03,1.6666666666666667
2016-10-04,1.75
2016-10-05,1.75
2016-10-06,1.6666666666666667
2016-10-07,1.5
2016-10-08,1.6
2016-10-09,1.6
2016-10-10,1.4
2016-10-11,1.4
2016-10-12,1.5
2016-10-13,1.5
2016-10-14,1.6666666666666667
2016-10-15,1.5
2016-10-16,1.5
2016-10-17,1.5
2016-10-18,1.5
2016-10-19,1.5
2016-10-20,2.0
2016-10-21,2.0
2016-10-22,2.0
2016-10-23,2.0
2016-10-24,2.0
2016-10-25,2.0
2016-10-26,2.25
2016-10-27,2.0
2016-10-28,2.0
2016-10-29,2.0
2016-10-30,2.0
2016-10-31,2.0
2016-11-01,2.0
2016-11-02,2.0
2016-11-03,2.0
2016-11-04,1.6666666666666667
2016-11-05,1.75
2016-11-06,1.75
2016-11-07,1.5
2016-11-08,1.4
2016-11-09,1.5
2016-11-10,1.4
2016-11-11,1.6
2016-11-12,1.6
2016-11-13,1.6
2016-11-14,1.8
2016-11-15,2.0
2016-11-16,2.0
2016-11-17,2.0
2016-11-18,2.0
2016-11-19,2.0
2016-11-20,2.0
2016-11-21,2.0
2016-11-22,1.75
2016-11-23,1.75
2016-11-24,1.8
2016-11-25,1.8
2016-11-26,1.8
2016-11-27,1.8
2016-11-28,1.8
2016-11-29,2.0
2016-11-30,2.0
2016-12-01,2.0
2016-12-02,2.75
2016-12-03,3.0
2016-12-04,3.0
2016-12-05,3.0
2016-12-06,2.6
2016-12-07,2.6
2016-12-08,2.4
2016-12-09,2.0
2016-12-10,1.8
2016-12-11,1.8
2016-12-12,1.8333333333333333
2016-12-13,2.0
2016-12-14,1.8
2016-12-15,2.6
2016-12-16,3.2
2016-12-17,4.0
2016-12-18,4.0
2016-12-19,4.8
2016-12-20,5.0
2016-12-21,6.0
2016-12-22,6.166666666666667
2016-12-23,6.333333333333333
2016-12-24,6.5
2016-12-25,6.5
2016-12-26,6.5
2016-12-27,6.166666666666667
2016-12-28,6.0
2016-12-29,6.166666666666667
2016-12-30,6.166666666666667
2016-12-31,6.666666666666667
2017-01-01,6.666666666666667
2017-01-02,6.833333333333333
2017-01-03,6.833333333333333
2017-01-04,7.166666666666667
2017-01-05,7.166666666666667
2017-01-06,7.166666666666667
2017-01-07,6.333333333333333
2017-01-08,6.333333333333333
2017-01-09,7.0
2017-01-10,7.0
2017-01-11,6.666666666666667
2017-01-12,6.833333333333333
2017-01-13,6.333333333333333
2017-01-14,5.833333333333333
2017-01-15,5.833333333333333
2017-01-16,4.333333333333333
2017-01-17,3.8333333333333335
2017-01-18,3.4
2017-01-19,2.25
2017-01-20,1.6666666666666667
2017-01-21,1.5
2017-01-22,1.5
2017-01-23,1.5
2017-01-24,1.5
2017-01-25,1.5
2017-01-26,1.5
2017-01-27,1.6666666666666667
2017-01-28,1.75
2017-01-29,1.75
2017-01-30,1.8
2017-01-31,2.2
2017-02-01,3.0
2017-02-02,2.6666666666666665
2017-02-03,2.8
2017-02-04,3.0
2017-02-05,3.0
2017-02-06,3.0
2017-02-07,2.75
2017-02-08,1.75
2017-02-09,2.0
2017-02-10,1.8
2017-02-11,1.8333333333333333
2017-02-12,1.8333333333333333
2017-02-13,1.8
2017-02-14,1.8
2017-02-15,1.8
2017-02-16,1.8
2017-02-17,2.0
2017-02-18,2.0
2017-02-19,2.0
2017-02-20,2.0
2017-02-21,2.0
2017-02-22,1.6666666666666667
2017-02-23,1.6666666666666667
2017-02-24,1.5
2017-02-25,1.5
2017-02-26,1.5
2017-02-27,1.5
2017-02-28,1.6666666666666667
2017-03-01,2.0
2017-03-02,1.5
2017-03-03,1.6666666666666667
2017-03-04,2.0
2017-03-05,2.0
2017-03-06,2.2
2017-03-07,2.2
2017-03-08,2.1666666666666665
2017-03-09,2.3333333333333335
2017-03-10,2.5
2017-03-11,2.5
2017-03-12,2.5
2017-03-13,2.5
2017-03-14,2.6
2017-03-15,2.75
2017-03-16,3.0
2017-03-17,3.0
2017-03-18,2.75
2017-03-19,2.75
2017-03-20,2.75
2017-03-21,2.6
2017-03-22,2.5
2017-03-23,2.4
2017-03-24,2.0
2017-03-25,2.0
2017-03-26,2.0
2017-03-27,2.8
2017-03-28,3.0
2017-03-29,2.75
2017-03-30,2.8
2017-03-31,3.0
2017-04-01,2.8
2017-04-02,2.8
2017-04-03,1.8
2017-04-04,1.8
2017-04-05,1.8
2017-04-06,1.4
2017-04-07,1.4
2017-04-08,1.6
2017-04-09,1.6
2017-04-10,1.6
2017-04-11,1.5
2017-04-12,1.6666666666666667
2017-04-13,1.8333333333333333
2017-04-14,1.8
2017-04-15,1.75
2017-04-16,1.75
2017-04-17,2.0
2017-04-18,2.3333333333333335
2017-04-19,2.3333333333333335
2017-04-20,2.3333333333333335
2017-04-21,2.3333333333333335
2017-04-22,2.25
2017-04-23,2.25
2017-04-24,2.0
2017-04-25,2.0
2017-04-26,2.0
2017-04-27,2.0
2017-04-28,2.2
2017-04-29,2.25
2017-04-30,2.25
2017-05-01,2.5
2017-05-02,2.5
2017-05-03,2.5
2017-05-04,2.6666666666666665
2017-05-05,2.3333333333333335
2017-05-06,2.25
2017-05-07,2.25
2017-05-08,2.25
2017-05-09,2.25
2017-05-10,3.75
2017-05-11,4.6
2017-05-12,6.0
2017-05-13,6.8
2017-05-14,6.8
2017-05-15,6.8
2017-05-16,6.833333333333333
2017-05-17,7.5
2017-05-18,7.833333333333333
2017-05-19,6.666666666666667
2017-05-20,7.333333333333333
2017-05-21,7.333333333333333
2017-05-22,8.2
2017-05-23,7.2
2017-05-24,5.2
2017-05-25,3.8
2017-05-26,4.0
2017-05-27,2.4
2017-05-28,2.4
2017-05-29,2.3333333333333335
2017-05-30,2.3333333333333335
2017-05-31,2.3333333333333335
2017-06-01,2.6666666666666665
2017-06-02,2.5
2017-06-03,3.0
2017-06-04,3.0
2017-06-05,3.2
2017-06-06,3.5
2017-06-07,5.25
2017-06-08,6.25
2017-06-09,7.75
2017-06-10,8.666666666666666
2017-06-11,8.666666666666666
2017-06-12,8.75
2017-06-13,8.75
2017-06-14,8.25
2017-06-15,8.0
2017-06-16,7.333333333333333
2017-06-17,6.25
2017-06-18,6.25
2017-06-19,4.5
2017-06-20,4.4
2017-06-21,4.4
2017-06-22,4.5
2017-06-23,4.2
2017-06-24,4.4
2017-06-25,4.4
2017-06-26,5.0
2017-06-27,4.6
2017-06-28,4.4
2017-06-29,4.6
2017-06-30,4.5
2017-07-01,4.5
2017-07-02,4.5
2017-07-03,4.333333333333333
2017-07-04,4.333333333333333
2017-07-05,4.0
2017-07-06,3.6666666666666665
2017-07-07,3.8333333333333335
2017-07-08,3.3333333333333335
2017-07-09,3.3333333333333335
2017-07-10,3.1666666666666665
2017-07-11,3.1666666666666665
2017-07-12,2.6666666666666665
2017-07-13,2.4
2017-07-14,1.8
2017-07-15,2.2
2017-07-16,2.2
2017-07-17,2.2
2017-07-18,2.25
2017-07-19,3.75
2017-07-20,3.6
2017-07-21,4.0
2017-07-22,4.0
2017-07-23,4.0
2017-07-24,4.25
2017-07-25,3.8
2017-07-26,3.8
2017-07-27,4.0
2017-07-28,4.8
2017-07-29,5.4
2017-07-30,5.4
2017-07-31,5.166666666666667
2017-08-01,5.8
2017-08-02,5.6
2017-08-03,6.2
2017-08-04,5.6
2017-08-05,4.8
2017-08-06,4.8
2017-08-07,4.6
2017-08-08,4.0
2017-08-09,3.6
2017-08-10,3.6
2017-08-11,3.2
2017-08-12,4.0
2017-08-13,4.0
2017-08-14,4.4
2017-08-15,5.25
2017-08-16,5.4
2017-08-17,5.0
2017-08-18,4.5
2017-08-19,3.25
2017-08-20,3.25
2017-08-21,4.0
2017-08-22,3.6
2017-08-23,4.0
2017-08-24,3.5
2017-08-25,4.0
2017-08-26,4.4
2017-08-27,4.4
2017-08-28,3.4
2017-08-29,3.4
2017-08-30,3.0
2017-08-31,3.5
2017-09-01,5.0
2017-09-02,5.5
2017-09-03,5.5
2017-09-04,7.75
2017-09-05,7.5
2017-09-06,9.0
2017-09-07,9.0
2017-09-08,8.0
2017-09-09,8.166666666666666
2017-09-10,8.714285714285714
2017-09-11,9.714285714285714
2017-09-12,11.166666666666666
2017-09-13,11.166666666666666
2017-09-14,10.833333333333334
2017-09-15,11.0
2017-09-16,10.833333333333334
2017-09-17,10.6
2017-09-18,8.0
2017-09-19,8.0
2017-09-20,7.0
2017-09-21,7.0
2017-09-22,7.0
2017-09-23,6.5
2017-09-24,6.5
2017-09-25,7.277777777777778
2017-09-26,8.722222222222223
2017-09-27,9.5
2017-09-28,9.5
2017-09-29,9.5
2017-09-30,9.5
2017-10-01,9.5
2017-10-02,9.333333333333334
2017-10-03,7.5
2017-10-04,7.5
2017-10-05,7.5
2017-10-06,7.5
2017-10-07,7.6
2017-10-08,7.75
2017-10-09,8.0
2017-10-10,9.5
2017-10-11,8.0
2017-10-12,8.0
2017-10-13,7.6
2017-10-14,7.6
2017-10-15,7.6
2017-10-16,6.4
2017-10-17,5.8
2017-10-18,5.75
2017-10-19,5.75
2017-10-20,5.666666666666667
2017-10-21,3.6666666666666665
2017-10-22,3.6666666666666665
2017-10-23,3.5
2017-10-24,2.0
2017-10-25,4.333333333333333
2017-10-26,5.25
2017-10-27,5.2
2017-10-28,6.2
2017-10-29,6.2
2017-10-30,7.5
2017-10-31,8.6
2017-11-01,8.0
2017-11-02,7.6
2017-11-03,7.0
2017-11-04,7.0
2017-11-05,7.0
2017-11-06,7.5
2017-11-07,7.5
2017-11-08,8.0
2017-11-09,8.0
2017-11-10,11.0
2017-11-11,11.0
2017-11-12,11.0
2017-11-13,7.0
2017-11-14,7.0
2017-11-15,6.333333333333333
2017-11-16,6.5
2017-11-17,6.5
2017-11-18,6.0
2017-11-19,6.0
2017-11-20,7.666666666666667
2017-11-21,7.666666666666667
2017-11-22,9.0
2017-11-23,7.333333333333333
2017-11-24,7.0
2017-11-25,8.0
2017-11-26,8.0
2017-11-27,8.25
2017-11-28,7.4
2017-11-29,7.166666666666667
2017-11-30,7.666666666666667
2017-12-01,8.0
2017-12-02,7.75
2017-12-03,7.75
2017-12-04,6.75
2017-12-05,8.25
2017-12-06,9.25
2017-12-07,10.5
2017-12-08,10.5
2017-12-09,10.5
2017-12-10,10.5
2017-12-11,10.5
2017-12-12,8.5
2017-12-13,8.0
2017-12-14,7.333333333333333
2017-12-15,7.75
2017-12-16,8.0
2017-12-17,8.0
2017-12-18,9.0
2017-12-19,10.75
2017-12-20,11.2
2017-12-21,11.2
2017-12-22,10.8
2017-12-23,11.0
2017-12-24,11.0
2017-12-25,10.0
2017-12-26,9.6
2017-12-27,8.75
2017-12-28,7.75
2017-12-29,8.25
2017-12-30,9.75
2017-12-31,9.75
2018-01-01,11.4
2018-01-02,10.0
2018-01-03,11.0
2018-01-04,12.0
2018-01-05,12.75
2018-01-06,11.666666666666666
2018-01-07,11.666666666666666
2018-01-08,11.666666666666666
2018-01-09,17.0
2018-01-10,12.5
2018-01-11,11.666666666666666
2018-01-12,11.25
2018-01-13,11.0
2018-01-14,11.0
2018-01-15,10.2
2018-01-16,9.5
2018-01-17,9.5
2018-01-18,9.0
2018-01-19,8.833333333333334
2018-01-20,8.166666666666666
2018-01-21,8.166666666666666
2018-01-22,7.666666666666667
2018-01-23,7.5
2018-01-24,8.166666666666666
2018-01-25,9.0
2018-01-26,8.5
2018-01-27,8.166666666666666
2018-01-28,8.166666666666666
2018-01-29,7.666666666666667
2018-01-30,8.5
2018-01-31,8.333333333333334
2018-02-01,7.6
2018-02-02,7.6
2018-02-03,8.5
2018-02-04,8.5
2018-02-05,8.0
2018-02-06,7.0
2018-02-07,7.5
2018-02-08,7.5
2018-02-09,9.25
2018-02-10,9.8
2018-02-11,9.8
2018-02-12,10.75
2018-02-13,12.333333333333334
2018-02-14,12.333333333333334
2018-02-15,12.333333333333334
2018-02-16,10.0
2018-02-17,8.333333333333334
