<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4c5509d66c8c15a70b1fe9051aadc4d3454019b5c93aff2187ade632fe2d1f48
size 43574
=======
DATE,PRICE
2016-01-01,3775.0
2016-01-02,3775.0
2016-01-03,3775.0
2016-01-04,3650.0
2016-01-05,3462.5
2016-01-06,3350.0
2016-01-07,3358.3333333333335
2016-01-08,3350.0
2016-01-09,3350.0
2016-01-10,3150.0
2016-01-11,2983.3333333333335
2016-01-12,2900.0
2016-01-13,2816.6666666666665
2016-01-14,2700.0
2016-01-15,2340.0
2016-01-16,2333.3333333333335
2016-01-17,2216.6666666666665
2016-01-18,2133.3333333333335
2016-01-19,2050.0
2016-01-20,1966.6666666666667
2016-01-21,1885.7142857142858
2016-01-22,1871.4285714285713
2016-01-23,1800.0
2016-01-24,1700.0
2016-01-25,1616.6666666666667
2016-01-26,1533.3333333333333
2016-01-27,1450.0
2016-01-28,1460.0
2016-01-29,1410.0
2016-01-30,1391.6666666666667
2016-01-31,1408.3333333333333
2016-02-01,1425.0
2016-02-02,1448.3333333333333
2016-02-03,1498.3333333333333
2016-02-04,1418.5714285714287
2016-02-05,1398.5714285714287
2016-02-06,1412.857142857143
2016-02-07,1415.0
2016-02-08,1401.6666666666667
2016-02-09,1435.0
2016-02-10,1426.6666666666667
2016-02-11,1513.3333333333333
2016-02-12,1511.6666666666667
2016-02-13,1661.6666666666667
2016-02-14,1624.2857142857142
2016-02-15,1658.3333333333333
2016-02-16,1525.0
2016-02-17,1433.3333333333333
2016-02-18,1353.3333333333333
2016-02-19,1280.0
2016-02-20,1130.0
2016-02-21,1086.6666666666667
2016-02-22,1108.5714285714287
2016-02-23,1107.142857142857
2016-02-24,1085.7142857142858
2016-02-25,1085.7142857142858
2016-02-26,1082.857142857143
2016-02-27,1040.0
2016-02-28,1015.7142857142857
2016-02-29,967.1428571428571
2016-03-01,973.3333333333334
2016-03-02,1005.0
2016-03-03,1791.6666666666667
2016-03-04,1756.6666666666667
2016-03-05,1888.0
2016-03-06,2117.5
2016-03-07,2032.5
2016-03-08,1758.0
