<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:68b650a173254e8d6b4813525b71aa7fe1b0a166836a14cdfb49c0d58285f806
size 46190
=======
DATE,ARRIVAL
2016-01-01,11.75
2016-01-02,11.75
2016-01-03,11.833333333333334
2016-01-04,12.125
2016-01-05,12.0
2016-01-06,12.0
2016-01-07,11.928571428571429
2016-01-08,11.857142857142858
2016-01-09,12.142857142857142
2016-01-10,12.357142857142858
2016-01-11,12.5
2016-01-12,12.642857142857142
2016-01-13,12.785714285714286
2016-01-14,12.928571428571429
2016-01-15,12.928571428571429
2016-01-16,12.5
2016-01-17,12.428571428571429
2016-01-18,11.857142857142858
2016-01-19,11.714285714285714
2016-01-20,11.571428571428571
2016-01-21,11.214285714285714
2016-01-22,11.285714285714286
2016-01-23,12.785714285714286
2016-01-24,12.571428571428571
2016-01-25,12.928571428571429
2016-01-26,13.142857142857142
2016-01-27,13.428571428571429
2016-01-28,13.857142857142858
2016-01-29,14.071428571428571
2016-01-30,12.928571428571429
2016-01-31,13.142857142857142
2016-02-01,13.071428571428571
2016-02-02,13.071428571428571
2016-02-03,12.857142857142858
2016-02-04,12.857142857142858
2016-02-05,12.571428571428571
2016-02-06,12.714285714285714
2016-02-07,12.714285714285714
2016-02-08,12.785714285714286
2016-02-09,12.571428571428571
2016-02-10,12.5
2016-02-11,12.428571428571429
2016-02-12,12.571428571428571
2016-02-13,12.428571428571429
2016-02-14,12.5
2016-02-15,12.714285714285714
2016-02-16,12.928571428571429
2016-02-17,12.928571428571429
2016-02-18,12.785714285714286
2016-02-19,12.642857142857142
2016-02-20,12.714285714285714
2016-02-21,12.714285714285714
2016-02-22,12.142857142857142
2016-02-23,11.428571428571429
2016-02-24,11.285714285714286
2016-02-25,11.357142857142858
2016-02-26,11.5
2016-02-27,11.428571428571429
2016-02-28,11.357142857142858
2016-02-29,11.714285714285714
2016-03-01,12.571428571428571
2016-03-02,12.857142857142858
2016-03-03,13.142857142857142
2016-03-04,13.214285714285714
2016-03-05,13.571428571428571
2016-03-06,14.0
2016-03-07,14.285714285714286
2016-03-08,14.142857142857142
2016-03-09,14.285714285714286
2016-03-10,14.571428571428571
2016-03-11,15.0
2016-03-12,15.142857142857142
2016-03-13,13.114285714285714
2016-03-14,13.328571428571427
2016-03-15,14.042857142857143
2016-03-16,14.685714285714285
2016-03-17,15.257142857142856
2016-03-18,15.185714285714285
2016-03-19,15.757142857142856
2016-03-20,17.5
2016-03-21,17.5
2016-03-22,17.5
2016-03-23,17.214285714285715
2016-03-24,16.75
2016-03-25,16.25
2016-03-26,15.25
2016-03-27,15.583333333333334
2016-03-28,15.333333333333334
2016-03-29,15.083333333333334
2016-03-30,14.666666666666666
2016-03-31,14.428571428571429
2016-04-01,14.285714285714286
2016-04-02,14.285714285714286
2016-04-03,13.428571428571429
2016-04-04,13.214285714285714
2016-04-05,12.857142857142858
2016-04-06,12.642857142857142
2016-04-07,12.214285714285714
2016-04-08,12.214285714285714
2016-04-09,11.857142857142858
2016-04-10,12.142857142857142
2016-04-11,12.285714285714286
2016-04-12,12.214285714285714
2016-04-13,12.5
2016-04-14,13.214285714285714
2016-04-15,13.5
2016-04-16,13.785714285714286
2016-04-17,14.071428571428571
2016-04-18,13.785714285714286
2016-04-19,13.714285714285714
2016-04-20,13.642857142857142
2016-04-21,13.357142857142858
2016-04-22,13.142857142857142
2016-04-23,12.928571428571429
2016-04-24,12.785714285714286
2016-04-25,13.071428571428571
2016-04-26,12.928571428571429
2016-04-27,12.928571428571429
2016-04-28,12.928571428571429
2016-04-29,13.142857142857142
2016-04-30,13.357142857142858
2016-05-01,13.5
2016-05-02,13.357142857142858
2016-05-03,13.642857142857142
2016-05-04,13.571428571428571
2016-05-05,13.714285714285714
2016-05-06,13.571428571428571
2016-05-07,13.428571428571429
2016-05-08,13.285714285714286
2016-05-09,13.142857142857142
2016-05-10,12.857142857142858
2016-05-11,12.714285714285714
2016-05-12,12.428571428571429
2016-05-13,12.0
2016-05-14,11.857142857142858
2016-05-15,11.428571428571429
2016-05-16,11.428571428571429
2016-05-17,11.5
2016-05-18,11.142857142857142
2016-05-19,11.142857142857142
2016-05-20,11.142857142857142
2016-05-21,11.071428571428571
2016-05-22,11.071428571428571
2016-05-23,10.928571428571429
2016-05-24,10.666666666666666
2016-05-25,10.8
2016-05-26,10.4
2016-05-27,10.8
2016-05-28,10.8
2016-05-29,11.2
2016-05-30,11.0
2016-05-31,11.0
2016-06-01,11.071428571428571
2016-06-02,11.357142857142858
