<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:877c5a7c8b8df582b1c96da67f3e7417a7be0ccf2537b471bbb7559cc2b6163c
size 40573
=======
DATE,PRICE
2016-01-01,2650.0
2016-01-02,2650.0
2016-01-03,2650.0
2016-01-04,2600.0
2016-01-05,2500.0
2016-01-06,2500.0
2016-01-07,2583.3333333333335
2016-01-08,2583.3333333333335
2016-01-09,2500.0
2016-01-10,2333.3333333333335
2016-01-11,2150.0
2016-01-12,2033.3333333333333
2016-01-13,1883.3333333333333
2016-01-14,1600.0
2016-01-15,1600.0
2016-01-16,1516.6666666666667
2016-01-17,1466.6666666666667
2016-01-18,1433.3333333333333
2016-01-19,1350.0
2016-01-20,1250.0
2016-01-21,1200.0
2016-01-22,1200.0
2016-01-23,1116.6666666666667
2016-01-24,1000.0
2016-01-25,950.0
2016-01-26,940.0
2016-01-27,880.0
2016-01-28,860.0
2016-01-29,860.0
2016-01-30,860.0
2016-01-31,900.0
2016-02-01,940.0
2016-02-02,983.3333333333334
2016-02-03,1033.3333333333333
2016-02-04,1050.0
2016-02-05,1050.0
2016-02-06,1050.0
2016-02-07,1050.0
2016-02-08,1033.3333333333333
2016-02-09,983.3333333333334
2016-02-10,983.3333333333334
2016-02-11,983.3333333333334
2016-02-12,983.3333333333334
2016-02-13,916.6666666666666
2016-02-14,833.3333333333334
2016-02-15,750.0
2016-02-16,700.0
2016-02-17,616.6666666666666
2016-02-18,533.3333333333334
2016-02-19,533.3333333333334
2016-02-20,550.0
2016-02-21,583.3333333333334
2016-02-22,600.0
2016-02-23,616.6666666666666
2016-02-24,633.3333333333334
2016-02-25,633.3333333333334
2016-02-26,633.3333333333334
2016-02-27,650.0
2016-02-28,633.3333333333334
2016-02-29,650.0
2016-03-01,650.0
2016-03-02,633.3333333333334
2016-03-03,666.6666666666666
2016-03-04,666.6666666666666
2016-03-05,650.0
2016-03-06,650.0
2016-03-07,633.3333333333334
2016-03-08,600.0
2016-03-09,600.0
2016-03-10,583.3333333333334
2016-03-11,583.3333333333334
2016-03-12,583.3333333333334
2016-03-13,583.3333333333334
2016-03-14,616.6666666666666
2016-03-15,633.3333333333334
2016-03-16,683.3333333333334
2016-03-17,700.0
2016-03-18,700.0
2016-03-19,700.0
2016-03-20,733.3333333333334
2016-03-21,733.3333333333334
2016-03-22,750.0
2016-03-23,716.6666666666666
2016-03-24,700.0
2016-03-25,700.0
2016-03-26,683.3333333333334
2016-03-27,650.0
2016-03-28,608.3333333333334
2016-03-29,575.0
2016-03-30,558.3333333333334
2016-03-31,541.6666666666666
2016-04-01,541.6666666666666
2016-04-02,541.6666666666666
2016-04-03,541.6666666666666
2016-04-04,533.3333333333334
2016-04-05,533.3333333333334
2016-04-06,533.3333333333334
2016-04-07,550.0
2016-04-08,550.0
2016-04-09,550.0
2016-04-10,566.6666666666666
2016-04-11,583.3333333333334
2016-04-12,616.6666666666666
2016-04-13,650.0
2016-04-14,733.3333333333334
2016-04-15,733.3333333333334
2016-04-16,733.3333333333334
2016-04-17,766.6666666666666
2016-04-18,833.3333333333334
2016-04-19,850.0
2016-04-20,880.0
2016-04-21,780.0
2016-04-22,780.0
2016-04-23,880.0
2016-04-24,900.0
2016-04-25,900.0
2016-04-26,1000.0
2016-04-27,1033.3333333333333
2016-04-28,1183.3333333333333
2016-04-29,1183.3333333333333
2016-04-30,1250.0
2016-05-01,1383.3333333333333
2016-05-02,1466.6666666666667
2016-05-03,1500.0
2016-05-04,1700.0
2016-05-05,1800.0
2016-05-06,1800.0
2016-05-07,1900.0
2016-05-08,1880.0
2016-05-09,1900.0
2016-05-10,1866.6666666666667
2016-05-11,1766.6666666666667
2016-05-12,1683.3333333333333
2016-05-13,1683.3333333333333
2016-05-14,1516.6666666666667
2016-05-15,1416.6666666666667
2016-05-16,1400.0
2016-05-17,1450.0
2016-05-18,1566.6666666666667
2016-05-19,1766.6666666666667
2016-05-20,1766.6666666666667
2016-05-21,2016.6666666666667
2016-05-22,2283.3333333333335
2016-05-23,2450.0
2016-05-24,2500.0
2016-05-25,2450.0
2016-05-26,2366.6666666666665
2016-05-27,2366.6666666666665
2016-05-28,2533.3333333333335
2016-05-29,2750.0
2016-05-30,2916.6666666666665
2016-05-31,3200.0
2016-06-01,3616.6666666666665
2016-06-02,3966.6666666666665
2016-06-03,3966.6666666666665
2016-06-04,3916.6666666666665
2016-06-05,3883.3333333333335
2016-06-06,3916.6666666666665
2016-06-07,3883.3333333333335
2016-06-08,3833.3333333333335
2016-06-09,3783.3333333333335
2016-06-10,3783.3333333333335
2016-06-11,3916.6666666666665
2016-06-12,4033.3333333333335
2016-06-13,4200.0
2016-06-14,4316.666666666667
2016-06-15,4283.333333333333
2016-06-16,4283.333333333333
2016-06-17,4283.333333333333
2016-06-18,4283.333333333333
2016-06-19,4200.0
2016-06-20,4116.666666666667
2016-06-21,4033.3333333333335
2016-06-22,4033.3333333333335
2016-06-23,4033.3333333333335
2016-06-24,4033.3333333333335
2016-06-25,4066.6666666666665
2016-06-26,4000.0
2016-06-27,4000.0
2016-06-28,3933.3333333333335
2016-06-29,3850.0
2016-06-30,3683.3333333333335
2016-07-01,3683.3333333333335
2016-07-02,3483.3333333333335
2016-07-03,3716.6666666666665
2016-07-04,3620.0
2016-07-05,3900.0
2016-07-06,4000.0
2016-07-07,4250.0
2016-07-08,4250.0
2016-07-09,4250.0
2016-07-10,3750.0
2016-07-11,3750.0
2016-07-12,3333.3333333333335
2016-07-13,3333.3333333333335
2016-07-14,3166.6666666666665
2016-07-15,3166.6666666666665
2016-07-16,3166.6666666666665
2016-07-17,3000.0
2016-07-18,2750.0
2016-07-19,2800.0
2016-07-20,2750.0
2016-07-21,2550.0
2016-07-22,2550.0
2016-07-23,2466.6666666666665
2016-07-24,2383.3333333333335
2016-07-25,2383.3333333333335
2016-07-26,2183.3333333333335
2016-07-27,2016.6666666666667
2016-07-28,1866.6666666666667
2016-07-29,1866.6666666666667
2016-07-30,1616.6666666666667
2016-07-31,1450.0
2016-08-01,1266.6666666666667
2016-08-02,1133.3333333333333
2016-08-03,1050.0
2016-08-04,983.3333333333334
2016-08-05,983.3333333333334
2016-08-06,1016.6666666666666
2016-08-07,1050.0
2016-08-08,1066.6666666666667
2016-08-09,1066.6666666666667
2016-08-10,1066.6666666666667
2016-08-11,1066.6666666666667
2016-08-12,1066.6666666666667
2016-08-13,950.0
2016-08-14,833.3333333333334
2016-08-15,800.0
2016-08-16,700.0
2016-08-17,620.0
2016-08-18,520.0
2016-08-19,520.0
2016-08-20,520.0
2016-08-21,520.0
2016-08-22,516.6666666666666
2016-08-23,500.0
2016-08-24,466.6666666666667
2016-08-25,450.0
2016-08-26,450.0
2016-08-27,450.0
2016-08-28,450.0
2016-08-29,450.0
2016-08-30,483.3333333333333
2016-08-31,516.6666666666666
2016-09-01,533.3333333333334
2016-09-02,533.3333333333334
2016-09-03,550.0
2016-09-04,566.6666666666666
2016-09-05,580.0
2016-09-06,640.0
2016-09-07,660.0
2016-09-08,680.0
2016-09-09,680.0
2016-09-10,680.0
2016-09-11,660.0
2016-09-12,633.3333333333334
2016-09-13,580.0
2016-09-14,540.0
2016-09-15,520.0
2016-09-16,520.0
2016-09-17,500.0
2016-09-18,500.0
2016-09-19,520.0
2016-09-20,533.3333333333334
2016-09-21,550.0
2016-09-22,550.0
2016-09-23,550.0
2016-09-24,550.0
2016-09-25,550.0
2016-09-26,550.0
2016-09-27,533.3333333333334
2016-09-28,516.6666666666666
2016-09-29,516.6666666666666
2016-09-30,516.6666666666666
2016-10-01,516.6666666666666
2016-10-02,516.6666666666666
2016-10-03,500.0
2016-10-04,500.0
2016-10-05,500.0
2016-10-06,500.0
2016-10-07,500.0
