<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9ebe312cd1f567369185fdbfe8175d9f0cbdc053969b47a0d88e8d9596064907
size 38984
=======
DATE,ARRIVAL
2016-01-01,5.0
2016-01-02,5.0
2016-01-03,5.0
2016-01-04,4.0
2016-01-05,4.25
2016-01-06,4.0
2016-01-07,5.333333333333333
2016-01-08,5.333333333333333
2016-01-09,5.333333333333333
2016-01-10,5.666666666666667
2016-01-11,6.0
2016-01-12,6.166666666666667
2016-01-13,6.833333333333333
2016-01-14,5.333333333333333
2016-01-15,5.333333333333333
2016-01-16,5.333333333333333
2016-01-17,5.333333333333333
2016-01-18,5.666666666666667
2016-01-19,5.333333333333333
2016-01-20,5.333333333333333
2016-01-21,6.333333333333333
2016-01-22,6.333333333333333
2016-01-23,6.666666666666667
2016-01-24,6.666666666666667
2016-01-25,6.666666666666667
2016-01-26,7.2
2016-01-27,6.6
2016-01-28,6.4
2016-01-29,6.4
2016-01-30,6.4
2016-01-31,6.4
2016-02-01,5.8
2016-02-02,5.666666666666667
2016-02-03,5.166666666666667
2016-02-04,4.833333333333333
2016-02-05,4.833333333333333
2016-02-06,5.333333333333333
2016-02-07,5.0
2016-02-08,5.333333333333333
2016-02-09,5.833333333333333
2016-02-10,6.333333333333333
2016-02-11,6.833333333333333
2016-02-12,6.833333333333333
2016-02-13,7.0
2016-02-14,7.666666666666667
2016-02-15,7.666666666666667
2016-02-16,7.333333333333333
2016-02-17,7.5
2016-02-18,7.666666666666667
2016-02-19,7.666666666666667
2016-02-20,7.0
2016-02-21,6.666666666666667
2016-02-22,6.5
2016-02-23,6.333333333333333
2016-02-24,6.5
2016-02-25,6.666666666666667
2016-02-26,6.666666666666667
2016-02-27,7.333333333333333
2016-02-28,7.166666666666667
2016-02-29,7.166666666666667
2016-03-01,6.5
2016-03-02,6.166666666666667
2016-03-03,5.666666666666667
2016-03-04,5.666666666666667
2016-03-05,5.166666666666667
2016-03-06,4.833333333333333
2016-03-07,5.0
2016-03-08,5.666666666666667
2016-03-09,5.833333333333333
2016-03-10,5.5
2016-03-11,5.5
2016-03-12,5.0
2016-03-13,5.166666666666667
2016-03-14,4.833333333333333
2016-03-15,4.833333333333333
2016-03-16,4.666666666666667
2016-03-17,4.833333333333333
2016-03-18,4.833333333333333
2016-03-19,5.166666666666667
2016-03-20,5.166666666666667
2016-03-21,5.333333333333333
2016-03-22,5.166666666666667
2016-03-23,5.0
2016-03-24,5.666666666666667
2016-03-25,5.666666666666667
2016-03-26,4.833333333333333
2016-03-27,5.166666666666667
2016-03-28,5.333333333333333
2016-03-29,5.666666666666667
2016-03-30,5.666666666666667
2016-03-31,4.666666666666667
2016-04-01,4.666666666666667
2016-04-02,5.333333333333333
2016-04-03,5.0
2016-04-04,4.833333333333333
2016-04-05,4.0
2016-04-06,4.333333333333333
2016-04-07,4.833333333333333
2016-04-08,4.833333333333333
2016-04-09,4.5
2016-04-10,4.333333333333333
2016-04-11,4.666666666666667
2016-04-12,5.333333333333333
2016-04-13,5.5
2016-04-14,5.5
2016-04-15,5.5
2016-04-16,5.666666666666667
2016-04-17,5.333333333333333
2016-04-18,5.2
2016-04-19,5.0
2016-04-20,4.6
2016-04-21,4.4
2016-04-22,4.4
2016-04-23,4.2
2016-04-24,5.2
2016-04-25,5.0
2016-04-26,5.166666666666667
2016-04-27,5.166666666666667
2016-04-28,5.166666666666667
2016-04-29,5.166666666666667
2016-04-30,5.333333333333333
2016-05-01,4.8
2016-05-02,4.8
2016-05-03,4.75
2016-05-04,4.5
2016-05-05,4.25
2016-05-06,4.25
2016-05-07,4.75
2016-05-08,5.8
2016-05-09,5.6
2016-05-10,5.5
2016-05-11,5.833333333333333
2016-05-12,6.0
2016-05-13,6.0
2016-05-14,6.333333333333333
2016-05-15,5.5
2016-05-16,5.333333333333333
2016-05-17,5.166666666666667
2016-05-18,5.2
2016-05-19,5.2
2016-05-20,5.2
2016-05-21,4.6
2016-05-22,5.4
2016-05-23,5.4
2016-05-24,5.8
2016-05-25,5.5
2016-05-26,5.333333333333333
2016-05-27,5.333333333333333
2016-05-28,5.333333333333333
2016-05-29,4.166666666666667
2016-05-30,4.0
2016-05-31,3.5
2016-06-01,3.1666666666666665
2016-06-02,3.3333333333333335
2016-06-03,3.3333333333333335
2016-06-04,3.3333333333333335
2016-06-05,3.8333333333333335
2016-06-06,3.8333333333333335
2016-06-07,4.0
2016-06-08,4.333333333333333
2016-06-09,4.333333333333333
2016-06-10,4.333333333333333
2016-06-11,4.166666666666667
2016-06-12,4.166666666666667
2016-06-13,4.5
2016-06-14,4.5
2016-06-15,4.5
2016-06-16,4.333333333333333
2016-06-17,4.333333333333333
2016-06-18,4.166666666666667
2016-06-19,4.166666666666667
2016-06-20,4.166666666666667
2016-06-21,4.5
2016-06-22,4.333333333333333
2016-06-23,4.333333333333333
2016-06-24,4.333333333333333
2016-06-25,4.5
2016-06-26,4.666666666666667
2016-06-27,4.5
2016-06-28,4.166666666666667
