<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:046ef9337a405e973769bc166160acb1845a576bfc0f911394c4574fd7f2130a
size 51423
=======
DATE,ARRIVAL
2016-01-01,0.1
2016-01-02,0.1
2016-01-03,0.10000000000000002
2016-01-04,0.1
2016-01-05,0.1
2016-01-06,0.09999999999999999
2016-01-07,0.09999999999999999
2016-01-08,0.09999999999999999
2016-01-09,0.09999999999999999
2016-01-10,0.09999999999999999
2016-01-11,0.09999999999999999
2016-01-12,0.09999999999999999
2016-01-13,0.09999999999999999
2016-01-14,0.09999999999999999
2016-01-15,0.09999999999999999
2016-01-16,0.09999999999999999
2016-01-17,0.09999999999999999
2016-01-18,0.09999999999999999
2016-01-19,0.09999999999999999
2016-01-20,0.09999999999999999
2016-01-21,0.09999999999999999
2016-01-22,0.09999999999999999
2016-01-23,0.09999999999999999
2016-01-24,0.09999999999999999
2016-01-25,0.09999999999999999
2016-01-26,0.09999999999999999
2016-01-27,0.09999999999999999
2016-01-28,0.09999999999999999
2016-01-29,0.09999999999999999
2016-01-30,0.09999999999999999
2016-01-31,0.09999999999999999
2016-02-01,0.09999999999999999
2016-02-02,0.09999999999999999
2016-02-03,0.09999999999999999
2016-02-04,0.09999999999999999
2016-02-05,0.09999999999999999
2016-02-06,0.09999999999999999
2016-02-07,0.09999999999999999
2016-02-08,0.09999999999999999
2016-02-09,0.09999999999999999
2016-02-10,0.09999999999999999
2016-02-11,0.09999999999999999
2016-02-12,0.09999999999999999
2016-02-13,0.09999999999999999
2016-02-14,0.09999999999999999
2016-02-15,0.09999999999999999
2016-02-16,0.09999999999999999
2016-02-17,0.09999999999999999
2016-02-18,0.09999999999999999
2016-02-19,0.09999999999999999
2016-02-20,0.09999999999999999
2016-02-21,0.09999999999999999
2016-02-22,0.09999999999999999
2016-02-23,0.09999999999999999
2016-02-24,0.09999999999999999
2016-02-25,0.09999999999999999
2016-02-26,0.09999999999999999
2016-02-27,0.09999999999999999
2016-02-28,0.09999999999999999
2016-02-29,0.09999999999999999
2016-03-01,0.09999999999999999
2016-03-02,0.09999999999999999
2016-03-03,0.09999999999999999
2016-03-04,0.09999999999999999
2016-03-05,0.09999999999999999
2016-03-06,0.09999999999999999
2016-03-07,0.09999999999999999
2016-03-08,0.09999999999999999
2016-03-09,0.09999999999999999
2016-03-10,0.09999999999999999
2016-03-11,0.09999999999999999
2016-03-12,0.09999999999999999
2016-03-13,0.09999999999999999
2016-03-14,0.09999999999999999
2016-03-15,0.09999999999999999
2016-03-16,0.09999999999999999
2016-03-17,0.09999999999999999
2016-03-18,0.09999999999999999
2016-03-19,0.09999999999999999
2016-03-20,0.09999999999999999
2016-03-21,0.09999999999999999
2016-03-22,0.09999999999999999
2016-03-23,0.09999999999999999
2016-03-24,0.09999999999999999
2016-03-25,0.09999999999999999
2016-03-26,0.09999999999999999
2016-03-27,0.09999999999999999
2016-03-28,0.09999999999999999
2016-03-29,0.09999999999999999
2016-03-30,0.09999999999999999
2016-03-31,0.09999999999999999
2016-04-01,0.09999999999999999
2016-04-02,0.09999999999999999
2016-04-03,0.09999999999999999
2016-04-04,0.09999999999999999
2016-04-05,0.09999999999999999
2016-04-06,0.09999999999999999
2016-04-07,0.09999999999999999
2016-04-08,0.09999999999999999
2016-04-09,0.1
2016-04-10,0.1
2016-04-11,0.10000000000000002
2016-04-12,0.10000000000000002
2016-04-13,0.10000000000000002
2016-04-14,0.1
2016-04-15,0.1
2016-04-16,0.1
2016-04-17,0.09999999999999999
2016-04-18,0.09999999999999999
2016-04-19,0.09999999999999999
2016-04-20,0.09999999999999999
2016-04-21,0.09999999999999999
2016-04-22,0.09999999999999999
2016-04-23,0.09999999999999999
2016-04-24,0.09999999999999999
2016-04-25,0.09999999999999999
2016-04-26,0.09999999999999999
2016-04-27,0.09999999999999999
2016-04-28,0.09999999999999999
2016-04-29,0.09999999999999999
2016-04-30,0.09999999999999999
2016-05-01,0.09999999999999999
2016-05-02,0.09999999999999999
2016-05-03,0.09999999999999999
2016-05-04,0.09999999999999999
2016-05-05,0.09999999999999999
2016-05-06,0.09999999999999999
2016-05-07,0.09999999999999999
2016-05-08,0.09999999999999999
2016-05-09,0.09999999999999999
2016-05-10,0.09999999999999999
2016-05-11,0.09999999999999999
2016-05-12,0.09999999999999999
2016-05-13,0.09999999999999999
2016-05-14,0.09999999999999999
2016-05-15,0.09999999999999999
2016-05-16,0.09999999999999999
2016-05-17,0.09999999999999999
2016-05-18,0.09999999999999999
2016-05-19,0.09999999999999999
2016-05-20,0.09999999999999999
2016-05-21,0.09999999999999999
2016-05-22,0.09999999999999999
2016-05-23,0.09999999999999999
2016-05-24,0.09999999999999999
2016-05-25,0.09999999999999999
2016-05-26,0.09999999999999999
2016-05-27,0.09999999999999999
2016-05-28,0.09999999999999999
2016-05-29,0.09999999999999999
2016-05-30,0.09999999999999999
2016-05-31,0.09999999999999999
2016-06-01,0.09999999999999999
2016-06-02,0.09999999999999999
2016-06-03,0.09999999999999999
2016-06-04,0.09999999999999999
2016-06-05,0.09999999999999999
2016-06-06,0.09999999999999999
2016-06-07,0.09999999999999999
2016-06-08,0.09999999999999999
2016-06-09,0.09999999999999999
2016-06-10,0.09999999999999999
2016-06-11,0.09999999999999999
2016-06-12,0.09999999999999999
2016-06-13,0.09999999999999999
2016-06-14,0.09999999999999999
2016-06-15,0.1
2016-06-16,0.1
2016-06-17,0.10000000000000002
2016-06-18,0.10000000000000002
2016-06-19,0.12226601562500003
2016-06-20,0.188315625
2016-06-21,0.297026171875
2016-06-22,0.9165453125
2016-06-23,1.536064453125
2016-06-24,2.1555835937500003
2016-06-25,2.7751027343750003
2016-06-26,3.3946218750000003
2016-06-27,4.014141015625
2016-06-28,4.63366015625
2016-06-29,5.253179296875
2016-06-30,5.8726984375
2016-07-01,6.492217578125
2016-07-02,7.1117367187500005
2016-07-03,7.7312558593750005
2016-07-04,8.350775
2016-07-05,8.970294140625
2016-07-06,9.58981328125
2016-07-07,10.209332421875
2016-07-08,10.8288515625
2016-07-09,11.448370703125
2016-07-10,12.06788984375
2016-07-11,12.687408984375
2016-07-12,13.306928125
2016-07-13,13.926447265625
2016-07-14,14.54596640625
2016-07-15,15.165485546875
2016-07-16,15.7850046875
2016-07-17,16.404523828125
2016-07-18,17.02404296875
2016-07-19,17.643562109375
2016-07-20,18.263081250000003
2016-07-21,18.882600390625
2016-07-22,19.50211953125
2016-07-23,20.121638671875
2016-07-24,20.741157812500003
2016-07-25,21.360676953125
2016-07-26,21.98019609375
2016-07-27,22.599715234375
2016-07-28,23.219234375000003
2016-07-29,23.838753515625
2016-07-30,24.45827265625
2016-07-31,25.077791796875
2016-08-01,25.697310937500003
2016-08-02,26.316830078125
2016-08-03,26.93634921875
2016-08-04,27.555868359375
2016-08-05,28.175387500000003
2016-08-06,28.794906640625
2016-08-07,29.41442578125
2016-08-08,30.033944921875
2016-08-09,30.653464062500003
2016-08-10,31.272983203125
2016-08-11,31.89250234375
2016-08-12,32.512021484375
2016-08-13,33.131540625
2016-08-14,33.751059765624994
2016-08-15,34.370578906249996
2016-08-16,34.990098046875
2016-08-17,35.6096171875
2016-08-18,36.229136328125
2016-08-19,36.848655468749996
2016-08-20,37.468174609375
2016-08-21,38.08769375
2016-08-22,38.707212890624994
2016-08-23,39.326732031249996
2016-08-24,39.946251171875
2016-08-25,40.5657703125
2016-08-26,41.185289453125
2016-08-27,41.804808593749996
2016-08-28,42.424327734375
2016-08-29,43.043846875
2016-08-30,43.663366015624995
2016-08-31,44.282885156249996
2016-09-01,44.902404296875
2016-09-02,45.5219234375
2016-09-03,46.141442578125
2016-09-04,46.760961718749996
2016-09-05,47.380480859375
2016-09-06,48.0
2016-09-07,48.0
2016-09-08,51.0
2016-09-09,52.2
2016-09-10,51.5
2016-09-11,51.57142857142857
2016-09-12,52.857142857142854
2016-09-13,52.857142857142854
2016-09-14,54.857142857142854
2016-09-15,53.714285714285715
2016-09-16,53.0
2016-09-17,54.57142857142857
2016-09-18,56.0
2016-09-19,57.57142857142857
2016-09-20,59.285714285714285
2016-09-21,59.42857142857143
2016-09-22,60.857142857142854
2016-09-23,62.714285714285715
2016-09-24,62.857142857142854
2016-09-25,63.714285714285715
2016-09-26,63.285714285714285
2016-09-27,65.0
2016-09-28,65.71428571428571
2016-09-29,63.285714285714285
2016-09-30,60.142857142857146
2016-10-01,55.57142857142857
2016-10-02,54.714285714285715
2016-10-03,53.0
2016-10-04,52.333333333333336
2016-10-05,53.0
2016-10-06,56.333333333333336
2016-10-07,59.833333333333336
2016-10-08,65.5
2016-10-09,67.16666666666667
2016-10-10,66.71428571428571
2016-10-11,66.71428571428571
2016-10-12,68.14285714285714
2016-10-13,70.85714285714286
2016-10-14,74.85714285714286
2016-10-15,78.0
2016-10-16,79.0
2016-10-17,79.57142857142857
2016-10-18,80.0
2016-10-19,78.57142857142857
2016-10-20,75.71428571428571
2016-10-21,72.42857142857143
2016-10-22,68.71428571428571
2016-10-23,66.28571428571429
2016-10-24,65.42857142857143
2016-10-25,65.14285714285714
2016-10-26,61.42857142857143
2016-10-27,61.57142857142857
2016-10-28,59.42857142857143
2016-10-29,59.666666666666664
2016-10-30,57.333333333333336
2016-10-31,53.0
2016-11-01,48.5
2016-11-02,48.833333333333336
2016-11-03,46.666666666666664
2016-11-04,48.0
2016-11-05,50.714285714285715
2016-11-06,51.166666666666664
2016-11-07,54.5
2016-11-08,55.166666666666664
2016-11-09,56.833333333333336
2016-11-10,58.5
2016-11-11,58.5
2016-11-12,56.666666666666664
2016-11-13,56.666666666666664
2016-11-14,56.0
