<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2294423fccc88c866f9d1b0b3d1b5663e4f0d526479a234566aae327f88be969
size 33460
=======
DATE,PRICE
2016-01-01,1750.0
2016-01-02,1750.0
2016-01-03,1750.0
2016-01-04,1750.0
2016-01-05,1750.0
2016-01-06,1716.6666666666667
2016-01-07,1716.6666666666667
2016-01-08,1683.3333333333333
2016-01-09,1625.0
2016-01-10,1625.0
2016-01-11,1625.0
2016-01-12,1450.0
2016-01-13,1333.3333333333333
2016-01-14,1375.0
2016-01-15,1300.0
2016-01-16,1412.5
2016-01-17,1412.5
2016-01-18,1412.5
2016-01-19,1425.0
2016-01-20,1237.5
2016-01-21,987.5
2016-01-22,987.5
2016-01-23,675.0
2016-01-24,675.0
2016-01-25,675.0
2016-01-26,516.6666666666666
2016-01-27,500.0
2016-01-28,477.31115187580383
2016-01-29,449.0300990062716
2016-01-30,416.4458169010213
2016-01-31,388.5512352109192
2016-02-01,360.65665352081703
2016-02-02,332.76207183071494
2016-02-03,304.8674901406128
2016-02-04,276.97290845051066
2016-02-05,249.07832676040852
2016-02-06,221.1837450703064
2016-02-07,193.28916338020426
2016-02-08,165.39458169010211
2016-02-09,137.5
2016-02-10,137.5
2016-02-11,137.5
2016-02-12,133.33333333333334
2016-02-13,137.5
2016-02-14,137.5
2016-02-15,137.5
2016-02-16,125.0
2016-02-17,125.0
2016-02-18,125.0
2016-02-19,125.0
2016-02-20,125.0
2016-02-21,125.0
2016-02-22,125.0
2016-02-23,140.0
2016-02-24,155.0
2016-02-25,170.0
2016-02-26,185.0
2016-02-27,200.0
2016-02-28,200.0
2016-02-29,200.0
2016-03-01,206.25
2016-03-02,212.5
2016-03-03,193.75
2016-03-04,175.0
2016-03-05,165.0
2016-03-06,165.0
2016-03-07,165.0
2016-03-08,170.0
2016-03-09,165.0
2016-03-10,190.0
2016-03-11,205.0
2016-03-12,225.0
2016-03-13,225.0
2016-03-14,225.0
2016-03-15,216.66666666666666
2016-03-16,225.0
2016-03-17,242.6413255360624
2016-03-18,264.3762183235867
2016-03-19,275.0
2016-03-20,275.0
2016-03-21,275.0
2016-03-22,250.0
2016-03-23,325.0
2016-03-24,325.0
2016-03-25,333.3333333333333
2016-03-26,325.0
2016-03-27,325.0
2016-03-28,325.0
2016-03-29,316.6666666666667
2016-03-30,225.0
2016-03-31,243.75
2016-04-01,225.0
2016-04-02,268.0
2016-04-03,268.0
2016-04-04,268.0
2016-04-05,298.0
2016-04-06,423.0
2016-04-07,503.0
2016-04-08,591.25
2016-04-09,641.6666666666666
2016-04-10,641.6666666666666
2016-04-11,641.6666666666666
2016-04-12,766.6666666666666
2016-04-13,666.6666666666666
2016-04-14,650.0
2016-04-15,633.3333333333334
2016-04-16,550.0
2016-04-17,550.0
2016-04-18,550.0
2016-04-19,500.0
2016-04-20,450.0
2016-04-21,416.6666666666667
2016-04-22,325.0
2016-04-23,475.0
2016-04-24,475.0
2016-04-25,475.0
2016-04-26,950.0
2016-04-27,1187.5
2016-04-28,1550.0
2016-04-29,1600.0
2016-04-30,2030.0
2016-05-01,2030.0
2016-05-02,2030.0
2016-05-03,2062.5
2016-05-04,1912.5
2016-05-05,2525.0
2016-05-06,2425.0
2016-05-07,2187.5
2016-05-08,2187.5
2016-05-09,2187.5
2016-05-10,2070.0
2016-05-11,2130.0
2016-05-12,1600.0
2016-05-13,1640.0
2016-05-14,1600.0
2016-05-15,1600.0
2016-05-16,1600.0
2016-05-17,1650.0
2016-05-18,1700.0
2016-05-19,1750.0
2016-05-20,2075.0
2016-05-21,2020.0
2016-05-22,2020.0
2016-05-23,2020.0
2016-05-24,2340.0
2016-05-25,2730.0
2016-05-26,2990.0
2016-05-27,3030.0
2016-05-28,3290.0
2016-05-29,3290.0
2016-05-30,3290.0
2016-05-31,3210.0
2016-06-01,3060.0
2016-06-02,3050.0
2016-06-03,3212.5
2016-06-04,3487.5
2016-06-05,3487.5
2016-06-06,3487.5
2016-06-07,3675.0
2016-06-08,3950.0
2016-06-09,3980.0
2016-06-10,4350.0
2016-06-11,4387.5
2016-06-12,4387.5
2016-06-13,4387.5
2016-06-14,4550.0
2016-06-15,4212.5
2016-06-16,4037.5
2016-06-17,3462.5
2016-06-18,3410.0
2016-06-19,3410.0
2016-06-20,3410.0
2016-06-21,3170.0
2016-06-22,2880.0
2016-06-23,2460.0
2016-06-24,2370.0
2016-06-25,2170.0
2016-06-26,2170.0
2016-06-27,2170.0
2016-06-28,1970.0
2016-06-29,1890.0
2016-06-30,1810.0
2016-07-01,1420.0
2016-07-02,1225.0
2016-07-03,1225.0
2016-07-04,1225.0
2016-07-05,850.0
2016-07-06,800.0
2016-07-07,766.6666666666666
2016-07-08,966.6666666666666
