<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3a4c18a4d76f661f04d900c5bbc67429d7812e2e55f0e559f55209c5393401fb
size 26946
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),16/08/2019,0.3,Potato,900,1100,1000,
,22/08/2019,0.3,Potato,800,1000,900,
Anuppur,01/08/2019,0.5,Other,700,700,700,
,02/08/2019,0.7,Other,700,700,700,
,03/08/2019,0.6,Other,700,700,700,
,04/08/2019,0.6,Other,700,700,700,
,05/08/2019,0.6,Other,700,700,700,
,06/08/2019,0.6,Other,700,700,700,
,07/08/2019,0.7,Other,700,700,700,
,09/08/2019,1.7,Other,700,700,700,
,10/08/2019,0.8,Other,700,700,700,
,11/08/2019,0.6,Other,700,700,700,
,12/08/2019,0.6,Other,700,700,700,
,13/08/2019,0.5,Other,700,700,700,
,14/08/2019,1.3,Other,850,850,850,
,15/08/2019,0.6,Other,800,800,800,
,18/08/2019,0.6,Other,800,800,800,
,20/08/2019,0.4,Other,800,800,800,
,23/08/2019,1.9,Other,800,900,900,
Bhopal(F&V),01/08/2019,161.4,Other,400,800,600,
,02/08/2019,170.1,Other,400,800,600,
,03/08/2019,215.5,Other,400,800,600,
,04/08/2019,4,Other,400,800,600,
,05/08/2019,374.1,Other,400,800,600,
,06/08/2019,256.3,Other,400,800,600,
,07/08/2019,291.1,Other,400,800,600,
,08/08/2019,105,Other,400,800,600,
,09/08/2019,298.4,Other,400,800,600,
,10/08/2019,314.5,Other,400,800,600,
,11/08/2019,22.5,Other,400,800,600,
,12/08/2019,23.7,Other,400,800,600,
,13/08/2019,270.5,Other,400,800,600,
,14/08/2019,324.8,Other,400,800,600,
,15/08/2019,49.1,Other,400,800,600,
,16/08/2019,97.2,Other,400,800,600,
,17/08/2019,246.3,Other,400,800,600,
,18/08/2019,102.3,Other,400,800,600,
,19/08/2019,311,Other,400,800,600,
,20/08/2019,216.7, ,NR,NR,NR,
,21/08/2019,185.2,Other,400,800,600,
,22/08/2019,200.4,Other,400,800,600,
,23/08/2019,231.2,Other,400,800,600,
,24/08/2019,326.5,Other,400,800,600,
,25/08/2019,87.9,Other,400,800,600,
,26/08/2019,223.7,Other,400,800,600,
,27/08/2019,239.3,Other,400,800,600,
,28/08/2019,245.6,Other,400,800,600,
,29/08/2019,164.6,Other,400,800,600,
,30/08/2019,323.7,Other,400,800,600,
,31/08/2019,294.5,Other,400,800,600,
Biaora,02/08/2019,2.6,(Red Nanital),900,1000,950,
,03/08/2019,2.6,(Red Nanital),600,1000,800,
,04/08/2019,2.8,(Red Nanital),900,1000,950,
