<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:45d39062d85869a839c2cc823e039413851980a4589ddfd0ece9d4682f15bfb1
size 18901
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,09/05/2017,17.5, ,NR,NR,NR,
,23/05/2017,1.8, ,NR,NR,NR,
Bhopal(F&V),01/05/2017,84.7,Other,200,580,360,
,02/05/2017,54.5,Other,200,560,360,
,04/05/2017,219.8,Other,200,560,380,
,05/05/2017,240.2,Other,200,560,360,
,06/05/2017,264.8,Other,200,560,360,
,08/05/2017,184.5,Other,200,560,380,
,11/05/2017,122,Other,200,500,320,
,13/05/2017,126.9,Other,200,500,300,
,14/05/2017,10.5,Other,200,500,300,
,15/05/2017,240.4,Other,200,500,300,
,16/05/2017,192.1,Other,220,500,340,
,17/05/2017,200.5,Other,200,500,350,
,19/05/2017,209.3,Other,200,500,340,
,20/05/2017,187.4,Other,200,500,300,
,21/05/2017,15.5,Other,200,500,400,
,22/05/2017,253.1,Other,200,500,380,
,23/05/2017,96.7,Other,200,500,360,
,24/05/2017,175.6,Other,200,500,300,
,25/05/2017,162.4,Other,300,500,400,
,26/05/2017,80.6,Other,300,500,400,
,27/05/2017,193.5,Other,300,500,400,
,28/05/2017,4,Other,200,500,300,
,29/05/2017,206.8,Other,200,500,300,
,30/05/2017,134.6,Other,200,500,300,
,31/05/2017,151.6,Other,300,500,400,
Burhanpur(F&V),01/05/2017,2.8,Other,300,800,500,
,02/05/2017,3.8,Other,400,800,600,
,03/05/2017,1.9,Other,400,800,600,
,04/05/2017,3.4,Other,400,800,500,
,05/05/2017,5.1,Other,400,800,500,
,06/05/2017,2.7,Other,400,700,500,
,07/05/2017,2.3,Other,300,700,500,
,08/05/2017,3.5,Other,300,700,500,
,09/05/2017,3.5,Other,300,800,500,
,10/05/2017,5.9,Other,400,600,500,
,11/05/2017,3.8,Other,400,700,500,
,12/05/2017,2.5,Other,500,800,700,
,13/05/2017,3,Other,400,700,500,
,14/05/2017,3.1,Other,300,600,500,
,15/05/2017,3.6,Other,300,600,500,
,16/05/2017,3.3,Other,300,600,500,
,17/05/2017,2.4,Other,300,600,500,
,18/05/2017,2.6,Other,400,600,500,
,19/05/2017,2.1,Other,300,600,500,
,20/05/2017,2.6,Other,400,700,500,
,21/05/2017,5.2,Other,400,700,500,
,22/05/2017,2.2,Other,400,600,500,
,23/05/2017,3,Other,300,700,500,
,24/05/2017,2.8,Other,400,700,500,
,25/05/2017,3.9,Other,300,700,500,
,26/05/2017,3.1,Other,300,500,400,
,27/05/2017,2.7,Other,400,700,600,
,28/05/2017,3,Other,300,600,500,
,29/05/2017,2.4,Other,400,600,500,
,30/05/2017,1,Other,400,700,500,
Chhindwara(F&V),02/05/2017,18,Other,400,600,500,
,03/05/2017,22,Other,400,600,500,
,04/05/2017,43,Other,400,600,500,
,05/05/2017,25,Other,400,600,500,
,08/05/2017,44,Other,500,700,600,
,12/05/2017,44,Other,500,700,600,
,15/05/2017,70,Other,400,600,500,
,17/05/2017,41,Other,400,600,500,
,18/05/2017,35,Other,400,600,500,
,19/05/2017,34,Other,400,600,500,
,20/05/2017,29,Other,400,600,500,
,22/05/2017,51,Other,400,600,500,
,23/05/2017,12,Other,400,600,500,
,24/05/2017,13,Other,400,600,500,
,25/05/2017,12,Other,400,600,500,
,26/05/2017,50,Other,400,600,500,
,28/05/2017,38,Other,500,600,550,
,29/05/2017,42,Other,500,700,600,
,30/05/2017,8,Other,400,600,500,
,31/05/2017,22,Other,400,600,500,
Damoh(F&V),29/05/2017,1,Other,500,500,500,
Deori,01/05/2017,2,Other,400,500,450,
,02/05/2017,2,Other,400,500,450,
,03/05/2017,2,Other,300,500,400,
,04/05/2017,3,Other,300,500,400,
,05/05/2017,3,Other,300,500,400,
,06/05/2017,2,Other,300,500,400,
,09/05/2017,2,Other,300,500,400,
,10/05/2017,3,Other,300,500,400,
,11/05/2017,3,Other,300,500,400,
,12/05/2017,3,Other,300,500,400,
,13/05/2017,3,Other,300,500,400,
,14/05/2017,3,Other,300,500,400,
,16/05/2017,2,Other,300,500,400,
,17/05/2017,4,Other,300,500,400,
,18/05/2017,3,Other,300,500,400,
,19/05/2017,3,Other,300,500,400,
,29/05/2017,3,Other,300,500,400,
Dewas(F&V),01/05/2017,1.3,Other,350,550,450,
,02/05/2017,2.1,Other,200,600,400,
,03/05/2017,4.2,Other,100,700,400,
,04/05/2017,4.4,Other,100,500,300,
,05/05/2017,1.8,Other,100,700,400,
,06/05/2017,2.2,Other,100,650,375,
,07/05/2017,2.6,Other,100,600,350,
,08/05/2017,2.2,Other,150,750,450,
,09/05/2017,2.6,Other,100,600,350,
,10/05/2017,2.1,Other,100,500,300,
,11/05/2017,3.7,Other,100,450,275,
,12/05/2017,4.2,Other,100,400,250,
,13/05/2017,2.8,Other,100,400,250,
,14/05/2017,3.2,Other,100,400,250,
,15/05/2017,3.7,Other,100,400,250,
,16/05/2017,2.3,Other,150,550,350,
,17/05/2017,3.3,Other,100,500,300,
,18/05/2017,2.8,Other,100,550,325,
,19/05/2017,3.5,Other,100,450,275,
,20/05/2017,2.4,Other,100,400,250,
,21/05/2017,1.6,Other,150,400,275,
,22/05/2017,2.3,Other,150,350,250,
,23/05/2017,2.6,Other,150,450,300,
,24/05/2017,2,Other,150,500,325,
,25/05/2017,2.6,Other,100,450,275,
,26/05/2017,3.2,Other,100,450,275,
,27/05/2017,2,Other,150,500,325,
,28/05/2017,1.6,Other,150,500,325,
,29/05/2017,2.1,Other,150,500,325,
,30/05/2017,2.2,Other,150,450,300,
,31/05/2017,1.7,Other,200,550,375,
Dhamnod,01/05/2017,1.4,Desi,500,600,550,
,02/05/2017,1.2,Desi,500,600,550,
,03/05/2017,1.3,Desi,400,500,450,
,04/05/2017,2.7,Desi,500,700,600,
,05/05/2017,2.7,Desi,500,700,600,
,06/05/2017,2.2,Desi,500,700,600,
,07/05/2017,1.3,Desi,500,700,600,
,08/05/2017,1.3,Desi,400,500,450,
,12/05/2017,1.1,Other,500,600,550,
,13/05/2017,1.5,Desi,500,700,600,
,14/05/2017,1.6,Desi,500,600,550,
,15/05/2017,1.4,Desi,500,600,550,
,16/05/2017,1.4,Desi,500,600,550,
,17/05/2017,1.2,Desi,500,700,600,
,18/05/2017,1.6,Desi,400,600,500,
,19/05/2017,1.4,Desi,400,500,450,
,20/05/2017,0.8,Desi,400,500,450,
,21/05/2017,1.4,Desi,400,500,450,
,22/05/2017,3.3,Desi,400,500,450,
,23/05/2017,14.7,Desi,500,600,550,
,24/05/2017,1.3,Desi,500,600,550,
,25/05/2017,2,Desi,400,500,450,
,26/05/2017,2,Desi,400,500,450,
,27/05/2017,2,Desi,400,500,450,
,28/05/2017,1.5,Desi,500,700,600,
,29/05/2017,1.5,Desi,500,700,600,
,,,Other,500,700,600,
,30/05/2017,0.8,Desi,400,500,450,
,31/05/2017,0.9,Desi,400,500,450,
Guna(F&V),01/05/2017,0.4, ,NR,NR,NR,
,02/05/2017,0.4,Other,400,500,450,
,03/05/2017,0.6,Other,450,500,450,
,04/05/2017,0.4,Other,350,450,400,
,05/05/2017,0.3,Other,400,450,400,
,06/05/2017,0.2,Other,400,600,500,
,07/05/2017,0.5,Other,350,550,400,
,08/05/2017,0.4,Other,400,500,450,
,09/05/2017,0.2,Other,400,600,500,
,10/05/2017,0.4,Other,375,400,375,
,11/05/2017,0.3,Other,400,450,425,
,12/05/2017,0.2,Other,500,700,600,
,13/05/2017,0.4,Other,500,600,550,
,14/05/2017,0.2,Other,450,650,550,
,15/05/2017,0.5,Other,400,500,450,
,16/05/2017,0.3,Other,450,600,500,
,17/05/2017,0.4,Other,450,500,475,
,18/05/2017,0.2,Other,400,500,450,
,19/05/2017,0.4,Other,450,500,475,
,20/05/2017,0.2,Other,350,450,400,
,21/05/2017,0.4,Other,300,400,350,
,22/05/2017,0.2,Other,250,350,300,
,23/05/2017,0.2,Other,200,300,250,
,24/05/2017,0.3,Other,200,250,250,
,25/05/2017,0.2, ,NR,NR,NR,
,26/05/2017,0.4, ,NR,NR,NR,
,27/05/2017,0.2, ,NR,NR,NR,
,28/05/2017,0.3,Other,175,250,200,
,29/05/2017,0.4, ,NR,NR,NR,
,30/05/2017,0.6, ,NR,NR,NR,
,31/05/2017,0.4,Other,200,300,250,
Haatpipliya,01/05/2017,0.2,Potato,200,700,500,
,02/05/2017,0.1,Potato,200,600,500,
,03/05/2017,0.1,Potato,200,600,500,
,04/05/2017,0.1,Potato,200,600,500,
,10/05/2017,0.2,Potato,400,800,500,
,11/05/2017,0.1,Potato,400,800,500,
,12/05/2017,0.25,Potato,300,700,600,
,13/05/2017,0.14,Potato,400,800,700,
,14/05/2017,0.17,Potato,300,700,600,
,15/05/2017,0.1,Potato,200,600,500,
,16/05/2017,0.2,Potato,200,600,500,
,17/05/2017,0.17,Potato,200,700,600,
,18/05/2017,0.3,Potato,200,600,500,
,19/05/2017,0.25,Potato,300,700,600,
,20/05/2017,0.17,Potato,300,700,600,
,21/05/2017,0.38,Potato,300,500,400,
,22/05/2017,0.38,Potato,300,500,400,
,23/05/2017,0.3,Potato,300,600,500,
,24/05/2017,0.38,Potato,300,500,400,
,25/05/2017,0.38,Potato,300,500,400,
,26/05/2017,0.25,Potato,300,500,400,
,27/05/2017,0.25,Potato,300,500,400,
,28/05/2017,0.25,Potato,300,500,400,
,29/05/2017,0.2,Potato,400,600,500,
,31/05/2017,0.25,Potato,300,500,400,
Harda(F&V),02/05/2017,0.4,Other,600,800,700,
,03/05/2017,1.6,Other,500,700,600,
,04/05/2017,0.9,Other,600,800,700,
,05/05/2017,1,Other,600,800,700,
,06/05/2017,0.3,Other,600,800,700,
,07/05/2017,0.2,Other,600,800,700,
,08/05/2017,1,Other,600,800,700,
,09/05/2017,0.4,Other,600,800,700,
,10/05/2017,0.8,Other,600,800,700,
,11/05/2017,0.6,Other,500,700,600,
,13/05/2017,0.3,Other,600,800,700,
,14/05/2017,0.8,Other,600,800,700,
,15/05/2017,1,Other,700,900,800,
,16/05/2017,0.7,Other,600,800,700,
,17/05/2017,1,Other,600,800,700,
,18/05/2017,0.8,Other,500,700,600,
,19/05/2017,0.8,Other,500,700,600,
,20/05/2017,0.6,Other,600,800,700,
,21/05/2017,0.9,Other,600,800,700,
,22/05/2017,0.8,Other,600,800,700,
,23/05/2017,0.9,Other,600,800,700,
,24/05/2017,1,Other,600,800,700,
,25/05/2017,1,Other,600,800,700,
,26/05/2017,1,Other,600,800,700,
,27/05/2017,0.5,Other,600,800,700,
,28/05/2017,0.8,Other,500,700,600,
,29/05/2017,1,Other,600,800,700,
,30/05/2017,0.6,Other,600,800,700,
,31/05/2017,0.8,Other,600,800,700,
Indore(F&V),02/05/2017,747,Desi,150,700,500,
,03/05/2017,633,Desi,150,700,500,
,04/05/2017,555,Desi,100,650,450,
,05/05/2017,513,Desi,100,650,450,
,06/05/2017,765,Desi,100,625,450,
,08/05/2017,707.1,Desi,100,625,450,
,10/05/2017,400.8,Desi,100,750,450,
,13/05/2017,727.8,Desi,75,600,375,
,15/05/2017,870,Desi,75,550,375,
,16/05/2017,498,Desi,75,700,450,
,17/05/2017,336,Desi,100,650,450,
,18/05/2017,379.8,Desi,100,625,375,
,19/05/2017,492,Desi,100,700,350,
,20/05/2017,387.2,Desi,50,700,350,
,22/05/2017,618,Desi,100,625,375,
,23/05/2017,337.2,Desi,100,625,375,
,24/05/2017,312.6,Desi,100,625,375,
,25/05/2017,258.6,Desi,100,700,450,
,26/05/2017,288,Desi,100,700,450,
,27/05/2017,226.8,Desi,100,750,450,
,29/05/2017,370.2,Desi,100,750,450,
,30/05/2017,235.6,Desi,100,750,450,
,31/05/2017,173.4,Desi,150,750,450,
Jabalpur(F&V),01/05/2017,56,Desi,400,600,500,
,03/05/2017,66,Desi,300,600,500,
,04/05/2017,83,Desi,400,600,500,
,05/05/2017,105,Desi,300,600,500,
,06/05/2017,113,Desi,300,500,400,
,07/05/2017,89,Desi,400,600,500,
,08/05/2017,117,Desi,400,600,500,
,10/05/2017,112,Desi,400,600,500,
,11/05/2017,80,Desi,300,600,480,
,12/05/2017,96,Desi,300,500,400,
,13/05/2017,50,Desi,400,600,500,
,14/05/2017,84,Desi,400,600,500,
,15/05/2017,100,Desi,400,600,500,
,17/05/2017,134,Desi,400,600,500,
,18/05/2017,68,Desi,300,500,400,
,19/05/2017,114,Desi,300,600,500,
,20/05/2017,131,Desi,300,600,500,
,21/05/2017,98,Desi,300,600,440,
,22/05/2017,143,Desi,290,500,450,
,24/05/2017,77,Desi,290,600,440,
,25/05/2017,76,Desi,250,600,480,
,26/05/2017,78,Desi,300,500,400,
,27/05/2017,82,Desi,300,500,400,
,28/05/2017,102,Desi,400,600,500,
,29/05/2017,104,Desi,400,600,500,
,31/05/2017,153,Desi,300,600,400,
Kalapipal,13/05/2017,0.1,Other,550,1000,750,
,20/05/2017,0.2,Other,550,1000,750,
,27/05/2017,0.1,Other,550,1000,750,
Khandwa(F&V),02/05/2017,3.4,Other,300,800,500,
,03/05/2017,7.5,Other,400,600,500,
,04/05/2017,1,Other,400,600,500,
,05/05/2017,3.3,Other,300,600,500,
,06/05/2017,1,Other,300,600,500,
,07/05/2017,1.9,Other,300,800,500,
,08/05/2017,1.6,Other,300,600,500,
,09/05/2017,0.5,Other,400,600,500,
,11/05/2017,2,Other,300,600,500,
,12/05/2017,0.8,Other,300,600,500,
,13/05/2017,2.3,Other,300,600,400,
,15/05/2017,1.2,Other,300,600,400,
,16/05/2017,2.3,Other,500,800,600,
,17/05/2017,3.6,Other,300,800,500,
,18/05/2017,2,Other,400,600,500,
,20/05/2017,2.5,Other,300,800,500,
,21/05/2017,2.7,Other,400,600,600,
,22/05/2017,2.5,Other,300,600,400,
,23/05/2017,1.1,Other,400,800,500,
,28/05/2017,2.1,Other,500,1200,800,
Lashkar(F&V),01/05/2017,21.5, ,NR,NR,NR,
,04/05/2017,66.9, ,NR,NR,NR,
,05/05/2017,57.1, ,NR,NR,NR,
,06/05/2017,41.2, ,NR,NR,NR,
,07/05/2017,32.7, ,NR,NR,NR,
,08/05/2017,31.5, ,NR,NR,NR,
,09/05/2017,19, ,NR,NR,NR,
,10/05/2017,24.6, ,NR,NR,NR,
,11/05/2017,56, ,NR,NR,NR,
,12/05/2017,72.6, ,NR,NR,NR,
,13/05/2017,33.1, ,NR,NR,NR,
,14/05/2017,32, ,NR,NR,NR,
,15/05/2017,18.5, ,NR,NR,NR,
,16/05/2017,39.5, ,NR,NR,NR,
,17/05/2017,30.5, ,NR,NR,NR,
,18/05/2017,36.5, ,NR,NR,NR,
,19/05/2017,70.8, ,NR,NR,NR,
,20/05/2017,50.8, ,NR,NR,NR,
,21/05/2017,53.1, ,NR,NR,NR,
,22/05/2017,43.8, ,NR,NR,NR,
,23/05/2017,46, ,NR,NR,NR,
,24/05/2017,43, ,NR,NR,NR,
,25/05/2017,40.1, ,NR,NR,NR,
,26/05/2017,29.5, ,NR,NR,NR,
,28/05/2017,30.5, ,NR,NR,NR,
,29/05/2017,30.5, ,NR,NR,NR,
,30/05/2017,40.1, ,NR,NR,NR,
,31/05/2017,56.5, ,NR,NR,NR,
Morena(F&V),01/05/2017,10,Potato,300,300,300,
,02/05/2017,35,Potato,240,348,348,
,03/05/2017,15,Potato,200,200,200,
,04/05/2017,37.5,Potato,200,333,266,
,05/05/2017,31,Potato,250,285,250,
,07/05/2017,23,Potato,304,304,304,
,09/05/2017,5,Potato,400,400,400,
,10/05/2017,5,Potato,200,200,200,
,13/05/2017,10,Potato,300,300,300,
,14/05/2017,15,Potato,233,233,233,
,21/05/2017,15,Potato,300,300,300,
,22/05/2017,5,Potato,300,300,300,
,23/05/2017,15,Potato,350,400,400,
,24/05/2017,9,Potato,333,333,333,
,25/05/2017,50,Potato,300,300,300,
,27/05/2017,50,Potato,300,300,300,
,28/05/2017,15,Potato,333,333,333,
,31/05/2017,15,Potato,300,300,300,
Narsinghgarh,01/05/2017,2.6,Other,235,260,245,
,03/05/2017,4.4,Other,225,250,236,
,04/05/2017,1.9,Other,220,260,245,
,05/05/2017,4.4,Other,220,255,240,
,07/05/2017,3.4,Other,215,240,230,
,08/05/2017,3,Other,250,300,285,
,09/05/2017,2.5,Other,200,500,300,
,11/05/2017,1.5,Other,230,260,240,
,13/05/2017,1.8,Other,200,250,225,
,14/05/2017,1, ,NR,NR,NR,
,16/05/2017,2.5,Other,220,258,235,
,17/05/2017,1.9,Other,230,270,245,
,18/05/2017,1.7,Other,200,260,235,
,19/05/2017,2,Other,100,250,200,
,20/05/2017,2,Other,200,300,250,
,21/05/2017,4,Other,200,300,250,
,22/05/2017,1.8,Other,310,450,350,
,23/05/2017,1.6,Other,220,260,240,
,24/05/2017,1,Other,250,450,360,
,25/05/2017,2.6,Other,240,275,260,
,26/05/2017,2.6,Other,240,275,260,
,27/05/2017,1.6,Other,225,275,255,
,28/05/2017,1.8,Other,235,280,260,
,29/05/2017,3,Other,100,300,200,
,30/05/2017,1.7,Other,240,275,255,
,31/05/2017,1.5,Other,230,260,245,
Rajgarh,01/05/2017,7,Potato,100,500,400,
,02/05/2017,8,Potato,100,500,400,
,03/05/2017,7,Potato,100,500,400,
,04/05/2017,8,Potato,100,500,400,
,05/05/2017,9,Potato,100,500,400,
,06/05/2017,7,Potato,100,500,400,
,07/05/2017,5,Potato,100,500,400,
,08/05/2017,7,Potato,100,500,400,
,09/05/2017,7,Potato,100,500,400,
,10/05/2017,8,Potato,100,500,400,
,11/05/2017,8,Potato,100,500,400,
