<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a878dd0cf9c1c4aad69ae048ec972f105f2026ef4c41b7c8a2f383dcd76461bd
size 22651
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),01/09/2018,157.7,Other,800,1200,1000,
,02/09/2018,54.4,Other,800,1200,1000,
,03/09/2018,54.4,Other,800,1200,1000,
,04/09/2018,194.3,Other,800,1200,1000,
,05/09/2018,373.3,Other,800,1200,1000,
,06/09/2018,185.6,Other,850,1300,1100,
,10/09/2018,190.9,Other,800,1200,1000,
,11/09/2018,183.6,Other,800,1200,1000,
,12/09/2018,115.7,Other,800,1200,1000,
,13/09/2018,207.6,Other,800,1200,1000,
,14/09/2018,231.2,Other,800,1200,1000,
,15/09/2018,225.6,Other,800,1200,1000,
,16/09/2018,21.3,Other,800,1200,1000,
,18/09/2018,162.2,Other,800,1200,1000,
,19/09/2018,184.1,Other,800,1000,900,
,20/09/2018,168.4,Other,800,1200,1000,
,21/09/2018,170.3,Other,800,1200,1000,
,22/09/2018,203.6,Other,800,1500,1200,
,24/09/2018,307.8,Other,600,1000,800,
,25/09/2018,168.4,Other,800,1200,1000,
,26/09/2018,129.8,Other,800,1200,1000,
,27/09/2018,153.3,Other,800,1200,1000,
,28/09/2018,301.9,Other,800,1200,1000,
,29/09/2018,105.3,Other,800,1200,1000,
,30/09/2018,17,Other,800,1200,1000,
Burhanpur(F&V),01/09/2018,1.6,Jyoti,800,1500,1400,
,02/09/2018,2.4,Jyoti,500,1500,1200,
,03/09/2018,1.7,Jyoti,700,1500,1200,
,04/09/2018,1.4,Jyoti,700,1500,1000,
,05/09/2018,1.5,Jyoti,800,1500,1200,
,06/09/2018,2.1,Jyoti,600,1500,1000,
,07/09/2018,2,Jyoti,700,1500,1200,
,08/09/2018,3,Jyoti,600,1500,1000,
,09/09/2018,1.9,Jyoti,600,1500,1000,
,10/09/2018,0.4,Jyoti,1200,1500,1500,
,11/09/2018,1.9,Jyoti,700,1500,1200,
,12/09/2018,2.2,Jyoti,600,1500,1000,
,13/09/2018,2.5,Jyoti,1000,1500,1400,
,14/09/2018,1,Jyoti,1000,1400,1200,
,15/09/2018,2,Jyoti,700,1400,1200,
,16/09/2018,2.4,Jyoti,800,1500,1300,
,17/09/2018,1.8,Jyoti,800,1600,1400,
,18/09/2018,2.2,Jyoti,600,1600,1200,
,19/09/2018,1.7,Jyoti,700,1400,1200,
,20/09/2018,1.9,Jyoti,600,1600,1400,
,21/09/2018,0.9,Other,1200,1500,1300,
,22/09/2018,0.6,Other,800,1500,1200,
,23/09/2018,0.9,Jyoti,1000,1500,1400,
,24/09/2018,2.1,Jyoti,600,1600,1200,
,25/09/2018,2.1,Jyoti,700,1500,1400,
,26/09/2018,1.6,Jyoti,700,1500,1300,
,27/09/2018,2,Jyoti,700,1500,1200,
,28/09/2018,1.1,Jyoti,900,1600,1500,
,29/09/2018,1.7,Jyoti,700,1400,1000,
,30/09/2018,2,Jyoti,600,1400,1000,
Chhindwara(F&V),01/09/2018,0.4,Other,800,1200,1000,
,02/09/2018,0.4,Other,800,1200,1000,
,05/09/2018,0.3,Other,800,1400,1100,
,06/09/2018,0.4,Other,800,1300,1000,
,07/09/2018,2.3,Other,800,1200,1000,
,10/09/2018,2.2,Other,800,1200,1000,
,12/09/2018,1,Other,700,1200,1000,
,13/09/2018,0.5,Other,800,1400,1100,
,14/09/2018,2.1,Other,800,1400,1000,
,17/09/2018,3.8,Other,800,1200,1000,
,19/09/2018,1.5,Other,800,1200,1000,
,20/09/2018,0.4,Other,800,1200,1100,
,22/09/2018,4.5,Other,800,1400,1200,
,24/09/2018,1.2,Other,700,1000,800,
,26/09/2018,1.3,Other,800,1200,1000,
,27/09/2018,1.1,Other,800,1200,1000,
,28/09/2018,1.4,Other,800,1000,900,
,29/09/2018,0.6,Other,1000,1300,1200,
