<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a38dd65ec47183089102431a76ad59e921b463bc3ce2a3bca272df3664194217
size 28099
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/02/2019,0.4,Potato,1100,1300,1200,
,02/02/2019,0.4,Potato,1200,1400,1300,
,03/02/2019,0.5,Potato,1200,1400,1300,
,04/02/2019,0.6,Potato,1200,1400,1300,
,05/02/2019,0.4,Potato,1100,1300,1200,
,06/02/2019,0.4,Potato,1100,1300,1200,
,07/02/2019,0.6,Potato,1100,1300,1200,
,08/02/2019,0.4,Potato,900,1100,1000,
,09/02/2019,0.4,Potato,1100,1300,1200,
,10/02/2019,0.3,Potato,700,900,800,
,11/02/2019,0.4,Potato,800,1000,900,
,12/02/2019,0.6,Potato,1100,1300,1200,
,13/02/2019,0.3,Potato,700,900,800,
,14/02/2019,0.35,Potato,700,850,775,
,15/02/2019,0.4,Potato,800,1000,900,
,16/02/2019,0.4,Potato,700,900,800,
,17/02/2019,0.3,Potato,700,900,800,
,18/02/2019,0.35,Potato,800,950,900,
,19/02/2019,0.35,Potato,800,1000,900,
,20/02/2019,0.35,Potato,800,900,850,
,21/02/2019,0.3,Potato,600,800,700,
,22/02/2019,0.3,Potato,700,775,750,
,23/02/2019,0.45,Potato,850,1000,950,
,24/02/2019,0.4,Potato,700,900,800,
,25/02/2019,0.3,Potato,800,900,850,
,26/02/2019,0.4,Potato,900,1100,1000,
,27/02/2019,0.35,Potato,700,900,800,
,28/02/2019,0.35,Potato,800,1000,900,
Anuppur,21/02/2019,0.6,Other,600,600,600,
,25/02/2019,1.1,Other,600,700,650,
,27/02/2019,0.5,Other,600,600,600,
Betul,01/02/2019,4.5,(Red Nanital),800,1000,900,
,02/02/2019,12,(Red Nanital),800,1000,900,
,03/02/2019,16,(Red Nanital),800,1000,900,
,05/02/2019,3.6,(Red Nanital),800,1000,900,
,10/02/2019,0.1,(Red Nanital),100,100,100,
,13/02/2019,30.3,(Red Nanital),700,1000,900,
,17/02/2019,0.1,(Red Nanital),100,100,100,
,25/02/2019,0.1,(Red Nanital),100,100,100,
,26/02/2019,0.1,(Red Nanital),100,100,100,
Bhopal(F&V),01/02/2019,257.9,Other,300,500,400,
,02/02/2019,166,Other,400,700,500,
,03/02/2019,22,Other,400,700,500,
,04/02/2019,197,Other,400,800,600,
,05/02/2019,223.1,Other,400,600,500,
,06/02/2019,217.6,Other,400,700,500,
,07/02/2019,207.5,Other,400,700,500,
,08/02/2019,232.1,Other,400,700,500,
,09/02/2019,274.5,Other,400,700,500,
,10/02/2019,35.6,Other,400,700,500,
,11/02/2019,228.5,Other,400,800,600,
,12/02/2019,97.5,Other,400,700,500,
,13/02/2019,287, ,NR,NR,NR,
,14/02/2019,167.3,Other,400,600,500,
,15/02/2019,200.8,Other,400,600,500,
,16/02/2019,332.1,Other,400,600,500,
,18/02/2019,272,Other,300,500,400,
,19/02/2019,205.1,Other,400,600,500,
,20/02/2019,144.7,Other,400,600,500,
,21/02/2019,188.8,Other,400,600,500,
,22/02/2019,338,Other,300,500,400,
,23/02/2019,337,Other,300,500,400,
,24/02/2019,28.9,Other,400,600,500,
,25/02/2019,138.2,Other,400,600,500,
,26/02/2019,186.9,Other,400,600,500,
,27/02/2019,302.4,Other,400,600,500,
,28/02/2019,233.5,Other,400,600,500,
Biaora,13/02/2019,1.4,(Red Nanital),600,900,750,
,14/02/2019,1.7,(Red Nanital),900,1000,950,
,15/02/2019,1.4,(Red Nanital),980,1000,990,
,16/02/2019,1,(Red Nanital),950,1000,980,
,17/02/2019,1.5,(Red Nanital),950,1000,970,
,18/02/2019,1.9,(Red Nanital),950,1000,970,
,19/02/2019,2.4,(Red Nanital),800,1000,900,
,20/02/2019,1.8,(Red Nanital),800,1000,900,
,21/02/2019,1,(Red Nanital),900,1000,950,
,22/02/2019,1.7,(Red Nanital),980,1000,990,
,23/02/2019,2,(Red Nanital),900,1000,950,
,24/02/2019,1.8,(Red Nanital),900,1000,950,
,25/02/2019,2.4,(Red Nanital),600,1000,800,
,26/02/2019,2.1,(Red Nanital),950,1000,970,
,28/02/2019,3,(Red Nanital),900,1300,1100,
Burhanpur(F&V),01/02/2019,2.4,Jyoti,400,1000,800,
,03/02/2019,1.9,Jyoti,400,1400,1000,
,04/02/2019,3,Jyoti,200,600,400,
,05/02/2019,2.9,Jyoti,400,1200,1000,
,06/02/2019,2.1,Jyoti,500,1000,800,
,07/02/2019,2.2,Other,400,1200,800,
,08/02/2019,2.2,Jyoti,500,1200,800,
,09/02/2019,2.4,Jyoti,500,1200,900,
,10/02/2019,2.4,Jyoti,500,1200,800,
,11/02/2019,2.6,Jyoti,500,1200,800,
,12/02/2019,3,Jyoti,500,1200,800,
,13/02/2019,3,Jyoti,500,1200,800,
,15/02/2019,3.6,Jyoti,400,1200,800,
,16/02/2019,2.3,Jyoti,500,1200,800,
,17/02/2019,3.1,Jyoti,500,1200,800,
,18/02/2019,2.1,Jyoti,500,1200,800,
,20/02/2019,2.6,Jyoti,600,1200,1000,
,21/02/2019,2.3,Jyoti,600,1600,1000,
,22/02/2019,2.9,Jyoti,500,1200,800,
,24/02/2019,3.3,Jyoti,500,1200,1000,
,25/02/2019,3.1,Jyoti,500,1400,1000,
,26/02/2019,3.7,Jyoti,500,1400,900,
,27/02/2019,3.5,Jyoti,500,1200,900,
,28/02/2019,3.4,Jyoti,600,1400,1000,
Chhindwara(F&V),01/02/2019,4.4,Other,700,1100,900,
,02/02/2019,16.2,Other,800,950,870,
,03/02/2019,10.2,Other,600,800,700,
,04/02/2019,19.1,Other,600,1000,800,
,05/02/2019,7.6,Other,600,900,750,
,06/02/2019,13.9,Other,600,1000,800,
,07/02/2019,8.3,Other,600,1000,800,
,08/02/2019,10.6,Other,600,1000,800,
,09/02/2019,17.9,Other,600,1000,800,
,10/02/2019,3.6,Other,600,1000,800,
,11/02/2019,8.8,Other,600,1000,800,
,12/02/2019,1,Other,600,1000,800,
,13/02/2019,22.5,Other,600,1000,800,
,14/02/2019,1.5,Other,600,1000,800,
,15/02/2019,9.8,Other,500,900,700,
,16/02/2019,13.2,Other,600,800,700,
,17/02/2019,4.1,Other,600,1000,800,
,18/02/2019,7,Other,600,900,750,
