<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a130530b33c1161e5b1c72c534a065889842226d483a2edebef0bfa68b498ec
size 9323
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/04/2020,0.01,Other,550,1250,750,
,17/04/2020,0.01,Other,500,1250,950,
,18/04/2020,0.01,Other,750,1350,1000,
,19/04/2020,0.01,Other,500,1350,850,
,20/04/2020,0.1,Other,450,1250,780,
,21/04/2020,0.01,Other,850,1350,1000,
Khandwa(F&V),04/04/2020,2.6, ,NR,NR,NR,
Lashkar(F&V),14/04/2020,83.1,Local,1600,1800,1700,
,15/04/2020,46.6,Desi,1600,1800,1700,
,16/04/2020,48.8,Desi,1400,1800,1600,
,17/04/2020,38.3,Desi,1400,1800,1600,
,18/04/2020,34.9,Desi,1400,1800,1600,
,20/04/2020,20,Desi,1400,1800,1600,
,21/04/2020,27.6,Desi,1800,2000,1900,
,22/04/2020,40.1,Local,1600,2000,1800,
,23/04/2020,55.8,Desi,1600,2000,1800,
,24/04/2020,34.3,Local,1600,2000,1800,
,25/04/2020,52,Local,1500,1700,1600,
,26/04/2020,59.3,Desi,1500,1700,1600,
,27/04/2020,37.1,Local,1500,1700,1600,
,28/04/2020,61.7,Local,1400,1600,1500,
,29/04/2020,40.3,Local,1400,1600,1500,
,30/04/2020,32.4,Local,1400,1600,1500,
Mandsaur(F&V),01/04/2020,1, ,NR,NR,NR,
,02/04/2020,1, ,NR,NR,NR,
,03/04/2020,0.05, ,NR,NR,NR,
,04/04/2020,0.05, ,NR,NR,NR,
,05/04/2020,0.8, ,NR,NR,NR,
,06/04/2020,1, ,NR,NR,NR,
,11/04/2020,0.5,Other,1500,1800,1700,
,17/04/2020,1.2,Other,1500,1800,1600,
,18/04/2020,1,Other,1500,1800,1600,
,19/04/2020,1,Other,1400,1600,1500,
,22/04/2020,1.2,Other,1500,1800,1600,
,23/04/2020,1.5,Other,2000,2400,2200,
,24/04/2020,1.8,Other,2000,2400,2200,
,27/04/2020,0.7,Other,1500,2000,1800,
,28/04/2020,1.2,Other,1700,1900,1800,
,29/04/2020,1.2,Other,1400,2000,1800,
Morena(F&V),01/04/2020,14, ,NR,NR,NR,
,02/04/2020,12.5, ,NR,NR,NR,
,03/04/2020,5, ,NR,NR,NR,
,04/04/2020,27.5, ,NR,NR,NR,
,05/04/2020,22,Potato,1100,1100,1100,
,06/04/2020,5,Potato,1000,1000,1000,
,07/04/2020,10,Potato,1200,1200,1200,
,08/04/2020,4,Potato,1000,1000,1000,
,10/04/2020,5,Potato,1200,1200,1200,
,11/04/2020,5,Potato,1200,1200,1200,
,12/04/2020,5,Potato,1200,1200,1200,
,13/04/2020,7.5,Potato,1200,1200,1200,
,14/04/2020,13,Potato,1100,1100,1100,
,15/04/2020,4,Potato,1000,1000,1000,
,16/04/2020,12.5,Potato,1200,1200,1200,
,17/04/2020,5,Potato,1000,1000,1000,
,18/04/2020,4,Potato,1000,1000,1000,
,19/04/2020,5,Potato,1000,1000,1000,
,20/04/2020,5,Potato,1000,1000,1000,
,21/04/2020,20,Potato,1000,1200,1200,
,22/04/2020,5,Potato,1000,1000,1000,
,23/04/2020,10,Potato,520,1000,1000,
,24/04/2020,5,Potato,1200,1200,1200,
,25/04/2020,5,Potato,1000,1000,1000,
,26/04/2020,5,Potato,1000,1000,1000,
,27/04/2020,13,Potato,1000,1000,1000,
,28/04/2020,12.5,Potato,800,800,800,
,29/04/2020,8,Potato,1000,1000,1000,
,30/04/2020,5,Potato,1000,1000,1000,
Narsinghgarh,04/04/2020,1.2, ,NR,NR,NR,
,05/04/2020,1.5, ,NR,NR,NR,
,08/04/2020,1.2,Other,1000,1100,1050,
,09/04/2020,1.4,Other,1100,1200,1150,
,14/04/2020,1.5, ,NR,NR,NR,
,20/04/2020,1.5,Other,900,950,940,
,24/04/2020,1.5,Other,800,900,850,
,28/04/2020,1.5,Other,950,1100,1050,
Pipariya,11/04/2020,3, ,NR,NR,NR,
,19/04/2020,3.5, ,NR,NR,NR,
,20/04/2020,4, ,NR,NR,NR,
,21/04/2020,4.2, ,NR,NR,NR,
,22/04/2020,4.5, ,NR,NR,NR,
,23/04/2020,3.8, ,NR,NR,NR,
,24/04/2020,4.8, ,NR,NR,NR,
,27/04/2020,4, ,NR,NR,NR,
,28/04/2020,4.8, ,NR,NR,NR,
,29/04/2020,5.2, ,NR,NR,NR,
Satna(F&V),01/04/2020,0.5, ,NR,NR,NR,
,14/04/2020,1.5,Other,600,600,600,
,19/04/2020,1.7,Other,600,600,600,
,21/04/2020,2,Other,600,600,600,
,25/04/2020,1.6,Other,1000,1000,1000,
Sehore,06/04/2020,2,Other,800,1500,1200,
,10/04/2020,1,Other,1500,2000,1800,
,11/04/2020,5,Other,1400,2000,1600,
,12/04/2020,3,Other,1200,2000,1600,
,13/04/2020,5,Other,1500,2000,1800,
,14/04/2020,4,Other,1200,2000,1500,
,15/04/2020,6,Other,1000,1500,1400,
,16/04/2020,4,Other,1000,1800,1600,
,17/04/2020,0.5,Other,1000,1600,1500,
,18/04/2020,2.5,Other,1000,1600,1500,
,19/04/2020,2.5,Other,1000,1500,1500,
,20/04/2020,5,Other,1000,1500,1500,
,21/04/2020,6,Other,1000,1500,1400,
,22/04/2020,5,Other,800,1500,1200,
,24/04/2020,7,Other,500,1500,1400,
,25/04/2020,10,Other,800,1500,1200,
,26/04/2020,6.5,Other,700,1500,1300,
,27/04/2020,8,Other,800,1500,1000,
,28/04/2020,6,Other,800,1500,1000,
,29/04/2020,4,Other,800,1500,1200,
Shajapur(F&V),15/04/2020,18,Other,600,600,600,
Shivpuri(F&V),10/04/2020,7,Other,1000,1000,1000,
,15/04/2020,2,Other,1300,1300,1300,
,18/04/2020,5.5,Other,900,900,900,
,24/04/2020,4,Other,1000,1100,1100,
,25/04/2020,2,Other,1000,1000,1000,
,27/04/2020,2,Other,1025,1025,1025,
,28/04/2020,2,Other,1200,1200,1200,
,29/04/2020,4,Other,950,1050,1050,
Syopurkalan(F&V),02/04/2020,0.5,Other,1400,1500,1450,
,04/04/2020,0.7,Other,900,1000,950,
,05/04/2020,0.2,Other,1300,1500,1400,
,06/04/2020,0.2,Other,1500,1700,1600,
,07/04/2020,0.3,Other,1400,1500,1450,
,11/04/2020,0.5,Other,1400,1500,1450,
,12/04/2020,0.3,Other,1600,1700,1650,
,13/04/2020,0.5,Other,1400,2000,1700,
,14/04/2020,0.3,Other,1200,1400,1300,
,15/04/2020,0.5,Other,1500,1700,1600,
,16/04/2020,0.3,Other,1500,1700,1600,
,17/04/2020,0.3,Other,1600,1650,1625,
,18/04/2020,0.4,Other,1200,1300,1250,
,19/04/2020,0.2,Other,1800,1900,1850,
,21/04/2020,0.5,Other,1400,1500,1450,
,22/04/2020,0.3,Other,1700,1800,1750,
,23/04/2020,0.7,Other,1500,1600,1550,
,24/04/2020,0.3,Other,1500,1600,1550,
,25/04/2020,0.4,Other,1400,1500,1450,
,26/04/2020,0.5,Other,1400,1500,1450,
,29/04/2020,0.7,Other,1800,2000,1900,
Timarni,09/04/2020,0.25,Potato,1800,1800,1800,
,12/04/2020,0.92,Potato,2000,2000,2000,
,13/04/2020,0.35,Potato,1500,1500,1500,
,15/04/2020,0.55,Potato,1700,1800,1750,
,17/04/2020,0.28,Potato,1200,1200,1200,
,21/04/2020,0.2,Potato,2000,2000,2000,
,23/04/2020,0.85,Potato,1600,2000,1800,
,28/04/2020,0.07,Potato,1200,1200,1200,
,29/04/2020,0.03,Potato,1200,1200,1200,
,30/04/2020,0.3,Potato,1500,1500,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
