<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f6348dda915d1080b8593bde06e4d587b100d393fc55486651a93959e2491d2
size 27924
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anuppur,11/06/2019,0.5,Other,600,600,600,
,12/06/2019,0.6,Other,700,700,700,
,24/06/2019,0.6,Other,700,700,700,
,26/06/2019,0.5,Other,700,700,700,
,27/06/2019,0.05,Other,700,700,700,
,28/06/2019,0.5,Other,700,700,700,
,29/06/2019,0.6,Other,700,700,700,
,30/06/2019,0.4,Other,700,700,700,
Betul,02/06/2019,3.5,(Red Nanital),1500,1500,1500,
,09/06/2019,3.5,(Red Nanital),1200,1300,1300,
,16/06/2019,3.5,(Red Nanital),1000,1200,1100,
Bhopal(F&V),01/06/2019,210.2,Other,400,700,500,
,03/06/2019,155.3,Other,400,700,500,
,04/06/2019,257.8,Other,400,700,500,
,05/06/2019,171.9,Other,400,700,500,
,07/06/2019,130.2,Other,400,800,600,
,08/06/2019,282.3,Other,400,800,600,
,09/06/2019,9,Other,400,800,600,
,10/06/2019,194,Other,400,700,500,
,11/06/2019,197.8,Other,400,700,500,
,12/06/2019,217.1,Other,400,700,500,
,13/06/2019,231.8,Other,400,700,500,
,14/06/2019,206.7,Other,400,700,500,
,15/06/2019,180.5,Other,400,700,500,
,16/06/2019,47.7,Other,400,700,500,
,17/06/2019,71.3,Other,400,700,500,
,18/06/2019,166.6,Other,400,800,600,
,19/06/2019,309.3,Other,400,800,600,
,20/06/2019,132.3,Other,400,800,600,
,21/06/2019,155.2,Other,400,800,600,
,22/06/2019,176.6,Other,400,800,600,
,23/06/2019,23,Other,400,800,600,
,24/06/2019,309,Other,400,800,600,
,25/06/2019,251.9,Other,400,800,600,
,26/06/2019,144.4,Other,400,800,600,
,27/06/2019,157.9,Other,400,800,600,
,28/06/2019,200.1,Other,400,800,600,
,29/06/2019,315.1,Other,400,800,600,
Biaora,02/06/2019,2.9,(Red Nanital),900,1000,950,
,03/06/2019,2.5,(Red Nanital),900,1100,1050,
,04/06/2019,2.7,(Red Nanital),900,1100,1000,
,05/06/2019,2,(Red Nanital),800,1000,900,
,06/06/2019,2.9,(Red Nanital),900,1000,950,
,07/06/2019,2.7,(Red Nanital),950,1150,1050,
,08/06/2019,2.4,(Red Nanital),900,1000,950,
,09/06/2019,2.5,(Red Nanital),900,1100,1050,
,10/06/2019,2.8,(Red Nanital),900,1200,1050,
,11/06/2019,2.8,(Red Nanital),900,1200,1050,
,12/06/2019,2.6,(Red Nanital),900,1200,1050,
,13/06/2019,2.9,(Red Nanital),900,1000,950,
,14/06/2019,2.7,(Red Nanital),900,1000,950,
,16/06/2019,3.2,(Red Nanital),900,1000,950,
,17/06/2019,2.8,(Red Nanital),900,1000,950,
,18/06/2019,3.1,(Red Nanital),800,950,900,
,19/06/2019,2.8,(Red Nanital),900,1000,950,
,20/06/2019,2.7,(Red Nanital),950,1050,1000,
,21/06/2019,2.4,(Red Nanital),900,1000,950,
,22/06/2019,3.2,(Red Nanital),800,1300,1000,
,23/06/2019,3.5,(Red Nanital),1000,1100,1050,
,24/06/2019,2.9,(Red Nanital),900,1050,950,
,26/06/2019,3.1,(Red Nanital),1000,1100,1050,
,27/06/2019,2.7,(Red Nanital),1000,1150,1100,
,28/06/2019,3.1,(Red Nanital),950,1050,1000,
,29/06/2019,2.7,(Red Nanital),950,1150,1050,
,30/06/2019,2.8,(Red Nanital),950,1100,1050,
Burhanpur(F&V),02/06/2019,0.7,Jyoti,500,1200,800,
,03/06/2019,2.1,Jyoti,400,1000,700,
,04/06/2019,5.8,Jyoti,400,1200,800,
,05/06/2019,0.2,Jyoti,600,1200,1000,
,07/06/2019,1.6,Jyoti,400,1000,700,
,08/06/2019,2.4,Jyoti,400,1000,700,
,09/06/2019,1.6,Jyoti,400,1200,800,
,10/06/2019,1.8,Jyoti,400,1200,800,
,11/06/2019,1.7,Jyoti,400,1200,800,
,12/06/2019,2.2,Jyoti,400,1200,800,
,13/06/2019,1.6,Jyoti,600,1200,900,
,14/06/2019,2.6,Jyoti,400,1200,800,
,15/06/2019,1.8,Other,400,1200,800,
,16/06/2019,2.2,Other,400,1200,700,
,17/06/2019,1.6,Jyoti,400,1200,800,
,18/06/2019,2.4,Jyoti,400,1200,700,
,19/06/2019,2.2,Jyoti,400,1200,700,
,20/06/2019,1.8,Jyoti,400,1200,700,
,21/06/2019,2.3,Other,400,1200,900,
,22/06/2019,0.1,Jyoti,1000,1600,1200,
,23/06/2019,2.3,Jyoti,600,1200,1000,
,24/06/2019,3.5,Jyoti,600,1200,1000,
,25/06/2019,1.2,Jyoti,600,1200,800,
,26/06/2019,1,Jyoti,600,1200,1000,
,27/06/2019,1.8,Jyoti,400,1200,1000,
,28/06/2019,2.2,Jyoti,400,1200,800,
,29/06/2019,1.3,Jyoti,500,1200,1000,
,30/06/2019,2.1,Jyoti,400,1200,900,
Chhindwara(F&V),01/06/2019,2.2,Potato,800,1000,900,
,02/06/2019,1.9,Potato,800,1000,900,
,04/06/2019,2.5,Potato,800,1000,900,
,05/06/2019,2.2,Potato,800,1000,900,
,06/06/2019,7.6,Potato,1000,1200,1100,
,07/06/2019,6.8,Potato,900,1100,1000,
,08/06/2019,2.5,Potato,800,1000,900,
,09/06/2019,4.9,Potato,800,1000,900,
,11/06/2019,6.9,Potato,800,1000,900,
,12/06/2019,6.1,Potato,800,1000,900,
,13/06/2019,8.7,Potato,800,1000,900,
,14/06/2019,9.9,Potato,800,1000,900,
,15/06/2019,3.3,Potato,900,1100,1000,
,16/06/2019,9.3,Potato,800,1000,900,
,18/06/2019,5,Potato,800,1000,900,
,19/06/2019,9.2,Potato,800,1000,900,
,20/06/2019,8.9,Potato,800,1000,900,
,21/06/2019,7,Potato,800,1000,900,
,22/06/2019,11.1,Potato,800,1000,900,
,23/06/2019,12.1,Potato,800,1000,900,
,25/06/2019,16.5,Potato,800,1000,900,
,26/06/2019,13.7,Potato,800,1000,900,
