<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e72c518b9c7fa5ea3049e9cb01f45dc65e7ef55c9926636e5c2cfbc80f2c1ded
size 20091
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,01/12/2017,0.8, ,NR,NR,NR,
,15/12/2017,1.1, ,NR,NR,NR,
,16/12/2017,2.2, ,NR,NR,NR,
,17/12/2017,0.7, ,NR,NR,NR,
,19/12/2017,2, ,NR,NR,NR,
,20/12/2017,9.9, ,NR,NR,NR,
,26/12/2017,2.5, ,NR,NR,NR,
,27/12/2017,1.8, ,NR,NR,NR,
,29/12/2017,1.8, ,NR,NR,NR,
,30/12/2017,0.5, ,NR,NR,NR,
Bhopal(F&V),01/12/2017,388.4,Other,200,400,300,
,02/12/2017,3,Other,200,400,300,
,04/12/2017,244.1,Other,300,500,400,
,05/12/2017,338.8,Other,200,500,400,
,06/12/2017,169.9,Other,200,500,400,
,07/12/2017,334.6,Other,200,400,300,
,08/12/2017,289.7,Other,200,400,300,
,10/12/2017,138.3,Other,200,400,300,
,11/12/2017,114.1,Other,200,500,400,
,13/12/2017,242.3,Other,200,500,300,
,14/12/2017,105,Other,200,500,400,
,15/12/2017,244,Other,200,500,300,
,16/12/2017,45.2,Other,200,500,300,
,18/12/2017,187.5,Other,200,500,300,
,19/12/2017,160.8,Other,200,500,300,
,20/12/2017,102.2,Other,200,500,300,
,21/12/2017,244.1,Other,200,500,300,
,22/12/2017,158,Other,200,500,300,
,23/12/2017,17.5,Other,200,500,300,
,24/12/2017,127, ,NR,NR,NR,
,25/12/2017,165.1,Other,200,500,300,
,26/12/2017,162,Other,200,500,300,
,27/12/2017,42.6,Other,200,500,300,
,28/12/2017,127.1,Other,200,500,300,
,29/12/2017,218.2,Other,200,500,300,
,31/12/2017,135.2,Other,200,500,300,
Burhanpur(F&V),01/12/2017,1.8,Jyoti,400,600,500,
,02/12/2017,1.7,Jyoti,300,500,400,
,03/12/2017,2.2,Jyoti,300,500,400,
,04/12/2017,1.9,Jyoti,300,500,400,
,06/12/2017,1.8,Jyoti,400,600,500,
,07/12/2017,2,Jyoti,400,600,500,
,08/12/2017,0.9, ,NR,NR,NR,
,09/12/2017,2.2,Other,400,600,500,
,10/12/2017,1.9,Jyoti,400,600,500,
,11/12/2017,2.3,Other,400,600,500,
,12/12/2017,2.3,Other,400,600,500,
,13/12/2017,2.2,Other,400,600,500,
,14/12/2017,2,Other,300,500,400,
,15/12/2017,2.3,Other,400,600,500,
,16/12/2017,1.9,Other,400,600,500,
,17/12/2017,2.2,Other,400,600,500,
,19/12/2017,1.9,Other,400,600,500,
,20/12/2017,4.6,Other,300,600,500,
,21/12/2017,2.5,Other,300,600,500,
,23/12/2017,2.5,Jyoti,300,600,500,
,24/12/2017,2.5,Other,300,600,500,
,25/12/2017,2.8,Other,300,600,500,
,26/12/2017,2.5,Other,300,600,500,
,27/12/2017,2.6,Other,300,600,500,
,28/12/2017,2.4,Other,300,600,500,
,30/12/2017,2.2,Other,300,600,500,
,31/12/2017,2.6,Other,300,600,500,
Chhindwara(F&V),01/12/2017,5.2,Other,400,600,500,
,02/12/2017,6.4,Other,400,500,450,
,03/12/2017,5,Other,400,600,500,
,05/12/2017,9,Other,400,600,500,
,06/12/2017,4.2,Other,300,600,450,
,07/12/2017,5.4,Other,500,700,600,
,08/12/2017,9.6,Other,400,600,500,
,09/12/2017,9.2,Other,400,700,600,
,10/12/2017,11.2,Other,400,600,500,
,11/12/2017,6.4,Other,400,600,500,
,12/12/2017,14.1,Other,500,650,550,
,13/12/2017,4.5,Other,500,600,550,
,14/12/2017,14.3,Other,450,600,520,
,15/12/2017,6.2,Other,400,600,500,
,16/12/2017,11.2,Other,400,600,500,
,17/12/2017,4.3,Other,450,600,530,
,18/12/2017,5.2,Other,400,600,500,
,19/12/2017,10.2,Other,400,600,500,
,20/12/2017,12.2,Other,400,600,500,
,21/12/2017,15.3,Other,400,600,505,
,22/12/2017,24.7,Other,400,600,500,
,23/12/2017,5.4,Other,400,600,500,
,24/12/2017,13.8,Other,400,600,500,
,25/12/2017,4,Other,400,600,500,
,26/12/2017,18.4,Other,400,600,500,
,27/12/2017,4.8,Other,400,600,450,
,28/12/2017,9.4,Other,400,600,510,
,29/12/2017,4.2,Other,500,600,550,
,30/12/2017,1.2,Other,400,600,500,
,31/12/2017,1.1,Other,400,600,500,
Damoh(F&V),04/12/2017,2,Other,500,500,500,
,08/12/2017,3,Other,500,500,500,
,09/12/2017,3,Other,500,500,500,
,10/12/2017,2,Other,500,500,500,
,14/12/2017,2,Other,500,500,500,
,17/12/2017,2,Other,500,500,500,
,18/12/2017,2,Other,500,500,500,
,20/12/2017,1,Other,500,500,500,
,30/12/2017,2,Other,500,500,500,
Deori,01/12/2017,2,Other,300,400,400,
,02/12/2017,1,Other,300,400,400,
,03/12/2017,1,Other,300,500,400,
,04/12/2017,1,Other,300,400,400,
,05/12/2017,1,Other,300,400,400,
,06/12/2017,1,Other,300,400,400,
,07/12/2017,1,Other,300,400,400,
,08/12/2017,2,Other,300,400,400,
,09/12/2017,1,Other,300,400,400,
,12/12/2017,1,Other,300,400,400,
,14/12/2017,1,Other,300,400,400,
,17/12/2017,1,Other,300,400,400,
,18/12/2017,1,Other,300,400,400,
,20/12/2017,2,Other,300,400,400,
,21/12/2017,2,Other,300,400,400,
,22/12/2017,3,Other,300,400,400,
,23/12/2017,1,Other,300,400,400,
,24/12/2017,2,Other,300,400,400,
,25/12/2017,3,Other,300,500,400,
,26/12/2017,3,Other,300,500,400,
,27/12/2017,3,Other,300,400,400,
,28/12/2017,2,Other,300,500,400,
,29/12/2017,3,Other,300,400,400,
Dewas(F&V),01/12/2017,7,Other,100,300,200,
,02/12/2017,6.3,Other,100,350,325,
,03/12/2017,4.3,Other,100,300,200,
,04/12/2017,6.2,Other,100,300,200,
,05/12/2017,3.4,Other,100,350,225,
,06/12/2017,2.2,Other,100,400,250,
,07/12/2017,3.9,Other,100,350,225,
,08/12/2017,3.9,Other,100,350,225,
,09/12/2017,6.7,Other,80,300,190,
,10/12/2017,7.2,Other,80,350,215,
,11/12/2017,5.6,Other,100,350,225,
,12/12/2017,3.4,Other,100,350,225,
,13/12/2017,4.7,Other,80,350,215,
,14/12/2017,6.1,Other,100,300,200,
,15/12/2017,3.7,Other,80,300,190,
,16/12/2017,5.1,Other,70,330,200,
,17/12/2017,6,Other,70,330,200,
,18/12/2017,4.8,Other,80,320,200,
,19/12/2017,3.1,Other,80,320,200,
,22/12/2017,1.9,Other,100,400,250,
,23/12/2017,2.3,Other,100,400,250,
,24/12/2017,3.3,Other,80,320,200,
,25/12/2017,1.7,Other,100,400,250,
,26/12/2017,4.1,Other,80,380,200,
,27/12/2017,2.7,Other,150,350,250,
,28/12/2017,1.6,Other,100,400,250,
,29/12/2017,1.2,Other,100,500,300,
,30/12/2017,0.8,Other,150,500,325,
,31/12/2017,1.2,Other,150,500,325,
Dhamnod,03/12/2017,1.1,Desi,300,400,350,
,04/12/2017,1.1,Other,300,400,350,
,05/12/2017,3,Desi,300,400,350,
,07/12/2017,1.1,Desi,300,380,350,
