<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea2a8780cf3fa853c66f2e8fe44863be47ea3b625580ad5e4d1c29b2625b6752
size 20986
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balaghat(F&V),10/08/2017,12.13,Other,1361,1361,1361,
Betul,03/08/2017,13, ,NR,NR,NR,
,04/08/2017,32.9, ,NR,NR,NR,
,05/08/2017,20.5, ,NR,NR,NR,
,11/08/2017,212.5, ,NR,NR,NR,
,13/08/2017,113.3, ,NR,NR,NR,
,16/08/2017,36, ,NR,NR,NR,
,18/08/2017,74.3, ,NR,NR,NR,
,19/08/2017,41.7, ,NR,NR,NR,
,22/08/2017,8, ,NR,NR,NR,
,24/08/2017,89.1, ,NR,NR,NR,
,30/08/2017,102.1, ,NR,NR,NR,
Bhopal(F&V),02/08/2017,213,Other,300,500,400,
,03/08/2017,248.7,Other,300,500,400,
,04/08/2017,280.2,Other,300,500,400,
,05/08/2017,93.3,Other,300,500,400,
,06/08/2017,181.7,Other,300,500,400,
,07/08/2017,150.1,Other,300,500,400,
,08/08/2017,101.2,Other,300,500,400,
,09/08/2017,154.3,Other,300,500,400,
,11/08/2017,202.4,Other,300,500,400,
,12/08/2017,16.1,Other,300,500,400,
,13/08/2017,313.9,Other,300,500,400,
,16/08/2017,171.8,Other,300,500,400,
,17/08/2017,183.8,Other,300,500,400,
,18/08/2017,307,Other,300,500,400,
,19/08/2017,22.5,Other,300,500,400,
,20/08/2017,221.4,Other,300,500,400,
,22/08/2017,223.8,Other,300,500,400,
,24/08/2017,169.2,Other,300,500,400,
,25/08/2017,276.2,Other,300,500,400,
,26/08/2017,62,Other,300,500,400,
,27/08/2017,326.5,Other,300,500,400,
,29/08/2017,162.2,Other,300,500,400,
,30/08/2017,230.1,Other,300,500,400,
,31/08/2017,352.4,Other,300,500,400,
Burhanpur(F&V),01/08/2017,2.3,Jyoti,400,700,500,
,02/08/2017,2.6,Jyoti,400,700,500,
,03/08/2017,2.2,Jyoti,400,700,500,
,04/08/2017,2.3,Jyoti,400,700,500,
,05/08/2017,1.7,Jyoti,400,700,500,
,06/08/2017,3.1,Jyoti,400,700,500,
,07/08/2017,1.4,Jyoti,500,700,600,
,08/08/2017,2.5,Jyoti,400,700,500,
,09/08/2017,4,Jyoti,400,700,500,
,10/08/2017,2.3,Jyoti,400,700,500,
,11/08/2017,2.4,Jyoti,500,700,600,
,12/08/2017,1,Jyoti,400,700,500,
,13/08/2017,3.2,Jyoti,400,700,500,
,14/08/2017,2.6,Jyoti,400,700,500,
,15/08/2017,2.5,Jyoti,400,700,500,
,16/08/2017,2.4,Jyoti,400,700,500,
,17/08/2017,4.5,Jyoti,400,700,500,
,18/08/2017,2.2,Jyoti,500,700,600,
,19/08/2017,1.8,Jyoti,400,700,500,
,20/08/2017,2.3,Jyoti,400,700,500,
,21/08/2017,2.4,Jyoti,500,700,600,
,22/08/2017,1.5,Jyoti,500,700,600,
,23/08/2017,2.4,Jyoti,400,700,500,
,24/08/2017,2.6,Jyoti,400,700,500,
,25/08/2017,1.9,Jyoti,500,700,600,
