<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:34098eb578d0ea580c979247f4a952577bbe008cefb4d438c291a448c17bafba
size 27302
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/12/2018,0.8,Potato,1400,1600,1500,
,02/12/2018,0.9,Potato,1800,2000,1900,
,03/12/2018,0.8,Potato,1500,1700,1600,
,04/12/2018,0.7,Potato,1800,2000,1900,
,05/12/2018,0.6, ,NR,NR,NR,
,06/12/2018,0.8,Potato,1700,1900,1800,
,07/12/2018,0.8, ,NR,NR,NR,
,08/12/2018,0.9,Potato,1700,1900,1800,
,09/12/2018,0.4, ,NR,NR,NR,
,10/12/2018,0.7, ,NR,NR,NR,
,11/12/2018,0.8,Potato,1100,1300,1200,
,12/12/2018,0.6, ,NR,NR,NR,
,13/12/2018,0.8, ,NR,NR,NR,
,14/12/2018,0.5, ,NR,NR,NR,
,15/12/2018,0.6, ,NR,NR,NR,
,16/12/2018,0.5, ,NR,NR,NR,
,17/12/2018,0.8, ,NR,NR,NR,
,18/12/2018,0.6,Potato,1200,1400,1300,
,19/12/2018,0.6,Potato,700,900,800,
,20/12/2018,0.6, ,NR,NR,NR,
,21/12/2018,0.7,Potato,1100,1300,1200,
,22/12/2018,0.5, ,NR,NR,NR,
,23/12/2018,0.5,Potato,700,900,800,
,24/12/2018,0.5,Potato,700,850,800,
,25/12/2018,0.6,Potato,700,900,800,
,26/12/2018,0.4,Potato,700,900,800,
,27/12/2018,0.5, ,NR,NR,NR,
,28/12/2018,0.8,Potato,700,900,800,
,29/12/2018,0.5, ,NR,NR,NR,
,30/12/2018,0.4,Potato,800,1000,900,
,31/12/2018,0.7,Potato,800,1000,900,
Badnawar(F&V),01/12/2018,0.8,Potato,500,1200,800,
Betul,07/12/2018,3.5,(Red Nanital),800,1200,1000,
,14/12/2018,2.8,(Red Nanital),800,1200,1000,
,17/12/2018,1.2,(Red Nanital),1100,1300,1100,
,22/12/2018,14.2,(Red Nanital),600,800,700,
,23/12/2018,3.5,(Red Nanital),700,800,700,
,25/12/2018,3,(Red Nanital),500,600,500,
,30/12/2018,8,(Red Nanital),700,900,800,
Bhopal(F&V),01/12/2018,313.7,Other,600,1000,800,
,02/12/2018,21,Other,600,1000,800,
,03/12/2018,321.7,Other,800,1000,900,
,04/12/2018,146.2,Other,600,1000,800,
,05/12/2018,183,Other,600,1000,800,
,06/12/2018,144.6,Other,600,1000,800,
,07/12/2018,257, ,NR,NR,NR,
,08/12/2018,260.5,Other,600,1000,800,
,09/12/2018,49.8,Other,600,1000,800,
,10/12/2018,451.4,Other,600,1000,800,
,11/12/2018,173.2,Other,600,1000,800,
,12/12/2018,129.4,Other,600,1000,800,
,13/12/2018,174.7,Other,600,1000,800,
,14/12/2018,116.4,Other,600,1000,800,
,15/12/2018,156.8,Other,600,1000,800,
,16/12/2018,77.9,Other,600,1000,800,
,17/12/2018,270.6,Other,600,1000,800,
,18/12/2018,257.7,Other,600,1000,800,
,19/12/2018,223,Other,600,1000,800,
,20/12/2018,259.8,Other,600,1000,800,
,21/12/2018,195.6,Other,600,1000,800,
,22/12/2018,170.2,Other,600,1000,800,
,23/12/2018,21,Other,600,1000,800,
,24/12/2018,214.1,Other,600,1000,800,
,25/12/2018,222.6,Other,600,1000,800,
,26/12/2018,208.6,Other,600,1000,800,
,28/12/2018,208.4,Other,600,1000,800,
,29/12/2018,333.4,Other,600,1000,800,
,30/12/2018,13,Other,600,1000,800,
,31/12/2018,245.5,Other,600,1000,800,
Burhanpur(F&V),01/12/2018,2.2,Jyoti,500,1400,1000,
,02/12/2018,3.3, ,NR,NR,NR,
,03/12/2018,2.2, ,NR,NR,NR,
,04/12/2018,3, ,NR,NR,NR,
,05/12/2018,1.8, ,NR,NR,NR,
,06/12/2018,2.5, ,NR,NR,NR,
,07/12/2018,3.2, ,NR,NR,NR,
,08/12/2018,1.9, ,NR,NR,NR,
,09/12/2018,2.5, ,NR,NR,NR,
,10/12/2018,2.6, ,NR,NR,NR,
,11/12/2018,2.6,Jyoti,500,1200,900,
,12/12/2018,3, ,NR,NR,NR,
,13/12/2018,3,Other,500,1200,800,
,14/12/2018,3.4,Other,500,1200,800,
,15/12/2018,2.4, ,NR,NR,NR,
,16/12/2018,2.8, ,NR,NR,NR,
,17/12/2018,1.1,Jyoti,600,1200,1000,
,18/12/2018,2.8, ,NR,NR,NR,
,19/12/2018,2.3, ,NR,NR,NR,
,20/12/2018,2.4, ,NR,NR,NR,
,21/12/2018,2.6,Jyoti,500,1200,800,
,22/12/2018,4.4,Jyoti,600,1200,1000,
,23/12/2018,2.5,Jyoti,500,1000,800,
,24/12/2018,2.4,Jyoti,500,1000,800,
,25/12/2018,2.6,Jyoti,500,1000,800,
,27/12/2018,2.4, ,NR,NR,NR,
,28/12/2018,3.4,Jyoti,400,1000,800,
