<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e329ea82d5a1c198a07b799783aeaa0d44723a587096cb6f1b4c7189a704bf7c
size 16524
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnawar(F&V),02/01/2016,1.1,Potato,1100,1100,1100,
,07/01/2016,1.5,Potato,400,400,400,
,08/01/2016,4,Potato,400,800,500,
,09/01/2016,8,Potato,400,800,500,
,18/01/2016,8.9,Potato,400,600,500,
,29/01/2016,1.3,Potato,430,430,430,
,30/01/2016,14,Potato,300,500,300,
Bhopal(F&V),01/01/2016,152.1,Other,300,500,400,
,02/01/2016,148.5,Other,300,500,400,
,03/01/2016,22.9,Other,300,500,400,
,04/01/2016,210.6,Other,300,500,400,
,05/01/2016,79.7, ,NR,NR,NR,
,06/01/2016,152.3, ,NR,NR,NR,
,07/01/2016,150.7, ,NR,NR,NR,
,08/01/2016,113.8,Other,200,500,400,
,09/01/2016,266.2,Other,200,500,400,
,10/01/2016,13.8,Other,200,500,400,
,11/01/2016,204.5,Other,200,500,400,
,12/01/2016,129.8,Other,200,500,300,
,13/01/2016,119.7,Other,200,500,300,
,15/01/2016,85,Other,200,500,300,
,16/01/2016,174.1,Other,200,500,300,
,17/01/2016,29.1, ,NR,NR,NR,
,18/01/2016,133.4,Other,200,500,400,
,19/01/2016,121.5,Other,200,500,300,
,20/01/2016,186.9,Other,200,500,300,
,21/01/2016,92.9,Other,200,600,400,
,22/01/2016,150.5,Other,200,500,300,
,23/01/2016,225.9,Other,200,500,300,
,24/01/2016,41.5,Other,200,500,300,
,25/01/2016,219.8,Other,200,400,300,
,26/01/2016,85.5,Other,200,500,300,
,27/01/2016,113,Other,200,500,400,
,28/01/2016,130.5,Other,200,600,400,
,29/01/2016,160,Other,200,500,400,
,30/01/2016,166.9,Other,200,500,300,
,31/01/2016,45.6,Other,200,500,300,
Burhanpur(F&V),01/01/2016,2.8,Other,400,1000,700,
,02/01/2016,2.3,Other,500,1000,700,
,03/01/2016,3.7, ,NR,NR,NR,
,04/01/2016,3.7,Other,500,1000,700,
,05/01/2016,4.8,Other,500,1000,700,
,06/01/2016,4.8,Other,500,1000,700,
,07/01/2016,7.3,Other,500,1000,750,
,08/01/2016,3.5,Other,500,1000,750,
,09/01/2016,2, ,NR,NR,NR,
,10/01/2016,4.8, ,NR,NR,NR,
,11/01/2016,2.7, ,NR,NR,NR,
,12/01/2016,3.6,Other,600,1000,800,
,13/01/2016,2.5,Other,500,1000,750,
,14/01/2016,2.4,Other,400,1000,700,
,15/01/2016,4,Other,400,800,600,
,16/01/2016,2,Other,400,800,600,
,17/01/2016,5.7,Other,400,800,600,
,18/01/2016,3.3,Other,400,800,600,
,19/01/2016,3.5,Other,400,800,600,
,20/01/2016,6.5,Other,400,800,600,
,21/01/2016,3.8,Other,400,800,600,
,22/01/2016,3.9,Other,400,800,600,
,23/01/2016,3.3,Other,400,800,600,
,24/01/2016,2.4, ,NR,NR,NR,
,25/01/2016,4.3,Other,400,1000,800,
,26/01/2016,1.2,Other,400,1000,800,
,27/01/2016,3.7,Other,400,1000,700,
,28/01/2016,7.1, ,NR,NR,NR,
,29/01/2016,2.2,Other,400,1000,700,
,30/01/2016,2.5,Other,400,1000,700,
,31/01/2016,1.8,Other,400,1000,700,
Chhindwara(F&V),01/01/2016,424,Other,400,560,480,
,02/01/2016,654,Other,400,520,460,
,04/01/2016,530,Other,500,600,550,
,06/01/2016,1024,Other,450,550,500,
,07/01/2016,498,Other,500,600,550,
,08/01/2016,657,Other,500,600,550,
,11/01/2016,994,Other,500,600,550,
,13/01/2016,208,Other,500,600,550,
,14/01/2016,112,Other,500,600,550,
,18/01/2016,120, ,NR,NR,NR,
,21/01/2016,20, ,NR,NR,NR,
,22/01/2016,44,Other,500,600,550,
,25/01/2016,168,Other,500,600,550,
,28/01/2016,146,Other,500,600,550,
,29/01/2016,118,Other,500,600,550,
Damoh(F&V),14/01/2016,1, ,NR,NR,NR,
,15/01/2016,5,Other,700,800,800,
,17/01/2016,1,Other,800,1000,1000,
Deori,01/01/2016,1,Other,400,800,600,
,02/01/2016,1,Other,400,700,600,
,04/01/2016,1,Other,400,700,600,
,05/01/2016,1,Other,400,700,600,
,06/01/2016,1,Other,400,700,600,
,07/01/2016,1,Other,400,700,600,
,08/01/2016,1,Other,400,800,600,
,09/01/2016,1,Other,400,700,600,
,10/01/2016,1,Other,400,700,600,
,14/01/2016,1, ,NR,NR,NR,
,15/01/2016,1, ,NR,NR,NR,
,16/01/2016,1, ,NR,NR,NR,
,17/01/2016,1, ,NR,NR,NR,
,18/01/2016,1, ,NR,NR,NR,
,19/01/2016,1, ,NR,NR,NR,
,20/01/2016,1, ,NR,NR,NR,
,23/01/2016,1,Other,400,800,600,
,24/01/2016,1,Other,400,800,600,
