<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e986603da614337beee25c6da0d294705f82b919f98f38ba103d7130328f7c63
size 19396
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnawar(F&V),13/06/2020,0.1, ,NR,NR,NR,
Betul,07/06/2020,0.2, ,NR,NR,NR,
,21/06/2020,8.2, ,NR,NR,NR,
Bhopal(F&V),15/06/2020,164.9,Other,1200,1800,1500,
,16/06/2020,116.4,Other,1200,1900,1500,
,17/06/2020,132.9,Other,1200,1800,1500,
,18/06/2020,77.8,Other,1400,1800,1600,
,19/06/2020,47,Other,1200,1800,1500,
,20/06/2020,51.3,Other,1000,1500,1200,
,21/06/2020,18.4,Other,1000,1500,1200,
,22/06/2020,71,Other,800,1500,1200,
,23/06/2020,114.4,Other,1000,1500,1200,
,24/06/2020,73,Other,1000,1500,1200,
,25/06/2020,59.4,Other,1000,1500,1200,
,26/06/2020,164.9,Other,1000,1500,1200,
,27/06/2020,124.3,Other,1000,1500,1200,
,29/06/2020,114.3,Other,1200,1600,1400,
,30/06/2020,70.6,Other,1000,1500,1200,
Biaora,03/06/2020,2.6, ,NR,NR,NR,
,05/06/2020,2.7, ,NR,NR,NR,
,10/06/2020,2.6, ,NR,NR,NR,
,12/06/2020,2.9, ,NR,NR,NR,
,13/06/2020,2.7, ,NR,NR,NR,
,16/06/2020,2.9, ,NR,NR,NR,
,17/06/2020,3, ,NR,NR,NR,
,18/06/2020,2.8, ,NR,NR,NR,
,20/06/2020,2.9, ,NR,NR,NR,
,24/06/2020,2.9, ,NR,NR,NR,
,25/06/2020,2.8, ,NR,NR,NR,
,26/06/2020,3.1, ,NR,NR,NR,
Burhanpur(F&V),19/06/2020,3.4,Other,1100,1600,1400,
,20/06/2020,4,Other,1000,1800,1500,
,21/06/2020,3.1,Other,1000,1800,1600,
,22/06/2020,3.1,Other,1200,1800,1500,
,23/06/2020,3.2,Other,1000,1700,1400,
,24/06/2020,3.7,Other,1000,1500,1300,
,25/06/2020,3.9,Other,1000,1500,1400,
,26/06/2020,2.7,Other,1200,1900,1500,
,27/06/2020,2.5,Other,1300,2000,1600,
Chhindwara(F&V),02/06/2020,3.9, ,NR,NR,NR,
,03/06/2020,2.5, ,NR,NR,NR,
,04/06/2020,2.4, ,NR,NR,NR,
,05/06/2020,9.1,Potato,1600,1800,1700,
,06/06/2020,4.8,Potato,1600,1800,1700,
,07/06/2020,4.5,Potato,1600,1800,1700,
,09/06/2020,1.5,Potato,1600,1800,1700,
,10/06/2020,2.6,Potato,1700,1900,1800,
,11/06/2020,3.2,Potato,1700,1900,1800,
,12/06/2020,2.2,Potato,1700,1900,1800,
,13/06/2020,3,Potato,1800,2000,1900,
,14/06/2020,3.4,Potato,1800,2000,1900,
,16/06/2020,2.7,Potato,1800,2000,1900,
,17/06/2020,3.8,Potato,1800,2000,1900,
,18/06/2020,1.7,Potato,1800,2000,1900,
,19/06/2020,1.7,Potato,1800,2000,1900,
,20/06/2020,1.9,Potato,1700,1900,1800,
,21/06/2020,1,Potato,1700,1900,1800,
,23/06/2020,2.7,Potato,1700,1900,1800,
,24/06/2020,2.7,Potato,1900,2100,2000,
,25/06/2020,1.9,Potato,1700,1900,1800,
,26/06/2020,7.3,Potato,1700,1900,1800,
,27/06/2020,5.3,Potato,1700,1900,1800,
,28/06/2020,3.6,Potato,1800,2000,1900,
,30/06/2020,15.2,Potato,1800,2000,1900,
Damoh(F&V),03/06/2020,5, ,NR,NR,NR,
,05/06/2020,10,Other,1000,1000,1000,
,06/06/2020,5,Other,1000,1000,1000,
,07/06/2020,5,Other,1000,1000,1000,
,08/06/2020,5,Other,1000,1000,1000,
,09/06/2020,2,Other,1000,1000,1000,
,10/06/2020,3,Other,1000,1000,1000,
,11/06/2020,10,Other,1000,1000,1000,
,12/06/2020,5,Other,1000,1000,1000,
,13/06/2020,5,Other,1000,1000,1000,
,14/06/2020,5,Other,1000,1000,1000,
,16/06/2020,5,Other,1000,1000,1000,
,17/06/2020,5, ,NR,NR,NR,
,19/06/2020,5,Other,1000,1000,1000,
,23/06/2020,3,Other,1000,1000,1000,
,24/06/2020,5,Other,1000,1000,1000,
,25/06/2020,5,Other,1000,1000,1000,
,26/06/2020,10,Other,1000,1000,1000,
,28/06/2020,5,Other,1000,1000,1000,
,29/06/2020,5,Other,1000,1000,1000,
Dewas(F&V),01/06/2020,0.4, ,NR,NR,NR,
,02/06/2020,0.5, ,NR,NR,NR,
,03/06/2020,0.4, ,NR,NR,NR,
,04/06/2020,0.5,Other,600,1000,900,
,05/06/2020,0.6,Other,600,1100,1000,
,06/06/2020,0.7, ,NR,NR,NR,
,07/06/2020,0.5,Other,600,1200,1000,
,08/06/2020,0.6,Other,400,1000,900,
,09/06/2020,1,Other,500,1100,1000,
,10/06/2020,0.8,Other,600,1000,900,
,11/06/2020,0.5,Other,500,1000,900,
,12/06/2020,0.4,Other,600,1100,1000,
,13/06/2020,0.5,Other,700,1000,900,
,14/06/2020,0.6,Other,600,900,800,
,15/06/2020,0.8,Other,500,1000,900,
,16/06/2020,0.6,Other,600,1200,1000,
,17/06/2020,0.5,Other,500,1100,1000,
,18/06/2020,0.4,Other,400,1500,1200,
,19/06/2020,0.6,Other,500,1000,900,
,22/06/2020,0.8,Other,400,800,700,
,23/06/2020,0.6,Other,500,900,800,
,24/06/2020,0.8,Other,500,1000,900,
,25/06/2020,0.6,Other,400,900,800,
,26/06/2020,0.4,Other,400,1000,900,
,27/06/2020,0.6,Other,300,900,800,
,29/06/2020,0.8,Other,400,800,700,
,30/06/2020,0.6,Other,600,1400,1200,
Gadarwada,02/06/2020,0.7,Local,2000,2000,2000,
,03/06/2020,0.3,Local,2000,2000,2000,
,04/06/2020,0.4,Local,2000,2000,2000,
,05/06/2020,0.6,Local,2000,2000,2000,
,06/06/2020,0.4,Local,1500,2000,1750,
,08/06/2020,0.4, ,NR,NR,NR,
,10/06/2020,0.4,Local,1800,2000,1900,
,11/06/2020,0.6,Local,2000,2000,2000,
,12/06/2020,0.4,Local,2000,2000,2000,
,13/06/2020,0.3,Local,1900,1900,1900,
,14/06/2020,0.6,Local,1800,2000,1900,
,15/06/2020,0.6,Local,2000,2000,2000,
,16/06/2020,0.6,Local,2000,2000,2000,
,17/06/2020,0.7,Local,2000,2000,2000,
,18/06/2020,0.4,Local,2000,2000,2000,
,19/06/2020,0.4,Local,2000,2000,2000,
,20/06/2020,0.6,Local,2000,2000,2000,
,21/06/2020,4.5,Local,2000,2000,2000,
,22/06/2020,0.8,Local,1500,2000,1750,
,24/06/2020,1,Local,1500,2000,1750,
,25/06/2020,1.2,Local,1800,1800,1800,
,26/06/2020,1.5, ,NR,NR,NR,
,27/06/2020,1.8, ,NR,NR,NR,
,28/06/2020,0.8, ,NR,NR,NR,
Guna(F&V),01/06/2020,0.2, ,NR,NR,NR,
,02/06/2020,0.2, ,NR,NR,NR,
,04/06/2020,0.1,Other,510,600,550,
,05/06/2020,0.2,Other,400,600,500,
,06/06/2020,0.1,Other,500,650,600,
,08/06/2020,0.1,Other,450,700,550,
,09/06/2020,0.2,Other,380,450,450,
,10/06/2020,0.2,Other,400,600,500,
,11/06/2020,0.1,Other,500,750,600,
,12/06/2020,0.1,Other,550,750,600,
