<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f995e57e6151fa39cc4930be91833e94c51ec17cb349df48ff19e4459ce63384
size 15507
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/10/2016,210.8,Desi,150,1000,750,
,24/10/2016,207.7,Desi,150,1125,750,
,25/10/2016,193.7,Desi,150,1050,750,
,26/10/2016,172.5,Desi,150,1000,625,
,27/10/2016,226.7,Desi,150,1125,750,
,28/10/2016,186.2,Desi,150,1125,750,
,29/10/2016,109.7,Desi,150,1125,750,
Jabalpur(F&V),01/10/2016,141,Desi,500,1800,1000,
,02/10/2016,83,Desi,500,1800,1100,
,03/10/2016,105,Desi,500,1800,1100,
,05/10/2016,216,Desi,500,1600,1100,
,06/10/2016,175,Desi,500,1800,1200,
,07/10/2016,160,Desi,500,1700,1000,
,08/10/2016,167,Desi,500,1700,1000,
,09/10/2016,177,Desi,500,1500,800,
,10/10/2016,99,Desi,500,1700,900,
,12/10/2016,31,Desi,500,1800,1000,
,14/10/2016,80,Desi,500,1800,1100,
,15/10/2016,102,Desi,500,1900,1000,
,16/10/2016,188,Desi,500,1700,900,
,17/10/2016,171,Desi,500,1700,1000,
,19/10/2016,111,Desi,500,1500,800,
,20/10/2016,92,Desi,500,1500,900,
,21/10/2016,164,Desi,500,1500,800,
,22/10/2016,99,Desi,550,1800,1100,
,23/10/2016,104,Desi,500,1500,800,
,24/10/2016,167,Desi,400,1400,700,
,26/10/2016,179,Desi,400,1400,700,
,27/10/2016,90,Desi,500,1500,700,
,28/10/2016,146,Desi,500,1500,900,
,29/10/2016,99,Desi,500,1400,800,
,30/10/2016,37,Desi,500,1500,1000,
Kalapipal,01/10/2016,0.1,Other,700,1000,850,
,08/10/2016,0.1,Other,1000,1550,1250,
,15/10/2016,0.1,Other,800,1350,1000,
,22/10/2016,0.1,Other,700,1500,850,
Khandwa(F&V),09/10/2016,0.5,Other,1000,1400,1200,
,14/10/2016,0.9,Other,1000,1500,1200,
,17/10/2016,0.3,Other,1000,1300,1200,
,22/10/2016,0.8,Other,800,1200,1000,
,23/10/2016,0.5,Other,800,1200,1000,
,25/10/2016,0.8,Other,800,1150,900,
,26/10/2016,0.5,Other,800,1200,1000,
,30/10/2016,0.5,Other,800,1250,1000,
Lashkar(F&V),01/10/2016,8, ,NR,NR,NR,
,02/10/2016,73.3, ,NR,NR,NR,
,03/10/2016,51.6, ,NR,NR,NR,
,04/10/2016,50, ,NR,NR,NR,
,05/10/2016,100.2, ,NR,NR,NR,
,07/10/2016,42.5, ,NR,NR,NR,
,08/10/2016,69.6, ,NR,NR,NR,
,09/10/2016,59.7, ,NR,NR,NR,
,10/10/2016,73.5, ,NR,NR,NR,
,11/10/2016,54.8, ,NR,NR,NR,
,12/10/2016,48.3, ,NR,NR,NR,
,13/10/2016,60, ,NR,NR,NR,
,14/10/2016,83.6, ,NR,NR,NR,
,15/10/2016,42.6, ,NR,NR,NR,
,16/10/2016,66, ,NR,NR,NR,
,17/10/2016,64.1, ,NR,NR,NR,
,18/10/2016,78.5, ,NR,NR,NR,
,19/10/2016,66.1, ,NR,NR,NR,
,20/10/2016,73.9, ,NR,NR,NR,
,21/10/2016,51.2, ,NR,NR,NR,
,22/10/2016,59.6, ,NR,NR,NR,
,23/10/2016,61.1, ,NR,NR,NR,
,24/10/2016,53.1, ,NR,NR,NR,
,25/10/2016,91.2, ,NR,NR,NR,
,26/10/2016,51.8, ,NR,NR,NR,
,28/10/2016,74, ,NR,NR,NR,
,29/10/2016,126, ,NR,NR,NR,
,30/10/2016,30.5, ,NR,NR,NR,
Morena(F&V),07/10/2016,2.5,Potato,1000,1000,1000,
,08/10/2016,20,Potato,700,700,700,
,10/10/2016,15,Potato,500,800,800,
,12/10/2016,6.5,Potato,800,1000,1000,
,13/10/2016,35,Potato,571,571,571,
,14/10/2016,15,Potato,700,700,700,
,17/10/2016,10,Potato,600,600,600,
,18/10/2016,7.5,Potato,500,500,500,
,19/10/2016,5,Potato,500,500,500,
,21/10/2016,5,Potato,600,600,600,
,22/10/2016,12.5,Potato,800,800,800,
,23/10/2016,20,Potato,600,800,800,
,24/10/2016,25,Potato,480,480,480,
,25/10/2016,25,Potato,500,600,600,
,26/10/2016,5,Potato,600,600,600,
,27/10/2016,20,Potato,750,750,750,
Narsinghgarh,01/10/2016,1.7,Other,1000,1200,1100,
,02/10/2016,1.7,Other,1000,1200,1100,
,06/10/2016,5.4,Other,990,1200,1000,
,07/10/2016,4,Other,890,1200,1000,
,08/10/2016,3,Other,1050,1150,1100,
,12/10/2016,2.6,Other,900,1000,950,
,13/10/2016,5.2,Other,900,1000,950,
,14/10/2016,3.2,Other,900,1000,950,
,15/10/2016,3,Other,900,1000,950,
,16/10/2016,4.2,Other,900,1000,950,
,17/10/2016,3,Other,900,1000,950,
,18/10/2016,4.5,Other,900,1000,950,
,19/10/2016,4.1,Other,900,1000,940,
,20/10/2016,5,Other,800,1000,900,
,22/10/2016,3.1,Other,800,1000,900,
,23/10/2016,3.8,Other,900,1000,950,
,24/10/2016,3.4,Other,800,1000,900,
,25/10/2016,3.4,Other,800,1000,900,
,26/10/2016,4,Other,900,1000,950,
,27/10/2016,2.9,Other,800,1000,900,
,29/10/2016,3.5,Other,900,1100,1050,
,30/10/2016,4.5,Other,900,1050,1000,
Sagar(F&V),01/10/2016,10.7,Other,1100,1250,1200,
,02/10/2016,14.6,Other,1000,1200,1100,
,03/10/2016,14.7,Other,1000,1200,1100,
,04/10/2016,14.3,Other,1000,1200,1100,
,05/10/2016,32.3,Other,1000,1200,1100,
,06/10/2016,16,Other,1000,1200,1100,
,07/10/2016,15.3,Other,1000,1200,1100,
,08/10/2016,29.5,Other,1100,1250,1200,
,09/10/2016,29.1,Other,1100,1250,1200,
,10/10/2016,15,Other,1100,1250,1200,
,11/10/2016,9,Other,1100,1250,1200,
,12/10/2016,0.5,Other,1000,1200,1100,
,13/10/2016,23.5,Other,1000,1200,1100,
,14/10/2016,15.2,Other,1100,1300,1200,
,16/10/2016,10.2,Other,1100,1300,1200,
,17/10/2016,27.7,Other,1100,1300,1200,
,18/10/2016,14.3,Other,1100,1300,1200,
,19/10/2016,26.7,Other,1100,1300,1200,
,20/10/2016,17.6,Other,1100,1300,1200,
,21/10/2016,43.2,Other,1100,1300,1200,
,22/10/2016,34.3,Other,1000,1250,1200,
,23/10/2016,16,Other,1100,1350,1250,
,24/10/2016,42.2,Other,1000,1300,1200,
,25/10/2016,0.3,Other,1100,1300,1200,
,26/10/2016,47.1,Other,1100,1300,1200,
,27/10/2016,64.3,Other,1100,1300,1200,
,28/10/2016,23.4,Other,1000,1200,1100,
,29/10/2016,47.6,Other,1000,1200,1100,
,30/10/2016,24.2,Other,1100,1250,1200,
,31/10/2016,20.7,Other,1000,1200,1100,
Sanwer,01/10/2016,0.3,Other,1000,1000,1000,
,02/10/2016,0.45,Other,1000,1000,1000,
,03/10/2016,0.2,Other,1000,1000,1000,
,05/10/2016,0.15,Other,1000,1000,1000,
,06/10/2016,0.2,Other,1000,1000,1000,
,08/10/2016,0.2,Other,1000,1000,1000,
,09/10/2016,0.25,Other,1000,1000,1000,
,10/10/2016,0.1,Other,1000,1000,1000,
,11/10/2016,0.35,Other,1000,1000,1000,
,12/10/2016,0.15,Other,1000,1000,1000,
,13/10/2016,0.2,Other,1000,1000,1000,
,14/10/2016,0.15,Other,1000,1000,1000,
,15/10/2016,0.15,Other,1000,1000,1000,
,16/10/2016,0.15,Other,1000,1000,1000,
,17/10/2016,0.15,Other,1000,1000,1000,
,18/10/2016,0.1,Other,1000,1000,1000,
,19/10/2016,0.15,Other,1000,1000,1000,
,20/10/2016,0.1,Other,1000,1000,1000,
,21/10/2016,0.2,Other,1000,1000,1000,
,22/10/2016,0.15,Other,1000,1000,1000,
,23/10/2016,0.05,Other,1000,1000,1000,
,24/10/2016,0.2,Other,1000,1000,1000,
,25/10/2016,0.1,Other,1000,1000,1000,
,26/10/2016,0.1,Other,1000,1000,1000,
,27/10/2016,0.15,Other,1000,1000,1000,
,28/10/2016,0.15,Other,1000,1000,1000,
,29/10/2016,0.1,Other,1000,1000,1000,
,30/10/2016,0.2,Other,1000,1000,1000,
,31/10/2016,0.2,Other,1000,1000,1000,
Shajapur(F&V),24/10/2016,4,Other,500,1200,1000,
Shivpuri(F&V),03/10/2016,0.8,Other,600,800,700,
,04/10/2016,0.4,Other,600,800,700,
,05/10/2016,1.1,Other,300,700,500,
,07/10/2016,0.6,Other,500,700,600,
,08/10/2016,1.6,Other,600,800,700,
,12/10/2016,0.9,Other,500,700,600,
,15/10/2016,0.4,Other,500,700,600,
,16/10/2016,1.1,Other,500,700,600,
Shujalpur,15/10/2016,1.38,Other,898,898,898,
Ujjain(F&V),01/10/2016,5.1,Desi,200,1000,300,
,15/10/2016,22.3,Desi,100,1000,192,
,17/10/2016,26.6,Desi,100,800,189,
,18/10/2016,55.3,Desi,100,800,264,
,19/10/2016,21.3,Desi,100,800,229,
,20/10/2016,7.3,Desi,100,800,325,
,21/10/2016,103,Desi,100,800,238,
,22/10/2016,40,Desi,100,800,233,
,24/10/2016,54,Desi,100,800,200,
,25/10/2016,68.6,Desi,100,800,253,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
