<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41482d2e0ac14534aa0c2aa79b084b16325fd4539719b2a849656027436957cf
size 28780
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/01/2020,21, ,NR,NR,NR,
,24/01/2020,22, ,NR,NR,NR,
,25/01/2020,31, ,NR,NR,NR,
,26/01/2020,25, ,NR,NR,NR,
,27/01/2020,44, ,NR,NR,NR,
Guna(F&V),01/01/2020,0.1,Other,800,1000,900,
,02/01/2020,0.2,Other,850,1100,950,
,03/01/2020,0.1,Other,950,1200,1000,
,04/01/2020,0.2,Other,850,1130,1010,
,06/01/2020,0.1,Other,800,1070,900,
,07/01/2020,0.15,Other,750,1070,950,
,08/01/2020,0.1,Other,850,1050,900,
,09/01/2020,0.2,Other,800,1070,900,
,10/01/2020,0.1,Other,900,1300,1100,
,11/01/2020,0.1,Other,1000,1200,1200,
,13/01/2020,0.1,Other,1000,1300,1100,
,14/01/2020,0.15,Other,1200,1500,1300,
,15/01/2020,0.1,Other,1000,1400,1200,
,16/01/2020,0.3,Other,950,1300,1100,
,17/01/2020,0.1,Other,1300,1500,1300,
,18/01/2020,0.1,Other,1000,1300,1100,
,20/01/2020,0.2,Other,950,1100,950,
,21/01/2020,0.1,Other,800,1000,900,
,22/01/2020,0.3,Other,850,1320,900,
,23/01/2020,0.2,Other,750,1300,900,
,24/01/2020,0.1,Other,850,1220,920,
,25/01/2020,0.1,Other,900,1000,1000,
,27/01/2020,0.1,Other,950,1150,1100,
,28/01/2020,0.2,Other,1000,1300,1000,
,29/01/2020,0.1,Other,1100,1200,1150,
,30/01/2020,0.1,Other,970,1200,1000,
Haatpipliya,01/01/2020,0.1, ,NR,NR,NR,
,02/01/2020,0.17, ,NR,NR,NR,
,03/01/2020,0.09, ,NR,NR,NR,
,04/01/2020,0.11, ,NR,NR,NR,
,05/01/2020,0.09, ,NR,NR,NR,
,06/01/2020,0.06, ,NR,NR,NR,
,07/01/2020,0.13, ,NR,NR,NR,
,08/01/2020,0.09, ,NR,NR,NR,
,09/01/2020,0.07, ,NR,NR,NR,
,10/01/2020,0.08, ,NR,NR,NR,
,12/01/2020,0.11, ,NR,NR,NR,
,13/01/2020,0.17, ,NR,NR,NR,
,14/01/2020,0.17, ,NR,NR,NR,
,15/01/2020,0.14, ,NR,NR,NR,
,16/01/2020,0.07, ,NR,NR,NR,
,17/01/2020,0.11, ,NR,NR,NR,
,18/01/2020,0.07, ,NR,NR,NR,
,19/01/2020,0.14, ,NR,NR,NR,
,20/01/2020,0.11, ,NR,NR,NR,
,21/01/2020,0.17, ,NR,NR,NR,
,22/01/2020,0.15, ,NR,NR,NR,
,23/01/2020,0.07, ,NR,NR,NR,
,24/01/2020,0.15, ,NR,NR,NR,
,25/01/2020,0.14, ,NR,NR,NR,
,26/01/2020,0.1, ,NR,NR,NR,
,27/01/2020,0.14, ,NR,NR,NR,
,28/01/2020,0.07, ,NR,NR,NR,
,29/01/2020,0.11, ,NR,NR,NR,
,30/01/2020,0.11, ,NR,NR,NR,
,31/01/2020,0.07, ,NR,NR,NR,
Harda(F&V),02/01/2020,5,Other,900,1100,1000,
,03/01/2020,5.5,Other,1000,1200,1100,
,04/01/2020,4.5,Other,900,1000,950,
,05/01/2020,5.5,Other,950,1100,1000,
,06/01/2020,5.2,Other,950,1100,1000,
,07/01/2020,4,Other,1100,1300,1200,
,08/01/2020,4.6,Other,900,1000,950,
,09/01/2020,4.5,Other,1000,1200,1100,
,10/01/2020,1,Other,900,1200,1000,
,11/01/2020,4.2,Other,1000,1200,1100,
,12/01/2020,1.6,Other,1000,1200,1100,
,13/01/2020,1.5,Other,950,1100,1050,
,14/01/2020,6.8,Other,800,1000,950,
,15/01/2020,1.5,Other,1000,1200,1100,
,16/01/2020,4,Other,900,1100,1000,
,17/01/2020,3.8,Other,900,1100,1000,
,18/01/2020,1.8,Other,1000,1200,1050,
,19/01/2020,6.5,Other,1000,1200,1100,
,20/01/2020,6.8,Other,950,1100,1000,
,21/01/2020,3.8,Other,1000,1200,1100,
,22/01/2020,1,Other,1000,1200,1100,
,23/01/2020,0.8,Other,600,800,700,
,24/01/2020,4.8,Other,900,1100,1000,
,25/01/2020,5,Other,950,1100,1000,
,27/01/2020,6.2,Other,1000,1100,1050,
,28/01/2020,3.5,Other,900,1100,1000,
,30/01/2020,4.5,Other,900,1000,950,
,31/01/2020,6,Other,900,1000,1000,
Indore(F&V),01/01/2020,453, ,NR,NR,NR,
,02/01/2020,393, ,NR,NR,NR,
,03/01/2020,416.5,Desi,400,1700,1200,
,04/01/2020,407,Desi,600,1900,1400,
,06/01/2020,842.5,Desi,400,1800,1400,
,07/01/2020,786.5,Desi,400,1700,1400,
,08/01/2020,766,Desi,500,1700,1400,
,09/01/2020,692.5,Desi,500,1800,1400,
,10/01/2020,887.5,Desi,400,1800,1400,
,11/01/2020,1060,Desi,400,1600,1200,
,13/01/2020,1249,Desi,400,1600,1200,
,14/01/2020,790,Desi,400,1700,1200,
,16/01/2020,577.5,Desi,400,2000,1500,
,17/01/2020,775,Desi,400,1800,1500,
,18/01/2020,1002.5,Desi,400,2000,1200,
,21/01/2020,1345,Desi,500,1800,1400,
,22/01/2020,1446,Desi,300,1500,1200,
,23/01/2020,1302,Desi,400,1600,1200,
,24/01/2020,1252.5,Desi,300,1500,1000,
,25/01/2020,1160,Desi,300,1400,1000,
,27/01/2020,671.6,Desi,400,1700,1400,
,28/01/2020,550,Desi,500,1700,1200,
,29/01/2020,570,Desi,500,1800,1200,
,30/01/2020,826.8,Desi,400,1600,1200,
,31/01/2020,805,Desi,500,1600,1200,
Jabalpur(F&V),02/01/2020,47, ,NR,NR,NR,
,03/01/2020,25,Desi,625,1220,800,
,04/01/2020,21,Desi,695,1705,800,
,05/01/2020,25,Desi,515,1485,800,
,06/01/2020,35,Desi,565,1450,800,
,07/01/2020,30,Desi,645,1455,800,
,09/01/2020,20,Desi,605,1695,800,
,14/01/2020,25,Desi,640,1560,800,
,16/01/2020,25,Desi,675,1625,800,
,20/01/2020,12,Desi,660,1505,800,
,21/01/2020,24,Desi,570,1330,800,
,23/01/2020,25,Desi,605,1495,800,
,27/01/2020,25,Desi,665,1535,800,
,28/01/2020,20,Desi,570,1330,800,
,29/01/2020,25,Desi,675,1625,800,
Jaora,01/01/2020,0.4, ,NR,NR,NR,
,03/01/2020,0.6, ,NR,NR,NR,
,04/01/2020,0.6, ,NR,NR,NR,
,05/01/2020,0.6, ,NR,NR,NR,
,06/01/2020,0.5, ,NR,NR,NR,
,08/01/2020,0.3, ,NR,NR,NR,
,13/01/2020,0.3, ,NR,NR,NR,
,15/01/2020,0.6, ,NR,NR,NR,
,18/01/2020,0.6, ,NR,NR,NR,
,20/01/2020,0.5, ,NR,NR,NR,
,21/01/2020,0.5, ,NR,NR,NR,
,22/01/2020,0.5, ,NR,NR,NR,
,23/01/2020,0.5, ,NR,NR,NR,
,27/01/2020,0.6, ,NR,NR,NR,
Kalapipal,16/01/2020,0.47,Other,365,1200,785,
,20/01/2020,25.21,Other,475,800,700,
,21/01/2020,1.66,Other,740,1530,1250,
,28/01/2020,0.48,Other,325,800,530,
,29/01/2020,0.69,Other,385,776,570,
,31/01/2020,0.15,Other,850,1500,1000,
Khandwa(F&V),04/01/2020,7.5, ,NR,NR,NR,
,05/01/2020,5, ,NR,NR,NR,
,07/01/2020,1.5, ,NR,NR,NR,
,08/01/2020,7.5, ,NR,NR,NR,
,09/01/2020,8.3, ,NR,NR,NR,
,13/01/2020,8, ,NR,NR,NR,
,15/01/2020,10, ,NR,NR,NR,
,18/01/2020,15, ,NR,NR,NR,
,19/01/2020,6, ,NR,NR,NR,
,21/01/2020,10, ,NR,NR,NR,
,22/01/2020,5, ,NR,NR,NR,
,23/01/2020,20, ,NR,NR,NR,
,24/01/2020,3.7, ,NR,NR,NR,
,26/01/2020,19, ,NR,NR,NR,
,27/01/2020,9, ,NR,NR,NR,
,28/01/2020,1.3, ,NR,NR,NR,
,29/01/2020,11, ,NR,NR,NR,
Kukshi,02/01/2020,0.24, ,NR,NR,NR,
,03/01/2020,0.26, ,NR,NR,NR,
,04/01/2020,0.25, ,NR,NR,NR,
,05/01/2020,0.26, ,NR,NR,NR,
,06/01/2020,0.2, ,NR,NR,NR,
,07/01/2020,0.5, ,NR,NR,NR,
,08/01/2020,0.2, ,NR,NR,NR,
,09/01/2020,0.2, ,NR,NR,NR,
,10/01/2020,0.2, ,NR,NR,NR,
,11/01/2020,0.25, ,NR,NR,NR,
,12/01/2020,0.2, ,NR,NR,NR,
,13/01/2020,0.25, ,NR,NR,NR,
,14/01/2020,0.3, ,NR,NR,NR,
,15/01/2020,0.25, ,NR,NR,NR,
,16/01/2020,0.3, ,NR,NR,NR,
,17/01/2020,0.25, ,NR,NR,NR,
,18/01/2020,0.3, ,NR,NR,NR,
,19/01/2020,0.25, ,NR,NR,NR,
,20/01/2020,0.2, ,NR,NR,NR,
,21/01/2020,0.3, ,NR,NR,NR,
,22/01/2020,0.2, ,NR,NR,NR,
,23/01/2020,0.3, ,NR,NR,NR,
,24/01/2020,0.25, ,NR,NR,NR,
,25/01/2020,0.25, ,NR,NR,NR,
,26/01/2020,0.3, ,NR,NR,NR,
,27/01/2020,0.25, ,NR,NR,NR,
,29/01/2020,0.3, ,NR,NR,NR,
,30/01/2020,0.25, ,NR,NR,NR,
Lashkar(F&V),01/01/2020,51.5,Desi,1200,1600,1400,
,02/01/2020,80.2, ,NR,NR,NR,
,03/01/2020,105.5,Desi,1200,1600,1400,
,04/01/2020,56.5,Desi,1200,1600,1400,
,05/01/2020,80.9,Desi,1000,1400,1200,
,06/01/2020,85.8, ,NR,NR,NR,
,07/01/2020,52.2,Desi,1200,1400,1300,
,08/01/2020,44.7,Desi,1000,1600,1300,
,09/01/2020,46.5,Desi,1200,1600,1400,
,10/01/2020,76.9,Desi,1000,1400,1200,
,11/01/2020,37,Desi,1000,1400,1200,
,12/01/2020,90.9, ,NR,NR,NR,
,13/01/2020,63,Desi,1000,1400,1200,
,14/01/2020,91.5, ,NR,NR,NR,
,15/01/2020,24.5,Desi,1000,1400,1200,
,16/01/2020,45.5,Desi,1800,2200,2000,
,17/01/2020,44,Desi,1400,1800,1600,
,18/01/2020,44.8,Desi,1400,1800,1600,
,19/01/2020,44,Desi,1200,1600,1300,
,20/01/2020,52.2,Desi,1200,1600,1300,
,21/01/2020,57.5,Desi,1200,1600,1300,
,22/01/2020,67.1,Desi,1000,1400,1200,
,23/01/2020,64.5,Desi,1000,1400,1200,
,25/01/2020,78,Desi,1000,1400,1200,
,26/01/2020,66.2,Desi,800,1200,1000,
,27/01/2020,51.5, ,NR,NR,NR,
,28/01/2020,59.3,Desi,800,1200,1000,
,29/01/2020,74.7,Desi,800,1000,900,
,30/01/2020,103.9,Desi,800,1200,1000,
,31/01/2020,39.5,Desi,800,1200,1000,
Mandsaur(F&V),01/01/2020,1.2,Other,1600,1800,1700,
,02/01/2020,1.6,Other,1200,1800,1500,
,03/01/2020,1.2,Other,1700,1900,1800,
,04/01/2020,1.8,Other,1700,1900,1800,
,05/01/2020,1.2,Other,1700,1900,1800,
,06/01/2020,1,Other,1700,1900,1800,
,07/01/2020,1.3,Other,1700,1900,1800,
,08/01/2020,1.6,Other,1700,1900,1800,
,09/01/2020,1.3,Other,1700,1900,1800,
,10/01/2020,1.8,Other,1700,1900,1800,
,13/01/2020,1.5,Other,1600,1800,1700,
,14/01/2020,1.8,Other,1600,1800,1700,
,16/01/2020,1.8,Other,1600,1900,1700,
,17/01/2020,1.9,Other,1600,2000,1800,
,18/01/2020,1.9,Other,1700,1900,1800,
,19/01/2020,1.3,Other,1600,1800,1700,
,20/01/2020,1.6,Other,1600,1800,1700,
,21/01/2020,1.3,Other,1600,1800,1700,
,22/01/2020,1.5,Other,1700,1900,1800,
,23/01/2020,1.8,Other,1600,1800,1700,
,24/01/2020,1.5,Other,1600,1800,1700,
,25/01/2020,1.3,Other,1600,1800,1700,
,27/01/2020,1.3,Other,1600,1800,1700,
,28/01/2020,1.8,Other,1600,1800,1700,
,29/01/2020,1.8,Other,1600,1800,1700,
,30/01/2020,1.8,Other,1600,1800,1700,
,31/01/2020,1.8,Other,1700,1900,1800,
Morena(F&V),02/01/2020,20, ,NR,NR,NR,
,03/01/2020,5, ,NR,NR,NR,
,04/01/2020,9, ,NR,NR,NR,
,05/01/2020,5, ,NR,NR,NR,
,07/01/2020,12.5, ,NR,NR,NR,
,09/01/2020,10, ,NR,NR,NR,
,10/01/2020,5, ,NR,NR,NR,
,12/01/2020,7.5, ,NR,NR,NR,
,13/01/2020,5, ,NR,NR,NR,
,14/01/2020,5, ,NR,NR,NR,
,15/01/2020,5, ,NR,NR,NR,
,16/01/2020,8, ,NR,NR,NR,
,17/01/2020,15, ,NR,NR,NR,
,18/01/2020,12.5, ,NR,NR,NR,
,19/01/2020,43, ,NR,NR,NR,
,20/01/2020,10, ,NR,NR,NR,
,21/01/2020,24, ,NR,NR,NR,
,22/01/2020,10, ,NR,NR,NR,
,23/01/2020,15, ,NR,NR,NR,
,24/01/2020,27.5, ,NR,NR,NR,
,25/01/2020,17.5, ,NR,NR,NR,
,26/01/2020,12.5, ,NR,NR,NR,
,27/01/2020,20, ,NR,NR,NR,
,28/01/2020,6.8, ,NR,NR,NR,
,29/01/2020,22, ,NR,NR,NR,
,30/01/2020,5, ,NR,NR,NR,
Narsinghgarh,02/01/2020,2,Other,1400,1600,1450,
,03/01/2020,1.2,Other,1500,1600,1550,
,04/01/2020,2.5,Other,1500,1600,1550,
,06/01/2020,2.5,Other,1390,1500,1400,
,07/01/2020,2.5,Other,1500,1600,1550,
,08/01/2020,0.8,Other,1100,1200,1190,
,09/01/2020,1.5,Other,1350,1500,1400,
,10/01/2020,2,Other,1400,1500,1450,
,11/01/2020,2.6,Other,1400,1500,1450,
,13/01/2020,2.7,Other,1400,1600,1550,
,16/01/2020,2.5,Other,1200,1300,1250,
,17/01/2020,2.1,Other,1500,1600,1550,
,18/01/2020,1.7,Other,1100,1200,1150,
,20/01/2020,2.7,Other,1100,1200,1150,
,22/01/2020,2.2,Other,970,1000,980,
,23/01/2020,3,Other,900,1000,950,
,24/01/2020,2.1,Other,1000,1100,1050,
,25/01/2020,2.2,Other,1100,1200,1150,
,26/01/2020,2.5,Other,1100,1200,1150,
,27/01/2020,2.2,Other,950,1000,990,
,28/01/2020,2,Other,900,1000,950,
,29/01/2020,2.2,Other,900,1000,950,
,30/01/2020,2.1,Other,1050,1100,1090,
,31/01/2020,2.2,Other,1150,1200,1190,
Petlawad,02/01/2020,0.1, ,NR,NR,NR,
,03/01/2020,0.25, ,NR,NR,NR,
,04/01/2020,0.25, ,NR,NR,NR,
,10/01/2020,0.1, ,NR,NR,NR,
,13/01/2020,0.2, ,NR,NR,NR,
,14/01/2020,0.1, ,NR,NR,NR,
,17/01/2020,0.21, ,NR,NR,NR,
,18/01/2020,0.05, ,NR,NR,NR,
,20/01/2020,0.1, ,NR,NR,NR,
