<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cce5527a7520f3e580ec9bf31b0b71aff747bf60d3b73d434da612f4dc4bae6d
size 20375
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnawar(F&V),01/03/2017,5,Potato,400,400,400,
,02/03/2017,8.1,Potato,200,600,400,
,04/03/2017,11,Potato,200,300,234,
,05/03/2017,6,Potato,400,400,400,
,08/03/2017,9.7,Potato,150,200,150,
,09/03/2017,2.1,Potato,200,200,200,
,10/03/2017,11,Potato,150,300,218,
,11/03/2017,21,Potato,150,300,200,
,17/03/2017,1.5,Potato,100,100,100,
,22/03/2017,0.8,Potato,150,260,186,
,23/03/2017,3.5,Potato,250,250,250,
,25/03/2017,0.6,Potato,200,200,200,
,29/03/2017,1.1,Potato,260,260,260,
Betul,01/03/2017,16.1, ,NR,NR,NR,
,03/03/2017,68.1, ,NR,NR,NR,
,07/03/2017,2.5, ,NR,NR,NR,
,09/03/2017,34.5, ,NR,NR,NR,
,10/03/2017,2, ,NR,NR,NR,
,16/03/2017,52.5, ,NR,NR,NR,
,21/03/2017,13.4, ,NR,NR,NR,
,22/03/2017,24.3, ,NR,NR,NR,
,23/03/2017,58.3, ,NR,NR,NR,
,30/03/2017,10, ,NR,NR,NR,
,31/03/2017,85, ,NR,NR,NR,
Bhopal(F&V),01/03/2017,188.1,Other,220,450,400,
,02/03/2017,2590,Other,220,550,420,
,03/03/2017,55.1,Other,220,500,400,
,06/03/2017,169.5,Other,220,550,400,
,07/03/2017,170.2,Other,200,500,400,
,08/03/2017,137.3,Other,200,500,300,
,09/03/2017,162.9,Other,220,560,450,
,11/03/2017,169.7,Other,220,500,400,
,12/03/2017,44.3,Other,200,500,400,
,14/03/2017,135.3,Other,200,500,300,
,15/03/2017,45,Other,200,540,360,
,16/03/2017,120.2,Other,200,500,340,
,22/03/2017,350.8,Other,200,400,350,
,23/03/2017,312.1,Other,200,420,360,
,24/03/2017,169,Other,200,500,400,
,25/03/2017,161.4,Other,240,560,380,
,26/03/2017,212.8,Other,200,500,360,
,28/03/2017,200.5,Other,200,500,360,
,29/03/2017,200.4,Other,260,540,360,
,30/03/2017,116.8,Other,220,540,380,
,31/03/2017,168.3,Other,200,500,400,
Burhanpur(F&V),01/03/2017,4.6,Other,500,700,600,
,02/03/2017,3.8,Other,400,700,500,
,03/03/2017,6,Other,500,700,600,
,04/03/2017,3.9,Other,500,700,600,
,05/03/2017,4.9,Other,400,800,500,
,06/03/2017,10.3,Other,400,700,500,
,07/03/2017,3.8,Other,300,700,400,
,08/03/2017,4.4,Other,400,700,500,
,09/03/2017,3.6,Other,400,700,600,
,10/03/2017,3.6,Other,300,600,500,
,11/03/2017,4.7,Other,400,700,500,
,12/03/2017,4,Other,500,700,600,
,14/03/2017,3.2,Other,500,700,600,
,15/03/2017,4.2,Other,500,700,600,
,16/03/2017,6.5,Other,500,700,600,
,17/03/2017,3,Other,500,700,600,
,18/03/2017,3.4,Other,500,700,600,
,19/03/2017,4.8,Other,500,700,600,
,20/03/2017,7.2,Other,400,700,500,
,21/03/2017,5.9,Other,500,800,700,
,22/03/2017,5.2,Other,500,800,600,
,23/03/2017,4.4,Other,500,800,600,
,24/03/2017,4.7,Other,400,700,500,
,25/03/2017,4,Other,300,700,600,
,26/03/2017,4.2,Other,400,700,600,
,27/03/2017,3.1,Other,400,700,600,
,28/03/2017,3.1,Other,400,700,500,
,29/03/2017,3,Other,400,600,500,
,30/03/2017,2.3,Other,500,800,600,
,31/03/2017,4,Other,400,700,500,
Chhindwara(F&V),01/03/2017,142,Other,200,400,300,
,02/03/2017,288,Other,300,500,400,
,03/03/2017,290,Other,300,500,400,
,04/03/2017,357,Other,400,600,500,
,06/03/2017,584,Other,300,500,400,
,08/03/2017,256,Other,300,500,400,
,09/03/2017,172,Other,300,500,400,
,14/03/2017,224,Other,300,500,400,
,15/03/2017,9,Other,300,500,400,
,16/03/2017,56,Other,300,500,400,
,17/03/2017,218,Other,300,500,400,
,20/03/2017,344,Other,300,500,400,
,22/03/2017,388,Other,300,500,400,
,23/03/2017,30,Other,300,500,400,
,24/03/2017,98,Other,300,500,400,
,25/03/2017,240,Other,300,500,400,
,27/03/2017,178,Other,300,500,400,
,30/03/2017,153,Other,300,500,400,
,31/03/2017,130,Other,300,400,350,
Damoh(F&V),02/03/2017,2,Other,300,450,400,
,07/03/2017,1,Other,400,400,400,
,14/03/2017,1,Other,500,500,500,
,15/03/2017,1,Other,500,500,500,
Deori,01/03/2017,6,Other,300,500,400,
,02/03/2017,6,Other,300,500,400,
,03/03/2017,6,Other,300,500,400,
,04/03/2017,9,Other,300,500,400,
,05/03/2017,11,Other,300,500,400,
,06/03/2017,9,Other,300,500,400,
,07/03/2017,6,Other,300,500,400,
,08/03/2017,7,Other,300,500,400,
,09/03/2017,5,Other,300,500,400,
,12/03/2017,6,Other,300,500,400,
,14/03/2017,6,Other,300,500,400,
,15/03/2017,6,Other,300,500,400,
,16/03/2017,7,Other,300,500,400,
,17/03/2017,7,Other,300,500,400,
,18/03/2017,6,Other,300,500,400,
,19/03/2017,6,Other,300,500,400,
Dewas(F&V),01/03/2017,3.3,Other,150,450,300,
,02/03/2017,6,Other,100,350,225,
,03/03/2017,7.2,Other,100,300,200,
,04/03/2017,6.3,Other,100,350,225,
,05/03/2017,4.2,Other,100,400,250,
,06/03/2017,3.6,Other,100,400,250,
,07/03/2017,4, ,NR,NR,NR,
,08/03/2017,3.5,Other,150,400,275,
,09/03/2017,2.9,Other,150,450,300,
,10/03/2017,3.2,Other,150,500,325,
,11/03/2017,4.6,Other,150,400,275,
,12/03/2017,2.9,Other,150,450,300,
,14/03/2017,4.2,Other,150,400,275,
,15/03/2017,3.5,Other,200,500,350,
,16/03/2017,4.6,Other,200,500,350,
,18/03/2017,5.2,Other,200,450,325,
,19/03/2017,3.8,Other,150,450,300,
,20/03/2017,4.2,Other,150,500,325,
,21/03/2017,3.6,Other,150,450,300,
,23/03/2017,5.4,Other,150,450,300,
,24/03/2017,4.2,Other,150,450,300,
,25/03/2017,3.4,Other,150,500,325,
,26/03/2017,4,Other,150,450,300,
,27/03/2017,3,Other,150,500,325,
,28/03/2017,1.8,Other,200,500,350,
,29/03/2017,6.2,Other,100,500,300,
,30/03/2017,4.4,Other,100,600,350,
,31/03/2017,5.2,Other,100,600,350,
Dhamnod,01/03/2017,1.5,Desi,800,1000,900,
,02/03/2017,0.9,Desi,800,1000,900,
,03/03/2017,0.9,Desi,600,800,700,
,04/03/2017,3,Desi,400,700,500,
,05/03/2017,1.1,Desi,600,800,700,
,06/03/2017,3.5,Desi,400,700,500,
,07/03/2017,1,Desi,600,800,700,
,08/03/2017,3,Desi,400,700,500,
,09/03/2017,1.6,Desi,400,550,500,
,10/03/2017,1.3,Desi,400,500,450,
,11/03/2017,1.9,Desi,400,500,450,
,12/03/2017,1.6,Desi,400,550,500,
,14/03/2017,1.3,Desi,400,500,450,
,15/03/2017,1.2,Desi,400,500,450,
,16/03/2017,1.6,Desi,400,550,500,
,18/03/2017,1.4,Desi,400,600,500,
,19/03/2017,0.8,Desi,600,800,700,
,20/03/2017,1,Desi,600,800,700,
,25/03/2017,1.3,Desi,400,500,450,
,26/03/2017,1.9,Desi,400,500,450,
,27/03/2017,1.6,Desi,400,600,500,
,28/03/2017,1,Desi,400,500,450,
,29/03/2017,0.8,Desi,400,500,450,
,30/03/2017,1.1,Desi,400,600,500,
,31/03/2017,0.5,Desi,400,450,400,
Guna(F&V),01/03/2017,0.3,Other,800,900,850,
,02/03/2017,0.5,Other,850,900,850,
,03/03/2017,0.2,Other,700,800,750,
,04/03/2017,0.3,Other,600,800,700,
,05/03/2017,0.3,Other,600,700,650,
,06/03/2017,0.4,Other,700,800,750,
,07/03/2017,0.2,Other,750,850,800,
,08/03/2017,0.3,Other,800,900,850,
,09/03/2017,0.2,Other,800,850,825,
,10/03/2017,0.2,Other,700,800,750,
,11/03/2017,0.4,Other,650,750,700,
,12/03/2017,0.3,Other,600,700,650,
,15/03/2017,0.4,Other,500,600,550,
,16/03/2017,0.4,Other,500,700,600,
,17/03/2017,0.2,Other,600,700,650,
,18/03/2017,0.5,Other,650,750,700,
,19/03/2017,0.2,Other,650,700,650,
,20/03/2017,0.2,Other,600,700,650,
,23/03/2017,0.4,Other,600,800,700,
,24/03/2017,0.5,Other,600,700,650,
,25/03/2017,0.3,Other,550,650,600,
,26/03/2017,0.4,Other,450,650,550,
,27/03/2017,0.2,Other,500,600,550,
,28/03/2017,0.4,Other,450,650,550,
,29/03/2017,0.5,Other,500,650,600,
Haatpipliya,01/03/2017,0.3,Potato,400,600,500,
,02/03/2017,0.2,Potato,400,700,500,
,03/03/2017,0.1,Potato,400,600,500,
,04/03/2017,0.3,Potato,400,600,500,
,05/03/2017,0.2,Potato,300,600,500,
,06/03/2017,0.2,Potato,400,600,500,
,07/03/2017,0.2,Potato,300,600,500,
,08/03/2017,0.1,Potato,200,700,450,
,09/03/2017,0.2,Potato,300,700,500,
,11/03/2017,0.2,Potato,400,700,500,
,14/03/2017,0.1,Potato,400,600,500,
,15/03/2017,0.2,Potato,400,700,550,
,16/03/2017,0.33,Potato,400,800,600,
,18/03/2017,0.42,Potato,400,800,600,
,19/03/2017,0.17,Potato,400,800,600,
,20/03/2017,0.17,Potato,300,800,600,
,21/03/2017,0.25,Potato,300,800,600,
,22/03/2017,0.21,Potato,300,800,700,
,24/03/2017,0.17,Potato,300,700,600,
,25/03/2017,0.21,Potato,300,800,700,
,26/03/2017,0.14,Potato,300,800,700,
,27/03/2017,0.14,Potato,300,800,700,
,28/03/2017,0.07,Potato,300,800,700,
,29/03/2017,0.14,Potato,300,800,700,
,30/03/2017,0.19,Potato,300,900,800,
,31/03/2017,0.14,Potato,300,800,700,
Harda(F&V),02/03/2017,0.8,Other,500,700,600,
,03/03/2017,0.8,Other,500,700,600,
,04/03/2017,0.5,Other,500,700,600,
,05/03/2017,1,Other,500,700,600,
,06/03/2017,0.6,Other,500,700,600,
,07/03/2017,1,Other,500,700,600,
,08/03/2017,0.8,Other,400,600,500,
,09/03/2017,0.8,Other,400,600,500,
,10/03/2017,1,Other,500,700,600,
,11/03/2017,1.2,Other,500,700,600,
,12/03/2017,1,Other,500,700,600,
,14/03/2017,0.8,Other,500,700,600,
,15/03/2017,1,Other,500,700,600,
,16/03/2017,1,Other,500,700,600,
,18/03/2017,1,Other,500,700,600,
,19/03/2017,1,Other,500,700,600,
,21/03/2017,1,Other,500,700,600,
,22/03/2017,0.6,Other,500,700,600,
,23/03/2017,0.3,Other,300,500,400,
,24/03/2017,0.3,Other,500,700,600,
,25/03/2017,0.8,Other,500,700,600,
,26/03/2017,1,Other,500,700,600,
,28/03/2017,1,Other,500,700,600,
,29/03/2017,0.5,Other,500,700,600,
,30/03/2017,1,Other,500,700,600,
,31/03/2017,1,Other,400,600,500,
Indore(F&V),01/03/2017,444,Desi,50,500,375,
,02/03/2017,470.4,Desi,50,500,375,
,03/03/2017,742.6,Desi,50,550,375,
,04/03/2017,516,Desi,50,550,375,
,06/03/2017,459,Desi,100,600,450,
,07/03/2017,348.6,Desi,100,625,450,
,08/03/2017,438,Desi,100,600,450,
,09/03/2017,355.8,Desi,100,600,450,
,11/03/2017,375,Desi,100,600,450,
,14/03/2017,156,Desi,100,700,500,
,15/03/2017,201.6,Desi,100,700,500,
,16/03/2017,337.6,Desi,150,800,550,
,18/03/2017,831,Desi,100,700,500,
,20/03/2017,483,Desi,100,700,500,
,21/03/2017,489,Desi,100,750,500,
,22/03/2017,283.2,Desi,100,750,500,
,23/03/2017,421.2,Desi,100,750,500,
,24/03/2017,414,Desi,100,750,500,
,25/03/2017,629.4,Desi,100,750,500,
,27/03/2017,536.4,Desi,100,750,550,
,28/03/2017,388.2,Desi,100,700,500,
,30/03/2017,717,Desi,100,700,500,
,31/03/2017,495,Desi,100,700,500,
Jabalpur(F&V),01/03/2017,101,Desi,300,500,400,
,02/03/2017,53.5,Desi,235,500,405,
,03/03/2017,55,Desi,300,500,400,
,04/03/2017,77,Desi,290,490,390,
,05/03/2017,66,Desi,300,500,400,
,06/03/2017,74,Desi,250,500,380,
,08/03/2017,87,Desi,300,500,400,
,09/03/2017,70,Desi,300,500,400,
,10/03/2017,110,Desi,280,500,350,
,11/03/2017,65,Desi,300,600,500,
,12/03/2017,47,Desi,300,500,400,
,15/03/2017,41,Desi,300,500,400,
,16/03/2017,24,Desi,300,500,400,
,17/03/2017,55.5,Desi,300,500,400,
,18/03/2017,58,Desi,290,500,410,
,19/03/2017,96,Desi,300,500,400,
,20/03/2017,84,Desi,280,500,390,
,22/03/2017,104.5,Desi,300,600,500,
,23/03/2017,91,Desi,300,550,500,
,24/03/2017,118,Desi,290,600,425,
,25/03/2017,120,Desi,220,600,390,
,26/03/2017,100,Desi,400,600,500,
,27/03/2017,132,Desi,300,500,400,
,29/03/2017,77,Desi,400,600,500,
,30/03/2017,71,Desi,300,600,490,
,31/03/2017,108,Desi,400,600,500,
Kalapipal,18/03/2017,0.1,Other,350,1250,750,
,25/03/2017,0.3,Other,350,550,450,
