<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:307e165c114b65acfbf9693be5e1e248bbbeb60bd9583d07bc44dc7caeadbe49
size 103631
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/09/2011,2,Red,450,550,520,
,02/09/2011,4,Red,375,550,500,
,03/09/2011,3,Red,400,550,490,
,05/09/2011,2.5,Red,350,500,475,
,06/09/2011,1.5,Red,400,500,465,
,07/09/2011,2,Red,380,470,450,
,08/09/2011,1,Red,380,500,460,
,09/09/2011,3.5,Red,380,510,470,
,10/09/2011,3,Red,400,550,500,
,12/09/2011,5,Red,400,550,485,
,14/09/2011,2.5,Red,420,520,480,
,15/09/2011,6,Red,400,550,490,
,16/09/2011,3.5,Red,450,550,500,
,17/09/2011,2,Red,450,550,510,
,19/09/2011,3,Red,450,550,520,
,20/09/2011,1.5,Red,480,580,530,
,21/09/2011,1,Red,400,550,500,
,22/09/2011,4,Red,400,550,490,
,23/09/2011,1.5,Red,400,500,450,
,24/09/2011,2,Red,400,500,460,
,26/09/2011,2.5,Red,390,475,440,
,27/09/2011,1.5,Red,380,450,425,
,28/09/2011,1,Red,390,475,430,
,29/09/2011,2,Red,390,475,440,
,30/09/2011,1,Red,380,450,420,
Achnera,01/09/2011,1.8,Other,420,440,430,
,03/09/2011,1.9,Other,430,450,440,
,04/09/2011,1.9,Other,435,455,445,
,05/09/2011,2,Other,435,455,445,
,06/09/2011,1.8,Other,450,470,460,
,07/09/2011,1.9,Other,490,510,500,
,09/09/2011,1.8,Other,495,515,505,
,10/09/2011,1.8,Other,500,520,510,
,11/09/2011,1.8,Other,495,515,505,
,12/09/2011,1.9,Other,470,490,480,
,13/09/2011,1.8,Other,460,480,470,
,14/09/2011,1,Other,450,470,460,
,16/09/2011,2,Other,400,420,410,
,17/09/2011,2.1,Other,405,425,415,
,18/09/2011,2,Other,390,410,400,
,19/09/2011,2.1,Other,405,425,415,
,20/09/2011,2.2,Other,390,410,400,
,21/09/2011,2,Other,400,420,410,
,23/09/2011,2.1,Other,390,410,400,
,24/09/2011,2,Other,400,420,410,
,25/09/2011,2.2,Other,410,430,420,
,27/09/2011,2.6,Other,420,440,430,
,28/09/2011,2,Other,430,450,440,
,30/09/2011,2.3,Other,400,420,410,
Agra,02/09/2011,1230,Other,520,540,530,
,03/09/2011,1190,Other,525,545,535,
,05/09/2011,1165,Other,530,550,540,
,06/09/2011,1010,Other,520,540,530,
,07/09/2011,1160,Other,535,555,545,
,08/09/2011,1220,Other,530,550,540,
,09/09/2011,1250,Other,520,540,530,
,10/09/2011,1235,Other,525,545,535,
,12/09/2011,1268,Other,490,510,500,
,13/09/2011,1200,Other,510,530,520,
,14/09/2011,1150,Other,520,540,530,
,15/09/2011,1180,Other,515,535,525,
,16/09/2011,1120,Other,525,545,535,
,17/09/2011,1110,Other,530,550,540,
,19/09/2011,1100,Other,530,550,540,
,20/09/2011,1150,Other,520,540,530,
,21/09/2011,1190,Other,490,510,500,
,22/09/2011,1265,Other,470,490,480,
,23/09/2011,1300,Other,460,480,470,
,24/09/2011,1240,Other,465,485,475,
,26/09/2011,1180,Other,470,490,480,
,27/09/2011,1225,Other,445,465,455,
,28/09/2011,1160,Other,450,470,460,
,29/09/2011,1135,Other,455,475,465,
,30/09/2011,1180,Other,450,470,460,
Ahirora,01/09/2011,100,Other,545,585,565,
,02/09/2011,110,Other,550,590,570,
,03/09/2011,95,Other,545,585,565,
,04/09/2011,80,Other,560,600,580,
,05/09/2011,65,Other,550,590,570,
,06/09/2011,55,Other,535,575,555,
,08/09/2011,70,Other,520,560,540,
,09/09/2011,85,Other,530,570,550,
,10/09/2011,70,Other,540,580,560,
,11/09/2011,60,Other,525,565,545,
,12/09/2011,75,Other,510,550,530,
,13/09/2011,90,Other,520,560,540,
,15/09/2011,100,Other,515,555,535,
,16/09/2011,110,Other,505,545,525,
,17/09/2011,100,Other,520,560,540,
,18/09/2011,85,Other,530,570,550,
,19/09/2011,70,Other,515,555,535,
,20/09/2011,60,Other,500,540,520,
,22/09/2011,75,Other,505,545,525,
,23/09/2011,90,Other,510,550,530,
,24/09/2011,75,Other,515,555,535,
,25/09/2011,60,Other,520,560,540,
,26/09/2011,70,Other,505,545,525,
,27/09/2011,85,Other,490,530,510,
,29/09/2011,100,Other,500,540,520,
,30/09/2011,90,Other,495,535,515,
Ait,04/09/2011,3, ,NR,NR,NR,
,06/09/2011,32.2,Other,NR,NR,498,
,07/09/2011,15.5,Other,NR,NR,480,
,11/09/2011,2,Other,NR,NR,600,
,13/09/2011,30,Other,NR,NR,510,
,15/09/2011,1.2,Other,NR,NR,610,
,17/09/2011,1.8,Other,NR,NR,600,
,18/09/2011,32.2,Other,NR,NR,520,
,20/09/2011,32.2,Other,NR,NR,510,
,21/09/2011,41,Other,NR,NR,480,
,22/09/2011,15.4,Other,NR,NR,500,
,27/09/2011,1.2,Other,NR,NR,600,
,28/09/2011,1.3,Other,NR,NR,540,
,29/09/2011,0.8,Other,NR,NR,590,
Ajuha,01/09/2011,22, ,NR,NR,NR,
,05/09/2011,18, ,NR,NR,NR,
,12/09/2011,20, ,NR,NR,NR,
,15/09/2011,18, ,NR,NR,NR,
,19/09/2011,22, ,NR,NR,NR,
,22/09/2011,28, ,NR,NR,NR,
,26/09/2011,16,Badshah,NR,NR,525,
,29/09/2011,14,Badshah,NR,NR,515,
Akbarpur,01/09/2011,320,Other,500,550,520,
,02/09/2011,310,Other,510,550,520,
,03/09/2011,260,Other,500,550,520,
,04/09/2011,340,Other,500,560,520,
,05/09/2011,310,Other,500,570,520,
,06/09/2011,210,Other,500,570,530,
,07/09/2011,310,Other,500,550,520,
,08/09/2011,360,Other,510,570,520,
,09/09/2011,310,Other,500,560,525,
,10/09/2011,10,Other,2400,2600,2500,
,11/09/2011,340,Other,500,550,525,
,12/09/2011,360,Other,500,570,525,
,13/09/2011,210,Other,510,550,525,
,14/09/2011,340,Other,500,550,520,
,15/09/2011,360,Other,500,570,520,
,16/09/2011,540,Other,510,560,530,
,17/09/2011,310,Other,500,560,520,
,18/09/2011,370,Other,500,560,520,
,19/09/2011,340,Other,500,570,520,
,20/09/2011,360,Other,500,550,520,
,21/09/2011,370,Other,510,560,530,
,22/09/2011,340,Other,500,560,530,
,23/09/2011,470,Other,450,550,510,
,24/09/2011,320,Other,450,550,510,
,25/09/2011,320,Other,450,550,510,
,26/09/2011,340,Other,450,550,510,
,27/09/2011,240,Other,450,550,510,
,28/09/2011,360,Other,450,550,510,
,29/09/2011,340,Other,450,550,510,
Aligarh,01/09/2011,42,Other,410,540,510,
,02/09/2011,50,Other,410,540,500,
,03/09/2011,55,Other,410,540,500,
,05/09/2011,47,Other,420,550,510,
,06/09/2011,49,Other,420,540,500,
,07/09/2011,55,Other,430,550,500,
,08/09/2011,60,Other,430,550,515,
,09/09/2011,58,Other,440,560,520,
,10/09/2011,59,Other,440,560,510,
,12/09/2011,65,Other,430,550,505,
,13/09/2011,75,Other,420,550,505,
,14/09/2011,85,Other,430,550,510,
,15/09/2011,80,Other,430,550,510,
,16/09/2011,90,Other,420,540,500,
,17/09/2011,70,Other,430,550,510,
,19/09/2011,60,Other,450,560,515,
,20/09/2011,65,Other,440,550,500,
,21/09/2011,75,Other,430,550,480,
,22/09/2011,80,Other,430,550,480,
,23/09/2011,70,Other,430,550,490,
,24/09/2011,80,Other,420,540,480,
,26/09/2011,120,Other,410,530,480,
,27/09/2011,130,Other,420,540,490,
,28/09/2011,150,Other,400,530,480,
,29/09/2011,140,Other,400,530,480,
Amroha,02/09/2011,8,Other,NR,NR,510,
,03/09/2011,9,Other,NR,NR,515,
,04/09/2011,6,Other,NR,NR,515,
,05/09/2011,8,Other,NR,NR,510,
,06/09/2011,9,Other,NR,NR,515,
,07/09/2011,12,Other,NR,NR,510,
,08/09/2011,9,Other,NR,NR,510,
,09/09/2011,12,Other,NR,NR,515,
,10/09/2011,11,Other,NR,NR,515,
,11/09/2011,9,Other,NR,NR,510,
,12/09/2011,11,Other,NR,NR,510,
,13/09/2011,8,Other,NR,NR,510,
,14/09/2011,8,Other,NR,NR,515,
,15/09/2011,11,Other,NR,NR,510,
,16/09/2011,9,Other,NR,NR,510,
,17/09/2011,8,Other,NR,NR,500,
,18/09/2011,7,Other,NR,NR,500,
,19/09/2011,11,Other,NR,NR,500,
,20/09/2011,9,Other,NR,NR,510,
,21/09/2011,12,Other,NR,NR,510,
,22/09/2011,9,Other,NR,NR,510,
,23/09/2011,13,Other,NR,NR,500,
,24/09/2011,12,Other,NR,NR,500,
,25/09/2011,11,Other,NR,NR,490,
,26/09/2011,13,Other,NR,NR,480,
,27/09/2011,11,Other,NR,NR,475,
,28/09/2011,9,Other,NR,NR,475,
,29/09/2011,12,Other,NR,NR,475,
,30/09/2011,11,Other,NR,NR,475,
Anandnagar,01/09/2011,4,Other,NR,NR,665,
,02/09/2011,5,Other,NR,670,660,
,03/09/2011,5.5,Other,NR,NR,668,
,05/09/2011,8,Other,NR,NR,668,
,06/09/2011,8,Other,NR,NR,665,
,07/09/2011,35,Other,NR,NR,645,
,08/09/2011,6.5,Other,NR,NR,650,
,09/09/2011,8,Other,NR,NR,620,
,10/09/2011,4,Other,NR,NR,620,
,12/09/2011,12,Other,NR,NR,625,
,13/09/2011,12,Other,600,700,640,
,14/09/2011,30,Other,600,700,645,
,15/09/2011,12,Other,600,700,640,
,16/09/2011,10,Other,580,680,630,
,17/09/2011,8,Other,580,680,625,
,19/09/2011,4,Other,580,680,620,
,20/09/2011,5,Other,575,700,630,
,21/09/2011,50,Other,575,675,625,
,22/09/2011,15,Other,575,675,630,
,23/09/2011,10,Other,580,680,630,
,24/09/2011,8,Other,575,675,630,
,26/09/2011,18,Other,580,650,620,
,27/09/2011,28,Other,550,675,620,
,28/09/2011,30,Other,580,680,635,
,29/09/2011,13,Other,575,680,620,
,30/09/2011,10,Other,580,675,630,
Anwala,29/09/2011,850,Desi,NR,NR,550,
Atarra,01/09/2011,200,Desi,NR,NR,615,
,03/09/2011,250,Desi,NR,NR,650,
,04/09/2011,200,Desi,NR,NR,615,
,05/09/2011,200,Desi,NR,NR,615,
,06/09/2011,250,Desi,NR,NR,600,
,07/09/2011,200,Desi,NR,NR,575,
,08/09/2011,250,Desi,NR,NR,550,
,10/09/2011,200,Desi,NR,NR,575,
,11/09/2011,200,Desi,NR,NR,575,
,12/09/2011,200,Desi,NR,NR,575,
,13/09/2011,250,Desi,NR,NR,600,
,14/09/2011,200,Desi,NR,NR,595,
,15/09/2011,250,Desi,NR,NR,600,
,17/09/2011,250,Desi,NR,NR,600,
,18/09/2011,200,Desi,NR,NR,575,
,19/09/2011,200,Desi,NR,NR,575,
,20/09/2011,250,Desi,NR,NR,550,
,21/09/2011,200,Desi,NR,NR,600,
,22/09/2011,250,Desi,NR,NR,575,
,24/09/2011,200,Desi,NR,NR,600,
,25/09/2011,200,Desi,NR,NR,550,
,26/09/2011,250,Desi,NR,NR,550,
,27/09/2011,200,Desi,NR,NR,560,
,28/09/2011,250,Desi,NR,NR,575,
,29/09/2011,250,Desi,NR,NR,575,
Atrauli,02/09/2011,4,Other,450,500,475,
,03/09/2011,5,Other,470,520,500,
,04/09/2011,5,Other,450,520,470,
,05/09/2011,3,Other,450,510,480,
,06/09/2011,6,Other,450,500,470,
,07/09/2011,8,Other,460,490,470,
,09/09/2011,5,Other,460,560,510,
,10/09/2011,6,Other,460,560,510,
,11/09/2011,5,Other,470,560,500,
,12/09/2011,7,Other,475,560,500,
,13/09/2011,8,Other,480,570,520,
,14/09/2011,7.5,Other,480,580,530,
,16/09/2011,6,Other,480,580,540,
,17/09/2011,7,Other,500,600,550,
,18/09/2011,6,Other,500,600,560,
,19/09/2011,6.5,Other,500,600,550,
,20/09/2011,5,Other,450,560,480,
,21/09/2011,6,Other,450,550,490,
,23/09/2011,6,Other,430,520,480,
,24/09/2011,7,Other,450,500,475,
,25/09/2011,5.5,Other,425,525,460,
,26/09/2011,6.5,Other,425,550,470,
,27/09/2011,5,Other,400,500,450,
,28/09/2011,6,Other,350,440,390,
,30/09/2011,4,Other,325,425,370,
Auraiya,01/09/2011,90,Desi,NR,NR,540,
,02/09/2011,70,Desi,NR,NR,550,
,03/09/2011,85,Desi,NR,NR,545,
,05/09/2011,65,Desi,NR,NR,560,
,06/09/2011,75,Desi,NR,NR,540,
,07/09/2011,60,Desi,NR,NR,540,
,08/09/2011,60,Desi,NR,NR,540,
,09/09/2011,75,Desi,NR,NR,535,
,10/09/2011,60,Desi,NR,NR,530,
,12/09/2011,70,Desi,NR,NR,540,
,13/09/2011,90,Desi,NR,NR,500,
,14/09/2011,80,Desi,NR,NR,500,
,15/09/2011,70,Desi,NR,NR,490,
,16/09/2011,65,Desi,NR,NR,490,
,17/09/2011,60,Desi,NR,NR,490,
,19/09/2011,75,Desi,NR,NR,485,
,20/09/2011,65,Desi,NR,NR,480,
,21/09/2011,90,Desi,NR,NR,480,
,22/09/2011,85,Desi,NR,NR,480,
,23/09/2011,100,Desi,NR,NR,495,
,24/09/2011,90,Desi,NR,NR,560,
,26/09/2011,85,Desi,NR,NR,550,
,27/09/2011,72,Desi,NR,NR,550,
,28/09/2011,60,Desi,NR,NR,570,
,29/09/2011,90,Desi,NR,NR,540,
,30/09/2011,75,Desi,NR,NR,560,
Azamgarh,01/09/2011,40,Other,645,665,655,
,02/09/2011,30,Other,645,665,655,
,03/09/2011,300,Other,640,660,650,
,05/09/2011,400,Other,655,675,665,
,06/09/2011,350,Other,640,660,650,
,07/09/2011,400,Other,635,655,645,
,08/09/2011,300,Other,640,660,650,
,09/09/2011,400,Other,640,660,650,
,12/09/2011,400,Other,645,665,655,
,13/09/2011,300,Other,640,660,650,
,14/09/2011,400,Other,630,650,640,
,15/09/2011,500,Other,625,645,635,
,16/09/2011,400,Other,615,635,625,
,17/09/2011,400,Other,615,635,625,
,19/09/2011,400,Other,620,640,630,
,20/09/2011,300,Other,615,635,625,
,21/09/2011,400,Other,615,635,625,
,22/09/2011,300,Other,620,640,630,
,23/09/2011,400,Other,640,660,650,
,24/09/2011,400,Other,640,660,650,
,26/09/2011,400,Other,620,640,630,
,27/09/2011,350,Other,620,640,630,
,29/09/2011,400,Other,625,645,635,
,30/09/2011,300,Other,635,635,635,
Bachranwa,29/09/2011,3,Other,510,530,520,
Bahraich,01/09/2011,82,Red,500,550,530,
,02/09/2011,84,Red,500,550,520,
,03/09/2011,82,Red,500,550,525,
,05/09/2011,85,Red,475,550,510,
,06/09/2011,82,Red,500,550,520,
,07/09/2011,90,Red,475,550,500,
,08/09/2011,71,Red,475,550,510,
,09/09/2011,68,Red,500,550,520,
,10/09/2011,67,Red,480,550,520,
,12/09/2011,64,Red,500,570,530,
,13/09/2011,65,Red,500,550,520,
,14/09/2011,60,Red,500,550,530,
,15/09/2011,59,Red,500,600,540,
,16/09/2011,60,Red,500,560,535,
,17/09/2011,65,Red,490,550,520,
,19/09/2011,72,Red,475,550,500,
,20/09/2011,72.5,Red,475,530,495,
,21/09/2011,70,Red,485,530,510,
,22/09/2011,68,Red,500,550,525,
,23/09/2011,65,Red,500,550,530,
,24/09/2011,67.5,Red,500,550,520,
,26/09/2011,70,Red,475,550,500,
,27/09/2011,68,Red,500,550,520,
,28/09/2011,65,Red,500,620,540,
,29/09/2011,66,Red,500,600,525,
Ballia,01/09/2011,54,Desi,NR,NR,575,
,02/09/2011,66,Desi,NR,NR,575,
,03/09/2011,55,Desi,NR,NR,575,
,05/09/2011,53,Desi,NR,NR,575,
,06/09/2011,48,Desi,NR,NR,575,
,07/09/2011,37,Desi,NR,NR,575,
,08/09/2011,56,Desi,NR,NR,575,
,09/09/2011,49,Desi,NR,NR,575,
,10/09/2011,61,Desi,NR,NR,575,
,12/09/2011,60,Desi,NR,NR,270,
,13/09/2011,45,Desi,NR,NR,575,
,14/09/2011,60,Desi,NR,NR,575,
,15/09/2011,55,Desi,NR,NR,575,
,17/09/2011,50,Desi,NR,NR,575,
,19/09/2011,60,Desi,NR,NR,550,
,20/09/2011,48,Other,NR,NR,550,
,21/09/2011,54,Desi,NR,NR,550,
,22/09/2011,65,Desi,NR,NR,550,
,23/09/2011,70,Desi,NR,NR,550,
,24/09/2011,75,Desi,NR,NR,525,
,26/09/2011,80,Desi,NR,NR,525,
,27/09/2011,75,Desi,NR,NR,525,
,29/09/2011,58,Desi,NR,NR,520,
,30/09/2011,65,Desi,NR,NR,520,
Balrampur,02/09/2011,122.5,Other,525,600,570,
,03/09/2011,50,Other,570,600,580,
,,130,Other,550,600,570,
,05/09/2011,115,Other,550,625,575,
,,60,Other,570,580,575,
,06/09/2011,55,Other,570,580,575,
,,120,Other,550,600,575,
,07/09/2011,127.5,Other,550,600,575,
,,47.5,Other,540,560,550,
,08/09/2011,65,Other,550,570,560,
,,109,Other,550,625,575,
,09/09/2011,60,Other,550,570,560,
,10/09/2011,45,Other,550,570,560,
,12/09/2011,47.5,Other,540,560,550,
,13/09/2011,50,Other,540,560,550,
,14/09/2011,65,Other,540,560,550,
,15/09/2011,57.5,Other,540,560,550,
,16/09/2011,50,Other,540,560,550,
,17/09/2011,45,Other,540,560,550,
,19/09/2011,60,Other,540,560,550,
,20/09/2011,52.5,Other,550,570,560,
,21/09/2011,50,Other,560,580,575,
,22/09/2011,47.5,Other,570,580,575,
,23/09/2011,45,Other,550,580,575,
,24/09/2011,60,Other,560,580,570,
,26/09/2011,55,Other,560,580,570,
,27/09/2011,40,Other,540,560,550,
,28/09/2011,45,Other,540,560,550,
,29/09/2011,30,Other,550,570,555,
Banda,01/09/2011,300,Potato,NR,NR,600,
,02/09/2011,400,Potato,NR,NR,600,
,03/09/2011,350,Potato,NR,NR,600,
,04/09/2011,400,Potato,NR,NR,600,
,05/09/2011,350,Potato,NR,NR,600,
,07/09/2011,450,Potato,NR,NR,600,
,08/09/2011,400,Potato,NR,NR,600,
,09/09/2011,300,Potato,NR,NR,600,
,10/09/2011,350,Potato,NR,NR,600,
,11/09/2011,400,Potato,NR,NR,600,
,12/09/2011,400,Potato,NR,NR,600,
,14/09/2011,500,Potato,NR,NR,600,
,15/09/2011,300,Potato,NR,NR,600,
,16/09/2011,280,Potato,NR,NR,600,
,17/09/2011,250,Potato,NR,NR,600,
,18/09/2011,300,Potato,NR,NR,600,
,19/09/2011,350,Potato,NR,NR,600,
,21/09/2011,400,Potato,NR,NR,600,
,22/09/2011,300,Potato,NR,NR,600,
,23/09/2011,400,Potato,NR,NR,550,
,24/09/2011,300,Potato,NR,NR,550,
,25/09/2011,350,Potato,NR,NR,550,
,26/09/2011,400,Potato,NR,NR,550,
,28/09/2011,450,Potato,NR,NR,560,
,29/09/2011,400,Potato,NR,NR,550,
,30/09/2011,380,Potato,NR,NR,550,
Bangarmau,02/09/2011,1715,Desi,NR,NR,550,
,03/09/2011,1260,Desi,NR,NR,550,
,04/09/2011,1770,Desi,NR,NR,560,
,05/09/2011,1330,Desi,NR,NR,560,
,09/09/2011,2050,Desi,NR,NR,560,
,10/09/2011,870,Desi,NR,NR,550,
,11/09/2011,1660,Desi,NR,NR,550,
,12/09/2011,1210,Desi,NR,NR,550,
,13/09/2011,1400,Desi,NR,NR,500,
,14/09/2011,1220,Desi,NR,NR,560,
,16/09/2011,510,Desi,NR,NR,175,
,17/09/2011,1850,Desi,NR,NR,475,
,18/09/2011,1580,Desi,NR,NR,450,
,19/09/2011,880,Desi,NR,NR,450,
,20/09/2011,1610,Desi,NR,NR,500,
,21/09/2011,1250,Desi,NR,NR,500,
,23/09/2011,2150,Desi,NR,NR,480,
,24/09/2011,1480,Desi,NR,NR,480,
,25/09/2011,1250,Desi,NR,NR,480,
,26/09/2011,1765,Desi,NR,NR,480,
,27/09/2011,1575,Desi,NR,NR,500,
Barabanki,01/09/2011,18.5,Red,475,550,510,
,02/09/2011,21.5,Red,480,560,500,
,03/09/2011,21,Red,475,575,500,
,05/09/2011,21,Red,480,550,500,
,06/09/2011,22,Red,475,540,510,
,07/09/2011,15,Red,500,590,520,
,08/09/2011,10.7,Red,525,600,525,
,09/09/2011,12.5,Red,480,600,500,
,10/09/2011,21,Red,500,600,550,
,12/09/2011,21.5,Red,510,560,550,
,13/09/2011,2.5,Red,450,550,500,
,14/09/2011,21.7,Red,460,550,510,
,15/09/2011,18.5,Red,450,550,525,
,16/09/2011,20,Red,450,540,500,
,17/09/2011,21,Red,450,550,500,
,18/09/2011,12,Red,460,560,525,
,19/09/2011,18,Red,500,600,550,
,20/09/2011,21.5,Red,450,600,550,
,21/09/2011,19,Red,475,525,500,
,22/09/2011,18,Red,450,540,500,
,23/09/2011,22,Red,450,550,510,
,24/09/2011,22.5,Red,480,550,510,
Baraut,01/09/2011,4,Other,NR,NR,680,
,02/09/2011,11,Other,NR,NR,680,
,03/09/2011,15,Other,NR,NR,675,
,05/09/2011,11,Other,NR,NR,680,
,06/09/2011,20,Other,NR,NR,660,
,07/09/2011,19,Other,NR,NR,670,
,08/09/2011,20,Other,NR,NR,675,
,09/09/2011,12,Other,NR,NR,680,
,10/09/2011,11,Other,NR,NR,670,
,12/09/2011,12,Other,NR,NR,675,
,13/09/2011,15,Other,NR,NR,670,
,14/09/2011,11,Other,NR,670,NR,
,15/09/2011,15,Other,NR,NR,680,
,16/09/2011,16,Other,NR,680,NR,
