<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f8ab2c259bf2e3b4c79b5ae9a06ab39f18b2aace3897735af3d599e53aca9dd2
size 80890
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,16/01/2017,1990,Desi,NR,NR,410,
,31/01/2017,1850,Desi,NR,NR,400,
Achnera,03/01/2017,170,Desi,NR,NR,470,
,04/01/2017,180,Desi,NR,NR,470,
,06/01/2017,180,Desi,NR,NR,470,
,07/01/2017,190,Desi,NR,NR,440,
,08/01/2017,200,Desi,NR,NR,400,
,09/01/2017,210,Desi,NR,NR,400,
,10/01/2017,100,Desi,NR,NR,440,
,11/01/2017,110,Desi,NR,NR,390,
,12/01/2017,120,Desi,NR,NR,450,
,13/01/2017,90,Desi,NR,NR,460,
,15/01/2017,100,Desi,NR,NR,400,
,16/01/2017,110,Desi,NR,NR,360,
,17/01/2017,110,Desi,NR,NR,400,
,18/01/2017,100,Desi,NR,NR,330,
,19/01/2017,80,Desi,NR,NR,340,
,24/01/2017,130,Desi,NR,NR,400,
,25/01/2017,140,Desi,NR,NR,390,
,27/01/2017,120,Desi,NR,NR,390,
,29/01/2017,120,Desi,NR,NR,390,
,30/01/2017,620,Desi,NR,NR,380,
,31/01/2017,120,Desi,NR,NR,410,
Agra,02/01/2017,1500,Local,NR,NR,500,
,03/01/2017,1450,Local,NR,NR,510,
,04/01/2017,1830,Local,NR,NR,490,
,05/01/2017,1880,Local,NR,NR,480,
,06/01/2017,1920,Local,NR,NR,470,
,07/01/2017,2050,Local,NR,NR,450,
,09/01/2017,2010,Local,NR,NR,480,
,10/01/2017,2050,Local,NR,NR,450,
,11/01/2017,2020,Local,NR,NR,460,
,12/01/2017,1980,Local,NR,NR,470,
,14/01/2017,2058,Local,NR,NR,430,
,16/01/2017,2075,Local,NR,NR,420,
,17/01/2017,2060,Local,NR,NR,450,
,19/01/2017,2200,Local,NR,NR,410,
,20/01/2017,1900,Local,NR,NR,425,
,21/01/2017,2050,Local,NR,NR,415,
,23/01/2017,2020,Local,NR,NR,420,
,24/01/2017,2035,Local,NR,NR,400,
,25/01/2017,2010,Local,NR,NR,410,
,28/01/2017,1920,Local,NR,NR,450,
,30/01/2017,1895,Local,NR,NR,460,
,31/01/2017,1865,Local,NR,NR,470,
Ahirora,27/01/2017,30,Other,NR,NR,480,
Ajuha,31/01/2017,130,Desi,NR,NR,430,
Akbarpur,01/01/2017,62,Potato,565,585,575,
,02/01/2017,64,Potato,560,600,580,
,04/01/2017,70,Potato,525,575,550,
,05/01/2017,75,Potato,500,550,525,
,06/01/2017,71.5,Potato,500,540,520,
,07/01/2017,77,Potato,500,530,515,
,08/01/2017,78.5,Potato,480,520,500,
,09/01/2017,82.5,Potato,490,510,500,
,11/01/2017,80,Potato,480,520,500,
,12/01/2017,81.5,Potato,480,500,490,
,13/01/2017,77.5,Potato,460,500,480,
,14/01/2017,66,Potato,450,500,475,
,15/01/2017,47,Potato,460,490,475,
,16/01/2017,63,Potato,460,500,480,
,18/01/2017,67.5,Potato,460,490,475,
,19/01/2017,75,Potato,480,520,500,
,20/01/2017,71,Potato,475,525,500,
,21/01/2017,82,Potato,460,500,480,
,23/01/2017,77,Potato,460,490,475,
,25/01/2017,73,Potato,460,500,480,
,27/01/2017,77.5,Potato,470,510,490,
,28/01/2017,81.5,Potato,460,500,480,
,29/01/2017,81,Potato,460,490,475,
,30/01/2017,70,Potato,470,510,490,
Aliganj,01/01/2017,40,Local,NR,NR,410,
,02/01/2017,30,Local,NR,NR,430,
,04/01/2017,20,Local,NR,NR,410,
,05/01/2017,40,Local,NR,NR,420,
,08/01/2017,40,Local,NR,NR,400,
,09/01/2017,30,Local,NR,NR,390,
,11/01/2017,20,Local,NR,NR,380,
,12/01/2017,40,Local,NR,NR,370,
,14/01/2017,40,Local,NR,NR,350,
,15/01/2017,60,Local,NR,NR,360,
,16/01/2017,40,Local,NR,NR,350,
,18/01/2017,30,Local,NR,NR,360,
,19/01/2017,20,Local,NR,NR,370,
,20/01/2017,18,Local,NR,NR,380,
,21/01/2017,21,Local,NR,NR,390,
,22/01/2017,22,Local,NR,NR,400,
,23/01/2017,24,Local,NR,NR,410,
,25/01/2017,25,Local,NR,NR,400,
,26/01/2017,24,Local,NR,NR,420,
,27/01/2017,25,Local,NR,NR,410,
,28/01/2017,24, ,NR,NR,NR,
,30/01/2017,25,Local,NR,NR,370,
Aligarh,02/01/2017,250,Desi,450,550,500,
,03/01/2017,300,Desi,430,530,480,
,04/01/2017,350,Desi,420,520,470,
,05/01/2017,300,Desi,420,520,470,
,06/01/2017,250,Desi,430,530,480,
,07/01/2017,300,Desi,450,550,500,
,09/01/2017,350,Desi,420,520,470,
,10/01/2017,300,Desi,430,830,480,
,11/01/2017,250,Desi,420,520,470,
,12/01/2017,300,Desi,430,530,480,
,13/01/2017,350,Desi,420,520,470,
,14/01/2017,250,Desi,420,520,470,
,16/01/2017,300,Desi,430,530,480,
,17/01/2017,250,Desi,450,550,500,
,18/01/2017,300,Desi,450,550,500,
,19/01/2017,350,Desi,430,530,480,
,20/01/2017,250,Desi,450,550,500,
,21/01/2017,300,Desi,430,530,480,
,23/01/2017,350,Desi,420,520,470,
,24/01/2017,300,Desi,430,530,480,
,25/01/2017,250,Desi,450,550,500,
,26/01/2017,300,Desi,460,560,510,
,27/01/2017,250,Desi,470,570,520,
,28/01/2017,200,Desi,450,550,500,
,30/01/2017,250,Desi,430,530,480,
Allahabad,02/01/2017,960,Local,NR,NR,440,
,03/01/2017,980,Local,NR,NR,440,
,04/01/2017,1000,Local,NR,NR,430,
,05/01/2017,850,Local,NR,NR,430,
,06/01/2017,970,Local,NR,NR,435,
,07/01/2017,950,Local,NR,NR,485,
,09/01/2017,990,Local,NR,NR,430,
,10/01/2017,1000,Local,NR,NR,410,
,11/01/2017,980,Local,NR,NR,410,
,12/01/2017,960,Local,NR,NR,415,
,13/01/2017,980,Local,NR,NR,400,
,14/01/2017,990,Local,NR,NR,395,
,16/01/2017,965,Local,NR,NR,395,
,17/01/2017,1000,Local,NR,NR,390,
,18/01/2017,960,Local,NR,NR,390,
,19/01/2017,950,Local,NR,NR,380,
,20/01/2017,980,Local,NR,NR,385,
,21/01/2017,960,Local,NR,NR,390,
,23/01/2017,950,Local,NR,NR,380,
,25/01/2017,850,Local,NR,NR,385,
,27/01/2017,850,Local,NR,NR,380,
,28/01/2017,900,Local,NR,NR,385,
,30/01/2017,700,Local,NR,NR,400,
,31/01/2017,500,Local,NR,NR,430,
Amroha,30/01/2017,700,F.A.Q.,NR,NR,430,
Anandnagar,02/01/2017,40,Potato,550,725,645,
,03/01/2017,50,Potato,525,750,625,
,05/01/2017,75,Potato,525,750,625,
,06/01/2017,45,Potato,525,750,625,
,07/01/2017,40,Potato,525,750,625,
,09/01/2017,50,Potato,550,750,625,
,10/01/2017,45, ,NR,NR,NR,
,11/01/2017,40, ,NR,NR,NR,
,12/01/2017,70, ,NR,NR,NR,
,13/01/2017,40, ,NR,NR,NR,
,14/01/2017,35, ,NR,NR,NR,
,15/01/2017,35,Potato,500,725,610,
,16/01/2017,40,Potato,500,725,600,
,17/01/2017,45,Potato,500,725,600,
,18/01/2017,40,Potato,500,750,620,
,19/01/2017,75,Potato,525,725,600,
,20/01/2017,40,Potato,525,725,600,
,21/01/2017,40,Potato,525,725,600,
,23/01/2017,45,Potato,525,750,625,
,24/01/2017,40,Potato,525,750,625,
,30/01/2017,35,Potato,NR,NR,600,
,31/01/2017,45,Potato,500,725,600,
Anoop Shahar,30/01/2017,415,F.A.Q.,400,440,420,
Anwala,28/01/2017,4835,F.A.Q.,NR,NR,425,
Atarra,01/01/2017,15,Other,850,950,900,
,02/01/2017,13,Other,850,950,900,
,03/01/2017,15,Other,600,800,700,
,04/01/2017,16,Other,600,700,650,
,05/01/2017,15,Other,600,700,650,
,06/01/2017,12,Other,600,700,650,
,07/01/2017,14,Other,600,700,650,
,08/01/2017,13,Other,600,700,650,
,09/01/2017,18,Other,600,700,650,
,10/01/2017,17,Other,600,700,650,
,11/01/2017,14,Other,600,700,650,
,12/01/2017,13,Other,600,700,650,
,13/01/2017,12.5,Other,600,700,650,
,14/01/2017,13.5,Other,600,700,650,
,15/01/2017,3,Other,650,750,700,
,16/01/2017,15,Other,600,700,650,
,17/01/2017,14,Other,600,700,650,
,18/01/2017,13,Other,600,700,650,
,19/01/2017,12.5,Other,600,700,650,
,20/01/2017,13,Other,600,700,650,
,21/01/2017,14,Other,600,700,650,
,22/01/2017,15,Other,600,700,650,
,23/01/2017,15,Other,600,700,650,
,24/01/2017,13,Other,600,700,650,
,25/01/2017,12.5,Other,600,700,650,
,28/01/2017,14,Other,600,700,675,
,29/01/2017,11,Other,650,700,675,
,30/01/2017,13,Other,650,700,675,
,31/01/2017,12,Other,600,700,675,
Atrauli,27/01/2017,250,Desi,450,550,500,
Auraiya,02/01/2017,70,F.A.Q.,NR,NR,380,
,03/01/2017,65,F.A.Q.,NR,NR,350,
,04/01/2017,80,F.A.Q.,NR,NR,340,
,05/01/2017,100,F.A.Q.,NR,NR,350,
,06/01/2017,90,F.A.Q.,NR,NR,360,
,07/01/2017,90,F.A.Q.,NR,NR,350,
,09/01/2017,100,F.A.Q.,NR,NR,350,
,10/01/2017,110,F.A.Q.,NR,NR,360,
,11/01/2017,120,F.A.Q.,NR,NR,380,
,12/01/2017,120,F.A.Q.,NR,NR,390,
,13/01/2017,130,F.A.Q.,NR,NR,350,
,14/01/2017,140,F.A.Q.,NR,NR,370,
,16/01/2017,140,F.A.Q.,NR,NR,380,
,17/01/2017,120,F.A.Q.,NR,NR,360,
,18/01/2017,100,F.A.Q.,NR,NR,370,
,19/01/2017,100,F.A.Q.,NR,NR,500,
,20/01/2017,100,F.A.Q.,NR,NR,360,
,21/01/2017,90,F.A.Q.,NR,NR,350,
,23/01/2017,100,F.A.Q.,NR,NR,300,
,24/01/2017,90,F.A.Q.,NR,NR,350,
,25/01/2017,100,F.A.Q.,NR,NR,370,
,27/01/2017,90,F.A.Q.,NR,NR,380,
,28/01/2017,100,F.A.Q.,NR,NR,400,
,30/01/2017,110,F.A.Q.,NR,NR,420,
,31/01/2017,100,F.A.Q.,NR,NR,400,
Awagarh,01/01/2017,60,Desi,NR,NR,400,
,02/01/2017,50,Desi,NR,NR,410,
,04/01/2017,30,Desi,NR,NR,410,
,05/01/2017,20,Desi,NR,NR,420,
,07/01/2017,18,Desi,NR,NR,410,
,08/01/2017,20,Desi,NR,NR,400,
,09/01/2017,30,Desi,NR,NR,410,
,11/01/2017,30,Desi,NR,NR,410,
,14/01/2017,24,Desi,NR,NR,380,
,15/01/2017,26,Desi,NR,NR,370,
,17/01/2017,26,Desi,NR,NR,360,
,19/01/2017,30,Desi,NR,NR,400,
,21/01/2017,40,Desi,NR,NR,410,
,22/01/2017,50,Desi,NR,NR,420,
,23/01/2017,40,Desi,NR,NR,410,
,24/01/2017,50,Desi,NR,NR,430,
,25/01/2017,40,Desi,NR,NR,400,
,28/01/2017,2,Desi,NR,NR,400,
,29/01/2017,15,Desi,NR,NR,400,
,31/01/2017,30,Desi,NR,NR,370,
Azamgarh,02/01/2017,320,Potato,475,575,510,
,03/01/2017,10,Potato,475,575,515,
,04/01/2017,318,Potato,475,550,510,
,05/01/2017,322,Potato,450,550,500,
,06/01/2017,300,Potato,450,510,500,
,07/01/2017,308,Potato,450,550,490,
,09/01/2017,290,Potato,475,575,520,
,10/01/2017,285,Potato,450,550,500,
,11/01/2017,285,Potato,450,550,500,
,12/01/2017,300,Potato,400,500,460,
,13/01/2017,309,Potato,400,500,450,
,14/01/2017,310,Potato,400,500,455,
,16/01/2017,318,Potato,400,500,450,
,17/01/2017,280,Potato,400,500,460,
,18/01/2017,265,Potato,450,550,490,
,19/01/2017,250,Potato,475,575,510,
,20/01/2017,240,Potato,475,550,515,
,21/01/2017,236,Potato,500,550,520,
,23/01/2017,240,Potato,475,575,510,
,24/01/2017,235,Potato,475,575,515,
,25/01/2017,230,Potato,475,575,520,
,26/01/2017,250,Potato,475,550,515,
,27/01/2017,240,Potato,500,550,525,
,28/01/2017,228,Potato,500,560,530,
,30/01/2017,220,Potato,500,575,535,
Baberu,28/01/2017,1150,Local,400,500,425,
Babrala,30/01/2017,20000,Other,NR,NR,440,
Badayoun,02/01/2017,1000,Other,NR,NR,400,
,03/01/2017,1100,Other,NR,NR,390,
,04/01/2017,950,Other,NR,NR,390,
,05/01/2017,650,Other,NR,NR,440,
,06/01/2017,700,Other,NR,NR,415,
,07/01/2017,850,Other,NR,NR,400,
,09/01/2017,950,Other,NR,NR,390,
,10/01/2017,1050,Other,NR,NR,440,
,11/01/2017,850,Other,NR,NR,445,
,12/01/2017,900,Other,NR,NR,440,
,13/01/2017,1000,Other,NR,NR,425,
,14/01/2017,950,Other,NR,NR,440,
,16/01/2017,1100,Other,NR,NR,430,
,17/01/2017,1200,Other,NR,NR,400,
,18/01/2017,1250,Other,NR,NR,400,
,19/01/2017,1100,Other,NR,NR,425,
,20/01/2017,1000,Other,NR,NR,420,
,21/01/2017,900,Other,NR,NR,425,
,23/01/2017,1150,Other,NR,NR,410,
,24/01/2017,1000,Other,NR,NR,400,
,25/01/2017,400,Other,NR,NR,1050,
,27/01/2017,1100,Other,NR,NR,400,
,28/01/2017,1200,Other,NR,NR,390,
,30/01/2017,1250,Other,NR,NR,390,
,31/01/2017,1200,Other,NR,NR,380,
Bahraich,02/01/2017,97.5,Red,560,600,585,
,03/01/2017,99.3,Red,565,600,580,
,04/01/2017,95,Red,560,600,580,
,05/01/2017,96.5,Red,550,600,575,
,06/01/2017,98,Red,560,595,580,
,07/01/2017,94,Red,550,600,580,
,09/01/2017,95.1,Red,550,595,575,
,10/01/2017,87,Red,550,600,585,
,12/01/2017,95,Red,560,600,580,
,13/01/2017,98,Red,570,600,585,
,14/01/2017,97,Red,550,610,580,
,16/01/2017,91,Red,480,530,500,
,17/01/2017,94,Red,490,520,500,
,18/01/2017,95,Red,485,510,500,
,19/01/2017,98.5,Red,455,520,470,
,20/01/2017,96,Red,460,500,480,
,21/01/2017,95,Red,450,500,480,
,23/01/2017,102.5,Red,460,490,475,
,24/01/2017,103,Red,460,490,475,
,25/01/2017,98,Red,460,490,475,
