<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dbadf18e6cd37dd100ce6fbe093726b256882f378fc8288a4608653f5d042045
size 38339
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/05/2006,300,Other,425,450,440,
,03/05/2006,250,Other,425,450,440,
,04/05/2006,220,Other,425,460,450,
,05/05/2006,240,Other,425,460,450,
,06/05/2006,270,Other,430,460,450,
,08/05/2006,250,Other,440,465,460,
,09/05/2006,210,Other,450,480,475,
,10/05/2006,180,Other,460,490,480,
,11/05/2006,220,Other,460,490,480,
,12/05/2006,240,Other,460,500,480,
,13/05/2006,260,Other,460,490,480,
,15/05/2006,220,Other,450,485,480,
,16/05/2006,270,Other,450,480,465,
,17/05/2006,240,Other,450,475,465,
,18/05/2006,220,Other,450,480,470,
,24/05/2006,170,Other,480,525,510,
,25/05/2006,230,Other,480,520,510,
,26/05/2006,210,Other,500,525,515,
,27/05/2006,260,Other,500,525,515,
,29/05/2006,220,Other,500,525,515,
Aligarh,01/05/2006,70,Other,460,500,480,
,02/05/2006,110,Other,460,510,490,
,03/05/2006,100,Other,460,500,480,
,04/05/2006,95,Other,460,500,490,
,05/05/2006,70,Other,480,525,500,
,06/05/2006,80,Other,480,530,500,
,08/05/2006,90,Other,480,530,500,
,09/05/2006,85,Other,480,530,500,
,10/05/2006,85,Other,490,530,510,
,11/05/2006,90,Other,480,525,500,
,12/05/2006,70,Other,490,530,500,
,13/05/2006,80, ,NR,NR,NR,
,15/05/2006,60,Other,485,600,500,
,16/05/2006,75,Other,480,600,500,
,17/05/2006,70,Other,490,530,510,
,18/05/2006,90,Other,490,530,500,
,19/05/2006,60,Other,490,530,510,
,20/05/2006,50,Other,480,525,500,
,23/05/2006,55,Other,485,550,510,
,24/05/2006,75,Other,480,550,500,
,25/05/2006,55,Other,490,540,510,
,26/05/2006,65,Other,460,530,500,
,27/05/2006,60,Other,460,530,500,
,29/05/2006,80,Other,460,530,500,
,30/05/2006,40,Other,500,530,510,
Allahabad,01/05/2006,130,Other,NR,NR,400,
,03/05/2006,100,Other,NR,NR,450,
,04/05/2006,80,Other,NR,NR,450,
,05/05/2006,85,Other,NR,NR,450,
,06/05/2006,90,Other,NR,NR,450,
,08/05/2006,50, ,NR,NR,NR,
,10/05/2006,80,Other,NR,NR,475,
,11/05/2006,100,Other,NR,NR,475,
,12/05/2006,90,Other,NR,NR,475,
,13/05/2006,70,Other,NR,NR,475,
,15/05/2006,110,Other,NR,NR,475,
,17/05/2006,100,Other,NR,NR,475,
,18/05/2006,60,Other,NR,NR,472,
,19/05/2006,80,Other,NR,NR,472,
,20/05/2006,100,Other,NR,NR,472,
,22/05/2006,60,Other,NR,NR,485,
,24/05/2006,70,Other,NR,NR,485,
,25/05/2006,95,Other,NR,NR,485,
,26/05/2006,80,Other,NR,NR,485,
,27/05/2006,95,Other,NR,NR,485,
,29/05/2006,60,Other,NR,NR,500,
,31/05/2006,50,Other,NR,NR,500,
Amroha,03/05/2006,3.5,F.A.Q.,475,482,480,
,04/05/2006,1.5,F.A.Q.,468,472,470,
,05/05/2006,12.5,F.A.Q.,467,472,470,
,06/05/2006,7.5,F.A.Q.,462,470,465,
,08/05/2006,4,F.A.Q.,460,465,462,
,10/05/2006,6,F.A.Q.,460,465,462,
,11/05/2006,5, ,NR,NR,NR,
,14/05/2006,6.2,F.A.Q.,455,460,458,
,15/05/2006,8,F.A.Q.,458,462,460,
,17/05/2006,12,F.A.Q.,460,465,462,
,18/05/2006,9.5,F.A.Q.,460,465,462,
,19/05/2006,6.5,F.A.Q.,470,475,472,
,20/05/2006,4,F.A.Q.,472,477,475,
,22/05/2006,4.5,F.A.Q.,472,477,475,
,24/05/2006,4,F.A.Q.,467,472,470,
,25/05/2006,6,F.A.Q.,468,472,470,
,26/05/2006,7.5,F.A.Q.,470,475,472,
,27/05/2006,7.5,F.A.Q.,470,475,472,
,28/05/2006,2.5,F.A.Q.,465,470,468,
,29/05/2006,6,F.A.Q.,465,470,468,
,31/05/2006,6.5,F.A.Q.,468,471,470,
Azamgarh,01/05/2006,19.8,Desi,550,550,550,
,02/05/2006,19.8,Red,500,500,500,
,03/05/2006,19.8,Red,550,550,550,
,08/05/2006,20,Red,550,550,550,
,11/05/2006,19.5,Red,550,550,550,
,12/05/2006,19.5,Red,550,550,550,
,13/05/2006,20,Red,550,550,550,
,15/05/2006,20,Red,550,550,550,
,16/05/2006,20,Red,550,550,550,
,17/05/2006,21,Red,550,550,550,
,18/05/2006,20,Red,550,550,550,
,19/05/2006,20,Red,550,550,550,
,22/05/2006,20,Red,550,550,550,
,23/05/2006,23,Desi,550,550,550,
,24/05/2006,20,Desi,550,550,550,
Badayoun,03/05/2006,28,Other,420,440,430,
,04/05/2006,25,Other,420,450,440,
,05/05/2006,24,Other,425,460,450,
,06/05/2006,25,Other,440,470,460,
,08/05/2006,30,Other,440,470,460,
,09/05/2006,28,Other,440,475,470,
,10/05/2006,30,Other,450,475,470,
,11/05/2006,25,Other,450,475,470,
,12/05/2006,30,Other,450,480,470,
,13/05/2006,35,Other,450,470,465,
,15/05/2006,30,Other,450,470,465,
,16/05/2006,25,Other,450,470,465,
,17/05/2006,30,Other,450,470,465,
,18/05/2006,28,Other,460,500,470,
,19/05/2006,25,Other,475,525,480,
Bahraich,01/05/2006,18,Red,400,450,430,
,02/05/2006,15,Red,450,500,475,
,04/05/2006,13.5, ,NR,NR,NR,
,05/05/2006,15, ,NR,NR,NR,
,06/05/2006,12.5,Red,450,800,480,
,08/05/2006,14.5,Red,400,500,475,
,10/05/2006,13,Red,400,500,455,
,11/05/2006,15.5,Red,400,500,450,
,12/05/2006,13.5,Red,425,500,460,
,15/05/2006,12.5,Red,425,500,455,
,17/05/2006,13.5, ,NR,NR,NR,
,18/05/2006,13,Red,430,480,465,
,19/05/2006,14,Red,425,500,450,
,22/05/2006,12,Red,430,525,475,
,23/05/2006,13,Red,435,485,465,
,24/05/2006,11.5,Red,435,535,475,
,25/05/2006,12,Red,450,500,480,
,27/05/2006,12.5,Red,450,500,480,
,29/05/2006,13,Red,450,525,500,
,30/05/2006,8.5, ,NR,NR,NR,
Ballia,01/05/2006,41,Red,410,450,430,
,02/05/2006,38,Red,410,440,430,
,03/05/2006,41,Red,410,450,430,
,04/05/2006,46,Red,410,450,430,
,05/05/2006,51.5,Red,415,440,430,
,06/05/2006,39,Red,400,450,430,
,08/05/2006,42.5,Red,410,450,430,
,09/05/2006,35,Red,410,450,430,
,10/05/2006,26,Red,410,450,430,
,11/05/2006,29,Red,410,450,430,
,12/05/2006,18,Red,410,450,430,
,13/05/2006,19,Red,400,450,425,
,15/05/2006,21,Red,400,450,425,
,16/05/2006,24,Red,400,450,425,
,17/05/2006,22,Red,400,450,425,
,18/05/2006,21,Red,410,440,425,
,19/05/2006,20,Red,410,435,425,
,20/05/2006,23,Red,410,450,425,
,22/05/2006,19,Red,420,450,430,
,23/05/2006,22,Red,480,550,500,
,24/05/2006,18,Red,520,600,550,
,25/05/2006,23,Red,530,600,550,
,26/05/2006,29,Red,530,600,550,
,27/05/2006,38,Red,540,580,550,
,29/05/2006,50,Red,530,560,550,
,30/05/2006,30,Red,525,575,550,
,31/05/2006,29,Red,525,575,550,
Barabanki,01/05/2006,30,Other,410,470,450,
,02/05/2006,25,Other,380,470,450,
,03/05/2006,20,Other,400,450,440,
,04/05/2006,30,Other,400,450,430,
,06/05/2006,30,Other,400,450,430,
,07/05/2006,24,Other,410,450,430,
,08/05/2006,19,Other,410,460,430,
,09/05/2006,34,Other,410,480,450,
,10/05/2006,20,Other,410,480,460,
,11/05/2006,22,Other,400,470,450,
,12/05/2006,23,Other,400,460,440,
,13/05/2006,20,Other,400,460,450,
,14/05/2006,18,Other,400,460,440,
,15/05/2006,16,Other,400,450,440,
,16/05/2006,20,Other,400,450,430,
,17/05/2006,19,Other,400,460,440,
,18/05/2006,20,Other,400,450,430,
,19/05/2006,20,Other,410,460,440,
,20/05/2006,23,Other,430,500,480,
,21/05/2006,20,Other,430,500,480,
,23/05/2006,22,Other,430,500,480,
,24/05/2006,25,Other,440,510,490,
,25/05/2006,21,Other,440,500,480,
,27/05/2006,24,Other,440,520,490,
,28/05/2006,23,Other,450,510,490,
,29/05/2006,20,Other,440,510,480,
,30/05/2006,30,Other,450,530,500,
,31/05/2006,25,Other,450,520,485,
Baraut,01/05/2006,30,Other,470,500,490,
,02/05/2006,28,Other,470,500,490,
,03/05/2006,25,Other,470,500,490,
,04/05/2006,36,Other,470,500,485,
,05/05/2006,29,Other,470,500,485,
,06/05/2006,325,Other,470,500,490,
,08/05/2006,27,Other,470,500,490,
,09/05/2006,31,Other,460,500,485,
,10/05/2006,29,Other,470,500,485,
,11/05/2006,30,Other,470,500,485,
,12/05/2006,17,Other,470,500,485,
,13/05/2006,26,Other,470,500,485,
,15/05/2006,30,Other,470,500,485,
,16/05/2006,26.5,Other,470,500,490,
,17/05/2006,30,Other,470,500,480,
,18/05/2006,28,Other,470,500,485,
,19/05/2006,32.5,Other,470,500,490,
,20/05/2006,17,Other,470,500,480,
,22/05/2006,24,Other,470,500,485,
