<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:950100aa6ce24009f2333f0c654ad9293f577e0b07b05c13d807d46ae33f79f9
size 54438
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/03/2009,1100,Other,350,380,375,
,09/03/2009,1050,Other,350,400,375,
,12/03/2009,1100,Other,350,450,375,
,13/03/2009,800,Other,350,400,375,
,16/03/2009,1000,Other,325,365,360,
,17/03/2009,1050,Other,320,365,350,
,18/03/2009,1250,Other,325,360,350,
,19/03/2009,1400,Other,330,360,350,
,20/03/2009,1250,Other,325,365,350,
,21/03/2009,1350,Other,325,360,350,
,23/03/2009,1250,Other,350,400,360,
,24/03/2009,1220,Other,350,400,380,
,25/03/2009,1030,Other,350,425,400,
,26/03/2009,950,Other,360,410,400,
,27/03/2009,1010,Other,375,450,400,
,28/03/2009,870,Other,425,465,450,
,30/03/2009,950,Other,425,475,450,
,31/03/2009,820,Other,450,500,500,
Ajuha,02/03/2009,47,Other,NR,NR,330,
,05/03/2009,45,Other,NR,NR,335,
,09/03/2009,50,Other,NR,NR,375,
,12/03/2009,45,Other,NR,NR,375,
,16/03/2009,35,Other,NR,NR,400,
,19/03/2009,37,Other,NR,NR,400,
,23/03/2009,37,Other,NR,NR,410,
,26/03/2009,25,Other,NR,NR,450,
,30/03/2009,17.5,Other,NR,NR,460,
Aligarh,02/03/2009,550,Desi,290,340,315,
,03/03/2009,530,Desi,300,350,320,
,04/03/2009,510,Desi,315,350,325,
,05/03/2009,525,Desi,300,360,340,
,06/03/2009,510,Desi,315,370,350,
,07/03/2009,560,Desi,330,375,355,
,09/03/2009,580,Desi,325,360,340,
,10/03/2009,600,Desi,320,350,335,
,12/03/2009,320,Desi,310,340,330,
,13/03/2009,380,Desi,320,360,335,
,14/03/2009,410,Desi,330,370,340,
,16/03/2009,360,Desi,335,380,345,
,17/03/2009,380,Desi,315,360,330,
,18/03/2009,360,Desi,320,370,335,
,19/03/2009,340,Desi,325,370,340,
,20/03/2009,330,Desi,330,360,345,
,21/03/2009,345,Desi,330,360,345,
,23/03/2009,320,Desi,335,365,350,
,24/03/2009,360,Desi,330,360,345,
,25/03/2009,340,Desi,330,385,360,
,26/03/2009,320,Desi,340,390,365,
,27/03/2009,300,Desi,350,400,375,
,28/03/2009,280,Desi,360,410,380,
,30/03/2009,260,Desi,380,440,410,
Allahabad,02/03/2009,820,Other,NR,NR,360,
,03/03/2009,800,Other,NR,NR,360,
,04/03/2009,850,Other,NR,NR,360,
,05/03/2009,420,Other,NR,NR,375,
,06/03/2009,600,Other,NR,NR,380,
,07/03/2009,900,Other,NR,NR,375,
,09/03/2009,850,Other,NR,NR,375,
,13/03/2009,1000,Other,NR,NR,375,
,16/03/2009,650,Other,NR,NR,375,
,18/03/2009,650,Other,NR,NR,410,
,19/03/2009,677.5,Other,NR,NR,410,
,23/03/2009,510,Other,NR,NR,475,
,24/03/2009,420,Other,NR,NR,475,
,25/03/2009,350,Other,NR,NR,500,
,30/03/2009,400,Other,NR,NR,500,
,31/03/2009,250,Other,NR,NR,525,
Amroha,01/03/2009,13,Other,300,350,320,
,02/03/2009,13,Other,305,365,330,
,03/03/2009,14,Other,310,370,335,
,04/03/2009,15,Other,305,365,330,
,05/03/2009,13,Other,310,370,340,
,06/03/2009,12,Other,315,380,350,
,07/03/2009,11,Other,320,385,355,
,08/03/2009,12,Other,315,380,350,
,09/03/2009,14,Other,320,385,355,
,10/03/2009,12,Other,315,380,350,
,12/03/2009,13,Other,325,390,360,
,13/03/2009,13,Other,320,385,355,
,14/03/2009,12,Other,325,390,360,
,15/03/2009,13,Other,320,385,355,
,16/03/2009,14,Other,325,390,360,
,17/03/2009,13,Other,325,385,365,
,18/03/2009,12,Other,330,400,365,
,19/03/2009,14,Other,340,410,370,
,20/03/2009,13,Other,330,400,365,
,21/03/2009,12,Other,325,400,360,
,22/03/2009,13,Other,320,390,350,
,23/03/2009,14,Other,320,390,350,
,24/03/2009,13,Other,315,385,340,
,25/03/2009,14,Other,320,390,350,
,26/03/2009,13,Other,325,400,360,
