<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f1846a95aeabe7ecec19c324158c5a1ae42d071e574e5a7369cd77dbc3a61e2b
size 101696
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/01/2011,2.8,Other,320,400,370,
,02/01/2011,3.2,Other,300,400,360,
,03/01/2011,2.9,Other,350,410,380,
,04/01/2011,2.4,Other,320,400,380,
,05/01/2011,2.6,Other,300,390,370,
,06/01/2011,2.5,Other,300,390,380,
,07/01/2011,3,Other,320,390,360,
,09/01/2011,3,Other,300,400,325,
,10/01/2011,2.9,Other,300,390,360,
,11/01/2011,2.8,Other,300,390,360,
,12/01/2011,2.9,Other,300,400,370,
,14/01/2011,2.9,Other,300,400,360,
,15/01/2011,2.8,Other,300,400,380,
,16/01/2011,2.9,Other,300,400,380,
,17/01/2011,2.4,Other,300,400,380,
,18/01/2011,2.9,Other,300,400,360,
,19/01/2011,2.9,Other,300,400,370,
,21/01/2011,2.9,Other,300,400,360,
,22/01/2011,2.9,Other,300,400,380,
,23/01/2011,2.8,Other,300,390,360,
,24/01/2011,2.9,Other,300,400,380,
,25/01/2011,2.8,Other,300,390,390,
,26/01/2011,2,Other,300,390,360,
,28/01/2011,2.9,Other,300,400,375,
,29/01/2011,2.6,Other,300,400,380,
,30/01/2011,2.4,Other,300,400,370,
,31/01/2011,2.69,Other,300,400,365,
Agra,02/01/2011,1450, ,NR,NR,NR,
,03/01/2011,700,Other,325,400,365,
,04/01/2011,800,Other,325,400,360,
,05/01/2011,920,Other,325,400,350,
,06/01/2011,1070,Other,325,400,355,
,07/01/2011,1080,Other,325,400,350,
,08/01/2011,1260,Other,325,400,360,
,09/01/2011,1180, ,NR,NR,NR,
,10/01/2011,1130, ,NR,NR,NR,
,11/01/2011,1110,Other,325,375,355,
,12/01/2011,1100,Other,325,400,360,
,13/01/2011,1165,Other,325,400,360,
,14/01/2011,1210,Other,350,400,365,
,15/01/2011,1220,Other,325,400,350,
,17/01/2011,1180,Other,325,400,365,
,18/01/2011,1190,Other,325,400,365,
,19/01/2011,1210,Other,300,375,360,
,20/01/2011,1230,Other,325,400,350,
,21/01/2011,1290,Other,275,350,300,
,22/01/2011,1260,Other,300,350,320,
,23/01/2011,1280,Other,250,325,310,
,24/01/2011,1280,Other,250,325,310,
,25/01/2011,1300,Other,275,350,300,
,27/01/2011,1280,Other,275,325,310,
,28/01/2011,1300,Other,250,325,305,
Ahirora,01/01/2011,115,Other,445,485,465,
,02/01/2011,120,Other,430,470,450,
,03/01/2011,125,Other,415,455,435,
,04/01/2011,130,Other,425,465,445,
,06/01/2011,100,Other,410,450,430,
,07/01/2011,105,Other,395,435,415,
,08/01/2011,100,Other,410,450,430,
,09/01/2011,115,Other,405,445,425,
,10/01/2011,130,Other,415,455,435,
,11/01/2011,145,Other,400,440,420,
,13/01/2011,160,Other,395,435,415,
,14/01/2011,150,Other,380,420,400,
,15/01/2011,105,Other,390,430,410,
,16/01/2011,110,Other,405,445,425,
,17/01/2011,115,Other,395,435,415,
,18/01/2011,120,Other,380,420,400,
,20/01/2011,125,Other,365,405,385,
,21/01/2011,130,Other,350,390,370,
,22/01/2011,85,Other,335,375,355,
,23/01/2011,100,Other,320,360,340,
,24/01/2011,105,Other,305,345,325,
,25/01/2011,110,Other,290,330,310,
,27/01/2011,115,Other,300,340,320,
,28/01/2011,120,Other,315,355,335,
,29/01/2011,105,Other,330,370,350,
,30/01/2011,110,Other,345,385,365,
,31/01/2011,115,Other,335,375,355,
Ait,02/01/2011,2,Other,NR,NR,440,
,05/01/2011,1.5,Other,NR,NR,420,
,06/01/2011,1,Other,NR,NR,410,
,09/01/2011,1.5,Other,NR,NR,500,
,11/01/2011,2,Other,NR,NR,460,
,13/01/2011,1.5,Other,NR,NR,500,
,15/01/2011,2,Other,NR,NR,450,
,16/01/2011,2,Other,NR,NR,450,
,18/01/2011,2.5,Other,NR,NR,470,
,19/01/2011,2,Other,NR,NR,450,
,20/01/2011,2,Other,NR,NR,500,
,21/01/2011,2,Other,NR,NR,480,
,22/01/2011,2,Other,NR,NR,500,
,23/01/2011,2,Other,NR,NR,480,
,26/01/2011,2.5,Other,NR,NR,450,
,27/01/2011,1,Other,NR,NR,350,
,28/01/2011,1,Other,NR,NR,370,
,29/01/2011,1,Other,NR,NR,390,
,30/01/2011,1.2,Other,NR,NR,350,
Ajuha,03/01/2011,45, ,NR,NR,NR,
,06/01/2011,47.5, ,NR,NR,NR,
,10/01/2011,65, ,NR,NR,NR,
,13/01/2011,80, ,NR,NR,NR,
,17/01/2011,85,Badshah,NR,NR,350,
,20/01/2011,90,Badshah,NR,NR,350,
,24/01/2011,120,Badshah,NR,NR,340,
,27/01/2011,125, ,NR,NR,NR,
,31/01/2011,150,Badshah,NR,NR,320,
Akbarpur,01/01/2011,32,Other,435,475,460,
,02/01/2011,38,Other,435,475,460,
,03/01/2011,34,Other,425,475,460,
,04/01/2011,34,Other,450,470,460,
,05/01/2011,45,Other,400,450,435,
,06/01/2011,36,Other,400,450,435,
,08/01/2011,46,Other,400,450,425,
,09/01/2011,32,Other,400,450,425,
,10/01/2011,37,Other,400,450,425,
,11/01/2011,32,Other,400,450,425,
,12/01/2011,34,Other,375,425,410,
,13/01/2011,37,Other,380,425,400,
,14/01/2011,38,Other,380,420,400,
,15/01/2011,32,Other,380,450,400,
,16/01/2011,36.5,Other,380,425,400,
,17/01/2011,49,Other,350,400,380,
,18/01/2011,41,Other,350,400,375,
,19/01/2011,1.5,Other,2375,2450,2400,
,20/01/2011,31,Other,320,360,350,
,21/01/2011,64,Other,300,365,325,
,22/01/2011,54,Other,310,340,325,
,23/01/2011,52,Other,310,350,325,
,24/01/2011,41,Other,310,350,325,
,25/01/2011,64,Other,325,380,350,
,27/01/2011,52,Other,350,400,380,
,28/01/2011,43,Other,350,400,370,
,29/01/2011,46,Other,350,390,375,
,30/01/2011,51,Other,350,375,365,
,31/01/2011,43,Other,350,375,365,
Aligarh,01/01/2011,220,Other,300,410,340,
,03/01/2011,240,Other,300,400,330,
,04/01/2011,220,Other,300,400,330,
,05/01/2011,200,Other,310,400,340,
,06/01/2011,190,Other,310,400,340,
,07/01/2011,220,Other,310,400,340,
,08/01/2011,140,Other,330,430,380,
,10/01/2011,190,Other,320,410,360,
,11/01/2011,210,Other,310,400,350,
,12/01/2011,230,Other,310,380,340,
,13/01/2011,240,Other,310,380,340,
,14/01/2011,250,Other,310,370,330,
,15/01/2011,260,Other,310,370,330,
,17/01/2011,250,Other,310,370,320,
,18/01/2011,220,Other,310,360,320,
,19/01/2011,240,Other,305,350,310,
,20/01/2011,230,Other,310,360,320,
,21/01/2011,260,Other,305,350,320,
,22/01/2011,250,Other,305,350,335,
,24/01/2011,220,Other,315,360,340,
,25/01/2011,200,Other,320,370,350,
,26/01/2011,230,Other,320,360,340,
,27/01/2011,260,Other,310,350,330,
,28/01/2011,270,Other,310,350,335,
,29/01/2011,240,Other,310,350,330,
Allahabad,01/01/2011,2200,Badshah,NR,NR,475,
,03/01/2011,2400,Badshah,NR,NR,475,
,04/01/2011,2500,Badshah,NR,NR,400,
,06/01/2011,1500,Badshah,NR,NR,400,
,07/01/2011,1300,Badshah,NR,NR,375,
,10/01/2011,1400,Badshah,NR,NR,360,
,11/01/2011,1250,Badshah,NR,NR,360,
,12/01/2011,1600,Badshah,NR,NR,350,
,13/01/2011,1500,Badshah,NR,NR,350,
,15/01/2011,1800,Badshah,NR,NR,350,
,17/01/2011,1600,Badshah,NR,NR,350,
,18/01/2011,1700,Badshah,NR,NR,350,
,19/01/2011,1600,Badshah,NR,NR,350,
,20/01/2011,1200,Badshah,NR,NR,340,
,21/01/2011,1400, ,NR,NR,NR,
,22/01/2011,1500, ,NR,NR,NR,
,24/01/2011,1300,Badshah,NR,NR,330,
,27/01/2011,1100,Badshah,NR,NR,330,
,28/01/2011,1300,Badshah,NR,NR,325,
,29/01/2011,900,Badshah,NR,NR,325,
,31/01/2011,100,Badshah,NR,NR,325,
Amroha,02/01/2011,4,Other,NR,NR,325,
,03/01/2011,5,Other,NR,NR,320,
,04/01/2011,6,Other,NR,NR,325,
,05/01/2011,7,Other,NR,NR,330,
,06/01/2011,8,Other,NR,NR,330,
,07/01/2011,7,Other,NR,NR,325,
,08/01/2011,6,Other,NR,NR,325,
,09/01/2011,5,Other,NR,NR,320,
,10/01/2011,4,Other,NR,NR,320,
,11/01/2011,2,Other,NR,NR,310,
,12/01/2011,3,Other,NR,NR,310,
,13/01/2011,2,Other,NR,NR,315,
,14/01/2011,2,Other,NR,NR,310,
,15/01/2011,1,Other,NR,NR,310,
,16/01/2011,2,Other,NR,NR,305,
,17/01/2011,1,Other,NR,NR,305,
,18/01/2011,2,Other,NR,NR,310,
,19/01/2011,3,Other,NR,NR,315,
,20/01/2011,4,Other,NR,NR,310,
,21/01/2011,3,Other,NR,NR,305,
,22/01/2011,4,Other,NR,NR,310,
,23/01/2011,2,Other,NR,NR,310,
,24/01/2011,3,Other,NR,NR,315,
,25/01/2011,4,Other,NR,NR,320,
,26/01/2011,2,Other,NR,NR,320,
,27/01/2011,3,Other,NR,NR,315,
,28/01/2011,2,Other,NR,NR,310,
,29/01/2011,3,Other,NR,NR,305,
,30/01/2011,2,Other,NR,NR,305,
,31/01/2011,2,Other,NR,NR,310,
Anandnagar,01/01/2011,3.5,Other,NR,NR,630,
,03/01/2011,4.2,Other,NR,NR,650,
,04/01/2011,3.5,Other,NR,NR,600,
,05/01/2011,5.5,Other,NR,NR,600,
,06/01/2011,4.2,Other,NR,NR,570,
,07/01/2011,3,Other,NR,NR,550,
,10/01/2011,3.5,Other,NR,NR,520,
,12/01/2011,4.2,Other,NR,NR,480,
,13/01/2011,3.5,Other,NR,NR,500,
,14/01/2011,4.2,Other,NR,NR,500,
,17/01/2011,4.6,Other,NR,NR,450,
Anoop Shahar,03/01/2011,19,Other,325,375,350,
,04/01/2011,17,Other,360,400,380,
,05/01/2011,17,Other,340,380,360,
,06/01/2011,17.5,Other,360,400,380,
,07/01/2011,18,Other,350,390,370,
,08/01/2011,18,Other,325,375,350,
,09/01/2011,16,Other,325,375,350,
,10/01/2011,19,Other,320,360,340,
,11/01/2011,18,Other,300,340,320,
,12/01/2011,17,Other,300,340,320,
,13/01/2011,19,Other,320,360,340,
,14/01/2011,17.5,Other,300,320,310,
Anwala,28/01/2011,266.5,Desi,NR,NR,300,
Atarra,01/01/2011,250,Potato,600,NR,NR,
,02/01/2011,250,Potato,590,NR,NR,
,03/01/2011,250,Potato,590,NR,NR,
,04/01/2011,250,Potato,600,NR,NR,
,05/01/2011,250,Potato,500,NR,NR,
,06/01/2011,250,Potato,490,NR,NR,
,08/01/2011,250,Potato,500,NR,NR,
,09/01/2011,250,Potato,450,NR,NR,
,10/01/2011,300,Potato,500,NR,NR,
,23/01/2011,250,Potato,500,NR,NR,
,24/01/2011,250,Potato,550,NR,NR,
,25/01/2011,250,Potato,NR,NR,500,
,26/01/2011,250,Potato,NR,NR,525,
,27/01/2011,250,Potato,NR,NR,500,
,29/01/2011,200,Potato,NR,NR,550,
,30/01/2011,200,Potato,NR,NR,500,
,31/01/2011,200,Potato,NR,NR,500,
Auraiya,01/01/2011,160,Desi,NR,NR,310,
,03/01/2011,150,Desi,NR,NR,280,
,04/01/2011,165,Desi,NR,NR,275,
,05/01/2011,175,Desi,NR,NR,285,
,06/01/2011,200,Desi,NR,NR,300,
,07/01/2011,180,Desi,NR,NR,350,
,08/01/2011,175,Desi,NR,NR,380,
,10/01/2011,190,Desi,NR,NR,360,
,11/01/2011,220,Desi,NR,NR,280,
,12/01/2011,240,Desi,NR,NR,275,
,13/01/2011,260,Desi,NR,NR,275,
,14/01/2011,250,Desi,NR,NR,280,
,15/01/2011,240,Desi,NR,NR,290,
,17/01/2011,230,Desi,NR,NR,275,
,18/01/2011,250,Desi,NR,NR,270,
,19/01/2011,265,Desi,NR,NR,260,
,20/01/2011,255,Desi,NR,NR,265,
,21/01/2011,240,Desi,NR,NR,260,
,22/01/2011,270,Desi,NR,NR,262,
,24/01/2011,300,Desi,NR,NR,250,
,25/01/2011,280,Desi,NR,NR,260,
,27/01/2011,260,Desi,NR,NR,270,
,28/01/2011,275,Desi,NR,NR,265,
,29/01/2011,240,Desi,NR,NR,260,
,31/01/2011,260,Desi,NR,NR,250,
Azamgarh,01/01/2011,40,Other,540,560,550,
,03/01/2011,40,Other,490,510,500,
,10/01/2011,40,Other,440,460,450,
,11/01/2011,50,Other,440,460,450,
,12/01/2011,40,Other,490,510,500,
,15/01/2011,60,Other,440,NR,450,
,18/01/2011,50,Other,390,410,400,
,20/01/2011,40,Other,390,410,400,
,21/01/2011,45, ,NR,NR,NR,
,24/01/2011,40,Other,390,410,400,
,25/01/2011,30,Other,390,410,400,
,27/01/2011,40,Other,440,460,450,
,28/01/2011,50,Other,440,460,450,
,29/01/2011,50,Other,440,460,450,
,31/01/2011,40,Other,440,460,450,
Bachranwa,03/01/2011,12,Other,460,480,470,
,07/01/2011,2.5,Other,390,410,400,
