<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:262bc29760d595a9aa4e2a831041b568d1e7118192b8369f15324f4e19fdfd9c
size 96599
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/07/2010,1060,Other,550,600,580,
,26/07/2010,1050,Other,550,600,590,
,27/07/2010,1020,Other,550,625,625,
,28/07/2010,1020,Other,500,600,600,
,29/07/2010,1030,Other,550,600,580,
,30/07/2010,1000,Other,550,600,590,
,31/07/2010,990,Other,550,625,600,
Ahirora,01/07/2010,5.5,Other,430,470,450,
,02/07/2010,7,Other,425,465,445,
,03/07/2010,6,Other,440,480,460,
,04/07/2010,135,Other,455,495,475,
,05/07/2010,120,Other,460,500,480,
,06/07/2010,105,Other,455,495,475,
,08/07/2010,100,Other,450,490,470,
,09/07/2010,85,Other,445,485,465,
,12/07/2010,30,Other,450,490,470,
,13/07/2010,95,Other,440,480,460,
,15/07/2010,135,Other,435,475,455,
,16/07/2010,150,Other,430,470,450,
,17/07/2010,15,Other,425,465,445,
,18/07/2010,65,Other,440,480,460,
,19/07/2010,9.5,Other,455,495,475,
,20/07/2010,12.5,Other,470,510,490,
,22/07/2010,15.5,Other,475,515,495,
,23/07/2010,8.5,Other,480,520,500,
,24/07/2010,11.5,Other,495,535,515,
,25/07/2010,1.5,Other,505,545,525,
,26/07/2010,10,Other,500,540,520,
,27/07/2010,8.5,Other,490,530,510,
,29/07/2010,8,Other,475,515,495,
,30/07/2010,7,Other,485,525,505,
,31/07/2010,10.5,Other,470,510,490,
Ait,08/07/2010,2,Other,NR,NR,450,
,16/07/2010,2,Other,NR,NR,450,
,17/07/2010,3,Other,NR,NR,520,
,21/07/2010,2.5,Other,NR,NR,520,
,24/07/2010,2,Other,NR,NR,450,
,29/07/2010,2.5,Other,NR,NR,500,
Ajuha,01/07/2010,24, ,NR,NR,NR,
,05/07/2010,25, ,NR,NR,NR,
,08/07/2010,18, ,NR,NR,NR,
,12/07/2010,17, ,NR,NR,NR,
,15/07/2010,18, ,NR,NR,NR,
,19/07/2010,19,Badshah,NR,NR,480,
,22/07/2010,16, ,NR,NR,NR,
,26/07/2010,17, ,NR,NR,NR,
,29/07/2010,15, ,NR,NR,NR,
Aliganj,01/07/2010,7.6,Other,325,425,420,
,02/07/2010,7.6,Other,325,425,425,
,03/07/2010,7.5,Other,325,425,420,
,04/07/2010,8.5,Other,350,450,450,
,05/07/2010,8.5,Other,350,450,450,
,07/07/2010,8.6,Other,350,450,450,
,08/07/2010,8.6,Other,350,450,450,
,09/07/2010,8.5,Other,350,450,445,
,10/07/2010,8.6,Other,350,450,450,
,11/07/2010,8.6,Other,350,450,450,
,12/07/2010,8.6,Other,350,450,450,
,14/07/2010,8.5,Other,350,450,445,
,15/07/2010,8.5,Other,350,450,450,
,16/07/2010,8.6,Other,350,450,450,
,17/07/2010,8.5,Other,350,450,445,
,18/07/2010,8.6,Other,350,450,450,
Aligarh,01/07/2010,49,Other,485,570,525,
,02/07/2010,47,Other,490,570,525,
,03/07/2010,44,Other,500,580,530,
,05/07/2010,40,Other,510,580,540,
,06/07/2010,38,Other,520,600,550,
,07/07/2010,41,Other,520,600,550,
,08/07/2010,46,Other,520,600,550,
,09/07/2010,48,Other,520,600,560,
,10/07/2010,46,Other,520,600,560,
,12/07/2010,43,Other,525,600,560,
,13/07/2010,41,Other,530,600,570,
,14/07/2010,51,Other,530,610,570,
,15/07/2010,48,Other,530,610,570,
,16/07/2010,44,Other,530,615,575,
,17/07/2010,40,Other,535,620,580,
,19/07/2010,44,Other,535,620,580,
,20/07/2010,49,Other,530,610,570,
,21/07/2010,47,Other,540,615,575,
,22/07/2010,48,Other,540,615,575,
,23/07/2010,50,Other,540,615,570,
,24/07/2010,46,Other,540,615,570,
,26/07/2010,48,Other,540,615,570,
,27/07/2010,44,Other,540,620,575,
,28/07/2010,46,Other,540,620,570,
,29/07/2010,48,Other,550,620,580,
,30/07/2010,58,Other,540,610,560,
Allahabad,01/07/2010,80,Other,NR,NR,500,
,02/07/2010,60,Other,NR,NR,500,
,03/07/2010,70,Other,NR,NR,500,
,05/07/2010,75,Other,NR,NR,500,
,06/07/2010,70,Other,NR,NR,510,
,07/07/2010,95,Other,NR,NR,510,
,08/07/2010,90,Other,NR,NR,510,
,09/07/2010,80,Other,NR,NR,510,
,10/07/2010,75,Other,NR,NR,510,
,12/07/2010,80,Other,NR,NR,510,
,13/07/2010,55,Other,NR,NR,520,
,14/07/2010,75,Other,NR,NR,520,
,15/07/2010,70,Other,NR,NR,520,
,16/07/2010,65,Other,NR,NR,520,
,17/07/2010,60,Other,NR,NR,520,
,19/07/2010,50,Other,NR,NR,520,
,20/07/2010,150,Other,NR,NR,520,
,21/07/2010,140,Other,NR,NR,520,
,22/07/2010,125,Other,NR,NR,520,
Amroha,02/07/2010,4,F.A.Q.,NR,NR,450,
,03/07/2010,3,F.A.Q.,NR,NR,450,
,05/07/2010,4,F.A.Q.,NR,NR,460,
,06/07/2010,4,F.A.Q.,NR,NR,465,
,07/07/2010,5,F.A.Q.,NR,NR,465,
,08/07/2010,3,F.A.Q.,NR,NR,460,
,10/07/2010,2,F.A.Q.,NR,NR,460,
,11/07/2010,3,F.A.Q.,NR,NR,465,
,12/07/2010,3,F.A.Q.,NR,NR,460,
,13/07/2010,4,F.A.Q.,NR,NR,465,
,,,Other,NR,NR,470,
,14/07/2010,5,F.A.Q.,NR,NR,465,
,15/07/2010,4,F.A.Q.,NR,NR,460,
,16/07/2010,3,Other,NR,NR,465,
,17/07/2010,3,F.A.Q.,NR,NR,465,
,18/07/2010,3,Other,NR,NR,460,
,19/07/2010,3,F.A.Q.,NR,NR,465,
,20/07/2010,4,F.A.Q.,NR,NR,470,
,21/07/2010,3,F.A.Q.,NR,NR,470,
,22/07/2010,4,Other,NR,NR,465,
,23/07/2010,3,F.A.Q.,NR,NR,465,
,24/07/2010,4,F.A.Q.,NR,NR,455,
,25/07/2010,3,Other,NR,NR,450,
,26/07/2010,3,Other,NR,NR,450,
,27/07/2010,4,F.A.Q.,NR,NR,455,
,28/07/2010,3,F.A.Q.,NR,NR,450,
,29/07/2010,3,Other,NR,NR,455,
,30/07/2010,4,F.A.Q.,NR,NR,450,
,31/07/2010,3,F.A.Q.,NR,NR,450,
Anandnagar,03/07/2010,0.2,Other,NR,NR,570,
,06/07/2010,0.18,Other,NR,NR,550,
,07/07/2010,0.25,Other,NR,NR,560,
,09/07/2010,0.15,Other,NR,NR,570,
,12/07/2010,0.22,Other,NR,NR,560,
,14/07/2010,0.23,Other,NR,NR,550,
,16/07/2010,0.18,Other,NR,NR,550,
,17/07/2010,0.2,Other,NR,NR,570,
,20/07/2010,0.22,Other,NR,NR,560,
,21/07/2010,0.15,Other,NR,NR,540,
,23/07/2010,0.2,Other,NR,NR,560,
,26/07/2010,0.26,Other,NR,NR,550,
,28/07/2010,0.23,Other,NR,NR,560,
,30/07/2010,0.3,Other,NR,NR,580,
Anoop Shahar,04/07/2010,0.4,Other,360,380,370,
,05/07/2010,0.5,Other,370,385,375,
,06/07/2010,0.6,Other,360,380,370,
,07/07/2010,1,Other,370,390,380,
,08/07/2010,0.8,Other,365,385,375,
,09/07/2010,1.2,Other,360,380,370,
,10/07/2010,0.7,Other,365,385,375,
,11/07/2010,0.8,Other,360,380,370,
,12/07/2010,1,Other,360,380,370,
,13/07/2010,1.2,Other,365,385,375,
,14/07/2010,1.4,Other,360,380,370,
,15/07/2010,1,Other,350,400,370,
,16/07/2010,1,Other,350,400,375,
,17/07/2010,1.2,Other,350,400,375,
,18/07/2010,0.5,Other,350,400,375,
,19/07/2010,1,Other,325,375,365,
,20/07/2010,0.6,Other,350,400,375,
,21/07/2010,0.5,Other,325,375,365,
,25/07/2010,1,Other,350,450,370,
,26/07/2010,1.5,Other,350,400,370,
,27/07/2010,2,Other,375,425,400,
,28/07/2010,1.5,Other,350,400,375,
Anwala,01/07/2010,22,Desi,NR,NR,520,
,02/07/2010,18,Desi,NR,NR,510,
,03/07/2010,20,Desi,NR,NR,500,
,05/07/2010,25,Desi,NR,NR,490,
,06/07/2010,23,Desi,NR,NR,480,
,07/07/2010,19,Desi,NR,NR,470,
,08/07/2010,12,Desi,NR,NR,510,
,09/07/2010,21,Desi,NR,NR,520,
,10/07/2010,11,Desi,NR,NR,505,
,12/07/2010,19,Desi,NR,NR,530,
,13/07/2010,25,Desi,NR,NR,550,
,14/07/2010,21,Desi,NR,NR,540,
,15/07/2010,9,Desi,NR,NR,530,
,16/07/2010,11,Desi,NR,NR,510,
,17/07/2010,25,Desi,NR,NR,500,
,18/07/2010,18,Desi,NR,NR,510,
,19/07/2010,19,Desi,NR,NR,550,
,20/07/2010,18,Desi,NR,NR,580,
,21/07/2010,20,Desi,NR,NR,600,
,22/07/2010,12,Desi,NR,NR,620,
,23/07/2010,15,Desi,NR,NR,610,
,24/07/2010,9,Desi,NR,NR,620,
,26/07/2010,13.2,Desi,NR,NR,590,
,27/07/2010,9,Desi,NR,NR,620,
,28/07/2010,14,Desi,NR,NR,640,
,29/07/2010,3,Desi,NR,NR,660,
,30/07/2010,8,Desi,NR,NR,550,
,31/07/2010,5,Desi,NR,NR,540,
Atarra,01/07/2010,40,Other,450,NR,NR,
,03/07/2010,40,Other,400,NR,NR,
,04/07/2010,40,Other,450,NR,NR,
,05/07/2010,40,Other,400,NR,NR,
,06/07/2010,40,Other,450,NR,NR,
,07/07/2010,30,Other,400,NR,NR,
,08/07/2010,30,Other,450,NR,NR,
,10/07/2010,30,Other,450,NR,NR,
,11/07/2010,30,Other,400,NR,NR,
,12/07/2010,30,Other,400,NR,NR,
,13/07/2010,40,Other,425,NR,NR,
,15/07/2010,40,Other,425,NR,NR,
,17/07/2010,40,Other,425,NR,NR,
,18/07/2010,30,Other,400,NR,NR,
,19/07/2010,30,Other,400,NR,NR,
,20/07/2010,30,Other,490,NR,NR,
,21/07/2010,30,Other,500,NR,NR,
,22/07/2010,40,Other,450,NR,NR,
,24/07/2010,40,Other,400,NR,NR,
,25/07/2010,40,Other,450,NR,NR,
,26/07/2010,40,Other,450,NR,NR,
,27/07/2010,30,Other,500,NR,NR,
,28/07/2010,30,Other,450,NR,NR,
,29/07/2010,30,Other,500,NR,NR,
,31/07/2010,30,Other,525,NR,NR,
Atrauli,02/07/2010,10,Other,515,535,525,
,03/07/2010,13,Other,515,535,525,
,04/07/2010,12,Other,520,540,530,
,05/07/2010,11,Other,525,545,535,
,06/07/2010,8,Other,540,560,550,
,07/07/2010,10,Other,540,560,550,
,09/07/2010,8,Other,550,570,560,
,10/07/2010,7,Other,550,570,560,
,11/07/2010,6,Other,555,575,565,
,12/07/2010,10,Other,560,580,570,
,13/07/2010,8,Other,565,585,575,
,14/07/2010,9,Other,565,585,575,
,16/07/2010,8,Other,570,590,580,
,17/07/2010,12,Other,560,580,570,
,18/07/2010,10,Other,570,590,580,
,19/07/2010,12,Other,570,590,580,
,20/07/2010,14,Other,570,590,580,
,21/07/2010,12,Other,570,590,580,
,23/07/2010,10, ,NR,NR,NR,
Auraiya,01/07/2010,35,Desi,NR,NR,390,
,02/07/2010,45,Desi,NR,NR,385,
,03/07/2010,40,Desi,NR,NR,450,
,06/07/2010,50,Desi,NR,NR,400,
,07/07/2010,45,Desi,NR,NR,400,
,08/07/2010,55,Desi,NR,NR,465,
,09/07/2010,50,Desi,NR,NR,480,
,10/07/2010,60,Desi,NR,NR,400,
,12/07/2010,40,Desi,NR,NR,490,
,13/07/2010,55,Desi,NR,NR,475,
,14/07/2010,40,Desi,NR,NR,480,
,15/07/2010,35,Desi,NR,NR,500,
,16/07/2010,45,Desi,NR,NR,500,
,17/07/2010,55,Desi,NR,NR,490,
,19/07/2010,55,Desi,NR,NR,375,
,20/07/2010,45,Desi,NR,NR,400,
,21/07/2010,60,Desi,NR,NR,380,
,22/07/2010,47, ,NR,NR,NR,
,23/07/2010,55, ,NR,NR,NR,
,24/07/2010,55, ,NR,NR,NR,
,26/07/2010,40, ,NR,NR,NR,
,27/07/2010,45,Desi,NR,NR,380,
,28/07/2010,55,Desi,NR,NR,380,
,29/07/2010,50, ,NR,NR,NR,
Azamgarh,01/07/2010,40,Red,550,570,560,
,05/07/2010,30,Red,550,570,560,
,06/07/2010,40,Red,540,560,550,
,07/07/2010,40,Red,540,560,550,
,08/07/2010,30,Red,550,570,560,
,09/07/2010,40,Red,550,570,560,
,12/07/2010,40,Red,565,585,575,
,13/07/2010,50,Red,515,535,525,
,14/07/2010,40,Red,510,530,520,
,15/07/2010,50,Red,510,530,520,
,19/07/2010,40,Red,740,760,750,
,20/07/2010,60,Red,550,570,560,
,21/07/2010,50,Red,550,570,560,
,22/07/2010,40,Red,520,540,530,
Bachranwa,02/07/2010,1.5,Other,NR,NR,500,
,06/07/2010,0.5,Other,NR,NR,500,
,09/07/2010,0.4,Other,NR,NR,560,
,13/07/2010,0.6,Other,NR,NR,560,
,16/07/2010,0.4,Other,NR,NR,550,
,20/07/2010,0.3,Other,NR,NR,560,
Badayoun,01/07/2010,25,Other,NR,NR,475,
,02/07/2010,30,Other,NR,NR,450,
,03/07/2010,35,Other,NR,NR,460,
,04/07/2010,11,Other,NR,NR,440,
,05/07/2010,50, ,NR,NR,NR,
,06/07/2010,40,Other,NR,NR,425,
,07/07/2010,40,Other,NR,NR,430,
,08/07/2010,35,Other,NR,NR,425,
,09/07/2010,30,Other,NR,NR,415,
,10/07/2010,25,Other,NR,NR,410,
,11/07/2010,20,Other,NR,NR,415,
,12/07/2010,25,Other,NR,NR,410,
,13/07/2010,30,Other,NR,NR,415,
,14/07/2010,25,Other,NR,NR,425,
,15/07/2010,20,Other,NR,NR,430,
,16/07/2010,23,Other,NR,NR,435,
,17/07/2010,20,Other,NR,NR,430,
,19/07/2010,20,Other,NR,NR,415,
,20/07/2010,20,Other,NR,NR,430,
,21/07/2010,22,Other,NR,NR,445,
,22/07/2010,15,Other,NR,NR,440,
,23/07/2010,16,Other,NR,NR,450,
,26/07/2010,16,Other,NR,NR,475,
,27/07/2010,15,Other,NR,NR,470,
,29/07/2010,20,Other,NR,NR,470,
,30/07/2010,15,Other,NR,NR,475,
,31/07/2010,18,Other,NR,NR,470,
Bahedi,01/07/2010,27,Potato,NR,NR,455,
,02/07/2010,15,Potato,NR,NR,450,
,03/07/2010,15,Potato,NR,NR,460,
,04/07/2010,42,Other,NR,NR,455,
,05/07/2010,15,Other,NR,NR,450,
,07/07/2010,31,Other,NR,NR,455,
,08/07/2010,39,Other,NR,NR,450,
,09/07/2010,61,Other,NR,NR,460,
,13/07/2010,30,Other,NR,NR,440,
,16/07/2010,45,Other,NR,NR,460,
,17/07/2010,23.5,Other,NR,NR,450,
,18/07/2010,16,Other,NR,NR,430,
,19/07/2010,15,Other,NR,NR,440,
,20/07/2010,29,Other,NR,NR,420,
,22/07/2010,12,Other,NR,NR,420,
,23/07/2010,12,Other,NR,NR,410,
,24/07/2010,60,Other,NR,NR,400,
,25/07/2010,26,Other,NR,NR,410,
,26/07/2010,43,Other,NR,NR,420,
,27/07/2010,31,Other,NR,NR,400,
,28/07/2010,15,Other,NR,NR,380,
Bahraich,01/07/2010,21,Red,480,520,500,
,02/07/2010,18,Red,500,550,530,
,03/07/2010,19,Red,500,530,520,
,05/07/2010,20,Red,480,520,500,
,06/07/2010,18,Red,480,520,505,
,07/07/2010,15,Red,500,530,520,
,08/07/2010,16,Red,475,520,510,
,09/07/2010,14,Red,475,540,530,
,10/07/2010,17,Red,450,500,480,
,12/07/2010,19,Red,460,500,480,
,13/07/2010,15,Red,450,520,490,
,14/07/2010,13,Red,480,520,500,
,15/07/2010,16,Red,450,500,475,
,16/07/2010,14,Red,450,500,480,
,17/07/2010,15,Red,450,500,475,
,19/07/2010,17,Red,450,500,465,
,20/07/2010,17.5,Red,450,500,460,
,21/07/2010,18,Red,430,500,450,
,23/07/2010,14.5,Red,450,500,470,
,24/07/2010,22,Red,400,450,430,
,26/07/2010,23,Red,450,500,480,
,27/07/2010,25,Red,400,475,435,
,28/07/2010,27,Red,430,475,450,
,29/07/2010,26,Red,450,500,460,
,30/07/2010,27,Red,350,475,435,
,31/07/2010,25,Red,365,475,460,
Ballia,01/07/2010,55,Desi,NR,NR,500,
,03/07/2010,55,Desi,NR,NR,500,
,05/07/2010,25,Desi,NR,NR,500,
,06/07/2010,17,Desi,NR,NR,500,
,07/07/2010,44,Desi,NR,NR,500,
,08/07/2010,56,Desi,NR,NR,525,
,09/07/2010,45,Desi,NR,NR,525,
,12/07/2010,55,Desi,NR,NR,500,
,13/07/2010,39,Desi,NR,NR,500,
,14/07/2010,68,Desi,NR,NR,500,
,15/07/2010,55,Desi,NR,NR,500,
,16/07/2010,64,Desi,NR,NR,500,
,17/07/2010,63,Desi,NR,NR,500,
,19/07/2010,61,Desi,NR,NR,500,
,20/07/2010,65,Desi,NR,NR,500,
,21/07/2010,65,Desi,NR,NR,500,
,22/07/2010,54,Desi,NR,NR,500,
,23/07/2010,47,Desi,NR,NR,500,
,24/07/2010,63,Desi,NR,NR,500,
,26/07/2010,64,Desi,NR,NR,500,
,27/07/2010,48,Desi,NR,NR,500,
,28/07/2010,49,Desi,NR,NR,500,
,29/07/2010,50,Desi,NR,NR,490,
,30/07/2010,55,Desi,NR,NR,490,
,31/07/2010,45,Desi,NR,NR,490,
Balrampur,01/07/2010,40, ,NR,NR,NR,
,02/07/2010,50, ,NR,NR,NR,
,05/07/2010,35, ,NR,NR,NR,
,07/07/2010,40, ,NR,NR,NR,
,08/07/2010,40, ,NR,NR,NR,
,09/07/2010,40, ,NR,NR,NR,
,13/07/2010,40, ,NR,NR,NR,
,15/07/2010,40, ,NR,NR,NR,
,17/07/2010,60,Other,500,600,550,
,19/07/2010,40,Other,500,575,530,
,20/07/2010,4.5,Other,500,575,550,
,21/07/2010,45,Other,500,575,535,
,23/07/2010,45, ,NR,NR,NR,
,24/07/2010,40,Other,500,575,530,
,27/07/2010,45,Other,500,550,525,
,28/07/2010,60,Other,500,575,525,
,29/07/2010,45,Other,500,575,540,
,30/07/2010,40,Other,500,550,525,
,31/07/2010,40,Other,500,600,535,
Banda,01/07/2010,27.5,Potato,NR,NR,470,
,02/07/2010,15,Potato,NR,NR,600,
,03/07/2010,30,Potato,NR,NR,600,
,04/07/2010,35,Potato,NR,NR,600,
,05/07/2010,20,Potato,NR,NR,600,
,07/07/2010,20.5,Potato,NR,NR,600,
,08/07/2010,31,Potato,NR,NR,600,
,09/07/2010,28,Potato,NR,NR,600,
,10/07/2010,30,Potato,NR,NR,600,
,11/07/2010,30,Potato,NR,NR,600,
,12/07/2010,28,Potato,NR,NR,600,
,14/07/2010,25,Potato,NR,NR,650,
,15/07/2010,30.5,Potato,NR,NR,650,
,16/07/2010,20,Potato,NR,NR,700,
,17/07/2010,26,Potato,NR,NR,650,
,18/07/2010,20,Potato,NR,NR,650,
,19/07/2010,21,Potato,NR,NR,650,
,21/07/2010,25,Potato,NR,NR,650,
,22/07/2010,18,Potato,NR,NR,650,
,23/07/2010,20,Potato,NR,NR,650,
,24/07/2010,24,Potato,NR,NR,650,
,25/07/2010,25,Potato,NR,NR,650,
,26/07/2010,20,Potato,NR,NR,650,
Bangarmau,02/07/2010,2.5,Desi,NR,NR,580,
,03/07/2010,3,Desi,NR,NR,580,
,04/07/2010,3.5,Desi,NR,NR,585,
,05/07/2010,2.8,Desi,NR,NR,590,
,06/07/2010,2.8,Desi,NR,NR,590,
,07/07/2010,2,Desi,NR,NR,600,
,10/07/2010,3,Desi,NR,NR,570,
,11/07/2010,2.5,Desi,NR,NR,570,
,12/07/2010,2.8,Desi,NR,NR,580,
,13/07/2010,3,Desi,NR,NR,570,
,14/07/2010,2.5,Desi,NR,NR,575,
,16/07/2010,3,Desi,NR,NR,550,
,21/07/2010,3.5,Desi,NR,NR,575,
,23/07/2010,4,Desi,NR,NR,570,
,27/07/2010,2.5,Desi,515,550,525,
,28/07/2010,3.5,Desi,NR,NR,525,
,29/07/2010,3.5,Desi,NR,NR,530,
,30/07/2010,3.5,Desi,NR,NR,530,
Barabanki,17/07/2010,55,Desi,540,570,550,
Baraut,01/07/2010,8,Desi,NR,NR,530,
,02/07/2010,7,Desi,NR,NR,525,
,03/07/2010,8,Desi,NR,NR,525,
,05/07/2010,6,Desi,NR,NR,530,
,06/07/2010,5,Desi,NR,NR,540,
,07/07/2010,7,Desi,NR,NR,545,
,08/07/2010,11,Desi,NR,NR,540,
,,,Other,NR,NR,1900,
,09/07/2010,12,Desi,NR,NR,540,
,10/07/2010,11,Desi,NR,NR,550,
,12/07/2010,9,Desi,NR,NR,560,
,13/07/2010,8,Desi,NR,NR,550,
,14/07/2010,7,Desi,NR,NR,560,
,15/07/2010,9,Desi,NR,NR,540,
,16/07/2010,8,Desi,NR,NR,560,
,17/07/2010,9,Desi,NR,NR,550,
,19/07/2010,11,Desi,NR,NR,560,
,20/07/2010,9,Desi,NR,NR,565,
,21/07/2010,8,Desi,NR,NR,565,
,22/07/2010,9,Desi,NR,NR,570,
,23/07/2010,8,Desi,NR,NR,575,
,24/07/2010,9,Desi,NR,NR,570,
,26/07/2010,8,Desi,NR,NR,575,
,27/07/2010,11,Desi,NR,NR,550,
,28/07/2010,7,Desi,NR,NR,540,
,29/07/2010,12,Desi,NR,NR,535,
,30/07/2010,11,Desi,NR,NR,540,
,31/07/2010,10,Desi,NR,NR,530,
Bareilly,01/07/2010,128,Desi,NR,NR,475,
,02/07/2010,120,Desi,NR,NR,470,
,03/07/2010,115,Desi,NR,NR,475,
,04/07/2010,124,Desi,NR,NR,465,
,05/07/2010,110,Desi,NR,NR,470,
,06/07/2010,155,Desi,NR,NR,450,
,07/07/2010,101,Desi,NR,NR,460,
,08/07/2010,115,Desi,NR,NR,475,
,09/07/2010,215,Desi,NR,NR,460,
,10/07/2010,245,Desi,NR,NR,465,
,11/07/2010,185,Desi,NR,NR,475,
,12/07/2010,135,Desi,NR,NR,475,
,13/07/2010,125,Desi,NR,NR,460,
,14/07/2010,109,Desi,NR,NR,475,
,15/07/2010,112.5,Desi,NR,NR,470,
,16/07/2010,126,Desi,NR,NR,475,
,17/07/2010,105,Desi,NR,NR,475,
,18/07/2010,110,Desi,NR,NR,480,
,19/07/2010,100,Desi,NR,NR,470,
,20/07/2010,112,Desi,NR,NR,490,
,21/07/2010,98,Desi,NR,NR,500,
,22/07/2010,112,Desi,NR,NR,500,
,23/07/2010,106,Desi,NR,NR,525,
,24/07/2010,209.6,Desi,NR,NR,520,
,26/07/2010,192.9,Desi,NR,NR,520,
,27/07/2010,153.5,Desi,NR,NR,550,
,28/07/2010,120,Desi,NR,NR,530,
,29/07/2010,146,Desi,NR,NR,525,
,30/07/2010,130,Desi,NR,NR,540,
Basti,01/07/2010,590,Other,NR,NR,530,
,02/07/2010,625,Other,NR,NR,530,
,03/07/2010,575,Other,NR,NR,530,
,04/07/2010,615,Other,NR,NR,530,
,06/07/2010,685,Other,NR,NR,535,
,07/07/2010,570,Other,NR,NR,535,
,08/07/2010,620,Other,NR,NR,535,
,09/07/2010,580,Other,NR,NR,535,
,10/07/2010,630,Other,NR,NR,535,
,11/07/2010,575,Other,NR,NR,535,
,13/07/2010,650,Other,NR,NR,540,
,14/07/2010,710,Other,NR,NR,540,
,15/07/2010,600,Other,NR,NR,540,
,16/07/2010,665,Other,NR,NR,530,
,17/07/2010,725,Other,NR,NR,530,
,18/07/2010,570,Other,NR,NR,530,
,20/07/2010,690,Other,NR,NR,500,
,21/07/2010,715,Other,NR,NR,500,
,22/07/2010,680,Other,NR,NR,500,
,23/07/2010,740,Other,NR,NR,500,
,24/07/2010,695,Other,NR,NR,535,
,25/07/2010,650,Other,NR,NR,535,
,27/07/2010,700,Other,NR,NR,535,
,28/07/2010,660,Other,NR,NR,535,
,29/07/2010,725,Other,NR,NR,535,
,30/07/2010,680,Other,NR,NR,550,
,31/07/2010,640,Other,NR,NR,550,
Bhehjoi,01/07/2010,4.5,Other,NR,NR,410,
,02/07/2010,4,Other,NR,NR,415,
,03/07/2010,5,Other,NR,NR,420,
,04/07/2010,6,Other,NR,NR,415,
,05/07/2010,4,Other,NR,NR,435,
,23/07/2010,6,Other,NR,NR,395,
,24/07/2010,5.2,Other,NR,NR,375,
,25/07/2010,7.2,Other,NR,NR,380,
,29/07/2010,6,Other,NR,NR,550,
,30/07/2010,6,Other,NR,NR,560,
,31/07/2010,13.5,Other,NR,NR,515,
Bijnaur,01/07/2010,5,F.A.Q.,NR,NR,470,
,02/07/2010,5.5,F.A.Q.,NR,NR,470,
,03/07/2010,5.5,F.A.Q.,NR,NR,470,
,04/07/2010,6.05,Other,NR,NR,470,
,05/07/2010,7,Other,NR,NR,470,
,06/07/2010,6.03,Other,NR,NR,480,
,07/07/2010,7,Desi,NR,NR,470,
,08/07/2010,7.05,Other,NR,NR,475,
,09/07/2010,6,Desi,NR,NR,480,
,10/07/2010,7,Desi,NR,NR,485,
,11/07/2010,6.5,Desi,NR,NR,485,
,12/07/2010,7,Desi,NR,NR,485,
,13/07/2010,6.5,Desi,NR,NR,480,
,14/07/2010,7.5,Desi,NR,NR,470,
,15/07/2010,7,Other,NR,NR,475,
,16/07/2010,6,Other,NR,NR,470,
,17/07/2010,7,Desi,NR,NR,475,
,18/07/2010,4,Other,NR,NR,475,
,19/07/2010,5,Other,NR,NR,470,
,20/07/2010,6,Desi,NR,NR,465,
