<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:60d850b14a93c62f352c89b20cf845edcf5e6d5fa976c3fcde9de2d9e522e155
size 99662
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/05/2010,17.8,Other,300,360,330,
,22/05/2010,17.8,Other,300,360,330,
,23/05/2010,17.9,Other,300,360,330,
,24/05/2010,17.6,Other,300,360,330,
,26/05/2010,17.5,Other,300,360,350,
,27/05/2010,17.6,Other,300,360,345,
,28/05/2010,17.5,Other,300,360,345,
,29/05/2010,18,Other,300,360,335,
,30/05/2010,18.4,Other,300,360,330,
,31/05/2010,19,Other,300,360,335,
Aligarh,01/05/2010,48,Other,330,430,370,
,03/05/2010,39, ,NR,NR,NR,
,04/05/2010,37,Other,370,450,400,
,05/05/2010,40,Other,370,460,410,
,06/05/2010,44,Other,380,470,415,
,07/05/2010,46,Other,380,470,415,
,08/05/2010,47,Other,380,440,415,
,10/05/2010,45,Other,385,445,425,
,11/05/2010,46,Other,390,455,430,
,12/05/2010,48,Other,400,465,435,
,13/05/2010,47,Other,405,480,440,
,14/05/2010,49,Other,410,490,450,
,15/05/2010,51,Other,410,490,450,
,17/05/2010,48,Other,420,500,450,
,18/05/2010,46,Other,420,500,455,
,19/05/2010,44,Other,430,510,460,
,20/05/2010,40,Other,430,510,460,
,21/05/2010,47,Other,440,520,465,
,22/05/2010,46,Other,450,530,470,
,24/05/2010,48,Other,440,520,460,
,25/05/2010,51,Other,440,520,465,
,26/05/2010,48,Other,450,530,470,
,27/05/2010,46,Other,450,530,475,
,28/05/2010,44,Other,450,530,475,
,29/05/2010,50,Other,450,530,470,
Allahabad,01/05/2010,270,Other,NR,NR,360,
,03/05/2010,250,Other,NR,NR,360,
,04/05/2010,300,Other,NR,NR,350,
,06/05/2010,260,Other,NR,NR,380,
,07/05/2010,250,Other,NR,NR,380,
,10/05/2010,280,Other,NR,NR,380,
,11/05/2010,240,Other,NR,NR,380,
,13/05/2010,200,Other,NR,NR,425,
,14/05/2010,235,Other,NR,NR,425,
,15/05/2010,250,Other,NR,NR,430,
,17/05/2010,210,Other,NR,NR,430,
,18/05/2010,180,Other,NR,NR,430,
,19/05/2010,160,Other,NR,NR,430,
,20/05/2010,120,Other,NR,NR,450,
,21/05/2010,120,Other,NR,NR,450,
,22/05/2010,110,Other,NR,NR,450,
,24/05/2010,100,Other,NR,NR,450,
,25/05/2010,160,Other,NR,NR,450,
,26/05/2010,17.5,Other,NR,NR,450,
Amroha,02/05/2010,5,Other,NR,NR,375,
,03/05/2010,4,Other,NR,NR,380,
,04/05/2010,5,Other,NR,NR,385,
,05/05/2010,6,Other,NR,NR,380,
,06/05/2010,4,Other,NR,NR,380,
,07/05/2010,6,Other,NR,NR,390,
,08/05/2010,3,Other,NR,NR,380,
,09/05/2010,4,Other,NR,NR,385,
,10/05/2010,5,Other,NR,NR,395,
,11/05/2010,6,Other,NR,NR,390,
,12/05/2010,5,Other,NR,NR,385,
,13/05/2010,4,Other,NR,NR,425,
,14/05/2010,5,Other,NR,NR,430,
,15/05/2010,4,Other,NR,NR,425,
,16/05/2010,3,Other,NR,NR,410,
,17/05/2010,5,Other,NR,NR,415,
,18/05/2010,6,Other,NR,NR,410,
,19/05/2010,4,Other,NR,NR,415,
,20/05/2010,6,Other,NR,NR,415,
,21/05/2010,5,Other,NR,NR,410,
,22/05/2010,6,Other,NR,NR,415,
,23/05/2010,4,Other,NR,NR,415,
,24/05/2010,5,Other,NR,NR,410,
,25/05/2010,4,Other,NR,NR,410,
,26/05/2010,5,Other,NR,NR,415,
,27/05/2010,4,Other,NR,NR,418,
,28/05/2010,6,Other,NR,NR,422,
,29/05/2010,4,Other,NR,NR,415,
,30/05/2010,2,Other,NR,NR,410,
,31/05/2010,3,Other,NR,NR,400,
Anandnagar,03/05/2010,0.15,Other,NR,NR,500,
,04/05/2010,0.18,Other,NR,NR,500,
,05/05/2010,0.2,Other,NR,NR,500,
,10/05/2010,0.15,Other,NR,NR,520,
,11/05/2010,0.25,Other,NR,NR,520,
,12/05/2010,0.17,Other,NR,NR,500,
,14/05/2010,0.18,Other,NR,NR,540,
,18/05/2010,0.2,Other,NR,NR,550,
,20/05/2010,0.2,Other,NR,NR,540,
,24/05/2010,0.2,Other,NR,NR,520,
,26/05/2010,0.23,Other,NR,NR,500,
,31/05/2010,0.2,Other,NR,NR,530,
Anoop Shahar,01/05/2010,1,Other,335,370,350,
,03/05/2010,1.5,Other,335,370,345,
,04/05/2010,1.8,Other,335,370,345,
,05/05/2010,2,Other,335,370,NR,
,06/05/2010,2.5,Other,330,370,340,
,07/05/2010,3,Other,330,370,340,
,08/05/2010,1.5,Other,330,370,340,
,09/05/2010,1.2,Other,320,360,340,
,10/05/2010,1.6,Other,330,370,340,
,11/05/2010,1.8,Other,320,380,345,
,12/05/2010,2,Other,320,360,345,
,13/05/2010,1.5,Other,320,360,340,
,14/05/2010,2,Other,320,360,335,
,15/05/2010,1.5,Other,320,360,340,
,16/05/2010,1,Other,320,360,340,
,17/05/2010,1.2,Other,300,340,320,
,18/05/2010,1.5,Other,305,345,330,
,19/05/2010,1.4,Other,300,340,315,
,20/05/2010,1.2,Other,300,340,320,
,21/05/2010,1,Other,300,340,320,
,22/05/2010,1.5,Other,300,335,315,
,23/05/2010,1.2,Other,300,330,310,
,24/05/2010,1.8,Other,300,330,310,
,25/05/2010,1.5,Other,300,330,315,
,26/05/2010,1,Other,300,325,315,
,27/05/2010,0.8,Other,300,320,310,
,28/05/2010,1.2,Other,300,325,310,
,29/05/2010,1.5,Other,290,310,300,
,30/05/2010,2,Other,290,310,300,
,31/05/2010,2.5,Other,290,310,300,
Anwala,03/05/2010,39, ,NR,NR,NR,
,04/05/2010,5,Desi,NR,NR,380,
,06/05/2010,25,Desi,NR,NR,410,
,07/05/2010,8,Desi,NR,NR,400,
,08/05/2010,25,Desi,NR,NR,400,
,10/05/2010,11,Desi,NR,NR,390,
,11/05/2010,5,Desi,NR,NR,380,
,12/05/2010,4.5,Desi,NR,NR,370,
,13/05/2010,8,Desi,NR,NR,390,
,17/05/2010,26,Desi,NR,NR,400,
,18/05/2010,15,Desi,NR,NR,390,
,19/05/2010,17,Desi,NR,NR,380,
,20/05/2010,12,Desi,NR,NR,390,
,21/05/2010,7.5,Desi,NR,NR,400,
,22/05/2010,5.8,Desi,NR,NR,410,
,24/05/2010,12,Desi,NR,NR,400,
,25/05/2010,5.6,Desi,NR,NR,390,
,26/05/2010,6,Desi,NR,NR,380,
,27/05/2010,6,Desi,NR,NR,400,
Atarra,01/05/2010,40,Other,500,NR,NR,
,02/05/2010,40,Other,500,NR,NR,
,03/05/2010,40,Other,550,NR,NR,
,04/05/2010,40,Other,550,NR,NR,
,05/05/2010,50,Other,500,NR,NR,
,06/05/2010,50,Other,500,NR,NR,
,08/05/2010,40,Other,550,NR,NR,
,09/05/2010,40,Other,550,NR,NR,
,10/05/2010,40,Other,550,NR,NR,
,11/05/2010,40,Other,500,NR,NR,
,12/05/2010,40,Other,500,NR,NR,
,13/05/2010,40,Other,490,NR,NR,
,15/05/2010,40,Other,490,NR,NR,
,16/05/2010,30,Other,500,NR,NR,
,17/05/2010,30,Other,500,NR,NR,
,18/05/2010,40,Other,550,NR,NR,
,19/05/2010,40,Other,500,NR,NR,
,20/05/2010,40,Other,500,NR,NR,
,22/05/2010,40,Other,500,NR,NR,
,23/05/2010,30,Other,550,NR,NR,
,24/05/2010,30,Other,550,NR,NR,
,25/05/2010,30,Other,400,NR,NR,
,26/05/2010,30,Other,450,NR,NR,
,27/05/2010,30,Other,450,NR,NR,
,29/05/2010,50,Other,400,NR,NR,
,30/05/2010,50,Other,NR,450,NR,
,31/05/2010,50,Other,NR,450,NR,
Atrauli,01/05/2010,30,Other,335,355,345,
,02/05/2010,20,Other,355,375,365,
,03/05/2010,18, ,NR,NR,NR,
,04/05/2010,18,Other,370,390,380,
,05/05/2010,30,Other,375,395,385,
,07/05/2010,15,Other,390,410,400,
,08/05/2010,12,Other,400,420,410,
,09/05/2010,10,Other,405,425,415,
,10/05/2010,11,Other,410,430,420,
,12/05/2010,12,Other,425,445,435,
,14/05/2010,15,Other,430,450,440,
,15/05/2010,10,Other,420,440,430,
,16/05/2010,8,Other,430,450,440,
,17/05/2010,7,Other,435,455,445,
,18/05/2010,15,Other,435,455,445,
,19/05/2010,16,Other,440,460,450,
,20/05/2010,14,Other,430,450,440,
,21/05/2010,14,Other,430,450,440,
,22/05/2010,12,Other,425,445,435,
,23/05/2010,15,Other,420,440,430,
,24/05/2010,16,Other,415,435,425,
,25/05/2010,14,Other,430,450,440,
,26/05/2010,12,Other,440,460,450,
,28/05/2010,16,Other,420,440,430,
,29/05/2010,15,Other,425,445,435,
,30/05/2010,12,Other,430,450,440,
,31/05/2010,15,Other,435,455,445,
Auraiya,01/05/2010,35,Desi,NR,NR,400,
,03/05/2010,45,Desi,NR,NR,390,
,04/05/2010,40,Desi,NR,NR,390,
,05/05/2010,50,Desi,NR,NR,395,
,06/05/2010,43,Desi,NR,NR,380,
,07/05/2010,54,Desi,NR,NR,385,
,08/05/2010,40,Desi,NR,NR,382,
,10/05/2010,46,Desi,NR,NR,380,
,12/05/2010,35,Desi,NR,NR,390,
,13/05/2010,48,Desi,NR,NR,390,
,14/05/2010,55,Desi,NR,NR,400,
,15/05/2010,45,Desi,NR,NR,400,
,17/05/2010,37,Desi,NR,NR,465,
,20/05/2010,40,Desi,NR,NR,475,
,21/05/2010,35,Desi,NR,NR,480,
,22/05/2010,50,Desi,NR,NR,400,
Awagarh,01/05/2010,20.4,Other,290,350,335,
,02/05/2010,20.6,Other,290,350,335,
,03/05/2010,20.8,Other,290,350,335,
,04/05/2010,21,Other,290,350,340,
,05/05/2010,21.2,Other,290,350,340,
,06/05/2010,21.4,Other,290,350,340,
,08/05/2010,21,Other,290,350,340,
,09/05/2010,21.2,Other,290,350,340,
,10/05/2010,21.4,Other,290,350,340,
,11/05/2010,21.6,Other,290,350,340,
,12/05/2010,21.8,Other,290,350,340,
,13/05/2010,21.6,Other,280,340,330,
,15/05/2010,18.5,Other,270,350,325,
,16/05/2010,18.8,Other,280,350,335,
,17/05/2010,18.8,Other,280,350,335,
,18/05/2010,19,Other,280,350,325,
,19/05/2010,14.6,Other,290,360,330,
,20/05/2010,14.8,Other,290,360,330,
,22/05/2010,14.6,Other,290,350,330,
,23/05/2010,24.6,Other,290,360,330,
,24/05/2010,14.6,Other,290,350,325,
,25/05/2010,14.8,Other,300,360,330,
,26/05/2010,14.6,Other,290,360,330,
,27/05/2010,15,Other,290,360,350,
,29/05/2010,11.4,Other,300,340,330,
,30/05/2010,11.8,Other,300,340,325,
,31/05/2010,12,Other,300,350,340,
Azamgarh,03/05/2010,40,Red,490,510,500,
,04/05/2010,30,Red,540,560,550,
,05/05/2010,40,Red,540,560,550,
,06/05/2010,30,Red,540,560,550,
,10/05/2010,40,Red,550,570,560,
,11/05/2010,40,Red,505,525,515,
,12/05/2010,50,Red,520,540,530,
,14/05/2010,30,Red,515,535,525,
,15/05/2010,30,Red,515,535,525,
,17/05/2010,40,Red,515,535,525,
,18/05/2010,60,Red,530,550,540,
,20/05/2010,50,Red,515,535,525,
,21/05/2010,50,Red,515,535,525,
,22/05/2010,50,Red,515,535,525,
,24/05/2010,40,Red,530,550,540,
,25/05/2010,30,Red,490,510,500,
,26/05/2010,40,Desi,490,510,500,
,28/05/2010,50,Red,490,510,500,
,29/05/2010,50,Red,490,510,500,
,31/05/2010,60,Red,500,520,510,
Bachranwa,04/05/2010,1.8,Other,NR,NR,400,
,07/05/2010,1.5,Other,NR,NR,400,
,11/05/2010,1.8,Other,NR,NR,400,
,14/05/2010,0.8,Other,NR,NR,400,
,18/05/2010,2,Other,NR,NR,400,
,21/05/2010,2.5,Other,NR,NR,420,
,25/05/2010,1.5,Other,NR,NR,480,
Badayoun,01/05/2010,40, ,NR,NR,NR,
,03/05/2010,45, ,NR,NR,NR,
,04/05/2010,45, ,NR,NR,NR,
,12/05/2010,40,Other,NR,NR,500,
,13/05/2010,48,Other,NR,NR,505,
,14/05/2010,45,Other,NR,NR,510,
,15/05/2010,40,Other,NR,NR,510,
,17/05/2010,45,Other,NR,NR,525,
,18/05/2010,48,Other,NR,NR,525,
,19/05/2010,40,Other,NR,NR,525,
,20/05/2010,45,Other,NR,NR,520,
,21/05/2010,40,Other,NR,NR,525,
,22/05/2010,45,Other,NR,NR,535,
,24/05/2010,45,Other,NR,NR,530,
,28/05/2010,44,Other,NR,NR,490,
,29/05/2010,40,Other,NR,NR,480,
,31/05/2010,45,Other,NR,NR,480,
Bahedi,02/05/2010,24,Other,NR,NR,405,
,03/05/2010,16,Other,NR,NR,410,
,04/05/2010,25.5,Other,NR,NR,400,
,05/05/2010,28,Other,NR,NR,410,
,06/05/2010,29.5,Other,NR,NR,415,
,07/05/2010,34,Other,NR,NR,420,
,08/05/2010,7.5,Other,NR,NR,415,
,09/05/2010,21,Other,NR,NR,410,
,10/05/2010,10,Other,NR,NR,415,
,11/05/2010,10,Other,NR,NR,405,
,12/05/2010,24,Other,NR,NR,410,
,13/05/2010,14,Other,NR,NR,415,
,14/05/2010,12,Other,NR,NR,420,
,15/05/2010,27,Other,NR,NR,415,
,16/05/2010,15,Other,NR,NR,410,
,17/05/2010,41,Other,NR,NR,415,
,18/05/2010,15,Other,NR,NR,420,
,19/05/2010,16.2,Other,NR,NR,415,
,20/05/2010,12,Other,NR,NR,410,
,21/05/2010,32,Other,NR,NR,415,
,22/05/2010,28,Other,NR,NR,420,
,23/05/2010,31,Other,NR,NR,415,
,24/05/2010,34,Other,NR,NR,420,
,25/05/2010,34,Other,NR,NR,415,
,26/05/2010,18,Other,NR,NR,420,
,27/05/2010,16,Other,NR,NR,405,
,29/05/2010,44,Other,NR,NR,410,
,30/05/2010,18,Other,NR,NR,415,
,31/05/2010,15,Other,NR,NR,420,
Bahraich,01/05/2010,26,Red,375,425,400,
,03/05/2010,23,Red,430,475,450,
,04/05/2010,25,Red,410,450,435,
,05/05/2010,22,Red,450,475,460,
,06/05/2010,23,Red,430,475,450,
,07/05/2010,21,Red,425,475,455,
,08/05/2010,20,Red,450,475,460,
,10/05/2010,17,Red,450,500,475,
,11/05/2010,18,Red,450,500,470,
,12/05/2010,39.5,Red,450,500,465,
,13/05/2010,41.5,Red,450,500,460,
,14/05/2010,39,Red,450,500,465,
,15/05/2010,55,Red,425,500,450,
,17/05/2010,40,Red,460,500,475,
,18/05/2010,35,Red,475,525,500,
,19/05/2010,36,Red,475,520,490,
,20/05/2010,37,Red,475,500,480,
,21/05/2010,32,Red,475,530,500,
,22/05/2010,33,Red,475,520,490,
,24/05/2010,30,Red,480,525,510,
,25/05/2010,32,Red,480,525,500,
,26/05/2010,33,Red,475,520,495,
,27/05/2010,30,Red,450,530,500,
,28/05/2010,26,Red,500,530,520,
,29/05/2010,30,Red,480,525,500,
,31/05/2010,28,Red,480,525,510,
Ballia,01/05/2010,56,Other,NR,NR,425,
,03/05/2010,86,Other,NR,NR,400,
,04/05/2010,86,Other,NR,NR,400,
,05/05/2010,95,Other,NR,NR,400,
,06/05/2010,81,Other,NR,NR,425,
,07/05/2010,79,Other,NR,NR,425,
,10/05/2010,39,Other,NR,NR,450,
,12/05/2010,76,Other,NR,NR,450,
,13/05/2010,75,Other,NR,NR,450,
,14/05/2010,59,Other,NR,NR,480,
,15/05/2010,61,Other,NR,NR,480,
,17/05/2010,48,Other,NR,NR,500,
,18/05/2010,62,Other,NR,NR,500,
,19/05/2010,65,Other,NR,NR,500,
,20/05/2010,60,Other,NR,NR,500,
,21/05/2010,65,Other,NR,NR,500,
,22/05/2010,70,Other,NR,NR,500,
,24/05/2010,65,Other,NR,NR,500,
,25/05/2010,45,Other,NR,NR,500,
,26/05/2010,53,Other,NR,NR,500,
,27/05/2010,55,Other,NR,NR,500,
,28/05/2010,60,Other,NR,NR,500,
,29/05/2010,65,Other,NR,NR,500,
,31/05/2010,55,Other,NR,NR,500,
Balrampur,01/05/2010,45,Other,390,450,400,
,03/05/2010,35,Other,450,500,475,
,04/05/2010,45,Other,400,500,475,
,05/05/2010,50,Other,450,550,500,
,06/05/2010,40,Other,450,525,495,
,07/05/2010,40,Other,450,550,500,
,10/05/2010,35,Other,475,575,500,
,11/05/2010,35,Other,475,525,500,
,12/05/2010,45,Other,500,550,530,
,13/05/2010,40,Other,500,600,530,
,14/05/2010,35,Other,500,600,525,
,15/05/2010,40,Other,475,550,500,
,17/05/2010,35,Other,500,600,510,
Banda,01/05/2010,28,Potato,NR,NR,360,
,02/05/2010,30, ,NR,NR,NR,
,03/05/2010,40, ,NR,NR,NR,
,05/05/2010,30, ,NR,NR,NR,
,06/05/2010,33, ,NR,NR,NR,
,07/05/2010,44, ,NR,NR,NR,
,08/05/2010,28, ,NR,NR,NR,
,09/05/2010,30, ,NR,NR,NR,
,10/05/2010,23, ,NR,NR,NR,
,12/05/2010,32, ,NR,NR,NR,
,13/05/2010,5, ,NR,NR,NR,
,14/05/2010,2, ,NR,NR,NR,
,15/05/2010,3.5, ,NR,NR,NR,
,16/05/2010,8, ,NR,NR,NR,
,17/05/2010,10, ,NR,NR,NR,
,19/05/2010,11, ,NR,NR,NR,
,20/05/2010,12, ,NR,NR,NR,
,21/05/2010,15, ,NR,NR,NR,
,22/05/2010,16, ,NR,NR,NR,
,23/05/2010,20,Potato,NR,NR,550,
,24/05/2010,24,Potato,NR,NR,550,
,26/05/2010,26,Potato,NR,NR,550,
Bangarmau,01/05/2010,7,Desi,NR,NR,375,
,02/05/2010,5,Desi,NR,NR,375,
,03/05/2010,6,Desi,NR,NR,375,
,04/05/2010,4.5,Desi,NR,NR,375,
,05/05/2010,5,Desi,NR,NR,380,
,07/05/2010,13,Desi,NR,NR,380,
,08/05/2010,2.5,Desi,NR,NR,425,
,09/05/2010,2,Desi,NR,NR,450,
,10/05/2010,2.5,Desi,NR,NR,470,
,11/05/2010,3,Desi,NR,NR,475,
,12/05/2010,6,Desi,NR,NR,480,
,14/05/2010,2.5,Desi,NR,NR,500,
,15/05/2010,3,Desi,NR,NR,500,
,16/05/2010,2.2,Desi,NR,NR,510,
,17/05/2010,3,Desi,NR,NR,515,
,18/05/2010,5.5,Desi,NR,NR,510,
,19/05/2010,4.5,Desi,NR,NR,515,
,21/05/2010,5,Desi,NR,NR,525,
,22/05/2010,4,Desi,NR,NR,525,
,24/05/2010,5,Desi,NR,NR,540,
,25/05/2010,4,Desi,NR,NR,545,
,26/05/2010,3.5,Desi,NR,NR,545,
,28/05/2010,3,Desi,NR,NR,550,
,29/05/2010,4,Desi,NR,NR,545,
Barabanki,01/05/2010,14,Desi,375,490,410,
,02/05/2010,16,Desi,380,415,400,
,03/05/2010,17,Desi,340,410,390,
,09/05/2010,16,Desi,380,415,400,
,18/05/2010,12.5,Desi,400,500,410,
,19/05/2010,16,Desi,390,450,410,
Baraut,01/05/2010,9,Desi,NR,NR,415,
,03/05/2010,11,Desi,NR,NR,425,
,04/05/2010,16,Desi,NR,NR,435,
,05/05/2010,12,Desi,NR,NR,430,
,06/05/2010,11,Desi,NR,NR,430,
,07/05/2010,15,Desi,NR,NR,440,
,08/05/2010,11,Desi,NR,NR,435,
,10/05/2010,15,Desi,NR,NR,440,
,12/05/2010,11,Desi,NR,NR,450,
,13/05/2010,12,Desi,NR,NR,445,
,14/05/2010,8,Desi,NR,NR,450,
,15/05/2010,9,Desi,NR,NR,460,
,17/05/2010,11,Desi,NR,NR,455,
,18/05/2010,8,Other,NR,NR,465,
,19/05/2010,4,Desi,NR,NR,470,
,20/05/2010,6,Desi,NR,NR,475,
,21/05/2010,15,Desi,NR,NR,475,
,22/05/2010,16,Desi,NR,NR,480,
,24/05/2010,18,Other,NR,NR,475,
,25/05/2010,15,Desi,NR,NR,780,
,26/05/2010,21,Desi,NR,NR,485,
,,,Other,NR,NR,470,
,28/05/2010,18,Desi,NR,NR,490,
,29/05/2010,15,Desi,NR,NR,495,
,31/05/2010,11,Desi,NR,NR,500,
Bareilly,01/05/2010,95,F.A.Q.,NR,NR,375,
,02/05/2010,91,Desi,NR,NR,380,
,03/05/2010,87.5,Desi,NR,NR,380,
,04/05/2010,213.6,Desi,NR,NR,390,
,05/05/2010,93.7,Desi,NR,NR,385,
,06/05/2010,87.5,Desi,NR,NR,380,
,07/05/2010,78,Desi,NR,NR,380,
,08/05/2010,85,Desi,NR,NR,375,
,09/05/2010,66.5,Desi,NR,NR,375,
,10/05/2010,94.7,Desi,NR,NR,390,
,11/05/2010,110,Desi,NR,NR,400,
,12/05/2010,184.7,Desi,NR,NR,400,
,13/05/2010,192.5,Desi,NR,NR,415,
,14/05/2010,219.7,Desi,NR,NR,410,
,15/05/2010,187.5,Desi,NR,NR,425,
,16/05/2010,168,Desi,NR,NR,425,
,17/05/2010,194.5,Desi,NR,NR,430,
,18/05/2010,89.7,Desi,NR,NR,425,
,19/05/2010,101,Desi,NR,NR,425,
,20/05/2010,95,Desi,NR,NR,430,
,21/05/2010,115, ,NR,NR,NR,
,22/05/2010,115, ,NR,NR,NR,
,23/05/2010,95,Desi,NR,NR,410,
,24/05/2010,114,Desi,NR,NR,400,
,25/05/2010,121,Desi,NR,NR,400,
,26/05/2010,110.5,Desi,NR,NR,425,
,27/05/2010,136,Desi,NR,NR,425,
,28/05/2010,115,Desi,NR,NR,435,
,29/05/2010,128,Desi,NR,NR,435,
,30/05/2010,132,Desi,NR,NR,440,
Basti,01/05/2010,81.5,Other,NR,NR,510,
,02/05/2010,59.5,Other,NR,NR,515,
,04/05/2010,68,Other,NR,NR,515,
,05/05/2010,71,Other,NR,NR,525,
,06/05/2010,80,Other,NR,NR,525,
,12/05/2010,58,Other,525,550,540,
,13/05/2010,65,Other,525,550,540,
,14/05/2010,72,Other,NR,NR,540,
,15/05/2010,63.5,Other,NR,NR,540,
,16/05/2010,51.5,Other,NR,NR,540,
,18/05/2010,47,Other,NR,NR,545,
,19/05/2010,63.5,Other,NR,NR,515,
,20/05/2010,63.5,Other,NR,NR,515,
,21/05/2010,65,Other,NR,NR,515,
,22/05/2010,58,Other,NR,NR,515,
,23/05/2010,69,Other,NR,NR,515,
,25/05/2010,55,Other,NR,NR,540,
,26/05/2010,58,Other,NR,NR,540,
,27/05/2010,61,Other,NR,NR,540,
,28/05/2010,66,Other,NR,NR,540,
,29/05/2010,57,Other,NR,NR,560,
,30/05/2010,51,Other,NR,NR,560,
Bhehjoi,01/05/2010,6.1,Other,NR,NR,375,
