<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f216742f9d2e8628e957e054589c8517e021c1ae725628aa61178508aef7517f
size 183567
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/02/2020,10,Badshah,1000,1100,1050,
,03/02/2020,12,Badshah,950,1020,1000,
,04/02/2020,15,Badshah,1000,1090,1020,
,05/02/2020,16,Badshah,980,1020,1000,
,06/02/2020,10,Badshah,1000,1100,1020,
,07/02/2020,15,Badshah,1000,1120,1020,
,08/02/2020,10,Badshah,950,1020,1000,
,10/02/2020,12,Badshah,950,1050,1000,
,11/02/2020,10,Badshah,1000,1060,1020,
,12/02/2020,12,Badshah,1000,1100,1050,
,13/02/2020,10,Badshah,1000,1100,1040,
,14/02/2020,12,Badshah,1000,1100,1050,
,15/02/2020,12,Badshah,1000,1100,1050,
,17/02/2020,10,Badshah,950,1020,1000,
,18/02/2020,10,Badshah,1000,1100,1050,
,19/02/2020,12,Badshah,1000,1120,1100,
,20/02/2020,10,Badshah,1000,1100,1050,
,21/02/2020,12,Badshah,1000,1060,1040,
,22/02/2020,12,Badshah,980,1020,1000,
,24/02/2020,10,Badshah,1050,1120,1100,
,25/02/2020,10,Badshah,1100,1120,1100,
,26/02/2020,12,Badshah,1000,1200,1100,
,27/02/2020,10,Badshah,1000,1100,1050,
,28/02/2020,12,Badshah,1000,1100,1060,
,29/02/2020,10,Badshah,1000,1100,1050,
Achnera,01/02/2020,41,Desi,1000,1100,1050,
,02/02/2020,43,Desi,1000,1080,1040,
,03/02/2020,43,Desi,940,1020,980,
,04/02/2020,44,Desi,900,960,930,
,05/02/2020,43,Desi,940,1020,980,
,07/02/2020,44,Desi,940,1010,970,
,08/02/2020,45,Desi,900,1000,950,
,09/02/2020,43,Desi,940,1000,970,
,10/02/2020,45,Desi,920,1000,960,
,11/02/2020,45,Desi,900,1000,950,
,12/02/2020,45,Desi,900,980,940,
,14/02/2020,45,Desi,880,960,920,
,15/02/2020,45,Desi,850,950,900,
,16/02/2020,45,Desi,880,980,930,
,17/02/2020,46,Desi,870,950,910,
,18/02/2020,45,Desi,900,960,930,
,19/02/2020,46,Desi,900,960,930,
,21/02/2020,47,Desi,900,960,930,
,22/02/2020,46,Desi,840,920,880,
,23/02/2020,47,Desi,840,910,870,
,24/02/2020,47,Desi,860,900,880,
,25/02/2020,46,Desi,840,900,870,
,26/02/2020,48,Desi,860,940,900,
,28/02/2020,46,Desi,800,900,850,
,29/02/2020,45,Desi,820,900,860,
Agra,03/02/2020,995,Desi,900,1050,980,
