<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:55bbf0a4ac08ccb8a603acd3d01cb8550d4355248b05d7fea5821a7de6bd3f94
size 51689
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/04/2009,20,Other,NR,NR,565,
,12/04/2009,22,Other,NR,NR,560,
,13/04/2009,25,Other,NR,NR,575,
,14/04/2009,10,Other,NR,NR,600,
,15/04/2009,20,Other,NR,NR,610,
,16/04/2009,18,Other,NR,NR,625,
,17/04/2009,15,Other,NR,NR,640,
,18/04/2009,20,Other,NR,NR,650,
,19/04/2009,15,Other,NR,NR,660,
,20/04/2009,17,Other,NR,NR,640,
,21/04/2009,17.5,Other,NR,NR,660,
,22/04/2009,15,Other,NR,NR,675,
,23/04/2009,18,Other,NR,NR,680,
,24/04/2009,20,Other,NR,NR,670,
,25/04/2009,25,Other,NR,NR,680,
,26/04/2009,20,Other,NR,NR,690,
,27/04/2009,15,Other,NR,NR,700,
,28/04/2009,22,Other,NR,NR,710,
,29/04/2009,20,Other,NR,NR,710,
,30/04/2009,15,Other,NR,NR,715,
Bahraich,01/04/2009,19.5,Desi,630,640,635,
,02/04/2009,21,Desi,635,645,640,
,04/04/2009,22,Desi,640,650,645,
,06/04/2009,32,Desi,730,750,735,
,08/04/2009,31,Desi,735,745,740,
,09/04/2009,30.5,Desi,725,750,730,
,13/04/2009,30,Desi,750,760,755,
,15/04/2009,28,Desi,760,780,765,
,16/04/2009,29,Desi,755,775,760,
,17/04/2009,28,Desi,740,755,745,
,18/04/2009,61.5,Desi,735,750,740,
,20/04/2009,61,Desi,745,760,750,
,21/04/2009,67.5,Desi,735,745,740,
,22/04/2009,80,Desi,725,740,730,
Ballia,01/04/2009,49,Other,580,620,600,
,02/04/2009,54,Other,590,650,600,
,03/04/2009,44,Other,580,620,600,
,04/04/2009,39,Other,640,670,650,
,06/04/2009,44,Other,650,680,660,
,07/04/2009,27,Other,650,670,660,
,08/04/2009,39,Other,650,670,660,
,09/04/2009,43,Other,670,700,675,
,10/04/2009,51,Other,670,680,675,
,11/04/2009,43,Other,730,770,750,
,13/04/2009,41,Other,740,780,750,
,14/04/2009,36,Other,840,870,850,
,15/04/2009,27,Other,930,970,950,
,17/04/2009,36,Other,930,960,950,
,18/04/2009,45,Other,920,960,950,
,20/04/2009,36,Other,920,950,940,
Balrampur,01/04/2009,50,Other,600,700,640,
,02/04/2009,55,Other,600,700,635,
,03/04/2009,60,Other,625,700,640,
,04/04/2009,55,Other,625,725,650,
,06/04/2009,50,Other,600,700,640,
,09/04/2009,70,Other,725,800,750,
,10/04/2009,50,Other,725,800,750,
,13/04/2009,50,Other,750,800,760,
,15/04/2009,65,Other,750,825,785,
,16/04/2009,70,Other,750,825,785,
,17/04/2009,60,Other,775,850,790,
,20/04/2009,60,Other,775,825,790,
,21/04/2009,50,Other,775,825,800,
,24/04/2009,40,Other,800,900,820,
,25/04/2009,45,Other,800,900,825,
,27/04/2009,60,Other,825,900,840,
,28/04/2009,35,Other,800,875,830,
,29/04/2009,40,Other,800,900,825,
,30/04/2009,90,Other,800,900,840,
Banda,01/04/2009,28,Desi,NR,NR,610,
,04/04/2009,30,Desi,NR,NR,625,
,05/04/2009,32.5,Desi,NR,NR,625,
,06/04/2009,35,Desi,NR,NR,625,
,08/04/2009,30,Desi,NR,NR,650,
,09/04/2009,33,Desi,NR,NR,650,
,10/04/2009,30,Desi,NR,NR,650,
,11/04/2009,32,Desi,NR,NR,650,
,12/04/2009,33,Desi,NR,NR,650,
,13/04/2009,30,Desi,NR,NR,650,
,15/04/2009,31,Desi,NR,NR,650,
,16/04/2009,30,Desi,NR,NR,675,
,17/04/2009,26,Desi,NR,NR,750,
,18/04/2009,26,Desi,NR,NR,750,
,19/04/2009,27.5,Desi,NR,NR,800,
,22/04/2009,25,Desi,NR,NR,800,
,24/04/2009,20,Desi,NR,NR,800,
,25/04/2009,25,Desi,NR,NR,800,
,26/04/2009,28,Desi,NR,NR,800,
,30/04/2009,27,Desi,NR,NR,800,
Banthara,03/04/2009,146, ,NR,NR,NR,
,10/04/2009,140,Badshah,NR,NR,650,
Baraut,01/04/2009,3.5,Other,NR,NR,460,
,02/04/2009,4,Other,NR,NR,465,
,03/04/2009,5,Other,NR,NR,460,
,04/04/2009,6,Other,NR,NR,470,
,05/04/2009,5,Other,NR,NR,470,
,06/04/2009,5,Other,NR,NR,470,
,07/04/2009,8,Other,NR,NR,475,
,08/04/2009,6,Other,NR,NR,525,
,09/04/2009,3,Other,NR,NR,550,
,10/04/2009,4.5,Other,NR,NR,580,
,11/04/2009,6,Other,NR,NR,600,
,12/04/2009,3,Other,NR,NR,610,
,13/04/2009,4,Other,NR,NR,620,
,14/04/2009,3.5,Other,NR,NR,615,
,15/04/2009,5,Other,NR,NR,620,
,16/04/2009,6,Other,NR,NR,600,
,17/04/2009,5,Other,NR,NR,615,
,18/04/2009,4.5,Other,NR,NR,625,
,19/04/2009,4,Other,NR,NR,625,
,20/04/2009,5,Other,NR,NR,630,
,21/04/2009,2.5,Other,NR,NR,630,
,22/04/2009,4,Other,NR,NR,625,
,23/04/2009,5,Other,NR,NR,640,
,24/04/2009,3.5,Other,NR,NR,630,
,25/04/2009,6,Other,NR,NR,640,
,26/04/2009,4,Other,NR,NR,650,
,27/04/2009,8,Other,NR,NR,650,
,28/04/2009,4,Other,NR,NR,650,
,29/04/2009,6,Other,NR,NR,670,
,30/04/2009,5,Other,NR,NR,675,
Bareilly,01/04/2009,80,F.A.Q.,NR,NR,510,
,02/04/2009,142.5,F.A.Q.,NR,NR,480,
,03/04/2009,83,F.A.Q.,NR,NR,490,
,04/04/2009,123.5,F.A.Q.,NR,NR,500,
,05/04/2009,154.6,F.A.Q.,NR,NR,520,
,06/04/2009,183.4,F.A.Q.,NR,NR,540,
,07/04/2009,148.8,F.A.Q.,NR,NR,580,
,08/04/2009,73,F.A.Q.,NR,NR,610,
,09/04/2009,97.5,F.A.Q.,NR,NR,620,
,10/04/2009,74.9,F.A.Q.,NR,NR,630,
,11/04/2009,114,F.A.Q.,NR,NR,635,
,12/04/2009,102,F.A.Q.,NR,NR,640,
,13/04/2009,141.5,F.A.Q.,NR,NR,645,
,15/04/2009,153,F.A.Q.,NR,NR,660,
,16/04/2009,122.9,F.A.Q.,NR,NR,670,
,17/04/2009,96.5,F.A.Q.,NR,NR,675,
,18/04/2009,111,F.A.Q.,NR,NR,660,
,19/04/2009,95,F.A.Q.,NR,NR,665,
,20/04/2009,125,F.A.Q.,NR,NR,675,
,21/04/2009,82,F.A.Q.,NR,NR,660,
,22/04/2009,95,F.A.Q.,NR,NR,665,
,23/04/2009,70,F.A.Q.,NR,NR,670,
,24/04/2009,54.5,F.A.Q.,NR,NR,675,
,25/04/2009,74,F.A.Q.,NR,NR,680,
,26/04/2009,135.3,F.A.Q.,NR,NR,685,
,27/04/2009,91,F.A.Q.,NR,NR,690,
,28/04/2009,121.5,F.A.Q.,NR,NR,700,
,29/04/2009,86.5,F.A.Q.,NR,NR,685,
Basti,01/04/2009,100,Other,650,700,675,
,02/04/2009,85,Other,675,725,700,
,03/04/2009,66.5,Other,675,750,700,
,04/04/2009,80,Other,675,750,700,
,05/04/2009,73.5,Other,675,750,700,
,07/04/2009,91.5,Other,675,750,700,
,08/04/2009,83.5,Other,700,800,750,
,09/04/2009,98,Other,700,800,750,
,10/04/2009,100,Other,700,800,750,
,11/04/2009,140,Other,700,800,750,
,12/04/2009,116,Other,700,800,750,
,14/04/2009,93,Other,750,850,800,
,15/04/2009,108,Other,750,850,800,
,16/04/2009,97,Other,750,850,800,
,17/04/2009,112.5,Other,750,850,800,
,18/04/2009,98.5,Other,750,850,800,
,19/04/2009,87,Other,775,850,800,
,21/04/2009,71, ,NR,NR,NR,
,22/04/2009,67.5,Other,800,850,815,
,24/04/2009,76,Other,800,850,815,
,25/04/2009,79,Other,800,850,825,
,26/04/2009,86,Other,800,850,825,
,28/04/2009,93.5,Other,800,850,825,
,29/04/2009,100,Other,800,850,830,
,30/04/2009,48,Other,800,850,830,
Bijnaur,01/04/2009,5.5,Desi,NR,NR,450,
,,,Other,NR,NR,450,
,02/04/2009,5,Desi,NR,NR,460,
,03/04/2009,4,Other,NR,NR,470,
,04/04/2009,6,Other,NR,NR,470,
,05/04/2009,6.2,Other,NR,NR,460,
,06/04/2009,7,Other,NR,NR,470,
,07/04/2009,6.5,Other,NR,NR,470,
,08/04/2009,6,Other,NR,NR,480,
,09/04/2009,5,Other,NR,NR,495,
,10/04/2009,4,Other,NR,NR,480,
,11/04/2009,5,Other,NR,NR,480,
,12/04/2009,3.5,Other,NR,NR,490,
,13/04/2009,6.5,Other,NR,NR,530,
,14/04/2009,5,Other,NR,NR,500,
,15/04/2009,7.5,Other,NR,NR,520,
,16/04/2009,7,Other,NR,NR,550,
,17/04/2009,8,Other,NR,NR,550,
,18/04/2009,7.5,Other,NR,NR,570,
,19/04/2009,6.5,Other,NR,NR,570,
,20/04/2009,7,Other,NR,NR,590,
,22/04/2009,7.5,Other,NR,NR,630,
,23/04/2009,8,Other,NR,NR,635,
,24/04/2009,7,Other,NR,NR,640,
,25/04/2009,7.5,Other,NR,NR,650,
,26/04/2009,6.5,Other,NR,NR,650,
,27/04/2009,7,Other,NR,NR,660,
,28/04/2009,6.5,Other,NR,NR,660,
,29/04/2009,7.5,Other,NR,NR,670,
Chandoli,01/04/2009,14,Other,575,620,585,
,04/04/2009,16,Other,650,680,660,
,06/04/2009,17.5,Other,700,745,715,
,08/04/2009,13.5,Other,740,785,760,
,09/04/2009,12,Other,790,825,810,
,10/04/2009,12.5,Other,810,830,820,
,13/04/2009,12.5,Other,790,825,815,
,15/04/2009,13,Other,790,825,810,
,17/04/2009,14,Other,790,820,805,
,18/04/2009,15,Other,790,825,810,
,20/04/2009,17,Other,775,815,790,
,22/04/2009,15,Other,800,825,810,
,23/04/2009,18,Other,830,860,845,
,24/04/2009,16,Other,830,860,840,
,25/04/2009,15,Other,825,850,835,
,29/04/2009,12.5,Other,830,860,840,
,30/04/2009,14,Other,830,860,845,
Charra,01/04/2009,10,Other,410,450,430,
,02/04/2009,12,Other,425,450,435,
,03/04/2009,10,Other,430,480,450,
,04/04/2009,10,Other,450,500,470,
,06/04/2009,8,Other,470,510,490,
,07/04/2009,7,Other,480,530,500,
,08/04/2009,7,Other,480,530,500,
,09/04/2009,8,Other,500,525,510,
,10/04/2009,7,Other,500,560,530,
,11/04/2009,6,Other,550,575,560,
,13/04/2009,7,Other,580,625,600,
,14/04/2009,7,Other,600,640,620,
,15/04/2009,8,Other,600,650,610,
,16/04/2009,7,Other,600,650,625,
,17/04/2009,6,Other,620,640,630,
,18/04/2009,6,Other,600,670,650,
,20/04/2009,7,Other,620,660,640,
,21/04/2009,6,Other,600,650,630,
,22/04/2009,7,Other,600,650,625,
,23/04/2009,8,Other,600,630,620,
,24/04/2009,7,Other,600,650,625,
,25/04/2009,8,Other,600,640,620,
,27/04/2009,7,Other,600,630,610,
,28/04/2009,7,Other,600,650,625,
,29/04/2009,6,Other,580,625,600,
,30/04/2009,7,Other,580,620,605,
Dadri,22/04/2009,4,Other,580,650,610,
,23/04/2009,5,Other,580,650,615,
,24/04/2009,4,Other,580,650,620,
,25/04/2009,6.5,Other,580,650,615,
,26/04/2009,15,Other,600,650,615,
,27/04/2009,17,Other,600,650,615,
,28/04/2009,6.5,Other,580,650,620,
,29/04/2009,14,Other,600,700,620,
,30/04/2009,6,Other,600,700,630,
Devariya,02/04/2009,140,Red,NR,NR,680,
,03/04/2009,150,Red,NR,NR,680,
,04/04/2009,160,Red,NR,NR,700,
,08/04/2009,160,Red,NR,NR,710,
,09/04/2009,150,Red,NR,NR,710,
,25/04/2009,160,Red,NR,NR,800,
,27/04/2009,140,Red,NR,NR,825,
,28/04/2009,180,Red,NR,NR,825,
,29/04/2009,150,Red,NR,NR,830,
Devband,01/04/2009,18,Other,350,500,450,
Divai,02/04/2009,9,Other,430,470,450,
,03/04/2009,6,Other,450,470,460,
,04/04/2009,6.5,Other,450,470,460,
,05/04/2009,7.5,Other,440,460,450,
,06/04/2009,10,Other,450,470,460,
,07/04/2009,7,Other,450,470,460,
,08/04/2009,6.5,Other,450,470,460,
,09/04/2009,5,Other,450,470,460,
,10/04/2009,5,Other,440,460,450,
,11/04/2009,6,Other,420,470,450,
,12/04/2009,7,Other,440,480,460,
,13/04/2009,5,Other,440,460,450,
,14/04/2009,6.5,Other,500,550,525,
,15/04/2009,5,Other,560,600,580,
,16/04/2009,6,Other,600,640,620,
,17/04/2009,6,Other,575,625,600,
,18/04/2009,6.5,Other,580,620,610,
,19/04/2009,5,Other,580,620,600,
,20/04/2009,5,Other,580,620,610,
,21/04/2009,5.5,Other,570,610,590,
,22/04/2009,4,Other,590,630,610,
,23/04/2009,5,Other,590,630,615,
,24/04/2009,4,Other,600,640,620,
,25/04/2009,5,Other,600,640,620,
,26/04/2009,4,Other,610,630,620,
,27/04/2009,3.5,Other,610,630,620,
,28/04/2009,5.5,Other,610,650,630,
,29/04/2009,4,Other,640,680,660,
,30/04/2009,6,Other,640,680,660,
Etah,02/04/2009,48,Other,390,410,400,
,03/04/2009,42,Other,390,410,400,
,04/04/2009,50,Other,390,410,400,
,05/04/2009,40,Other,400,420,410,
,06/04/2009,45,Other,400,420,410,
,08/04/2009,30,Other,420,430,425,
,09/04/2009,32, ,NR,NR,NR,
,10/04/2009,40,Other,420,430,425,
,11/04/2009,50,Other,440,460,450,
,12/04/2009,450,Other,440,460,450,
,13/04/2009,40,Other,590,610,600,
,15/04/2009,30,Other,640,660,650,
,16/04/2009,30,Other,640,660,650,
,17/04/2009,35,Other,640,660,650,
,18/04/2009,40,Other,630,650,640,
,19/04/2009,40,Other,630,650,640,
,20/04/2009,50,Other,630,650,640,
,22/04/2009,40,Other,640,660,650,
,23/04/2009,500,Other,640,660,650,
,24/04/2009,50, ,NR,NR,NR,
,25/04/2009,60,Other,640,660,650,
Etawah,09/04/2009,24,Desi,NR,NR,630,
,16/04/2009,20,Desi,NR,NR,665,
,17/04/2009,21,Desi,NR,NR,660,
,18/04/2009,22.5,Desi,NR,NR,670,
,20/04/2009,22,Desi,NR,NR,685,
,21/04/2009,22.5,Desi,NR,NR,675,
,22/04/2009,18.5,Desi,NR,NR,680,
,23/04/2009,20,Desi,NR,NR,685,
,24/04/2009,19,Desi,NR,NR,700,
,25/04/2009,21,Desi,NR,NR,700,
,28/04/2009,25,Desi,NR,NR,710,
,29/04/2009,20,Desi,NR,NR,720,
,30/04/2009,24.5,Desi,NR,NR,725,
Faizabad,01/04/2009,42.5,Other,630,655,640,
,02/04/2009,12.5,Other,630,655,640,
,03/04/2009,42.5,Other,635,650,645,
,04/04/2009,22,Other,640,660,650,
,05/04/2009,80,Other,640,660,650,
,06/04/2009,22,Other,640,665,650,
,07/04/2009,24,Other,640,665,655,
,08/04/2009,32.5,Other,640,665,655,
,09/04/2009,25,Other,715,735,725,
,10/04/2009,26,Other,715,735,725,
,11/04/2009,11,Other,790,830,800,
,12/04/2009,22,Other,790,820,800,
,13/04/2009,18.5,Other,790,820,800,
,14/04/2009,26,Other,790,820,800,
,15/04/2009,28.5,Other,790,820,800,
,16/04/2009,62.5,Other,780,800,790,
,17/04/2009,43.5,Other,780,800,790,
,18/04/2009,61,Other,770,790,780,
,19/04/2009,52,Other,775,795,785,
,20/04/2009,61.5,Other,775,795,785,
,21/04/2009,71,Other,770,790,780,
,24/04/2009,45,Other,790,820,800,
,25/04/2009,26,Other,790,820,800,
,26/04/2009,15,Other,785,820,800,
,27/04/2009,16.5,Other,790,820,800,
,28/04/2009,17,Other,810,830,820,
,29/04/2009,15.5,Other,815,835,825,
,30/04/2009,28.5,Other,810,835,825,
Fatehpur,01/04/2009,50,F.A.Q.,NR,NR,540,
,03/04/2009,40,F.A.Q.,NR,NR,550,
,04/04/2009,45,F.A.Q.,NR,NR,550,
,05/04/2009,35,F.A.Q.,NR,NR,560,
,06/04/2009,43,F.A.Q.,NR,NR,560,
,07/04/2009,40,F.A.Q.,NR,NR,565,
,08/04/2009,35,F.A.Q.,NR,NR,570,
,10/04/2009,37.5,F.A.Q.,NR,NR,600,
,11/04/2009,30,F.A.Q.,NR,NR,620,
,12/04/2009,28,F.A.Q.,NR,NR,640,
,13/04/2009,25,F.A.Q.,NR,NR,650,
,14/04/2009,35,F.A.Q.,NR,NR,660,
,15/04/2009,27,F.A.Q.,NR,NR,670,
,17/04/2009,35,F.A.Q.,NR,NR,700,
,18/04/2009,27,F.A.Q.,NR,NR,715,
,19/04/2009,30,F.A.Q.,NR,NR,710,
,20/04/2009,31.5,F.A.Q.,NR,NR,700,
,21/04/2009,27,F.A.Q.,NR,NR,715,
,22/04/2009,32,F.A.Q.,NR,NR,730,
,24/04/2009,40,F.A.Q.,NR,NR,740,
,25/04/2009,36,F.A.Q.,NR,NR,750,
,26/04/2009,25,F.A.Q.,NR,NR,730,
,27/04/2009,20,F.A.Q.,NR,NR,725,
,28/04/2009,27.5,F.A.Q.,NR,NR,740,
,29/04/2009,24,F.A.Q.,NR,NR,750,
Firozabad,01/04/2009,100,Other,310,350,330,
,02/04/2009,95,Other,340,400,360,
,03/04/2009,90,Other,360,400,375,
,04/04/2009,105,Other,350,425,375,
,05/04/2009,115,Other,375,440,437,
,06/04/2009,110,Other,400,450,425,
,08/04/2009,105,Other,425,450,435,
,09/04/2009,100,Other,425,440,435,
,10/04/2009,105,Other,400,450,435,
,11/04/2009,90,Other,400,450,425,
,12/04/2009,100,Other,400,450,400,
,13/04/2009,100,Other,375,410,400,
,15/04/2009,90,Other,400,450,400,
,16/04/2009,85,Other,450,475,450,
,17/04/2009,80,Other,450,500,500,
,18/04/2009,90,Other,450,500,500,
,19/04/2009,85,Other,500,550,525,
,20/04/2009,95,Other,475,525,525,
,22/04/2009,90,Other,525,600,575,
,23/04/2009,85,Other,550,600,600,
,24/04/2009,95,Other,550,600,600,
,25/04/2009,100,Other,550,600,600,
Gazipur,04/04/2009,22.5,Other,620,660,640,
,06/04/2009,20,Other,660,700,680,
,07/04/2009,25,Other,660,700,680,
,08/04/2009,20,Other,675,725,700,
,09/04/2009,22.5,Other,675,725,700,
,10/04/2009,23,Other,675,725,700,
,11/04/2009,24,Other,725,775,750,
,13/04/2009,26,Other,775,825,800,
,14/04/2009,20,Other,775,825,800,
,15/04/2009,15,Other,775,825,800,
,17/04/2009,10,Other,800,850,825,
,18/04/2009,15,Other,800,850,825,
,20/04/2009,20,Other,800,850,825,
,25/04/2009,17,Other,900,950,925,
,27/04/2009,16.5,Other,900,950,925,
,28/04/2009,16,Other,900,960,930,
,29/04/2009,17,Other,900,960,930,
Ghaziabad,01/04/2009,100,Other,450,525,480,
,02/04/2009,90,Other,460,530,490,
,03/04/2009,85,Other,450,530,480,
,04/04/2009,110,Other,450,540,485,
,05/04/2009,85,Other,450,540,480,
,06/04/2009,85,Other,450,530,475,
,07/04/2009,90,Other,400,500,460,
,08/04/2009,85,Other,425,500,450,
,09/04/2009,100,Other,400,500,430,
,10/04/2009,74,Other,440,500,450,
,11/04/2009,120,Other,430,520,460,
,12/04/2009,110,Other,480,550,510,
,13/04/2009,90,Other,490,570,530,
,14/04/2009,85,Other,560,650,600,
,16/04/2009,80,Other,640,725,675,
,17/04/2009,85,Other,630,720,670,
,18/04/2009,90,Other,630,700,650,
,19/04/2009,90,Other,630,700,660,
,20/04/2009,75,Other,640,710,675,
,21/04/2009,88,Other,630,700,665,
,22/04/2009,80,Other,625,700,670,
,23/04/2009,90,Other,600,700,660,
,24/04/2009,92,Other,625,720,675,
,25/04/2009,80,Other,630,750,680,
,26/04/2009,85,Other,620,750,675,
,27/04/2009,90,Other,625,730,665,
,28/04/2009,85,Other,620,725,660,
,29/04/2009,90,Other,600,700,650,
,30/04/2009,80,Other,600,700,660,
Gonda,01/04/2009,48,Other,640,660,650,
,02/04/2009,57,Other,650,670,660,
,03/04/2009,50,Other,640,660,650,
,04/04/2009,49.5,Other,640,660,650,
,06/04/2009,48.5,Other,660,685,675,
,07/04/2009,40,Other,690,720,700,
,08/04/2009,47.5,Other,720,730,725,
,09/04/2009,50,Other,740,760,750,
,10/04/2009,40,Other,740,760,750,
,11/04/2009,47.5,Other,740,760,750,
