<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aa15bd59ea6495ef3372c83f1b6c23025e43b44e6ffd9f08aeb942f3d7bf3f27
size 56168
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/11/2009,810,Other,1250,1325,1300,
,03/11/2009,770,Other,1200,1300,1280,
,04/11/2009,800,Other,1200,1275,1260,
,05/11/2009,780,Other,1200,1300,1280,
,06/11/2009,750,Other,1250,1325,1300,
,07/11/2009,820,Other,1250,1300,1280,
,09/11/2009,870,Other,1225,1300,1250,
,10/11/2009,890,Other,1200,1300,1250,
,11/11/2009,850,Other,1250,1300,1260,
,12/11/2009,880,Other,1200,1275,1240,
,13/11/2009,860,Other,1200,1275,1250,
,14/11/2009,850,Other,1225,1300,1250,
,16/11/2009,860,Other,1200,1265,1225,
,17/11/2009,880,Other,1150,1225,1200,
,18/11/2009,830,Other,1150,1225,1200,
,19/11/2009,860,Other,1150,1200,1180,
,20/11/2009,880,Other,1150,1200,1175,
,21/11/2009,900,Other,1000,1100,1050,
,23/11/2009,930,Other,950,1025,1000,
,24/11/2009,950,Other,950,1025,1000,
,25/11/2009,870,Other,950,1050,1000,
Ajuha,02/11/2009,35, ,NR,NR,NR,
,05/11/2009,30, ,NR,NR,NR,
,09/11/2009,35, ,NR,NR,NR,
,12/11/2009,40, ,NR,NR,NR,
,16/11/2009,35, ,NR,NR,NR,
,19/11/2009,30, ,NR,NR,NR,
,23/11/2009,27.5, ,NR,NR,NR,
,26/11/2009,32.5, ,NR,NR,NR,
,30/11/2009,30, ,NR,NR,NR,
Aligarh,03/11/2009,46,Other,1250,1320,1280,
,04/11/2009,43,Other,1260,1330,1290,
,05/11/2009,38,Other,1280,1340,1310,
,06/11/2009,44,Other,1250,1330,1280,
,07/11/2009,47,Other,1240,1320,1270,
,09/11/2009,49,Other,1230,1310,1260,
,10/11/2009,50,Other,1230,1310,1260,
,11/11/2009,53,Other,1230,1300,1250,
,12/11/2009,62,Other,1230,1300,1250,
,13/11/2009,56,F.A.Q.,1220,1290,1240,
,14/11/2009,58,Other,1160,1240,1180,
,16/11/2009,59,Other,1140,1230,1160,
,17/11/2009,62,F.A.Q.,1050,1160,1100,
,18/11/2009,64,F.A.Q.,1000,1100,1050,
,19/11/2009,60,F.A.Q.,970,1050,1010,
,20/11/2009,57,F.A.Q.,940,1030,1000,
,21/11/2009,61,F.A.Q.,930,1000,980,
,23/11/2009,58,F.A.Q.,920,980,970,
,24/11/2009,60,F.A.Q.,880,950,930,
,25/11/2009,63,F.A.Q.,875,900,890,
,26/11/2009,65,F.A.Q.,830,900,870,
,27/11/2009,73,F.A.Q.,820,900,870,
Allahabad,05/11/2009,8,Other,NR,NR,1700,
,06/11/2009,9.5,Other,NR,NR,1650,
,07/11/2009,8.75,Other,NR,NR,1650,
,09/11/2009,11,Other,NR,NR,1500,
,10/11/2009,12,Other,NR,NR,1500,
,11/11/2009,15,Other,NR,NR,1400,
,12/11/2009,180,Other,NR,NR,1300,
,13/11/2009,160,Other,NR,NR,1250,
,16/11/2009,120,Other,NR,NR,1250,
,18/11/2009,100,Other,NR,NR,1250,
,23/11/2009,132.5,Other,NR,NR,1250,
,25/11/2009,135,Other,NR,NR,1250,
,27/11/2009,130, ,NR,NR,NR,
,28/11/2009,120, ,NR,NR,NR,
Amroha,02/11/2009,4,Other,NR,NR,1340,
,03/11/2009,5,Other,NR,NR,1350,
,04/11/2009,5,Other,NR,NR,1350,
,05/11/2009,6,Other,NR,NR,1340,
,06/11/2009,5,Other,NR,NR,1320,
,07/11/2009,7,Other,NR,NR,1320,
,08/11/2009,3,Other,NR,NR,1060,
,09/11/2009,7,Other,NR,NR,1060,
,10/11/2009,8,Other,NR,NR,1050,
,11/11/2009,9,Other,NR,NR,1020,
,12/11/2009,7,Other,NR,NR,1010,
,13/11/2009,6,Other,NR,NR,1010,
,14/11/2009,5,Other,NR,NR,1012,
,15/11/2009,4,Other,NR,NR,1012,
,16/11/2009,5,Other,NR,NR,1015,
,17/11/2009,7,Other,NR,NR,1010,
,18/11/2009,6,Other,NR,NR,980,
,19/11/2009,5,Other,NR,NR,975,
,20/11/2009,6,Other,NR,NR,975,
,21/11/2009,7,Other,NR,NR,900,
,22/11/2009,5,Other,NR,NR,850,
,23/11/2009,6,Other,NR,NR,850,
,24/11/2009,4,Other,NR,NR,810,
,25/11/2009,3,Other,NR,NR,810,
,26/11/2009,4,Other,NR,NR,790,
,27/11/2009,5,Other,NR,NR,760,
,28/11/2009,4,Other,NR,NR,760,
,29/11/2009,3,Other,NR,NR,780,
,30/11/2009,4,Other,NR,NR,790,
Anandnagar,16/11/2009,75,Red,NR,NR,1180,
Anwala,27/11/2009,250,Desi,NR,NR,925,
Auraiya,02/11/2009,45,Desi,NR,NR,1440,
,03/11/2009,48,Desi,NR,NR,1375,
,04/11/2009,45,Desi,NR,NR,1350,
,05/11/2009,42,Desi,NR,NR,1300,
,06/11/2009,34,Desi,NR,NR,1270,
,07/11/2009,38,Desi,NR,NR,1260,
,09/11/2009,41,Desi,NR,NR,1250,
,10/11/2009,35,Desi,NR,NR,1240,
,11/11/2009,46,Desi,NR,NR,1225,
,12/11/2009,34,Desi,NR,NR,1200,
,13/11/2009,43,Desi,NR,NR,1185,
,14/11/2009,55,Desi,NR,NR,1175,
,16/11/2009,50,Desi,NR,NR,1200,
,17/11/2009,60,Desi,NR,NR,1150,
,18/11/2009,65,Desi,NR,NR,1130,
,19/11/2009,75,Desi,NR,NR,1140,
,20/11/2009,80,Desi,NR,NR,1125,
,21/11/2009,70,Desi,NR,NR,1135,
,23/11/2009,95,Desi,NR,NR,1100,
,24/11/2009,110,Desi,NR,NR,1100,
,25/11/2009,80,Desi,NR,NR,1120,
,26/11/2009,60,Desi,NR,NR,1110,
Azamgarh,03/11/2009,40, ,NR,NR,NR,
,04/11/2009,30,Red,1390,1410,1400,
,05/11/2009,40,Red,1430,1460,1450,
,06/11/2009,30,Red,1340,1360,1350,
,09/11/2009,50, ,NR,NR,NR,
,10/11/2009,50,Red,1180,1200,1190,
,11/11/2009,50,Red,1240,1260,1250,
,12/11/2009,30,Red,1240,1260,1250,
,13/11/2009,50,Red,1230,1250,1240,
,16/11/2009,60,Red,1190,1210,1200,
,18/11/2009,60,Red,1090,1110,1100,
,19/11/2009,40,Red,1090,1110,1100,
,20/11/2009,50,Red,1000,1020,1010,
,21/11/2009,50,Red,1040,1060,1050,
,25/11/2009,50,Red,990,1010,1000,
,26/11/2009,50,Red,1000,1020,1010,
,27/11/2009,40,Red,1050,1070,1060,
,30/11/2009,30,Red,1180,1200,1190,
Bachranwa,06/11/2009,8,Other,NR,NR,1450,
,13/11/2009,12,Other,NR,NR,1200,
,20/11/2009,20,Other,NR,NR,1100,
,27/11/2009,18,Other,NR,NR,1100,
Bahraich,02/11/2009,30,Red,1450,1500,1460,
,03/11/2009,29,Red,1460,1500,1470,
,04/11/2009,30,Red,1450,1475,1460,
,05/11/2009,33,Red,1410,1450,1425,
,06/11/2009,32.5,Red,1425,1435,1430,
,07/11/2009,33,Red,1415,1430,1425,
,09/11/2009,36,Red,1375,1400,1380,
,10/11/2009,37.5,Red,1365,1380,1370,
,11/11/2009,38.5,Red,1360,1400,1365,
,12/11/2009,39.5,Red,1345,1375,1350,
,16/11/2009,45,Red,1080,1115,1100,
,17/11/2009,52,Red,995,1025,1000,
,18/11/2009,53,Red,985,1000,990,
,19/11/2009,55,Red,965,1000,975,
,20/11/2009,54,Red,975,1000,985,
,21/11/2009,55,Red,975,1000,980,
,22/11/2009,50,Red,990,1025,1000,
,23/11/2009,60,Red,885,925,900,
,24/11/2009,63.5,Red,865,900,870,
,25/11/2009,65,Red,950,1000,965,
,26/11/2009,55,Red,1025,1075,1050,
,27/11/2009,54,Red,1000,1075,1050,
,28/11/2009,53,Red,1050,1100,1075,
Ballia,02/11/2009,85,Desi,NR,NR,1550,
,03/11/2009,69,Desi,NR,NR,1400,
,04/11/2009,90,Desi,NR,NR,1350,
,05/11/2009,70,Desi,NR,NR,1250,
,06/11/2009,77,Desi,NR,NR,1250,
,07/11/2009,92,Desi,NR,NR,1200,
,09/11/2009,85,Desi,NR,NR,1200,
,10/11/2009,78,Desi,NR,NR,1200,
,11/11/2009,67,Desi,NR,NR,1200,
,12/11/2009,86,Desi,NR,NR,1200,
,13/11/2009,75,Desi,NR,NR,1200,
,14/11/2009,66,Desi,NR,NR,1200,
,16/11/2009,82.5, ,NR,NR,NR,
,17/11/2009,85,Desi,NR,NR,1180,
,18/11/2009,69,Desi,NR,NR,1180,
,19/11/2009,75,Desi,NR,NR,1100,
,20/11/2009,63,Desi,NR,NR,1100,
,21/11/2009,85,Desi,NR,NR,1050,
,23/11/2009,78,Desi,NR,NR,970,
,25/11/2009,63,Desi,NR,NR,970,
,26/11/2009,84,Desi,NR,NR,950,
,27/11/2009,87,Desi,NR,NR,950,
,30/11/2009,68,Desi,NR,NR,950,
Balrampur,05/11/2009,25,Other,1475,1550,1500,
,06/11/2009,30,Other,1300,1350,1325,
,07/11/2009,25,Other,1275,1350,1300,
,09/11/2009,35,Other,1175,1250,1200,
,10/11/2009,40,Other,1075,1150,1100,
,11/11/2009,30,Other,1150,1250,1175,
,12/11/2009,35,Other,1125,1200,1150,
,13/11/2009,30,Other,1125,1250,1150,
,14/11/2009,30,Other,1175,1250,1200,
,16/11/2009,35,Other,1175,1250,1200,
,17/11/2009,40,Other,900,1100,1000,
,18/11/2009,45,Other,950,1100,1000,
,19/11/2009,40,Other,850,1000,900,
,20/11/2009,30,Other,750,900,800,
,21/11/2009,40,Other,775,850,800,
,23/11/2009,35,Other,750,900,800,
,25/11/2009,40,Other,850,1000,900,
,26/11/2009,40,Other,1190,1300,1200,
Banda,01/11/2009,160,Other,NR,NR,1700,
,02/11/2009,150,Other,NR,NR,1700,
,04/11/2009,200,Other,NR,NR,1750,
,05/11/2009,150,Other,NR,NR,1750,
,06/11/2009,180,Other,NR,NR,1600,
,07/11/2009,185,Other,NR,NR,1600,
,08/11/2009,200,Other,NR,NR,1600,
,09/11/2009,120,Other,NR,NR,1600,
,11/11/2009,230,Other,NR,NR,1400,
,12/11/2009,125,Other,NR,NR,1400,
,13/11/2009,210,Other,NR,NR,1350,
,14/11/2009,190,Other,NR,NR,1350,
,15/11/2009,210,Other,NR,NR,1350,
,16/11/2009,210,Other,NR,NR,1350,
,18/11/2009,240,Other,NR,NR,1400,
,19/11/2009,250,Other,NR,NR,1400,
,20/11/2009,260,Other,NR,NR,1400,
,21/11/2009,190,Other,NR,NR,1400,
,22/11/2009,200,Other,NR,NR,1200,
,23/11/2009,125,Desi,NR,NR,1200,
,25/11/2009,200,Desi,NR,NR,1250,
,26/11/2009,180,Desi,NR,NR,1150,
,27/11/2009,205,Desi,NR,NR,1150,
,28/11/2009,150,Desi,NR,NR,1300,
,29/11/2009,160,Desi,NR,NR,1300,
,30/11/2009,130,Desi,NR,NR,1300,
Bangarmau,01/11/2009,114.2,Desi,NR,NR,1600,
,02/11/2009,58.5,Desi,NR,NR,1600,
,03/11/2009,77,Desi,NR,NR,1600,
,04/11/2009,49,Desi,NR,NR,1550,
,06/11/2009,242,Desi,NR,NR,1500,
,07/11/2009,82.2,Desi,NR,NR,1500,
,08/11/2009,37,Desi,NR,NR,1400,
,09/11/2009,78.5,Desi,NR,NR,1350,
,10/11/2009,164.6,Desi,NR,NR,1300,
,11/11/2009,118.5,Desi,NR,NR,1100,
,13/11/2009,108.2,Desi,NR,NR,1100,
,14/11/2009,153.3,Desi,NR,NR,1100,
,15/11/2009,35.5,Desi,NR,NR,1100,
,16/11/2009,93.3,Desi,NR,NR,1100,
,17/11/2009,35.5,Desi,NR,NR,1100,
,18/11/2009,72,Desi,NR,NR,1050,
