<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:574ec328698dd826c1f196ba35d15d04db30c84419502f5426ebc08ab18a133a
size 172070
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/09/2021,14,Badshah,800,920,890,
,02/09/2021,14,Badshah,800,950,890,
,03/09/2021,15,Badshah,800,950,880,
,04/09/2021,14,Badshah,800,1000,920,
,06/09/2021,14,Badshah,800,1000,920,
,07/09/2021,10,Badshah,800,1000,920,
,08/09/2021,14,Badshah,800,1000,930,
,09/09/2021,14,Badshah,900,1000,940,
,10/09/2021,15,Badshah,900,1000,950,
,11/09/2021,12,Badshah,900,1000,940,
,13/09/2021,14,Badshah,850,1050,950,
,14/09/2021,4,Badshah,800,1000,920,
,15/09/2021,1,Badshah,800,1000,930,
,16/09/2021,22,Badshah,850,1000,930,
,17/09/2021,24,Badshah,800,1020,920,
,18/09/2021,22,Badshah,900,1000,950,
,20/09/2021,25,Badshah,900,1020,980,
,21/09/2021,25,Badshah,900,1000,950,
,22/09/2021,26,Badshah,900,1000,940,
,23/09/2021,28,Badshah,900,1020,960,
,24/09/2021,26,Badshah,900,1000,950,
,25/09/2021,26,Badshah,900,1000,940,
,27/09/2021,25,Badshah,900,1000,950,
,28/09/2021,26,Badshah,900,1000,950,
,29/09/2021,25,Badshah,900,1000,940,
,30/09/2021,24,Badshah,900,1000,940,
Achnera,01/09/2021,94,Desi,880,960,920,
,03/09/2021,90,Desi,870,930,900,
,04/09/2021,87,Desi,890,970,930,
,05/09/2021,89,Desi,900,960,930,
,06/09/2021,88,Desi,910,970,940,
,07/09/2021,92,Desi,900,980,940,
,08/09/2021,94,Desi,900,950,925,
,10/09/2021,95,Desi,880,960,920,
,11/09/2021,94,Desi,880,940,910,
,12/09/2021,95,Desi,870,930,900,
,13/09/2021,96,Desi,890,950,920,
,14/09/2021,94,Desi,900,960,930,
,15/09/2021,86,Desi,900,960,930,
,17/09/2021,89,Desi,890,970,930,
,18/09/2021,95,Desi,850,930,890,
,19/09/2021,93,Desi,840,920,880,
,20/09/2021,94,Desi,840,920,880,
,21/09/2021,89,Desi,870,930,900,
,22/09/2021,91,Desi,860,920,890,
,24/09/2021,93,Desi,870,930,900,
,25/09/2021,94,Desi,860,940,900,
,26/09/2021,92,Desi,880,960,920,
,27/09/2021,88,Desi,870,930,900,
,28/09/2021,91,Desi,890,940,915,
,29/09/2021,94,Desi,840,920,880,
Agra,02/09/2021,810,Desi,800,1000,910,
,03/09/2021,832,Desi,800,1050,920,
,04/09/2021,850,Desi,800,1050,910,
,06/09/2021,835,Desi,800,1050,915,
,07/09/2021,820,Desi,800,1050,920,
