<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1be66c9d54e46a20f42d4ae203ecedee95e6aad10b57dae2a04de0c5e7fc9abb
size 163861
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/06/2018,12,Desi,1000,1300,1230,
,02/06/2018,20,Desi,1000,1320,1260,
,03/06/2018,30,Desi,1000,1285,1220,
,04/06/2018,17,Desi,1240,1280,1260,
,05/06/2018,18,Desi,1240,1280,1260,
,06/06/2018,18,Desi,1250,1270,1260,
,08/06/2018,15,Desi,1250,1290,1270,
,09/06/2018,21,Desi,1250,1290,1270,
,10/06/2018,18,Desi,1230,1270,1250,
,11/06/2018,19,Desi,1240,1280,1260,
,12/06/2018,18,Desi,1240,1260,1250,
,13/06/2018,18,Desi,1240,1280,1260,
,15/06/2018,18,Desi,1300,1360,1330,
,16/06/2018,17,Desi,1320,1360,1340,
,17/06/2018,16,Desi,1330,1350,1340,
,18/06/2018,13,Desi,1320,1360,1340,
,19/06/2018,13,Desi,1330,1370,1350,
,20/06/2018,14,Desi,1350,1390,1370,
,22/06/2018,15,Desi,1340,1380,1360,
,23/06/2018,16,Desi,1330,1370,1350,
,24/06/2018,13,Desi,1330,1350,1340,
,25/06/2018,12,Desi,1340,1380,1360,
,26/06/2018,14,Desi,1340,1380,1360,
,27/06/2018,14,Desi,1320,1360,1340,
Agra,02/06/2018,1050,Desi,1150,1310,1230,
,03/06/2018,1021,Desi,1200,1400,1300,
,04/06/2018,990,Desi,1250,1400,1320,
,05/06/2018,998,Desi,1250,1450,1350,
,06/06/2018,1004,Desi,1200,1400,1300,
,07/06/2018,965,Desi,1250,1400,1320,
,08/06/2018,978,Desi,1200,1350,1280,
,09/06/2018,900,Desi,1220,1350,1300,
,11/06/2018,850,Desi,1220,1350,1310,
,12/06/2018,850,Desi,1200,1350,1285,
,13/06/2018,800,Desi,1200,1380,1300,
,14/06/2018,950,Desi,1200,1400,1300,
,15/06/2018,925,Desi,1250,1400,1320,
,16/06/2018,935,Desi,1220,1430,1310,
,18/06/2018,943,Desi,1220,1400,1300,
,19/06/2018,948,Desi,1150,1350,1280,
,20/06/2018,925,Desi,1200,1350,1290,
,21/06/2018,800,Desi,1220,1380,1300,
,22/06/2018,700,Desi,1225,1400,1310,
,23/06/2018,300,Desi,1200,1400,1305,
,25/06/2018,650,Desi,1250,1450,1330,
,26/06/2018,550,Desi,1250,1450,1350,
,27/06/2018,550,Desi,1280,1450,1360,
,28/06/2018,600,Desi,1300,1500,1400,
,29/06/2018,900,Desi,1250,1450,1375,
,30/06/2018,910,Desi,1280,1450,1360,
Ajuha,02/06/2018,11,Potato,1200,1260,1230,
,03/06/2018,9.8,Potato,1150,1250,1200,
,04/06/2018,8.9,Potato,1140,1220,1180,
,05/06/2018,9,Potato,1150,1250,1200,
,06/06/2018,8,Potato,1180,1260,1220,
,13/06/2018,9,Potato,1100,1200,1170,
,14/06/2018,8,Potato,1140,1220,1180,
,16/06/2018,9,Potato,1120,1200,1170,
,17/06/2018,4,Potato,1140,1220,1180,
,18/06/2018,7,Potato,1050,1150,1100,
,19/06/2018,6.5,Potato,1130,1230,1180,
,20/06/2018,6,Potato,1120,1220,1190,
,21/06/2018,6.5,Potato,1150,1250,1200,
,23/06/2018,7,Potato,1150,1250,1200,
,24/06/2018,8,Potato,1150,1250,1200,
,25/06/2018,7,Potato,1200,1300,1250,
,26/06/2018,8,Potato,1200,1300,1250,
,27/06/2018,7,Potato,1200,1300,1250,
,28/06/2018,9,Potato,1200,1300,1250,
,30/06/2018,12,Potato,1150,1250,1200,
Akbarpur,01/06/2018,49.5,Potato,1225,1275,1250,
,02/06/2018,57.5,Potato,1250,1300,1275,
,03/06/2018,48.5,Potato,1250,1300,1280,
,04/06/2018,44.5,Potato,1275,1325,1300,
,13/06/2018,30,Potato,1280,1360,1320,
,14/06/2018,445,Potato,1250,1350,1300,
,15/06/2018,38,Potato,1260,1340,1310,
,17/06/2018,38,Potato,1305,1335,1315,
,18/06/2018,38.5,Potato,1300,1350,1320,
,21/06/2018,32,Potato,1300,1360,1330,
,22/06/2018,30,Potato,1300,1380,1340,
,23/06/2018,29,Potato,1300,1400,1350,
,24/06/2018,28.5,Potato,1310,1380,1340,
,25/06/2018,28,Potato,1300,1360,1330,
,27/06/2018,27.5,Potato,1300,1380,1340,
,28/06/2018,28,Potato,1270,1360,1320,
,29/06/2018,25,Potato,1250,1350,1300,
,30/06/2018,24.4,Potato,1260,1360,1310,
Aligarh,01/06/2018,160,Desi,1300,1400,1350,
,02/06/2018,150,Desi,1300,1400,1350,
,04/06/2018,140,Desi,1310,1410,1360,
,05/06/2018,150,Desi,1320,1420,1370,
,06/06/2018,140,Desi,1250,1350,1300,
