<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6bdf23ac335ada393d1be8179a51ba2402233d3aa03d276cb2f81065bad27cf
size 173091
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2021,12,Badshah,1000,1100,1020,
,02/07/2021,14,Badshah,1000,1100,1040,
,03/07/2021,15,Badshah,1000,1100,1050,
,05/07/2021,8,Badshah,1000,1100,1050,
,06/07/2021,14,Badshah,1000,1100,1020,
,07/07/2021,12,Badshah,1000,1100,1060,
,08/07/2021,12,Badshah,1000,1100,1050,
,09/07/2021,14,Badshah,900,1100,1020,
,10/07/2021,10,Badshah,1000,1100,1050,
,12/07/2021,12,Badshah,1000,1100,1060,
,13/07/2021,12,Badshah,990,1080,1020,
,14/07/2021,14,Badshah,1000,1100,1020,
,15/07/2021,12,Badshah,900,1060,1000,
,16/07/2021,10,Badshah,900,1070,1000,
,17/07/2021,14,Badshah,1000,1100,1020,
,19/07/2021,12,Badshah,900,1090,1020,
,20/07/2021,12,Badshah,1000,1100,1020,
,21/07/2021,12,Badshah,900,1100,1000,
,22/07/2021,14,Badshah,1000,1100,1020,
,23/07/2021,14,Badshah,900,1000,980,
,24/07/2021,14,Badshah,900,1000,980,
,26/07/2021,14,Badshah,900,1000,960,
,27/07/2021,14,Badshah,900,1000,970,
,28/07/2021,12,Badshah,900,1000,960,
,29/07/2021,14,Badshah,900,1000,960,
,30/07/2021,12,Badshah,900,1040,970,
,31/07/2021,14,Badshah,900,1020,980,
Achnera,01/07/2021,110,Desi,870,950,910,
,02/07/2021,110,Desi,880,960,920,
,03/07/2021,110,Desi,880,960,920,
,04/07/2021,105,Desi,900,960,930,
,05/07/2021,114,Desi,880,960,920,
,06/07/2021,100,Desi,880,960,920,
,07/07/2021,106,Desi,890,970,930,
,08/07/2021,110,Desi,880,960,920,
,09/07/2021,108,Desi,870,970,920,
,10/07/2021,100,Desi,870,930,900,
,11/07/2021,105,Desi,890,970,930,
,12/07/2021,110,Desi,900,980,940,
,13/07/2021,100,Desi,910,970,940,
,14/07/2021,104, ,NR,NR,NR,
,15/07/2021,105, ,NR,NR,NR,
,16/07/2021,105,Desi,900,980,940,
,17/07/2021,100,Desi,900,950,925,
,18/07/2021,105,Desi,900,960,930,
,19/07/2021,100,Desi,900,950,925,
,20/07/2021,95,Desi,910,950,935,
,21/07/2021,97,Desi,900,960,930,
,22/07/2021,90,Desi,900,980,940,
,23/07/2021,93,Desi,900,950,925,
,24/07/2021,90,Desi,910,990,950,
,25/07/2021,86,Desi,900,960,930,
,26/07/2021,87,Desi,900,950,925,
,27/07/2021,97,Desi,910,960,935,
,28/07/2021,95,Desi,880,960,920,
,29/07/2021,98,Desi,900,950,925,
,30/07/2021,87,Desi,890,950,920,
,31/07/2021,85,Desi,880,930,905,
Agra,02/07/2021,1000,Desi,800,1050,920,
,03/07/2021,1060,Desi,800,1050,925,
,05/07/2021,1000,Desi,800,1050,930,
,06/07/2021,101.2,Desi,800,1050,925,
,08/07/2021,1035,Desi,850,1050,930,
,10/07/2021,1025,Desi,800,1050,925,
,12/07/2021,1035,Desi,800,1050,925,
,13/07/2021,1145,Desi,800,1000,900,
,14/07/2021,1135,Desi,800,1000,910,
,15/07/2021,1125,Desi,800,1050,920,
,16/07/2021,1185,Desi,800,1050,910,
,17/07/2021,1180,Desi,800,1050,915,
,19/07/2021,1140,Desi,800,1050,920,
,20/07/2021,1155,Desi,800,1000,900,
,21/07/2021,1155,Desi,800,1000,900,
,22/07/2021,1080,Desi,800,1050,910,
,23/07/2021,1075,Desi,850,1050,925,
,24/07/2021,1050,Desi,800,1050,915,
,26/07/2021,1075,Desi,800,1000,910,
,27/07/2021,1050,Desi,800,1050,920,
,28/07/2021,1090,Desi,800,1050,925,
,29/07/2021,1155,Desi,800,1050,920,
,31/07/2021,1160,Desi,800,1050,920,
Ahirora,26/07/2021,11,Other,1050,1800,1150,
,27/07/2021,13,Other,1000,1600,1100,
,28/07/2021,1.2,Other,1000,1600,1100,
,29/07/2021,12,Other,1050,1600,1150,
,30/07/2021,13,Other,950,1500,1050,
,31/07/2021,11,Other,950,1500,1050,
Ajuha,01/07/2021,16,Potato,1050,1120,1080,
,03/07/2021,17,Potato,1030,1100,1070,
,05/07/2021,18,Potato,1030,1120,1070,
,06/07/2021,19,Potato,1040,1100,1060,
,07/07/2021,18,Potato,1030,1100,1060,
,08/07/2021,19,Potato,1020,1100,1060,
,09/07/2021,18,Potato,1000,1100,1060,
,10/07/2021,19,Potato,1020,1100,1060,
,12/07/2021,18,Potato,1030,1100,1060,
,13/07/2021,19,Potato,1000,1080,1030,
,14/07/2021,18, ,NR,NR,NR,
,15/07/2021,19,Potato,1000,1060,1020,
,16/07/2021,18,Potato,980,1050,1020,
,17/07/2021,18,Potato,990,1060,1020,
,19/07/2021,19,Potato,980,1060,1020,
,20/07/2021,17,Potato,990,1060,1020,
,21/07/2021,18,Potato,990,1050,1020,
,22/07/2021,17,Potato,980,1050,1020,
,23/07/2021,18,Potato,970,1050,1000,
,24/07/2021,17,Desi,950,1050,1000,
,26/07/2021,18,Potato,980,1050,1020,
,27/07/2021,20,Potato,990,1100,1020,
,28/07/2021,18,Potato,980,1050,1020,
,29/07/2021,17,Potato,1000,1060,1030,
,30/07/2021,18,Potato,980,1060,1030,
,31/07/2021,19,Potato,980,1100,1030,
Akbarpur,01/07/2021,18.6,Desi,1000,1050,1020,
,02/07/2021,18,Desi,1000,1060,1040,
,03/07/2021,25,Desi,1080,1125,1110,
,05/07/2021,26.5,Desi,1050,1150,1110,
,06/07/2021,37,Desi,1050,1110,1100,
,07/07/2021,27.7,Desi,1050,1120,1085,
,,,Red,1200,1280,1240,
,08/07/2021,310,Desi,1050,1150,1120,
,,,Red,1200,1250,1230,
,09/07/2021,265,Desi,1040,1100,1060,
,,,Red,1180,1250,1220,
,10/07/2021,240,Desi,1000,1110,1020,
,11/07/2021,305,Desi,1000,1060,1020,
,12/07/2021,230,Desi,1000,1110,1020,
,13/07/2021,306,Desi,1000,1050,1020,
,,,Red,1200,1250,1220,
,14/07/2021,365, ,NR,NR,NR,
,15/07/2021,210,Desi,1000,1050,1020,
,,,Red,1180,1220,1210,
,16/07/2021,350,Desi,1000,1050,1020,
,,,Red,1180,1250,1220,
,17/07/2021,310,Desi,1020,1050,1035,
,,,Red,1200,1240,1220,
,19/07/2021,350,Desi,1020,1060,1035,
,,,Red,1180,1220,1210,
,20/07/2021,410,Desi,1000,1050,1020,
,,,Red,1200,1220,1210,
,22/07/2021,380,Desi,1000,1080,1020,
,,,Red,1200,1230,1220,
,23/07/2021,380,Desi,1000,1030,1025,
,,,Red,1200,1260,1250,
,24/07/2021,426,Desi,1000,1050,1020,
,,,Red,1180,1250,1210,
,26/07/2021,426,Desi,980,1030,1010,
,,,Red,1180,1220,1210,
,27/07/2021,415,Desi,980,1020,1010,
,,,Red,1180,1240,1220,
,28/07/2021,376,Desi,1000,1035,1020,
,,,Red,1200,1230,1220,
,29/07/2021,450,Desi,1000,1050,1020,
,,,Red,1200,1300,1220,
,30/07/2021,580,Desi,1000,1020,1010,
,,,Red,1200,1220,1210,
,31/07/2021,710,Desi,1000,1020,1010,
