<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb6b16be9f2da0fb24c79ebc67c034d167a5dc878defb27ca18b6dc1e542b067
size 85894
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/06/2013,30,Desi,900,950,925,
,03/06/2013,35,Desi,880,930,910,
,04/06/2013,20,Desi,900,950,930,
,05/06/2013,48,Desi,880,920,900,
,06/06/2013,27,Desi,900,950,925,
,07/06/2013,37,Desi,875,920,900,
,08/06/2013,46,Desi,860,900,875,
,10/06/2013,28,Desi,870,920,890,
,11/06/2013,22,Desi,890,935,915,
,12/06/2013,20,Desi,910,950,930,
,13/06/2013,17.5,Desi,925,975,950,
,14/06/2013,22.5,Desi,920,960,940,
,15/06/2013,34,Desi,900,940,920,
,17/06/2013,46.5,Desi,875,925,900,
,18/06/2013,28,Desi,910,950,930,
,19/06/2013,24,Desi,925,975,950,
,20/06/2013,37,Desi,900,950,925,
,21/06/2013,26,Desi,920,960,940,
,22/06/2013,42,Desi,900,940,920,
,24/06/2013,22,Desi,950,990,965,
,25/06/2013,18,Desi,965,1000,985,
,26/06/2013,15,Desi,980,1025,1000,
,27/06/2013,25.5,Desi,950,1000,975,
,28/06/2013,17.5,Desi,980,1025,1000,
,29/06/2013,35.5,Desi,960,1000,980,
Agra,04/06/2013,1710,Potato,NR,NR,1080,
,05/06/2013,1750,Potato,NR,NR,1070,
,06/06/2013,1640,Potato,NR,NR,1080,
,07/06/2013,1700,Potato,NR,NR,1000,
,10/06/2013,1740,Potato,NR,NR,990,
,11/06/2013,1680,Potato,NR,NR,1000,
,12/06/2013,588,Potato,NR,NR,1020,
,13/06/2013,1635,Potato,NR,NR,1015,
,14/06/2013,1570,Potato,NR,NR,1030,
,15/06/2013,1780,Potato,NR,NR,1000,
,17/06/2013,1675,Potato,NR,NR,1020,
,18/06/2013,1850,Potato,NR,NR,1010,
