<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e17ee02bae121e43e9f04d8aea4f2a28ce24002d5fa6a1da52353b93c3aad66
size 55335
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/09/2009,30,Red,1180,1200,1190,
,03/09/2009,40,Red,1180,1200,1190,
,04/09/2009,40,Red,1185,1205,1195,
,08/09/2009,40,Red,1200,1220,1210,
,09/09/2009,30,Red,1205,1235,1215,
,10/09/2009,30,Red,1215,1235,1225,
,11/09/2009,30,Red,1240,1260,1250,
,16/09/2009,30,Red,1300,1320,1310,
,22/09/2009,30,Red,1440,1460,1450,
,23/09/2009,40,Red,1390,1410,1400,
,24/09/2009,40,Red,1370,1390,1380,
,25/09/2009,35,Red,1400,1420,1410,
,28/09/2009,40,Red,1390,1410,1400,
,29/09/2009,40,Red,1390,1410,1400,
,30/09/2009,40,Red,1390,1410,1400,
Bachranwa,04/09/2009,4,Other,NR,NR,1350,
,11/09/2009,4,Other,NR,NR,1380,
,15/09/2009,4,Other,NR,NR,1390,
,22/09/2009,2.6,Other,NR,NR,1420,
,25/09/2009,3,Other,NR,NR,1420,
Bahraich,01/09/2009,45,Desi,1075,1090,1085,
,02/09/2009,43.5,Desi,995,1110,1100,
,03/09/2009,43.5,Desi,995,1110,1100,
,04/09/2009,43,Desi,1090,1110,1100,
,05/09/2009,42.5,Desi,1090,1125,1100,
,07/09/2009,42,Desi,1095,1115,1100,
,08/09/2009,50,Desi,1090,1100,1095,
,09/09/2009,46.5,Desi,1095,1110,1100,
,10/09/2009,46,Desi,1090,1110,1100,
,11/09/2009,44,Desi,1110,1125,1115,
,14/09/2009,42,Desi,1115,1125,1120,
,15/09/2009,37.5,Desi,1295,1310,1300,
,16/09/2009,35,Desi,1345,1360,1350,
,22/09/2009,32.5,Desi,1470,1490,1485,
,24/09/2009,32,Desi,1485,1500,1490,
,25/09/2009,30,Desi,1495,1510,1500,
,29/09/2009,30,Desi,1495,1525,1500,
,30/09/2009,30,Desi,1495,1510,1500,
Ballia,01/09/2009,57.5,Red,NR,NR,1025,
,02/09/2009,42.5,Desi,NR,NR,1030,
,03/09/2009,44,Desi,NR,NR,1030,
,04/09/2009,56,Desi,NR,NR,1030,
,05/09/2009,59,Desi,NR,NR,1030,
,07/09/2009,42.5,Desi,NR,NR,1025,
,08/09/2009,63,Desi,NR,NR,1025,
,09/09/2009,43,Other,NR,NR,1075,
,10/09/2009,45,Other,NR,NR,1125,
,11/09/2009,37,Other,NR,NR,1125,
,12/09/2009,46,Other,NR,NR,1125,
,14/09/2009,42.5,Other,NR,NR,1130,
,15/09/2009,36,Other,NR,NR,1250,
,16/09/2009,450,Other,NR,NR,1300,
,17/09/2009,36,Desi,NR,NR,1350,
,18/09/2009,34,Desi,NR,NR,1350,
,19/09/2009,45,Desi,NR,NR,1400,
,21/09/2009,39,Desi,NR,NR,1425,
,22/09/2009,55,Desi,NR,NR,1450,
,23/09/2009,37,Desi,NR,NR,1450,
,24/09/2009,48,Desi,NR,NR,1460,
,25/09/2009,57,Desi,NR,NR,1460,
,26/09/2009,41,Desi,NR,NR,1460,
,29/09/2009,37.5,Desi,NR,NR,1460,
,30/09/2009,46,Desi,NR,NR,1460,
Balrampur,01/09/2009,30,Other,1100,1150,1125,
,02/09/2009,25,Other,1100,1175,1125,
,03/09/2009,35,Other,1100,1175,1135,
,04/09/2009,40,Other,1100,1150,1145,
,05/09/2009,30,Other,1075,1150,1100,
,07/09/2009,35,Other,1050,1150,1080,
,08/09/2009,30,Other,1050,1100,1075,
,09/09/2009,35,Other,1075,1125,1085,
,10/09/2009,30,Other,1100,1175,1140,
,11/09/2009,25,Other,1125,1200,1160,
,12/09/2009,20,Other,1100,1175,1165,
,14/09/2009,30,Other,1100,1250,1200,
,15/09/2009,35,Other,1150,1250,1180,
,,25,Other,1250,1325,1280,
,16/09/2009,40,Other,1350,1400,1375,
,17/09/2009,30,Other,1375,1450,1400,
,18/09/2009,62.5, ,NR,NR,NR,
,19/09/2009,20,Other,1300,1390,1330,
,21/09/2009,30,Other,1300,1400,1340,
,22/09/2009,25,Other,1300,1400,1325,
,23/09/2009,30,Other,1300,1400,1325,
,24/09/2009,25,Other,1325,1400,1340,
,25/09/2009,20,Other,1325,1400,1360,
,28/09/2009,40,Other,1350,1400,1375,
,29/09/2009,30,Other,1350,1400,1375,
,30/09/2009,35,Other,1350,1400,1375,
Banda,02/09/2009,50,Potato,NR,NR,1550,
,03/09/2009,150,Potato,NR,NR,1150,
,04/09/2009,200,Potato,NR,NR,1150,
,05/09/2009,170,Potato,NR,NR,1150,
,06/09/2009,160,Potato,NR,NR,1150,
,07/09/2009,200,Potato,NR,NR,1150,
,09/09/2009,220,Potato,NR,NR,1150,
,10/09/2009,180,Potato,NR,NR,1150,
,11/09/2009,240,Potato,NR,NR,1150,
,12/09/2009,220,Potato,NR,NR,1150,
,13/09/2009,200,Potato,NR,NR,1150,
,14/09/2009,200,Potato,NR,NR,1150,
,16/09/2009,225,Other,NR,NR,1200,
,17/09/2009,200,Other,NR,NR,1200,
,18/09/2009,180,Other,NR,NR,1230,
,19/09/2009,200,Other,NR,NR,1200,
,20/09/2009,170,Other,NR,NR,1200,
,21/09/2009,180,Other,NR,NR,1200,
,23/09/2009,80,Other,NR,NR,1400,
,24/09/2009,80,Other,NR,NR,1600,
,25/09/2009,70,Other,NR,NR,1800,
,26/09/2009,60,Other,NR,NR,1700,
,27/09/2009,65,Other,NR,NR,1650,
,28/09/2009,70,Other,NR,NR,1600,
,30/09/2009,80,Other,NR,NR,1600,
Bangarmau,01/09/2009,151,Desi,NR,NR,1025,
,02/09/2009,149,Desi,NR,NR,1025,
,04/09/2009,130,Desi,NR,NR,1025,
,05/09/2009,70,Desi,NR,NR,1025,
,06/09/2009,72,Desi,NR,NR,1025,
,07/09/2009,110,Desi,NR,NR,1035,
,08/09/2009,75,Desi,NR,NR,1035,
,09/09/2009,99,Desi,NR,NR,1050,
,11/09/2009,75,Desi,NR,NR,1050,
,12/09/2009,97.8,Desi,NR,NR,1050,
,13/09/2009,100,Desi,NR,NR,1060,
,14/09/2009,78.5,Desi,NR,NR,1080,
,15/09/2009,75,Desi,NR,NR,1080,
,16/09/2009,83,Desi,NR,NR,1100,
,18/09/2009,18.5,Desi,NR,NR,1150,
,20/09/2009,44.5,Desi,NR,NR,1175,
,21/09/2009,18,Desi,NR,NR,1200,
,22/09/2009,80,Desi,NR,NR,1225,
,23/09/2009,114.9,Desi,NR,NR,1250,
,25/09/2009,134,Desi,NR,NR,1275,
,26/09/2009,81.5,Desi,NR,NR,1325,
,27/09/2009,22,Desi,NR,NR,1350,
,28/09/2009,50,Desi,NR,NR,1375,
,29/09/2009,60,Desi,NR,NR,1400,
Bareilly,01/09/2009,38,Desi,NR,NR,1000,
,02/09/2009,149,Desi,NR,NR,1025,
,03/09/2009,82.5,Desi,NR,NR,1040,
,04/09/2009,95,F.A.Q.,NR,NR,1060,
,05/09/2009,137.4,F.A.Q.,NR,NR,1075,
,06/09/2009,95,Desi,NR,NR,1080,
,07/09/2009,108,Desi,NR,NR,1090,
,08/09/2009,115,Desi,NR,NR,1075,
,09/09/2009,75,Desi,NR,NR,1090,
,10/09/2009,56,F.A.Q.,NR,NR,1100,
,11/09/2009,95,Desi,NR,NR,1050,
,12/09/2009,44,Desi,NR,NR,1120,
,13/09/2009,54,Desi,NR,NR,1240,
,14/09/2009,65,Desi,NR,NR,1300,
,15/09/2009,71,F.A.Q.,NR,NR,1275,
,16/09/2009,85,Desi,NR,NR,1325,
,17/09/2009,70,F.A.Q.,NR,NR,1325,
,18/09/2009,64,F.A.Q.,NR,NR,1340,
,19/09/2009,60,F.A.Q.,NR,NR,1350,
,20/09/2009,105,F.A.Q.,NR,NR,1350,
,22/09/2009,130,F.A.Q.,NR,NR,1300,
,23/09/2009,103,F.A.Q.,NR,NR,1260,
,24/09/2009,118,F.A.Q.,NR,NR,1250,
,25/09/2009,100,F.A.Q.,NR,NR,1230,
,26/09/2009,67.5,F.A.Q.,NR,NR,1245,
,27/09/2009,70,Desi,NR,NR,1225,
,28/09/2009,92.5,Desi,NR,NR,1240,
,29/09/2009,28.2,Desi,NR,NR,1250,
,30/09/2009,60,Desi,NR,NR,1265,
Basti,01/09/2009,57,Other,1080,1125,1100,
,02/09/2009,59,Other,1080,1125,1100,
,03/09/2009,71,Other,1100,1125,1115,
,04/09/2009,63,Other,1100,1125,1115,
,05/09/2009,72,Other,1100,1150,1125,
,06/09/2009,58.5,Other,1125,1175,1150,
,08/09/2009,60,Other,1125,1175,1150,
,09/09/2009,64,Other,1125,1175,1150,
,10/09/2009,58.5,Other,1125,1175,1150,
,11/09/2009,63,Other,1125,1175,1150,
,12/09/2009,53,Other,1150,1200,1170,
,13/09/2009,59.5,Other,1150,1200,1170,
,15/09/2009,62,Other,1175,1225,1200,
,16/09/2009,52.5,Other,1175,1225,1200,
,17/09/2009,59,Other,1175,1250,1200,
,18/09/2009,48.5,Other,1250,1350,1300,
,19/09/2009,51.5,Other,1300,1350,1320,
,20/09/2009,65,Other,1300,1350,1320,
,22/09/2009,58.5,Other,1300,1350,1330,
,23/09/2009,51,Other,1325,1360,1340,
,24/09/2009,46.5,Other,1375,1400,1380,
,25/09/2009,56,Other,1375,1400,1380,
,26/09/2009,61,Other,1375,1400,1380,
,27/09/2009,48,Other,1350,1400,1380,
,29/09/2009,58,Other,1350,1400,1380,
,30/09/2009,60,Other,1350,1400,1380,
Bijnaur,01/09/2009,5,Desi,NR,NR,1020,
,,,Other,NR,NR,1020,
,02/09/2009,5.5,F.A.Q.,NR,NR,1030,
,,,Other,NR,NR,1030,
,03/09/2009,6.5,F.A.Q.,NR,NR,1030,
,,,Other,NR,NR,1030,
,04/09/2009,7,Other,NR,NR,1025,
,05/09/2009,6.5,Other,NR,NR,1030,
,06/09/2009,4, ,NR,NR,NR,
,07/09/2009,4.5, ,NR,NR,NR,
,08/09/2009,4,Other,NR,NR,1025,
,09/09/2009,6.5,Other,NR,NR,1030,
,10/09/2009,7,Other,NR,NR,1040,
,11/09/2009,6.5,Other,NR,NR,1050,
,12/09/2009,5,Other,NR,NR,1050,
,13/09/2009,4,Other,NR,NR,1060,
,14/09/2009,5,Other,NR,NR,1060,
,15/09/2009,6,Other,NR,NR,1070,
,16/09/2009,6.5,Other,NR,NR,1080,
,17/09/2009,5,Other,NR,NR,1090,
,18/09/2009,7,Other,NR,NR,1090,
,19/09/2009,6.5,Other,NR,NR,1100,
,20/09/2009,4.5,Other,NR,NR,1100,
,21/09/2009,5,Other,NR,NR,1110,
,22/09/2009,5.5,Other,NR,NR,1110,
,23/09/2009,6.5,Other,NR,NR,1120,
,24/09/2009,7,Other,NR,NR,1130,
,25/09/2009,6.5,Other,NR,NR,1140,
,26/09/2009,5.5,Other,NR,NR,1150,
,27/09/2009,4,Other,NR,NR,1160,
,28/09/2009,5,Other,NR,NR,1160,
,29/09/2009,6,Other,NR,NR,1350,
Buland Shahr,02/09/2009,9,Other,1000,1100,1030,
,03/09/2009,8,Other,1000,1100,1020,
,04/09/2009,7,Other,1000,1100,1025,
,05/09/2009,7.5,Other,1000,1100,1020,
,07/09/2009,8,Other,1000,1100,1030,
,08/09/2009,7.5,Other,1000,1100,1040,
,09/09/2009,6,Other,1060,1250,1080,
,10/09/2009,5,Other,1070,1260,1090,
,11/09/2009,7,Other,1040,1260,1080,
,12/09/2009,6,Other,1050,1260,1090,
,14/09/2009,7,Other,1060,1100,1090,
,15/09/2009,6,Other,1060,1100,1095,
,16/09/2009,6,Other,1060,1120,1080,
,17/09/2009,5,Other,1100,1250,1110,
,18/09/2009,5.5,Other,1200,1400,1350,
,19/09/2009,6,Other,1300,1500,1400,
,22/09/2009,5,Other,1360,1550,1480,
,23/09/2009,8,Other,1300,1500,1400,
,24/09/2009,8.5,Other,1300,1500,1400,
,25/09/2009,9,Other,1300,1450,1380,
,26/09/2009,10,Other,1300,1480,1415,
,28/09/2009,11,Other,1300,1470,1400,
,29/09/2009,9,Other,1300,1470,1400,
,30/09/2009,8,Other,1300,1480,1410,
Chandoli,07/09/2009,28,Other,1140,1175,1165,
,09/09/2009,30,Other,1115,1150,1140,
,10/09/2009,25,Other,1110,1150,1125,
,11/09/2009,20,Other,1100,1140,1115,
,14/09/2009,17,Other,1160,1200,1175,
,16/09/2009,14,Other,1275,1310,1290,
,23/09/2009,25,Other,1370,1400,1380,
,24/09/2009,24,Other,1370,1400,1390,
,25/09/2009,23,Other,1380,1420,1400,
,30/09/2009,17.5, ,NR,NR,NR,
Chirgaon,03/09/2009,0.8,Other,NR,NR,1050,
,08/09/2009,0.7,Other,NR,NR,1050,
,09/09/2009,0.8,Other,NR,NR,1050,
,10/09/2009,0.8,Other,NR,NR,1050,
,11/09/2009,0.7,Other,NR,NR,1050,
,15/09/2009,0.8,Other,NR,NR,1050,
,22/09/2009,0.8,Other,NR,NR,1550,
Devariya,03/09/2009,140,Red,NR,NR,1150,
,04/09/2009,150,Red,NR,NR,1150,
,07/09/2009,150,Red,NR,NR,1150,
,08/09/2009,40,Red,NR,NR,1150,
,09/09/2009,14.5,Red,NR,NR,1150,
,10/09/2009,140,Red,NR,NR,1140,
,11/09/2009,14.5,Red,NR,NR,1150,
,12/09/2009,140,Red,NR,NR,1180,
,14/09/2009,150,Red,NR,NR,1190,
,15/09/2009,150,Red,NR,NR,1275,
,16/09/2009,150,Red,NR,NR,1350,
,17/09/2009,140,Red,NR,NR,1420,
,18/09/2009,120,Red,NR,NR,1400,
,19/09/2009,110,Red,NR,NR,1400,
,22/09/2009,112,Red,NR,NR,1430,
,24/09/2009,140,Red,NR,NR,1450,
,25/09/2009,140,Red,NR,NR,1410,
,26/09/2009,140,Red,NR,NR,1450,
,28/09/2009,40,Red,NR,NR,1450,
,29/09/2009,14.1,Red,NR,NR,1440,
,30/09/2009,120,Red,NR,NR,1450,
Devband,14/09/2009,5,Other,800,1000,900,
Divai,02/09/2009,3.5,Other,960,1000,980,
,03/09/2009,3,Other,960,1000,980,
,04/09/2009,2.5,Other,960,1000,980,
,05/09/2009,4.5,Other,975,1025,1000,
,06/09/2009,3.5,Other,980,1020,1000,
,07/09/2009,3,Other,980,1020,1000,
,08/09/2009,4,Other,1000,1050,1025,
,09/09/2009,2.5,Other,1000,1050,1025,
,10/09/2009,3.5,Other,1000,1050,1025,
,11/09/2009,2.5,Other,1025,1075,1050,
,12/09/2009,3.5,Other,1025,1075,1050,
,13/09/2009,3,Other,1025,1075,1050,
,14/09/2009,3,Other,1040,1080,1060,
,15/09/2009,3,Other,1040,1080,1060,
,16/09/2009,2.5,Other,1050,1100,1075,
,17/09/2009,2.5,Other,1050,1100,1075,
,18/09/2009,3,Other,1050,1100,1075,
,19/09/2009,4.5,Other,1075,1125,1100,
,20/09/2009,4,Other,1100,1150,1125,
,21/09/2009,3.5,Other,1175,1225,1200,
,22/09/2009,3.5,Other,1200,1250,1225,
,23/09/2009,2.5,Other,1200,1250,1225,
,24/09/2009,1.5,Other,1200,1250,1225,
,25/09/2009,2,Other,1250,1300,1275,
,26/09/2009,3,Other,1250,1300,1275,
,27/09/2009,3.5,Other,1225,1275,1250,
,28/09/2009,3,Other,1200,1250,1225,
,29/09/2009,3,Other,1200,1250,1225,
Etah,05/09/2009,15,Other,970,990,980,
,06/09/2009,10,Other,770,790,780,
,07/09/2009,20,Other,980,1000,990,
,09/09/2009,20,Other,980,1000,990,
,10/09/2009,18,Other,980,1000,990,
,11/09/2009,30,Other,980,1000,990,
,12/09/2009,22,Other,980,1000,990,
,13/09/2009,30,Other,980,1000,990,
,14/09/2009,25,Other,990,1010,1000,
,16/09/2009,20,Other,990,1010,1000,
,17/09/2009,15,Other,990,1010,1000,
,18/09/2009,12,Other,990,1010,1000,
,19/09/2009,7,Other,990,1010,1000,
,20/09/2009,20,Other,990,1010,1000,
,21/09/2009,19,Other,990,1010,1000,
,23/09/2009,15,Other,990,1010,1000,
,24/09/2009,20,Other,1030,1050,1040,
,25/09/2009,12,Other,1060,1080,1070,
,26/09/2009,15, ,NR,NR,NR,
,27/09/2009,20,Other,1090,1110,1100,
,28/09/2009,21, ,NR,NR,NR,
,30/09/2009,15, ,NR,NR,NR,
Etawah,01/09/2009,32,Desi,895,910,900,
,02/09/2009,35,Desi,895,910,900,
,03/09/2009,31,Desi,895,910,900,
,04/09/2009,35,Desi,910,925,920,
,05/09/2009,34,Desi,920,935,925,
,07/09/2009,37,Desi,915,930,920,
,08/09/2009,35,Desi,910,925,920,
,09/09/2009,30,Desi,930,950,940,
,10/09/2009,29,Desi,940,955,945,
,11/09/2009,25,Desi,940,955,945,
,12/09/2009,24, ,NR,NR,NR,
,14/09/2009,29,Desi,940,965,950,
,15/09/2009,38,Desi,970,985,975,
,16/09/2009,37.5, ,NR,NR,NR,
,17/09/2009,36, ,NR,NR,NR,
,18/09/2009,35, ,NR,NR,NR,
,19/09/2009,39, ,NR,NR,NR,
,21/09/2009,35.5, ,NR,NR,NR,
,22/09/2009,38.5, ,NR,NR,NR,
,23/09/2009,37, ,NR,NR,NR,
,24/09/2009,39, ,NR,NR,NR,
,25/09/2009,40, ,NR,NR,NR,
,26/09/2009,44, ,NR,NR,NR,
,29/09/2009,40, ,NR,NR,NR,
,30/09/2009,380, ,NR,NR,NR,
Faizabad,01/09/2009,28.5,Other,1035,1065,1050,
,02/09/2009,38,Other,1040,1060,1050,
,03/09/2009,26.5,Other,1050,1070,1060,
,04/09/2009,35,Other,1050,1075,1060,
,05/09/2009,39,Other,1050,1070,1060,
,06/09/2009,28.5,Other,1050,1070,1060,
,07/09/2009,24,Other,1050,1070,1060,
,08/09/2009,21,Other,1060,1086,1075,
,09/09/2009,32.5,Other,1065,1085,1075,
,10/09/2009,28.5,Other,1140,1165,1150,
,11/09/2009,29,Other,1190,1215,1200,
,12/09/2009,37.5,Other,1240,1260,1250,
,13/09/2009,21.5,Other,1240,1260,1250,
,14/09/2009,24,Other,1240,1265,1250,
,15/09/2009,28.5,Other,1340,1360,1350,
,16/09/2009,25,Other,1390,1415,1400,
,17/09/2009,17.5,Other,1415,1435,1425,
,18/09/2009,16,Other,1400,1430,1420,
,19/09/2009,19,Other,1440,1460,1450,
,20/09/2009,8,Other,1440,1460,1450,
,21/09/2009,22.5,Other,1440,1460,1450,
,22/09/2009,28.5,Other,1450,1470,1460,
,23/09/2009,26,Other,1450,1470,1460,
,24/09/2009,39.5,Other,1390,1420,1400,
,25/09/2009,38,Other,1390,1415,1400,
,26/09/2009,37.5,Other,1380,1400,1390,
,27/09/2009,28.5,Other,1380,1400,1390,
,28/09/2009,26.5,Other,1390,1415,1400,
,29/09/2009,25,Other,1390,1515,1400,
,30/09/2009,24,Other,1380,1430,1400,
Farukhabad,01/09/2009,45,Other,1000,1020,1010,
,02/09/2009,40,Other,1010,1030,1020,
,03/09/2009,50,Other,1010,1030,1020,
,04/09/2009,20,Other,1010,1030,1020,
,05/09/2009,35,Other,1010,1030,1020,
,07/09/2009,32.5,Other,1085,1110,1100,
,08/09/2009,40,Other,1090,1110,1100,
,09/09/2009,50,Other,1085,1110,1100,
,10/09/2009,45,Other,1110,1135,1125,
,11/09/2009,50,Other,1110,1135,1125,
,12/09/2009,51,Other,1110,1135,1125,
,13/09/2009,55,Other,1110,1135,1125,
,14/09/2009,55,Other,1110,1135,1125,
,15/09/2009,60,Other,1115,1130,1130,
,16/09/2009,70,Other,1115,1140,1130,
,17/09/2009,50,Other,1115,1140,1130,
,18/09/2009,40,Other,1115,1140,1130,
,19/09/2009,45,Other,1140,1160,1150,
,21/09/2009,40,Other,1140,1160,1150,
,22/09/2009,60,Other,1140,1160,1150,
,23/09/2009,70,Other,1140,1160,1150,
,24/09/2009,65,Other,1155,1170,1160,
,25/09/2009,50,Other,1185,1200,1200,
Fatehpur,01/09/2009,40,F.A.Q.,NR,NR,1020,
,02/09/2009,35,F.A.Q.,NR,NR,1015,
,04/09/2009,28,F.A.Q.,NR,NR,1025,
,05/09/2009,30,F.A.Q.,NR,NR,1030,
,06/09/2009,26,F.A.Q.,NR,NR,1050,
,07/09/2009,35,F.A.Q.,NR,NR,1080,
,08/09/2009,20,F.A.Q.,NR,NR,1100,
,09/09/2009,26,F.A.Q.,NR,NR,1120,
Gazipur,01/09/2009,50,Other,1090,1150,1120,
,02/09/2009,60,Other,1090,1150,1120,
,03/09/2009,65,Other,1090,1150,1120,
,04/09/2009,70,Other,885,935,910,
,05/09/2009,75,Other,1100,1140,1120,
,07/09/2009,40,Other,1100,1150,1125,
,08/09/2009,35,Other,1100,1140,1120,
,09/09/2009,30,Other,1100,1150,1125,
,10/09/2009,32,Other,1100,1150,1125,
,11/09/2009,33,Other,1125,1175,1150,
,12/09/2009,35,Other,1125,1175,1150,
,14/09/2009,30,Other,1160,1200,1180,
,15/09/2009,27.5,Other,1225,1275,1250,
,17/09/2009,25,Other,1275,1325,1300,
,18/09/2009,27.5, ,NR,NR,NR,
,19/09/2009,30,Other,1290,1335,1315,
,21/09/2009,32.5,Other,1290,1350,1320,
,22/09/2009,25,Other,1300,1350,1325,
,23/09/2009,27.5,Other,1350,1400,1375,
,24/09/2009,30,Other,1375,1425,1400,
,25/09/2009,24,Other,1400,1450,1425,
,26/09/2009,23,Other,1425,1475,1450,
,28/09/2009,25,Other,1425,1475,1450,
,29/09/2009,26,Other,1425,1475,1450,
,30/09/2009,20,Other,1450,1500,1475,
