<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5a6c14a93b65d318cbd0e75473c9d21db046a48a62eaefc0fe5dfc317286cb3
size 54877
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,17/11/2007,140, ,NR,NR,NR,
Agra,14/11/2007,800,Other,750,900,800,
,15/11/2007,850,Other,750,900,800,
,16/11/2007,1000,Other,675,750,700,
,17/11/2007,900,Other,650,750,700,
,19/11/2007,970,Other,650,750,700,
,20/11/2007,1000,Other,650,700,675,
,21/11/2007,1030,Other,650,700,675,
,22/11/2007,1000,Other,650,700,675,
Ait,14/11/2007,4.5,Other,NR,NR,755,
,16/11/2007,7.5,Other,NR,NR,760,
,17/11/2007,7,Other,NR,NR,760,
,20/11/2007,6.5,Other,NR,NR,765,
Aligarh,01/11/2007,70,Desi,790,925,825,
,05/11/2007,95,Desi,770,900,800,
,06/11/2007,85,Desi,760,860,810,
,07/11/2007,95, ,NR,NR,NR,
,08/11/2007,104,Desi,730,800,760,
,09/11/2007,130, ,NR,NR,NR,
,10/11/2007,105, ,NR,NR,NR,
,12/11/2007,108, ,NR,NR,NR,
,13/11/2007,115,Desi,710,770,740,
,14/11/2007,70,Desi,740,840,790,
,15/11/2007,90, ,NR,NR,NR,
,16/11/2007,110,Desi,730,850,750,
,17/11/2007,85,Desi,700,820,730,
,19/11/2007,98,Desi,700,800,715,
,20/11/2007,110,Desi,690,780,710,
,21/11/2007,125,Desi,650,785,700,
,22/11/2007,130,Desi,650,780,715,
,23/11/2007,130,Desi,650,760,710,
,24/11/2007,100, ,NR,NR,NR,
,28/11/2007,120,Desi,700,760,720,
,29/11/2007,110,Desi,715,780,750,
Azamgarh,01/11/2007,20,Red,800,800,800,
,02/11/2007,20,Red,800,800,800,
,05/11/2007,20,Desi,800,800,800,
,06/11/2007,20,Red,800,800,800,
,07/11/2007,20,Red,800,800,800,
,11/11/2007,20,Red,800,800,800,
,12/11/2007,20,Red,800,800,800,
,13/11/2007,20,Red,800,800,800,
,14/11/2007,20,Red,800,800,800,
,15/11/2007,20,Red,800,800,800,
,17/11/2007,20,Red,800,800,800,
,19/11/2007,20,Red,800,800,800,
,20/11/2007,20,Red,800,800,800,
,21/11/2007,20,Red,800,800,800,
,22/11/2007,20,Red,800,800,800,
,23/11/2007,20,Red,800,800,800,
,26/11/2007,20,Red,800,800,800,
,27/11/2007,20,Red,800,800,800,
,28/11/2007,20,Red,800,800,800,
,29/11/2007,20,Red,800,800,800,
,30/11/2007,20,Red,800,800,800,
Bachranwa,09/11/2007,14,Other,750,810,780,
,16/11/2007,7.5,Other,760,800,780,
,23/11/2007,15,Other,760,810,780,
,30/11/2007,12,Other,750,800,775,
Badayoun,03/11/2007,45,Desi,570,600,590,
,04/11/2007,50,Desi,575,625,600,
,06/11/2007,68,Desi,575,620,605,
,07/11/2007,78, ,NR,NR,NR,
,08/11/2007,70,Desi,575,620,610,
,09/11/2007,66,Desi,575,610,600,
,11/11/2007,47,Desi,570,600,575,
,12/11/2007,55,Desi,565,600,580,
,13/11/2007,75,Desi,575,600,585,
,14/11/2007,84,Desi,550,565,560,
,15/11/2007,75,Desi,550,575,550,
,16/11/2007,70, ,NR,NR,NR,
,17/11/2007,80,Desi,530,550,540,
,18/11/2007,50,Desi,535,555,550,
,19/11/2007,35,Desi,520,550,540,
,20/11/2007,55,Desi,535,560,550,
,21/11/2007,50,Desi,690,710,700,
,22/11/2007,38,Desi,695,715,705,
,23/11/2007,45,Desi,680,710,700,
,25/11/2007,42,Desi,675,710,695,
,26/11/2007,38,Desi,675,710,695,
,27/11/2007,70,Desi,675,700,687,
,28/11/2007,85,Desi,675,700,685,
,29/11/2007,77,Desi,665,700,672,
,30/11/2007,85,Desi,650,680,668,
Bahraich,01/11/2007,2.8,Desi,750,800,770,
,02/11/2007,2.8,Desi,760,800,775,
,03/11/2007,2.8,Desi,775,800,780,
,05/11/2007,27.5,Desi,760,780,775,
,06/11/2007,26,Desi,775,790,780,
,07/11/2007,27.5,Desi,750,800,775,
,08/11/2007,27.5,Desi,750,780,770,
,12/11/2007,2.8,Desi,775,800,780,
,13/11/2007,26.5,Desi,775,800,780,
,14/11/2007,1.9,Desi,750,800,775,
,16/11/2007,21,Desi,750,780,775,
,17/11/2007,2.9,Desi,750,780,770,
,19/11/2007,27.5,Desi,750,800,775,
,20/11/2007,2.6,Desi,750,775,765,
,21/11/2007,2.9,Desi,750,785,760,
,22/11/2007,2.5,Desi,750,775,765,
,23/11/2007,19.5,Desi,750,775,760,
,26/11/2007,20,Desi,750,765,755,
,29/11/2007,21.5,Desi,650,680,670,
,30/11/2007,21,Desi,650,675,660,
Ballia,01/11/2007,72,Kufri Giriraj,830,860,840,
,02/11/2007,80.5,Other,830,860,840,
,03/11/2007,83,Other,820,860,840,
,05/11/2007,75,Other,830,860,840,
,06/11/2007,41,Kufri Giriraj,830,850,840,
,07/11/2007,73,Other,820,860,840,
,08/11/2007,62,Other,820,860,840,
,09/11/2007,88.5,Other,830,860,840,
,10/11/2007,77,Other,830,860,840,
,12/11/2007,83,Other,840,860,850,
,13/11/2007,84,Other,830,860,850,
,14/11/2007,69,Other,840,860,850,
,15/11/2007,76,Other,830,860,850,
,16/11/2007,64,Other,840,860,850,
,17/11/2007,54,Other,840,860,850,
,19/11/2007,69.5,Other,840,870,850,
,20/11/2007,74,Other,830,860,850,
,21/11/2007,63.5,Other,840,870,850,
,22/11/2007,94,Other,830,860,850,
,23/11/2007,83,Other,830,870,850,
,24/11/2007,79,Other,830,860,850,
,26/11/2007,68,Other,830,860,840,
,27/11/2007,85,Other,830,860,840,
,28/11/2007,98,Other,820,850,840,
,29/11/2007,130,Other,820,850,840,
,30/11/2007,94,Other,820,850,840,
Banda,03/11/2007,24,Desi,NR,NR,780,
,04/11/2007,16,Desi,NR,NR,775,
,05/11/2007,15,Desi,NR,NR,780,
,07/11/2007,17, ,NR,NR,NR,
,08/11/2007,28,Desi,NR,NR,800,
,11/11/2007,23,Desi,NR,NR,800,
,12/11/2007,21.5,Desi,NR,NR,800,
,14/11/2007,21.5,Desi,NR,NR,790,
,15/11/2007,32.5,Desi,NR,NR,750,
,16/11/2007,28.5,Desi,NR,NR,700,
,17/11/2007,38,Desi,NR,NR,690,
,18/11/2007,12,Desi,NR,NR,690,
