<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15e3184f63b9b0bb278da930790b8fec907e546403dfebae4ebe4fba02d4845e
size 49470
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/06/2009,1300,Other,600,700,675,
,03/06/2009,1250,Other,600,700,675,
,04/06/2009,1200,Other,650,700,685,
,05/06/2009,1300,Other,650,700,685,
,06/06/2009,1450,Other,650,700,685,
,08/06/2009,1500,Other,650,700,685,
,09/06/2009,1460,Other,700,775,725,
,10/06/2009,1300,Other,700,765,735,
,11/06/2009,1200,Other,700,800,760,
,12/06/2009,1400,Other,750,800,780,
,13/06/2009,1000,Other,750,800,770,
,15/06/2009,1200,Other,750,825,810,
,16/06/2009,1300,Other,750,800,780,
,17/06/2009,1250,Other,750,800,790,
,18/06/2009,1050,Other,750,800,800,
,19/06/2009,900,Other,800,850,810,
,20/06/2009,850,Other,800,900,870,
,22/06/2009,880,Other,800,850,840,
,23/06/2009,750,Other,800,865,850,
,24/06/2009,800,Other,800,850,840,
,25/06/2009,800,Other,800,850,840,
Ajuha,01/06/2009,16,Other,NR,NR,800,
,04/06/2009,15,Other,NR,NR,800,
,08/06/2009,17.5,Other,NR,NR,800,
,11/06/2009,17,Other,NR,NR,825,
,15/06/2009,17,Other,NR,NR,840,
,16/06/2009,2,Other,NR,NR,840,
,17/06/2009,1.5,Other,NR,NR,850,
,18/06/2009,18,Other,NR,NR,850,
,22/06/2009,16,Other,NR,NR,850,
,25/06/2009,16,Other,NR,NR,860,
,29/06/2009,20,Other,NR,NR,875,
Aligarh,01/06/2009,50,Other,745,785,760,
,02/06/2009,35,Other,750,790,770,
,03/06/2009,41.5,Other,750,800,775,
,04/06/2009,47.5,Other,750,800,760,
,05/06/2009,52,Other,750,800,760,
,06/06/2009,50,Other,760,820,790,
,08/06/2009,52.5,Other,775,830,810,
,09/06/2009,51,Other,790,845,825,
,10/06/2009,49,Other,790,840,820,
,11/06/2009,51,F.A.Q.,810,850,835,
,12/06/2009,48,F.A.Q.,800,850,830,
,13/06/2009,51,F.A.Q.,800,840,825,
,15/06/2009,52.5,F.A.Q.,790,830,815,
,16/06/2009,45,F.A.Q.,775,820,790,
,17/06/2009,55,F.A.Q.,770,820,800,
,18/06/2009,50,F.A.Q.,750,800,780,
,19/06/2009,49,F.A.Q.,760,810,790,
,20/06/2009,45,F.A.Q.,760,820,800,
,22/06/2009,42.5,F.A.Q.,780,850,825,
,23/06/2009,55,F.A.Q.,750,880,850,
,24/06/2009,52.5,F.A.Q.,750,900,860,
,25/06/2009,50,F.A.Q.,750,880,835,
,26/06/2009,60,F.A.Q.,750,850,820,
,27/06/2009,50,F.A.Q.,750,850,810,
,29/06/2009,55,F.A.Q.,730,840,800,
Allahabad,01/06/2009,60,Other,NR,NR,900,
,02/06/2009,100,Other,NR,NR,900,
,03/06/2009,67.5,Other,NR,NR,900,
,04/06/2009,55,Other,NR,NR,900,
,05/06/2009,70,Other,NR,NR,900,
,06/06/2009,80,Other,NR,NR,900,
,08/06/2009,90,Other,NR,NR,900,
,09/06/2009,80,Other,NR,NR,900,
,10/06/2009,75,Other,NR,NR,925,
,11/06/2009,85,Other,NR,NR,925,
,12/06/2009,90,Other,NR,NR,925,
,13/06/2009,80,Other,NR,NR,925,
,15/06/2009,90,Other,NR,NR,925,
,16/06/2009,95,Other,NR,NR,925,
,17/06/2009,110,Other,NR,NR,925,
,18/06/2009,120,Other,NR,NR,925,
,19/06/2009,110,Other,NR,NR,925,
,20/06/2009,100,Other,NR,NR,925,
,22/06/2009,110,Other,NR,NR,930,
,24/06/2009,90,Other,NR,NR,930,
,26/06/2009,100,Other,NR,NR,930,
,27/06/2009,80,Other,NR,NR,930,
,29/06/2009,70,Other,NR,NR,950,
Amroha,02/06/2009,5,Other,685,755,725,
,03/06/2009,6,Other,690,760,730,
,04/06/2009,6,Other,700,770,735,
,07/06/2009,5,Other,700,785,740,
,08/06/2009,4,Other,710,775,735,
,09/06/2009,6,Other,710,785,740,
,10/06/2009,5,Other,715,790,750,
,11/06/2009,4,Other,715,800,755,
,12/06/2009,5,Other,720,810,760,
,13/06/2009,4,Other,730,820,770,
,14/06/2009,3,Other,740,830,790,
,15/06/2009,5,Other,750,840,800,
,16/06/2009,4,Other,740,830,790,
,17/06/2009,5,Other,750,835,795,
,18/06/2009,6,Other,740,830,790,
,19/06/2009,7,Other,740,825,785,
,20/06/2009,6,Other,740,830,790,
,21/06/2009,5,Other,750,835,795,
,22/06/2009,7,Other,750,840,800,
,23/06/2009,6,Other,780,850,810,
,24/06/2009,7,Other,785,860,815,
,25/06/2009,6,Other,790,870,820,
,26/06/2009,5,Other,785,860,815,
,27/06/2009,6,Other,790,870,820,
,28/06/2009,5,Other,790,870,820,
,29/06/2009,6,Other,795,880,825,
,30/06/2009,5,Other,790,870,820,
Auraiya,01/06/2009,45,Desi,NR,NR,765,
,02/06/2009,50,Desi,NR,NR,810,
,03/06/2009,40,Desi,NR,NR,800,
,04/06/2009,30,Desi,NR,NR,800,
,05/06/2009,45,Desi,NR,NR,800,
,06/06/2009,37,Desi,NR,NR,810,
,08/06/2009,30,Desi,NR,NR,825,
,09/06/2009,45,Desi,NR,NR,840,
,10/06/2009,35,Desi,NR,NR,850,
,11/06/2009,50,Desi,NR,NR,845,
,12/06/2009,40,Desi,NR,NR,835,
,13/06/2009,45,Desi,NR,NR,840,
,15/06/2009,35,Desi,NR,NR,850,
,16/06/2009,37,Desi,NR,NR,840,
,17/06/2009,45,Desi,NR,NR,840,
,18/06/2009,35,Desi,NR,NR,865,
,19/06/2009,30,Desi,NR,NR,875,
,20/06/2009,44,Desi,NR,NR,880,
,22/06/2009,45,Desi,NR,NR,890,
,23/06/2009,55,Desi,NR,NR,880,
,24/06/2009,60,Desi,NR,NR,875,
,25/06/2009,50,Desi,NR,NR,885,
,26/06/2009,57,Desi,NR,NR,870,
,27/06/2009,45,Desi,NR,NR,860,
,29/06/2009,50,Desi,NR,NR,850,
,30/06/2009,35,Desi,NR,NR,850,
Azamgarh,01/06/2009,40,Red,915,935,925,
,02/06/2009,50,Red,940,960,950,
,03/06/2009,40,Red,950,970,960,
,05/06/2009,20,Red,990,1010,1000,
,06/06/2009,30,Red,1000,1020,1010,
,08/06/2009,30,Red,1015,1035,1025,
,10/06/2009,20,Red,1020,1040,1030,
,12/06/2009,30,Red,990,1010,1000,
,15/06/2009,30,Red,990,1010,1000,
,16/06/2009,25,Red,1020,1040,1030,
,17/06/2009,30,Red,1015,1035,1025,
,19/06/2009,30,Red,1030,1050,1040,
,20/06/2009,30,Red,1000,1020,1010,
,22/06/2009,40,Red,945,965,955,
,23/06/2009,30,Red,1010,1030,1020,
,24/06/2009,25,Red,990,1010,1000,
,25/06/2009,40,Red,990,1010,1000,
,27/06/2009,30,Red,995,1015,1005,
,29/06/2009,35,Red,990,1010,1000,
Bachranwa,05/06/2009,0.8,Other,NR,NR,800,
,09/06/2009,0.4,Other,NR,NR,800,
,12/06/2009,0.6,Other,NR,NR,800,
,16/06/2009,0.5,Other,NR,NR,800,
,19/06/2009,0.4,Other,NR,NR,800,
,23/06/2009,0.6,Other,NR,NR,825,
Badayoun,02/06/2009,25,Other,NR,NR,790,
,03/06/2009,30,Other,NR,NR,790,
,04/06/2009,40, ,NR,NR,NR,
,05/06/2009,28,Other,NR,NR,770,
,06/06/2009,32,Other,NR,NR,780,
,08/06/2009,20,Other,NR,NR,780,
,09/06/2009,15,Other,NR,NR,775,
,10/06/2009,18,Other,NR,NR,780,
,11/06/2009,20,Other,NR,NR,785,
,12/06/2009,15,Other,NR,NR,780,
,13/06/2009,13,Other,NR,NR,780,
,14/06/2009,20,Other,NR,NR,775,
,15/06/2009,18,Other,NR,NR,785,
,16/06/2009,10,Other,NR,NR,780,
,17/06/2009,20,Other,NR,NR,775,
Bahraich,01/06/2009,54,Desi,845,860,850,
,02/06/2009,55, ,NR,NR,NR,
,03/06/2009,52,Desi,850,865,855,
,05/06/2009,51.5,Desi,850,860,855,
,06/06/2009,51,Desi,850,865,860,
,08/06/2009,49,Desi,865,875,870,
,09/06/2009,51,Desi,860,875,865,
,10/06/2009,52.5,Desi,840,860,845,
,11/06/2009,50,Other,855,875,860,
,12/06/2009,48,Other,870,885,875,
,15/06/2009,49,Other,865,875,870,
,16/06/2009,50.5,Other,860,875,865,
,18/06/2009,48,Other,885,1000,890,
,19/06/2009,49,Other,875,890,885,
,20/06/2009,50,Other,875,885,880,
,22/06/2009,48.5,Other,890,1000,895,
,23/06/2009,49,Other,885,895,890,
,24/06/2009,40,Other,985,1000,990,
,25/06/2009,38,Other,995,1010,1000,
,26/06/2009,36,Other,1008,1020,1015,
Ballia,01/06/2009,74,Other,850,870,860,
,02/06/2009,69,Other,850,870,860,
,03/06/2009,55,Other,850,880,860,
,04/06/2009,69,Other,870,900,890,
,06/06/2009,78,Other,880,900,890,
,08/06/2009,55,Other,900,950,920,
,09/06/2009,48,Other,920,950,930,
,10/06/2009,57,Other,920,950,930,
,11/06/2009,66,Other,940,1000,950,
,12/06/2009,59,Other,930,1000,950,
,13/06/2009,67,Other,940,960,950,
,15/06/2009,67,Other,940,1000,950,
,16/06/2009,52,Other,970,1000,980,
Balrampur,08/06/2009,30,Other,750,900,800,
,09/06/2009,35,Other,800,850,825,
,10/06/2009,30,Other,825,900,840,
,11/06/2009,40,Other,825,900,840,
,12/06/2009,30,Other,825,900,845,
,13/06/2009,35,Other,825,880,840,
,15/06/2009,30,Other,825,925,840,
,16/06/2009,35,Other,825,900,840,
,17/06/2009,35,Other,875,1000,900,
,18/06/2009,30,Other,825,925,840,
,19/06/2009,40,Other,890,1000,900,
,20/06/2009,30,Other,850,1000,NR,
,22/06/2009,40,Other,875,980,880,
,23/06/2009,35,Other,850,950,875,
,24/06/2009,30,Other,875,1000,890,
,25/06/2009,30,Other,900,1000,910,
,26/06/2009,40,Other,900,1050,950,
,27/06/2009,35,Other,1000,1150,1040,
,29/06/2009,30,Other,1025,1150,1040,
,30/06/2009,30,Other,1000,1100,1025,
Banda,01/06/2009,18, ,NR,NR,NR,
,03/06/2009,20,Desi,NR,NR,880,
,04/06/2009,23,Desi,NR,NR,880,
,05/06/2009,18,Desi,NR,NR,880,
,06/06/2009,20,Desi,880,NR,NR,
,07/06/2009,17,Desi,NR,NR,900,
,08/06/2009,19,Desi,NR,NR,900,
,10/06/2009,21,Desi,NR,NR,900,
,11/06/2009,23,Desi,NR,NR,900,
,12/06/2009,25,Desi,NR,NR,900,
,13/06/2009,20,Desi,NR,NR,900,
,14/06/2009,25,Desi,NR,NR,900,
,15/06/2009,22,Desi,NR,NR,900,
,17/06/2009,17.5,Desi,NR,NR,900,
,18/06/2009,20,Desi,NR,NR,900,
,19/06/2009,23,Desi,NR,NR,900,
,20/06/2009,20,Desi,NR,NR,925,
,21/06/2009,19,Desi,NR,NR,925,
,22/06/2009,20,Desi,NR,NR,925,
,24/06/2009,15,Desi,NR,NR,950,
,25/06/2009,21,Desi,NR,NR,950,
,26/06/2009,23,Desi,NR,NR,950,
,27/06/2009,24,Desi,NR,NR,950,
,28/06/2009,23,Desi,NR,NR,1000,
,29/06/2009,21,Desi,NR,NR,1000,
Bangarmau,01/06/2009,57,Desi,NR,NR,750,
,02/06/2009,14,Desi,NR,NR,750,
,03/06/2009,18,Desi,NR,NR,800,
,05/06/2009,28,Desi,NR,NR,800,
,06/06/2009,37.5,Desi,NR,NR,850,
,07/06/2009,38,Desi,NR,NR,850,
,08/06/2009,36,Desi,NR,NR,850,
,09/06/2009,54,Desi,NR,NR,850,
,10/06/2009,108,Desi,NR,NR,860,
,12/06/2009,1.8,Desi,NR,NR,860,
,13/06/2009,54,Desi,NR,NR,860,
,14/06/2009,72,Desi,NR,NR,860,
,15/06/2009,54,Desi,NR,NR,860,
,16/06/2009,54,Desi,NR,NR,860,
,17/06/2009,54,Desi,NR,NR,860,
,19/06/2009,1.8,Desi,NR,NR,880,
,20/06/2009,72,Desi,NR,NR,880,
,21/06/2009,54,Desi,NR,NR,900,
,22/06/2009,72,Desi,NR,NR,900,
,23/06/2009,3,Desi,NR,NR,900,
,24/06/2009,15,Desi,NR,NR,900,
,26/06/2009,93.5,Desi,NR,NR,900,
,27/06/2009,57,Desi,NR,NR,950,
,28/06/2009,68,Desi,NR,NR,950,
,29/06/2009,57,Desi,NR,NR,950,
,30/06/2009,67,Desi,NR,NR,950,
Banthara,05/06/2009,80, ,NR,NR,NR,
,12/06/2009,60, ,NR,NR,NR,
,19/06/2009,36,Badshah,NR,NR,925,
Bareilly,01/06/2009,85,F.A.Q.,NR,NR,785,
,02/06/2009,155,F.A.Q.,NR,NR,790,
,03/06/2009,23.3,F.A.Q.,NR,NR,800,
,04/06/2009,91.6,F.A.Q.,NR,NR,790,
,05/06/2009,98.9,F.A.Q.,NR,NR,800,
,06/06/2009,46,F.A.Q.,NR,NR,810,
,07/06/2009,68.5,F.A.Q.,NR,NR,812,
,08/06/2009,112,F.A.Q.,NR,NR,825,
,09/06/2009,44.1,F.A.Q.,NR,NR,825,
,10/06/2009,71.5,F.A.Q.,NR,NR,810,
,11/06/2009,89,F.A.Q.,NR,NR,820,
,12/06/2009,103.3,F.A.Q.,NR,NR,815,
,13/06/2009,73.9,F.A.Q.,NR,NR,825,
,14/06/2009,88.9,F.A.Q.,NR,NR,840,
,15/06/2009,49.9,F.A.Q.,NR,NR,850,
,16/06/2009,94.8,F.A.Q.,NR,NR,850,
,17/06/2009,122.9,F.A.Q.,NR,NR,850,
,18/06/2009,107.6,F.A.Q.,NR,NR,860,
,19/06/2009,95,F.A.Q.,NR,NR,880,
,20/06/2009,115.2,F.A.Q.,NR,NR,875,
,21/06/2009,58.4,F.A.Q.,NR,NR,875,
,22/06/2009,75.5,F.A.Q.,NR,NR,865,
,23/06/2009,69.5,F.A.Q.,NR,NR,880,
,24/06/2009,45,F.A.Q.,NR,NR,890,
,25/06/2009,76,F.A.Q.,NR,NR,895,
,26/06/2009,67.6,F.A.Q.,NR,NR,900,
,27/06/2009,69.4,F.A.Q.,NR,NR,900,
,28/06/2009,61.5,F.A.Q.,NR,NR,890,
,29/06/2009,49.5,F.A.Q.,NR,NR,875,
Basti,02/06/2009,81.5,Other,875,950,900,
,03/06/2009,75,Other,875,925,900,
,04/06/2009,80,Other,875,925,900,
,05/06/2009,94,Other,875,925,900,
,06/06/2009,68,Other,900,950,925,
,07/06/2009,76,Other,900,950,925,
,09/06/2009,83.5,Other,900,950,925,
,10/06/2009,89,Other,900,950,930,
,11/06/2009,77,Other,900,950,930,
,12/06/2009,68.5,Other,910,950,930,
,13/06/2009,61,Other,910,950,930,
,14/06/2009,71.5,Other,925,960,940,
,16/06/2009,83,Other,925,960,940,
,17/06/2009,75,Other,925,960,940,
,18/06/2009,83.5,Other,925,975,950,
,19/06/2009,68.5,Other,925,975,950,
,20/06/2009,76,Other,925,1000,950,
,21/06/2009,62,Other,925,1000,950,
,23/06/2009,73.5,Other,925,1000,950,
,24/06/2009,82.5,Other,925,1000,950,
,25/06/2009,56,Other,975,1025,990,
,26/06/2009,62.5,Other,975,1025,990,
