<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d6f46f1ff785ef438bfa5d6007b205ef543cafb99c8ab182e7b04020c916927
size 186659
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/05/2018,14,Desi,1120,1180,1150,
,02/05/2018,16,Desi,1130,1170,1150,
,04/05/2018,15,Desi,1180,1220,1200,
,05/05/2018,17,Desi,1180,1240,1210,
,06/05/2018,15,Desi,1200,1240,1220,
,07/05/2018,16,Desi,1180,1240,1210,
,08/05/2018,14,Desi,1220,1260,1240,
,09/05/2018,16,Desi,1240,1320,1280,
,11/05/2018,15,Desi,1230,1270,1250,
,12/05/2018,15,Desi,1230,1270,1250,
,13/05/2018,14,Desi,1240,1280,1260,
,14/05/2018,15,Desi,1240,1280,1260,
,15/05/2018,14,Desi,1230,1270,1250,
,16/05/2018,17,Desi,1240,1280,1260,
,18/05/2018,15,Desi,1200,1260,1230,
,19/05/2018,15,Desi,1220,1260,1240,
,20/05/2018,15,Desi,1200,1260,1230,
,21/05/2018,16,Desi,1200,1260,1230,
,22/05/2018,18,Desi,1230,1270,1250,
,23/05/2018,16,Desi,1220,1280,1240,
,25/05/2018,15,Desi,1220,1260,1240,
,26/05/2018,2,Desi,1200,1300,1250,
,27/05/2018,15,Desi,1200,1300,1240,
,28/05/2018,20,Desi,1000,1350,1250,
,29/05/2018,15,Desi,1000,1250,1200,
,30/05/2018,16,Desi,1000,1300,1240,
Agra,02/05/2018,1550,Desi,1140,1320,1250,
,03/05/2018,1615,Desi,1100,1250,1180,
,04/05/2018,1600,Desi,1100,1300,1210,
,05/05/2018,1634,Desi,1100,1300,1200,
,06/05/2018,1620,Desi,1150,1300,1220,
,07/05/2018,1610,Desi,1100,1300,1200,
,08/05/2018,1595,Desi,1150,1300,1230,
,09/05/2018,1625,Desi,1100,1310,1220,
,10/05/2018,1610,Desi,1150,1350,1240,
,11/05/2018,1675,Desi,1100,1300,1220,
,12/05/2018,1630,Desi,1150,1300,1230,
,13/05/2018,1658,Desi,1150,1350,1250,
,14/05/2018,1665,Desi,1150,1350,1240,
,15/05/2018,1600,Desi,1150,1350,1250,
,16/05/2018,1610,Desi,1150,1300,1230,
,17/05/2018,1500,Desi,1150,1300,1240,
,18/05/2018,1513,Desi,1150,1350,1230,
,19/05/2018,1350,Desi,1150,1350,1240,
,20/05/2018,1210,Desi,1150,1320,1230,
,21/05/2018,1140,Desi,1150,1350,1250,
,22/05/2018,1175,Desi,1150,1350,1240,
,23/05/2018,1165,Desi,1150,1350,1250,
,24/05/2018,1100,Desi,1140,1350,1240,
,25/05/2018,1130,Desi,1150,1350,1250,
,26/05/2018,1140,Desi,1150,1340,1230,
,27/05/2018,1065,Desi,1180,1320,1250,
,28/05/2018,1085,Desi,1150,1350,1240,
,29/05/2018,1068,Desi,1160,1350,1260,
,30/05/2018,1083,Desi,1180,1320,1250,
,31/05/2018,1098,Desi,1150,1320,1240,
Ajuha,01/05/2018,8.5,Potato,920,1000,960,
,02/05/2018,3.2,Potato,950,1050,1000,
,03/05/2018,10,Potato,1050,1150,1100,
,05/05/2018,9,Potato,1050,1150,1100,
,06/05/2018,8.5,Potato,1060,1140,1100,
,07/05/2018,9.5,Potato,1080,1160,1120,
,10/05/2018,7.5,Potato,1100,1180,1140,
,12/05/2018,11,Potato,1100,1200,1150,
,13/05/2018,9,Potato,1150,1250,1200,
,14/05/2018,8.5,Potato,1200,1280,1240,
,15/05/2018,7,Potato,1180,1260,1220,
,16/05/2018,8,Potato,1150,1250,1200,
,17/05/2018,9.5,Potato,1180,1260,1220,
,19/05/2018,13,Potato,1200,1300,1250,
,20/05/2018,9,Potato,1200,1280,1240,
,21/05/2018,8.5,Potato,1150,1250,1200,
,22/05/2018,9,Potato,1200,1300,1250,
,23/05/2018,8,Potato,1180,1260,1220,
,24/05/2018,9.5,Potato,1150,1250,1200,
,26/05/2018,8,Potato,1180,1260,1220,
,27/05/2018,8.5,Potato,1200,1280,1240,
,28/05/2018,9,Potato,1180,1260,1220,
,29/05/2018,12,Potato,1200,1280,1240,
,30/05/2018,9.5,Potato,1180,1260,1220,
,31/05/2018,9,Potato,1200,1280,1240,
Akbarpur,02/05/2018,57.5,Potato,1325,1375,1350,
,03/05/2018,58.5,Potato,1375,1425,1400,
,04/05/2018,54.5,Potato,1375,1425,1400,
,05/05/2018,61.5,Potato,1350,1400,1375,
,06/05/2018,67.5,Potato,1325,1375,1350,
,07/05/2018,69.5,Potato,1300,1350,1325,
,09/05/2018,52.5,Potato,1325,1375,1350,
,10/05/2018,56.5,Potato,1330,1400,1360,
,11/05/2018,63.5,Potato,1350,1400,1375,
,12/05/2018,64.5,Potato,1325,1375,1350,
,13/05/2018,72.5,Potato,1325,1375,1355,
,14/05/2018,65.5,Potato,1325,1375,1350,
,16/05/2018,59.5,Potato,1300,1350,1325,
,17/05/2018,57.5,Potato,1325,1375,1350,
,18/05/2018,58.5,Potato,1325,1375,1350,
,19/05/2018,50.5,Potato,1350,1400,1375,
,20/05/2018,57,Potato,1325,1375,1350,
,21/05/2018,62.5,Potato,1300,1350,1325,
,23/05/2018,66.5,Potato,1275,1325,1300,
,24/05/2018,60.5,Potato,1225,1275,1250,
,25/05/2018,58.5,Potato,1250,1300,1275,
,26/05/2018,7.5,Potato,1225,1275,1250,
,27/05/2018,49.5,Potato,1250,1300,1275,
,28/05/2018,46.5,Potato,1250,1320,1280,
,30/05/2018,57.5,Potato,1225,1275,1250,
,31/05/2018,56.5,Potato,1250,1300,1275,
Aliganj,05/05/2018,20,Local,1000,1100,1050,
,06/05/2018,20,Local,1000,1200,1100,
,13/05/2018,15,Local,1000,1080,1060,
Aligarh,01/05/2018,200,Desi,1110,1210,1160,
,02/05/2018,160,Desi,1150,1250,1200,
,03/05/2018,180,Desi,1150,1250,1200,
,05/05/2018,160,Desi,1150,1250,1200,
,07/05/2018,140,Desi,1170,1270,1220,
,08/05/2018,160,Desi,1150,1250,1200,
,09/05/2018,150,Desi,1170,1270,1220,
,10/05/2018,140,Desi,1180,1280,1230,
,11/05/2018,150,Desi,1200,1300,1250,
,12/05/2018,170,Desi,1170,1270,1220,
,14/05/2018,160,Desi,1200,1300,1250,
,15/05/2018,150,Desi,1200,1300,1250,
,16/05/2018,160,Desi,1220,1320,1270,
,17/05/2018,170,Desi,1200,1300,1250,
,18/05/2018,160,Desi,1210,1310,1260,
,19/05/2018,170,Desi,1200,1300,1250,
,21/05/2018,160,Desi,1210,1310,1260,
,22/05/2018,170,Desi,1200,1300,1250,
,23/05/2018,150,Desi,1190,1290,1240,
,24/05/2018,150,Desi,1230,1330,1280,
,25/05/2018,150,Desi,1220,1320,1270,
,26/05/2018,170,Desi,1200,1300,1250,
,28/05/2018,160,Desi,1220,1320,1270,
,29/05/2018,150,Desi,1250,1350,1300,
,31/05/2018,130,Desi,1270,1370,1320,
Allahabad,01/05/2018,90,Local,1100,1250,1160,
,02/05/2018,70,Local,1150,1275,1200,
,03/05/2018,65,Local,1000,1250,1150,
,04/05/2018,60,Local,1000,1250,1150,
,05/05/2018,45,Local,1000,1260,1150,
,07/05/2018,50,Local,1250,1450,1350,
,08/05/2018,60,Local,1250,1450,1350,
,09/05/2018,80,Local,1250,1450,1360,
,10/05/2018,85,Local,1250,1450,1360,
,11/05/2018,70,Local,1260,1460,1350,
,12/05/2018,60,Other,1275,1475,1360,
,14/05/2018,80,Other,1275,1475,1360,
,16/05/2018,70,Local,1200,1400,1300,
,17/05/2018,75,Local,1200,1400,1300,
,18/05/2018,56,Local,1200,1460,1350,
,19/05/2018,60,Local,1200,1460,1350,
,21/05/2018,50,Local,1250,1475,1360,
,22/05/2018,80,Local,1150,1300,1200,
,23/05/2018,67.5,Local,1150,1300,1200,
,24/05/2018,70,Local,1150,1250,1185,
,25/05/2018,70,Local,1150,1300,1225,
,26/05/2018,90,Local,1150,1300,1225,
,28/05/2018,80,Local,1100,1300,1200,
,29/05/2018,70,Local,1100,1300,1210,
,30/05/2018,50,Local,1100,1300,1210,
,31/05/2018,60,Local,1100,1300,1215,
Amroha,01/05/2018,11,F.A.Q.,500,700,600,
,02/05/2018,10,F.A.Q.,500,750,700,
,03/05/2018,10,F.A.Q.,500,750,700,
,04/05/2018,11,F.A.Q.,500,750,700,
,05/05/2018,10,F.A.Q.,500,750,700,
,07/05/2018,10,F.A.Q.,500,700,600,
,08/05/2018,5,F.A.Q.,700,1200,800,
,09/05/2018,5.5,F.A.Q.,700,1200,1000,
,10/05/2018,5,F.A.Q.,700,1200,1000,
,11/05/2018,5,F.A.Q.,700,1200,1000,
,12/05/2018,6,F.A.Q.,700,1200,1000,
,13/05/2018,5.5,F.A.Q.,700,1200,1000,
,14/05/2018,5.5,F.A.Q.,700,1200,1000,
,15/05/2018,6,F.A.Q.,700,1200,1000,
,16/05/2018,5.5,F.A.Q.,700,1200,1000,
,17/05/2018,5,F.A.Q.,700,1200,1000,
,18/05/2018,5.5,F.A.Q.,700,1200,1000,
,19/05/2018,5,F.A.Q.,800,1200,1000,
,20/05/2018,5,F.A.Q.,800,1200,1000,
,21/05/2018,5,F.A.Q.,800,1200,1000,
,22/05/2018,5,F.A.Q.,800,1200,1000,
,23/05/2018,5.1,F.A.Q.,800,1200,1000,
,24/05/2018,5.5,F.A.Q.,800,1200,1000,
,25/05/2018,5,F.A.Q.,800,1200,1000,
,26/05/2018,5,F.A.Q.,800,1200,1000,
,27/05/2018,6,F.A.Q.,800,1200,1000,
,28/05/2018,6,F.A.Q.,700,1200,1000,
,29/05/2018,5,F.A.Q.,800,1200,1000,
,30/05/2018,5,F.A.Q.,800,1200,1000,
,31/05/2018,5,F.A.Q.,800,1200,1000,
Anoop Shahar,01/05/2018,2,F.A.Q.,250,350,300,
,02/05/2018,2,F.A.Q.,250,400,350,
,03/05/2018,2,F.A.Q.,350,500,450,
,04/05/2018,2,F.A.Q.,350,500,450,
,06/05/2018,3,F.A.Q.,450,600,550,
,14/05/2018,2,F.A.Q.,450,530,500,
,16/05/2018,2,F.A.Q.,450,550,500,
Anwala,01/05/2018,4,Local,800,900,850,
,02/05/2018,8,Local,800,900,850,
,03/05/2018,2.5,Local,800,900,850,
,04/05/2018,3,Local,800,900,850,
,05/05/2018,3.4,Local,800,900,850,
,06/05/2018,2,Local,800,1000,900,
,07/05/2018,0.9,Local,800,1000,900,
,08/05/2018,5,Local,800,1000,900,
,09/05/2018,2,Local,900,1000,950,
,10/05/2018,5.5,Local,900,1000,950,
,11/05/2018,7,Local,800,1000,900,
,12/05/2018,3,Local,800,1000,900,
,13/05/2018,2,Local,800,1000,900,
,14/05/2018,7,Local,800,1000,900,
,15/05/2018,4,Local,800,1000,900,
,16/05/2018,7.5,Local,800,1000,900,
,17/05/2018,3.5,Local,800,1000,900,
,18/05/2018,3.8,Local,900,1100,1000,
,19/05/2018,8.5,Local,900,1100,1000,
,20/05/2018,5,Local,900,1100,1000,
,21/05/2018,3,Local,900,1100,1000,
,22/05/2018,5,Local,900,1100,1000,
,23/05/2018,10,Local,900,1100,1000,
,24/05/2018,3,Local,900,1100,1000,
,25/05/2018,3.5,Local,900,1100,1000,
,26/05/2018,2.5,Local,1000,1200,1100,
,27/05/2018,1.5,Local,1000,1200,1100,
,28/05/2018,2.4,Local,1000,1200,1100,
,29/05/2018,7,Local,1000,1200,1100,
,30/05/2018,4.5,Local,1000,1200,1100,
,31/05/2018,8,Local,1000,1200,1100,
Atarra,01/05/2018,25,Other,750,850,800,
,02/05/2018,20,Other,750,850,800,
,03/05/2018,13,Other,900,1100,1000,
,05/05/2018,20,Other,1100,1300,1200,
,06/05/2018,13,Other,1100,1300,1200,
,07/05/2018,15,Other,1150,1300,1200,
,08/05/2018,16,Other,1150,1250,1200,
,09/05/2018,15,Other,1300,1450,1400,
,10/05/2018,14,Other,1350,1450,1400,
,12/05/2018,15,Other,1350,1450,1400,
,13/05/2018,16,Other,1350,1500,1400,
,14/05/2018,10,Other,1350,1450,1400,
,15/05/2018,12,Other,1350,1450,1400,
,16/05/2018,14,Other,1350,1450,1400,
,17/05/2018,10,Other,1350,1450,1400,
,19/05/2018,13,Other,1350,1450,1400,
,20/05/2018,12,Other,1350,1450,1400,
