<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d6fc241e5324c3ff2e7d4f60c19b6c9549f9a65cd78f59405701404dcc6c623b
size 151581
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/04/2021,15,Badshah,700,800,740,
,02/04/2021,15,Badshah,700,800,720,
,03/04/2021,16,Badshah,600,760,700,
,05/04/2021,15,Badshah,700,800,750,
,06/04/2021,15, ,NR,NR,NR,
,07/04/2021,10,Badshah,700,840,790,
,08/04/2021,12,Badshah,730,850,790,
,09/04/2021,12,Badshah,700,880,800,
,10/04/2021,14,Badshah,700,900,800,
,12/04/2021,14, ,NR,NR,NR,
,13/04/2021,14,Badshah,760,850,800,
,14/04/2021,15,Badshah,700,870,800,
,16/04/2021,10,Badshah,800,900,850,
,17/04/2021,12,Badshah,800,900,860,
,19/04/2021,10,Badshah,800,900,860,
,20/04/2021,10,Badshah,800,900,870,
,21/04/2021,12,Badshah,800,900,850,
,22/04/2021,12,Badshah,800,900,880,
,23/04/2021,12,Badshah,800,900,860,
,24/04/2021,10,Badshah,850,950,900,
,26/04/2021,10,Badshah,800,1000,900,
,27/04/2021,6,Badshah,800,1000,900,
,28/04/2021,10,Badshah,900,1000,920,
,29/04/2021,10,Badshah,800,1000,900,
,30/04/2021,10,Badshah,800,1000,900,
Achnera,02/04/2021,110,Desi,630,690,660,
,03/04/2021,105,Desi,640,720,680,
,04/04/2021,108,Desi,680,740,710,
,05/04/2021,113,Desi,680,760,720,
,06/04/2021,110,Desi,670,730,700,
,07/04/2021,115,Desi,670,730,700,
,09/04/2021,105,Desi,650,750,700,
,10/04/2021,110,Desi,680,780,730,
,11/04/2021,113,Desi,690,780,735,
,12/04/2021,107,Desi,700,800,750,
,13/04/2021,110,Desi,670,750,710,
,14/04/2021,109,Desi,640,740,690,
,16/04/2021,112,Desi,650,740,695,
,17/04/2021,150,Desi,680,740,710,
,19/04/2021,109,Desi,680,760,720,
,20/04/2021,110,Desi,670,740,710,
,21/04/2021,110,Desi,660,760,710,
,23/04/2021,109,Desi,700,760,730,
,24/04/2021,104,Desi,700,780,740,
,25/04/2021,103,Desi,690,790,740,
,27/04/2021,106,Desi,710,790,750,
,28/04/2021,110,Desi,710,770,740,
,30/04/2021,105,Desi,750,830,790,
Agra,03/04/2021,1620,Desi,650,800,725,
,05/04/2021,1700,Desi,600,800,720,
,06/04/2021,1675,Desi,600,850,730,
,07/04/2021,1740,Desi,650,800,730,
,08/04/2021,1695,Desi,650,850,740,
,09/04/2021,1650,Desi,650,850,750,
,10/04/2021,1650,Desi,600,850,720,
,12/04/2021,1620,Desi,600,850,730,
,13/04/2021,1450,Desi,600,850,725,
,17/04/2021,1450,Desi,650,850,730,
,19/04/2021,1430,Desi,650,850,750,
,20/04/2021,1455,Desi,650,850,740,
,21/04/2021,1545,Desi,700,900,780,
,22/04/2021,1560,Desi,700,900,800,
,23/04/2021,1545,Desi,700,900,810,
,26/04/2021,1220,Desi,750,950,840,
,27/04/2021,1250,Desi,700,900,810,
,28/04/2021,1250,Desi,700,900,800,
,29/04/2021,1300,Desi,700,900,820,
,30/04/2021,1305,Desi,700,900,800,
Ahirora,05/04/2021,25,Other,600,700,700,
Ajuha,01/04/2021,19,Potato,680,750,715,
,02/04/2021,18,Potato,680,750,715,
,03/04/2021,17,Potato,700,750,720,
,05/04/2021,18,Potato,690,750,720,
,06/04/2021,17,Potato,700,750,730,
,07/04/2021,18,Potato,690,760,730,
,08/04/2021,19,Potato,710,750,735,
,09/04/2021,18, ,NR,NR,NR,
,10/04/2021,16,Potato,710,780,740,
,12/04/2021,17,Potato,700,780,750,
,13/04/2021,18,Potato,720,800,750,
,14/04/2021,17,Potato,720,780,750,
,15/04/2021,16,Potato,730,800,770,
,16/04/2021,15,Potato,730,850,780,
,17/04/2021,17,Potato,770,850,800,
,19/04/2021,16,Potato,800,875,850,
,20/04/2021,17,Potato,820,900,850,
,21/04/2021,16,Potato,840,900,855,
,22/04/2021,15.5,Potato,820,900,855,
,23/04/2021,16,Potato,830,900,860,
,26/04/2021,17,Potato,840,900,870,
,27/04/2021,16,Potato,850,950,900,
,28/04/2021,17,Potato,870,950,900,
,29/04/2021,18,Potato,900,950,920,
,30/04/2021,16,Potato,900,950,920,
Akbarpur,01/04/2021,51,Desi,800,830,825,
,05/04/2021,41.5,Desi,800,850,830,
,06/04/2021,42.7,Desi,850,910,885,
,07/04/2021,51,Desi,900,930,910,
,08/04/2021,55,Desi,900,960,940,
,09/04/2021,61,Desi,900,950,930,
,12/04/2021,50.5,Desi,900,960,940,
,13/04/2021,55,Desi,900,960,940,
,16/04/2021,42.5,Desi,940,985,970,
,17/04/2021,23.6,Desi,960,985,975,
,19/04/2021,28,Desi,940,980,975,
,20/04/2021,41,Desi,940,980,975,
,22/04/2021,42.5,Desi,900,995,980,
,23/04/2021,42.6,Desi,960,1020,980,
,26/04/2021,51,Desi,960,1100,1020,
,27/04/2021,51,Desi,960,1100,1020,
,28/04/2021,43,Desi,1000,1080,1060,
,29/04/2021,43,Desi,1000,1080,1050,
,30/04/2021,42.6,Desi,1000,1080,1050,
Aligarh,01/04/2021,130, ,NR,NR,NR,
,02/04/2021,210,Desi,700,800,750,
,03/04/2021,220,Desi,700,800,750,
,05/04/2021,210,Desi,730,830,780,
,06/04/2021,200,Desi,750,850,800,
,07/04/2021,220,Desi,700,800,750,
,08/04/2021,200,Desi,720,820,770,
,09/04/2021,210,Desi,750,850,800,
,10/04/2021,220,Desi,750,850,800,
,12/04/2021,190,Desi,750,850,800,
,13/04/2021,180,Desi,730,830,780,
,14/04/2021,200,Desi,700,800,750,
,15/04/2021,190,Desi,700,800,750,
,16/04/2021,200,Desi,700,800,750,
,17/04/2021,180,Desi,700,800,760,
,19/04/2021,210,Desi,700,800,750,
,20/04/2021,180,Desi,700,800,750,
,21/04/2021,190,Desi,730,830,780,
,22/04/2021,180,Desi,750,850,800,
,23/04/2021,200,Desi,750,850,800,
,24/04/2021,180,Desi,750,850,800,
,26/04/2021,160,Desi,730,830,780,
,27/04/2021,210,Desi,700,800,750,
Allahabad,01/04/2021,35.5,Desi,600,725,695,
,03/04/2021,40,Desi,600,750,695,
,05/04/2021,55,Desi,650,750,700,
,06/04/2021,55,Desi,650,755,700,
,07/04/2021,55,Desi,650,725,700,
,08/04/2021,55,Desi,650,755,700,
,09/04/2021,45,Desi,700,850,750,
,10/04/2021,40,Desi,700,850,750,
,12/04/2021,40,Desi,700,850,750,
,13/04/2021,55,Desi,700,825,785,
,14/04/2021,50,Desi,700,850,790,
,16/04/2021,40,Desi,750,955,800,
,17/04/2021,55,Desi,750,855,800,
,19/04/2021,40,Desi,750,850,815,
,20/04/2021,60,Desi,750,950,850,
,21/04/2021,55,Desi,800,955,850,
,22/04/2021,55,Desi,800,900,850,
,23/04/2021,40,Desi,800,950,850,
,24/04/2021,40,Desi,800,955,850,
,26/04/2021,45.5,Desi,750,950,850,
,27/04/2021,40,Desi,800,950,850,
,28/04/2021,60,Desi,800,950,890,
,29/04/2021,60,Desi,850,955,900,
,30/04/2021,55,Desi,850,950,900,
Amroha,02/04/2021,89, ,NR,NR,NR,
,03/04/2021,96, ,NR,NR,NR,
,04/04/2021,102,Kufri Megha,620,720,685,
,05/04/2021,90,Kufri Megha,620,750,690,
,06/04/2021,90,Kufri Megha,650,750,700,
,07/04/2021,97,Kufri Megha,620,760,690,
,08/04/2021,115,Kufri Megha,620,750,695,
,09/04/2021,125,Kufri Megha,650,750,700,
,10/04/2021,85,Kufri Megha,650,780,710,
,11/04/2021,90,Kufri Megha,650,750,700,
,12/04/2021,96,Kufri Megha,650,760,710,
,13/04/2021,100,Kufri Megha,680,760,720,
,14/04/2021,90,Kufri Megha,660,770,725,
,15/04/2021,95,Kufri Megha,670,770,720,
,16/04/2021,90,Kufri Megha,670,800,730,
,17/04/2021,80,Kufri Megha,680,800,740,
,20/04/2021,80,Kufri Megha,710,810,760,
,21/04/2021,75,Kufri Megha,730,850,790,
,22/04/2021,81,Kufri Megha,710,830,775,
,23/04/2021,83,Kufri Megha,750,850,800,
,24/04/2021,85,Kufri Megha,760,870,825,
,25/04/2021,70,Kufri Megha,750,870,810,
,26/04/2021,65,Kufri Megha,780,880,830,
,27/04/2021,78,Kufri Megha,780,870,820,
,28/04/2021,60,Kufri Megha,790,900,840,
,29/04/2021,65,Kufri Megha,760,880,830,
,30/04/2021,75,Kufri Megha,790,900,840,
Anandnagar,01/04/2021,1.8,Red,740,930,835,
,02/04/2021,1.5,Red,770,950,860,
,03/04/2021,1.8,Red,785,975,880,
,05/04/2021,2,Red,780,975,875,
,06/04/2021,1.6,Red,775,960,865,
,07/04/2021,1.4,Red,770,950,860,
,08/04/2021,1.5,Red,830,1075,975,
,10/04/2021,1.4,Red,840,1070,965,
,12/04/2021,2.4,Red,835,1075,970,
,13/04/2021,2.2,Red,825,1060,960,
,14/04/2021,1.6,Red,835,1075,965,
,15/04/2021,1.8,Red,855,1080,985,
,16/04/2021,1.5,Red,850,1075,980,
,17/04/2021,1.7,Red,845,1070,975,
,20/04/2021,2,Red,835,1060,965,
,21/04/2021,1.8,Red,850,1050,960,
,22/04/2021,1.6,Red,840,1065,970,
