<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:838b8ebc56403b0cdf5ff030e41e3db0ca63a11c513b10512ca521ebb84da07c
size 88658
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/05/2014,45,Desi,1200,1280,1240,
,02/05/2014,40,Desi,1200,1300,1265,
,03/05/2014,34.5,Desi,1245,1350,1300,
,05/05/2014,30,Desi,1340,1425,1380,
,06/05/2014,20,Desi,1380,1480,1420,
,07/05/2014,45,Desi,1350,1450,1400,
,08/05/2014,55,Desi,1330,1425,1375,
,09/05/2014,36.5,Desi,1400,1480,1430,
,10/05/2014,31.5,Desi,1430,1500,1470,
,12/05/2014,28,Desi,1400,1500,1450,
,13/05/2014,20,Desi,1450,1550,1500,
,14/05/2014,29,Desi,1450,1510,1480,
,15/05/2014,38.5,Desi,1400,1485,1440,
,16/05/2014,30,Desi,1435,1525,1475,
,17/05/2014,45,Desi,1400,1500,1460,
,19/05/2014,50,Desi,1400,1475,1445,
,20/05/2014,35.5,Desi,1430,1510,1470,
,21/05/2014,28,Desi,1450,1540,1495,
,22/05/2014,40,Desi,1400,1500,1460,
,23/05/2014,32,Desi,1440,1530,1485,
,24/05/2014,25,Desi,1480,1560,1520,
,26/05/2014,45,Desi,1430,1520,1470,
,27/05/2014,50,Desi,1400,1500,1450,
,28/05/2014,30,Desi,1440,1525,1480,
,29/05/2014,40,Desi,1400,1490,1440,
,30/05/2014,35,Desi,1400,1500,1460,
,31/05/2014,27,Desi,1450,1535,1490,
Achnera,29/05/2014,350,Other,1220,1260,1240,
Agra,02/05/2014,1800,Other,1170,1220,1200,
,03/05/2014,1760,Other,1180,1240,1210,
,05/05/2014,1740,Other,1200,1250,1225,
,06/05/2014,1740,Other,NR,NR,1220,
,07/05/2014,1720,Other,NR,NR,1230,
,08/05/2014,1750,Other,1180,1250,1220,
,09/05/2014,1720,Other,NR,NR,1230,
,10/05/2014,1700,Other,NR,NR,1225,
,12/05/2014,1700,Other,NR,NR,1240,
,15/05/2014,1500,Other,NR,NR,1220,
,16/05/2014,1460,Other,1200,1240,1230,
,17/05/2014,1480,Other,1210,1250,1225,
,19/05/2014,1520,Other,1210,1280,1250,
,20/05/2014,1400,Other,NR,NR,1260,
,21/05/2014,1380,Other,NR,NR,1270,
,22/05/2014,1360,Other,NR,NR,1280,
,23/05/2014,1340,Other,NR,NR,1290,
,24/05/2014,1310,Other,NR,NR,1300,
,26/05/2014,1330,Potato,1270,1310,1295,
,27/05/2014,1350,Potato,1200,1350,1290,
,28/05/2014,1400,Other,NR,NR,1300,
,29/05/2014,1300,Other,NR,NR,1310,
,30/05/2014,1450,Other,NR,NR,1305,
,31/05/2014,1550,Other,NR,NR,1290,
Ahirora,28/05/2014,37.5,Other,NR,NR,1420,
Ajuha,01/05/2014,148,Other,NR,NR,1300,
,05/05/2014,128,Other,NR,NR,1300,
,08/05/2014,109,Other,NR,NR,1320,
,12/05/2014,95,Other,NR,NR,1325,
,15/05/2014,114,Other,NR,NR,1325,
,19/05/2014,106.5,Other,NR,NR,1330,
,22/05/2014,96.5,Other,NR,NR,1350,
,26/05/2014,105.5,Other,NR,NR,1350,
,29/05/2014,117,Other,NR,NR,1350,
Akbarpur,01/05/2014,54,Other,1350,1400,1380,
,02/05/2014,54,Other,1400,1430,1420,
,03/05/2014,56,Other,1390,1420,1410,
,04/05/2014,59,Other,1400,1420,1410,
,05/05/2014,55,Other,1400,1420,1410,
,06/05/2014,55,Other,1400,1420,1410,
,08/05/2014,56,Other,1400,1420,1410,
,09/05/2014,55,Other,1400,1450,1420,
,10/05/2014,55,Other,1410,1450,1425,
,11/05/2014,58,Other,1420,1450,1435,
,12/05/2014,55,Other,1430,1450,1440,
,13/05/2014,60,Other,1430,1470,1450,
,14/05/2014,61,Other,1430,1470,1450,
,15/05/2014,35,Other,1430,1470,1450,
,16/05/2014,77,Other,1430,1470,1450,
,17/05/2014,52,Other,1420,1470,1450,
,18/05/2014,51,Other,1440,1470,1450,
,19/05/2014,52,Other,1430,1480,1460,
,20/05/2014,55,Other,1420,1500,1470,
,21/05/2014,53,Other,1420,1500,1470,
,22/05/2014,53,Other,1450,1480,1470,
,23/05/2014,55,Other,1400,1450,1430,
,24/05/2014,56,Other,1430,1470,1450,
,25/05/2014,69,Other,1430,1470,1450,
,26/05/2014,53,Other,1430,1470,1450,
,27/05/2014,36,Other,1430,1480,1470,
,28/05/2014,53,Other,1450,1500,1470,
,29/05/2014,55,Other,1450,1500,1470,
,30/05/2014,57,Other,1450,1500,1470,
Aligarh,01/05/2014,300,Desi,1000,1100,1060,
,02/05/2014,290,Desi,1100,1200,1150,
,03/05/2014,270,Desi,1150,1220,1200,
,05/05/2014,290,Desi,1160,1230,1210,
,06/05/2014,270,Desi,1100,1220,1200,
,07/05/2014,240,Desi,1180,1225,1205,
,08/05/2014,270,Desi,1160,1210,1190,
,09/05/2014,290,Desi,1180,1200,1190,
,10/05/2014,270,Desi,1150,1200,1180,
,12/05/2014,300,Desi,1150,1200,1175,
,13/05/2014,300,Desi,1150,1200,1180,
,14/05/2014,300,Desi,1150,1200,1190,
,17/05/2014,280,Desi,1150,1200,1185,
,19/05/2014,250,Desi,1200,1250,1220,
,20/05/2014,240,Desi,1200,1280,1250,
,21/05/2014,230,Desi,1260,1320,1280,
,22/05/2014,220,Desi,1280,1320,1300,
,23/05/2014,220,Desi,1300,1350,1320,
,24/05/2014,230,Desi,1300,1350,1330,
,26/05/2014,250,F.A.Q.,1300,1350,1325,
,27/05/2014,280,F.A.Q.,1300,1340,1320,
,28/05/2014,300,Desi,1300,1360,1340,
,29/05/2014,290,Desi,1300,1400,1350,
,30/05/2014,240,Desi,1300,1360,1340,
Allahabad,01/05/2014,50,Desi,NR,NR,1415,
,02/05/2014,56,Desi,NR,NR,1415,
,03/05/2014,48,Desi,NR,NR,1425,
,05/05/2014,40,Desi,NR,NR,1435,
,06/05/2014,25,Desi,NR,NR,1435,
,08/05/2014,30,Desi,NR,NR,1450,
,09/05/2014,60,Desi,NR,NR,1450,
,12/05/2014,80,Desi,NR,NR,1460,
,15/05/2014,70,Desi,NR,NR,1460,
,16/05/2014,68,Desi,NR,NR,1460,
,17/05/2014,60,Desi,NR,NR,1460,
,19/05/2014,80,Desi,NR,NR,1470,
,20/05/2014,110,Desi,NR,NR,1470,
,21/05/2014,95,Desi,NR,NR,1470,
,22/05/2014,100,Desi,NR,NR,1470,
,23/05/2014,13,Desi,NR,NR,1470,
,24/05/2014,145,Desi,NR,NR,1460,
,26/05/2014,150,Desi,NR,NR,1460,
,27/05/2014,68,Desi,NR,NR,1450,
,28/05/2014,90,Desi,NR,NR,1450,
,29/05/2014,88,Desi,NR,NR,1450,
,30/05/2014,120,Desi,NR,NR,1450,
,31/05/2014,90,Desi,NR,NR,1460,
Amroha,26/05/2014,1120,Other,NR,NR,1375,
Anoop Shahar,16/05/2014,50,F.A.Q.,1225,1275,1250,
,30/05/2014,41,F.A.Q.,1240,1280,1260,
Anwala,31/05/2014,1512,Desi,NR,NR,1400,
Atarra,01/05/2014,8,Other,NR,NR,1550,
,03/05/2014,11,Other,NR,NR,1450,
,04/05/2014,9,Other,NR,NR,1450,
,05/05/2014,8.5,Other,NR,NR,1475,
,06/05/2014,9,Other,NR,NR,1475,
,07/05/2014,8.5,Other,NR,NR,1475,
,08/05/2014,7.5,Other,NR,NR,1490,
,10/05/2014,8.5,Other,NR,NR,1480,
,11/05/2014,9.5,Other,NR,NR,1490,
,12/05/2014,6.5,Other,NR,NR,1500,
,13/05/2014,8.5,Other,NR,NR,1500,
,14/05/2014,7,Other,NR,NR,1500,
,15/05/2014,8.5,Other,NR,NR,1485,
,17/05/2014,9,Other,NR,NR,1485,
,18/05/2014,8.5,Other,NR,NR,1485,
,19/05/2014,10,Other,NR,NR,1450,
,20/05/2014,7.5,Other,NR,NR,1470,
,21/05/2014,9.5,Other,NR,NR,1450,
,22/05/2014,7.5,Other,NR,NR,1465,
,24/05/2014,8,Other,NR,NR,1425,
,25/05/2014,9,Other,NR,NR,1425,
,26/05/2014,8.5,Other,NR,NR,1450,
,27/05/2014,7.5,Other,NR,NR,1450,
,28/05/2014,7,Other,NR,NR,1465,
,29/05/2014,9,Other,NR,NR,1465,
,31/05/2014,7.5,Other,NR,NR,1550,
Atrauli,30/05/2014,1200,Other,1300,1340,1315,
Auraiya,01/05/2014,240,Desi,NR,NR,1640,
,04/05/2014,220,Desi,NR,NR,1650,
,05/05/2014,220,Desi,NR,NR,1650,
,06/05/2014,230,Desi,NR,NR,1650,
,07/05/2014,260,Desi,NR,NR,1650,
,08/05/2014,200,Desi,NR,NR,1660,
,09/05/2014,230,Desi,NR,NR,1660,
,10/05/2014,200,Desi,NR,NR,1650,
,12/05/2014,190,Desi,NR,NR,1660,
,13/05/2014,200,Desi,NR,NR,1650,
,14/05/2014,220,Desi,NR,NR,1650,
,15/05/2014,240,Desi,NR,NR,1650,
,16/05/2014,195,Desi,NR,NR,1650,
,17/05/2014,210,Desi,NR,NR,1600,
,19/05/2014,200,Desi,NR,NR,1600,
,20/05/2014,190,Desi,NR,NR,1600,
,21/05/2014,185,Desi,NR,NR,1610,
,30/05/2014,280,Desi,NR,NR,1475,
,31/05/2014,220,Desi,NR,NR,1450,
Azamgarh,01/05/2014,120,Other,1340,1360,1350,
,02/05/2014,120,Other,1250,1270,1260,
,03/05/2014,120,Other,1390,1410,1400,
,05/05/2014,110,Other,1440,1460,1450,
,06/05/2014,110,Other,1440,1460,1450,
,07/05/2014,110,Other,1440,1460,1450,
,08/05/2014,120,Other,1475,1495,1485,
,09/05/2014,130,Other,1475,1495,1485,
,10/05/2014,130,Other,1475,1495,1485,
,13/05/2014,140,Other,1470,1490,1480,
,15/05/2014,120,Other,1490,NR,NR,
,16/05/2014,150,Other,1390,1410,1400,
,17/05/2014,150,Other,1440,1460,1450,
,19/05/2014,180,Other,1420,1440,1430,
,21/05/2014,160,Other,1400,1430,1415,
,22/05/2014,140,Other,1400,1420,1410,
,24/05/2014,100,Other,1465,1485,1465,
,26/05/2014,140,Other,1450,1470,1460,
,27/05/2014,150,Other,1425,1435,1425,
,28/05/2014,170,Other,1400,1450,1440,
,29/05/2014,150,Other,1400,1430,1415,
,30/05/2014,150,Other,1400,1430,1415,
Baberu,01/05/2014,5,Other,NR,NR,1450,
,02/05/2014,7,Other,NR,NR,1450,
