<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:281873794f7a728fe83afabdd3c39a4ed25dff26a9fcf95ef01441dd4340bbe7
size 81690
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/02/2013,8.5,Other,600,650,615,
,20/02/2013,9.5,Other,600,630,615,
,21/02/2013,7.2,Other,600,630,615,
,22/02/2013,9.4,Other,610,630,620,
,23/02/2013,7.5,Other,610,635,625,
,24/02/2013,7.4,Other,630,650,640,
,25/02/2013,5,Other,630,670,650,
,26/02/2013,7,Other,625,700,650,
,27/02/2013,6,Other,620,700,650,
Aligarh,01/02/2013,330,Desi,550,650,600,
,02/02/2013,380,Desi,550,650,590,
,04/02/2013,360,Desi,560,640,600,
,05/02/2013,400,Desi,550,640,610,
,06/02/2013,360,Desi,600,640,620,
,07/02/2013,350,Desi,600,650,625,
,08/02/2013,340,Desi,600,630,615,
,09/02/2013,340,Desi,550,600,580,
,11/02/2013,340,Desi,500,580,550,
,12/02/2013,360,Desi,500,550,530,
,13/02/2013,370,Desi,500,550,520,
,14/02/2013,350,Desi,500,550,525,
,15/02/2013,290,Desi,520,570,550,
,16/02/2013,240,Desi,550,600,580,
,18/02/2013,200,Desi,580,625,610,
,19/02/2013,190,Desi,600,640,625,
,20/02/2013,190,Desi,600,640,630,
,21/02/2013,210,Desi,550,620,600,
,22/02/2013,220,Desi,560,620,590,
,23/02/2013,210,Desi,580,620,600,
,24/02/2013,220,Desi,585,625,600,
,25/02/2013,220,Desi,585,625,600,
,26/02/2013,230,Desi,590,635,610,
,27/02/2013,220,Potato,600,640,620,
Allahabad,01/02/2013,3200,Other,NR,NR,515,
,02/02/2013,2900,Other,NR,NR,550,
,04/02/2013,3400,Other,NR,NR,550,
,05/02/2013,3200,Other,NR,NR,550,
,06/02/2013,3100,Other,NR,NR,550,
,11/02/2013,20,Other,NR,NR,575,
,12/02/2013,180,Other,NR,NR,575,
,13/02/2013,220,Other,NR,NR,575,
,14/02/2013,235,Other,NR,NR,575,
,16/02/2013,140,Other,NR,NR,580,
,18/02/2013,220,Other,NR,NR,600,
,19/02/2013,190,Other,NR,NR,600,
,20/02/2013,320,Other,NR,NR,560,
,21/02/2013,210,Other,NR,NR,560,
,22/02/2013,200,Other,NR,NR,560,
,23/02/2013,185,Other,NR,NR,550,
,25/02/2013,60,Other,NR,NR,600,
,26/02/2013,135,Other,NR,NR,600,
,27/02/2013,125, ,NR,NR,NR,
,28/02/2013,135, ,NR,NR,NR,
Amroha,02/02/2013,6,Other,NR,NR,480,
,03/02/2013,5,Other,NR,NR,480,
,04/02/2013,8,Other,NR,NR,490,
,05/02/2013,7,Other,NR,NR,490,
,06/02/2013,9,Other,NR,NR,480,
,07/02/2013,8,Other,NR,NR,480,
,08/02/2013,9,Other,NR,NR,490,
,09/02/2013,15,Other,NR,NR,490,
,10/02/2013,19,Other,NR,NR,490,
,11/02/2013,10,Other,NR,NR,500,
,12/02/2013,21,Other,NR,NR,520,
,13/02/2013,28,Other,NR,NR,530,
,14/02/2013,38,Other,NR,NR,530,
,15/02/2013,44,Other,NR,NR,540,
,16/02/2013,39,Other,NR,NR,530,
,17/02/2013,44,Other,NR,NR,530,
,18/02/2013,58,Other,NR,NR,540,
,19/02/2013,60,Other,NR,NR,540,
,20/02/2013,40,Other,NR,NR,550,
,21/02/2013,30,Other,NR,NR,550,
,22/02/2013,35,Other,NR,NR,560,
,23/02/2013,40,Other,NR,NR,550,
,24/02/2013,30,Other,NR,NR,550,
,25/02/2013,30,Other,NR,NR,540,
,26/02/2013,20,Other,NR,NR,540,
,27/02/2013,30,Other,NR,NR,550,
,28/02/2013,20,Other,NR,NR,550,
Anwala,23/02/2013,1667,Desi,NR,NR,575,
Atarra,02/02/2013,15,Other,NR,NR,600,
,03/02/2013,16,Other,NR,NR,600,
,04/02/2013,15,Other,NR,NR,600,
,05/02/2013,16,Other,NR,NR,600,
,06/02/2013,14,Other,NR,NR,610,
,07/02/2013,14,Other,NR,NR,610,
,09/02/2013,13,Other,NR,NR,615,
,10/02/2013,14,Other,NR,NR,625,
,11/02/2013,15,Other,NR,NR,600,
,12/02/2013,16,Other,NR,NR,600,
,13/02/2013,15,Other,NR,NR,610,
,14/02/2013,16,Other,NR,NR,600,
,16/02/2013,15,Other,NR,NR,600,
,17/02/2013,16,Other,NR,NR,580,
,18/02/2013,14,Other,NR,NR,580,
,19/02/2013,16,Other,NR,NR,570,
,20/02/2013,17,Other,NR,NR,570,
,21/02/2013,18,Other,NR,NR,560,
,23/02/2013,17,Other,NR,NR,560,
,24/02/2013,16,Other,NR,NR,580,
,25/02/2013,15,Other,NR,NR,600,
,26/02/2013,16,Other,NR,NR,610,
,27/02/2013,15,Other,NR,NR,620,
,28/02/2013,14,Other,NR,NR,620,
Azamgarh,01/02/2013,50,Other,600,620,610,
,05/02/2013,50,Other,600,630,615,
,06/02/2013,80,Other,600,620,610,
,07/02/2013,100,Other,600,620,610,
,08/02/2013,140,Other,600,630,615,
,09/02/2013,140,Other,595,636,615,
,11/02/2013,190,Other,600,640,620,
,12/02/2013,200,Other,600,640,620,
,13/02/2013,230,Other,590,610,600,
,14/02/2013,250,Other,615,635,625,
,15/02/2013,270,Other,615,635,625,
,16/02/2013,270,Other,600,640,620,
,18/02/2013,300,Other,600,630,615,
,19/02/2013,270,Other,600,640,620,
,20/02/2013,200,Other,620,640,630,
,21/02/2013,150,Other,630,640,640,
,22/02/2013,140,Other,640,660,650,
,23/02/2013,140,Other,645,665,655,
,25/02/2013,100,Other,645,665,655,
,26/02/2013,180,Other,640,640,640,
Baberu,01/02/2013,10,Other,NR,NR,650,
,02/02/2013,12,Other,NR,NR,650,
,03/02/2013,11,Other,NR,NR,650,
,04/02/2013,10,Other,NR,NR,650,
,05/02/2013,11,Other,NR,NR,600,
,07/02/2013,14,Other,NR,NR,650,
,08/02/2013,8,Other,NR,NR,650,
,09/02/2013,5,Other,NR,NR,650,
,10/02/2013,6,Other,NR,NR,650,
,11/02/2013,4,Other,NR,NR,650,
,12/02/2013,5,Other,NR,NR,650,
,14/02/2013,4,Other,NR,NR,650,
,15/02/2013,3,Other,NR,NR,650,
,16/02/2013,2,Other,NR,NR,650,
,17/02/2013,4,Other,NR,NR,650,
,18/02/2013,3,Other,NR,NR,640,
,19/02/2013,4,Other,NR,NR,640,
,21/02/2013,10,Other,NR,NR,640,
,22/02/2013,3,Other,NR,NR,640,
,23/02/2013,9,Other,NR,NR,630,
,24/02/2013,4,Other,NR,NR,630,
,25/02/2013,3,Other,NR,NR,630,
,26/02/2013,6,Other,NR,NR,600,
,28/02/2013,9,Other,NR,NR,600,
Badayoun,01/02/2013,15,Other,NR,NR,550,
,02/02/2013,2,Other,NR,NR,530,
,04/02/2013,25,Other,NR,NR,540,
,05/02/2013,15,Other,NR,NR,550,
,06/02/2013,12,Other,NR,NR,565,
,07/02/2013,10,Other,NR,NR,560,
,08/02/2013,15,Other,NR,NR,575,
,11/02/2013,10,Other,NR,NR,580,
,12/02/2013,15,Other,NR,NR,590,
,13/02/2013,12,Other,NR,NR,555,
,14/02/2013,10,Other,NR,NR,575,
,15/02/2013,8,Other,NR,NR,570,
,16/02/2013,7.5,Other,NR,NR,570,
,18/02/2013,30,Other,NR,NR,550,
,19/02/2013,35,Other,NR,NR,530,
,20/02/2013,30,Other,NR,NR,520,
,21/02/2013,35,Other,NR,NR,500,
,22/02/2013,40,Other,NR,NR,490,
,23/02/2013,35,Other,NR,NR,490,
,25/02/2013,40,Other,NR,NR,480,
,26/02/2013,35,Other,NR,NR,480,
,27/02/2013,25,Other,NR,NR,490,
,28/02/2013,30,Other,NR,NR,490,
Bahedi,26/02/2013,290,Desi,NR,NR,550,
Bahraich,01/02/2013,108,Red,580,620,600,
,02/02/2013,105,Red,600,620,610,
,04/02/2013,106,Red,580,620,600,
,05/02/2013,104,Red,600,635,610,
,06/02/2013,105,Red,580,620,600,
,07/02/2013,102,Red,600,625,610,
,08/02/2013,100,Red,600,635,620,
,09/02/2013,102,Red,600,625,610,
,11/02/2013,101,Red,600,625,610,
,12/02/2013,100,Red,585,620,600,
,13/02/2013,90,Red,600,635,610,
,14/02/2013,91,Red,585,620,600,
,15/02/2013,88,Red,600,620,610,
,16/02/2013,87,Red,610,635,620,
,18/02/2013,88,Red,605,625,615,
,19/02/2013,87,Red,610,630,620,
,20/02/2013,86,Red,620,635,630,
,21/02/2013,87,Red,610,635,625,
,22/02/2013,88,Red,600,625,615,
,23/02/2013,85,Red,620,640,630,
,25/02/2013,86,Red,620,640,630,
,26/02/2013,84,Red,615,650,635,
,27/02/2013,84,Red,620,650,630,
Ballia,01/02/2013,124,Desi,NR,NR,590,
,02/02/2013,128,Desi,NR,NR,600,
,04/02/2013,141,Desi,NR,NR,600,
,05/02/2013,150,Desi,NR,NR,600,
,06/02/2013,146,Desi,NR,NR,600,
,07/02/2013,129,Desi,NR,NR,600,
,08/02/2013,135,Desi,NR,NR,590,
,09/02/2013,146,Desi,NR,NR,590,
,11/02/2013,141,Desi,NR,NR,600,
,12/02/2013,149,Desi,NR,NR,600,
,13/02/2013,136,Desi,NR,NR,600,
,14/02/2013,127.5,Desi,NR,NR,600,
,15/02/2013,141,Desi,NR,NR,600,
,16/02/2013,123,Desi,NR,NR,600,
,18/02/2013,115,Desi,NR,NR,610,
,19/02/2013,117,Desi,NR,NR,610,
,20/02/2013,126,Desi,NR,NR,630,
,21/02/2013,128,Desi,NR,NR,630,
,22/02/2013,135,Desi,NR,NR,630,
,23/02/2013,121,Desi,NR,NR,630,
,25/02/2013,138,Desi,NR,NR,625,
,26/02/2013,126,Desi,NR,NR,625,
,27/02/2013,114,Desi,NR,NR,625,
,28/02/2013,118,Desi,NR,NR,625,
Balrampur,01/02/2013,85,Other,500,535,520,
,02/02/2013,62.5,Other,505,540,520,
,04/02/2013,55,Other,510,535,520,
,05/02/2013,45,Other,505,530,515,
,06/02/2013,60,Other,500,525,510,
,07/02/2013,45,Other,500,530,510,
,08/02/2013,50,Other,505,535,520,
,09/02/2013,60,Other,505,535,520,
,11/02/2013,75,Other,500,535,520,
,12/02/2013,90,Other,505,540,515,
,13/02/2013,82.5,Other,505,540,515,
,14/02/2013,73,Other,500,535,510,
,15/02/2013,65,Other,490,520,505,
,16/02/2013,45,Other,500,535,520,
,18/02/2013,40,Other,520,550,535,
,19/02/2013,65,Other,515,540,530,
,20/02/2013,82.5,Other,520,540,530,
,21/02/2013,95,Other,515,535,525,
,22/02/2013,80,Other,600,635,620,
,23/02/2013,75,Other,610,645,630,
,25/02/2013,70,Other,620,650,635,
,26/02/2013,90,Other,625,650,635,
,27/02/2013,82.5,Other,630,655,640,
,28/02/2013,70,Other,625,655,640,
Banda,01/02/2013,20,Potato,NR,NR,800,
,02/02/2013,30,Potato,NR,NR,800,
,03/02/2013,35,Potato,NR,NR,775,
,04/02/2013,40,Potato,NR,NR,770,
,05/02/2013,30,Potato,NR,NR,785,
,06/02/2013,30,Potato,NR,NR,775,
,07/02/2013,35,Potato,NR,NR,650,
,08/02/2013,20,Potato,NR,NR,700,
,09/02/2013,25,Potato,NR,NR,700,
,10/02/2013,30,Potato,NR,NR,725,
,11/02/2013,25,Potato,NR,NR,750,
,12/02/2013,30,Potato,NR,NR,755,
,13/02/2013,27.5, ,NR,NR,NR,
,14/02/2013,25,Potato,NR,NR,680,
,15/02/2013,20,Potato,NR,NR,835,
,16/02/2013,25,Potato,NR,NR,730,
,17/02/2013,30,Potato,NR,NR,730,
,18/02/2013,25,Potato,NR,NR,730,
,19/02/2013,30,Potato,NR,NR,800,
,20/02/2013,30,Potato,NR,NR,800,
,21/02/2013,25,Potato,NR,NR,750,
,22/02/2013,25,Potato,NR,NR,750,
,23/02/2013,30,Potato,NR,NR,720,
,24/02/2013,25,Potato,NR,NR,700,
,25/02/2013,30,Potato,NR,NR,700,
,26/02/2013,25,Potato,NR,NR,725,
,27/02/2013,35,Potato,NR,NR,700,
,28/02/2013,30,Potato,NR,NR,700,
Bangarmau,01/02/2013,15,Desi,500,550,525,
,02/02/2013,23.5,Desi,510,550,530,
,03/02/2013,18.5,Desi,520,560,540,
,04/02/2013,13.5,Desi,525,575,550,
,05/02/2013,11,Desi,520,560,540,
,06/02/2013,14,Desi,525,575,550,
,08/02/2013,18.5,Desi,540,580,560,
,09/02/2013,13,Desi,550,580,565,
,10/02/2013,8.5,Desi,560,600,580,
,11/02/2013,17.5,Desi,575,625,600,
,12/02/2013,8,Desi,575,625,600,
,13/02/2013,13.5,Desi,550,600,575,
,15/02/2013,13,Desi,550,600,575,
,16/02/2013,5,Desi,560,600,580,
,17/02/2013,11.5,Desi,560,600,580,
,18/02/2013,17.8,Desi,570,610,590,
,19/02/2013,18.5,Desi,575,625,600,
,22/02/2013,11,Desi,585,630,610,
,23/02/2013,16.5,Desi,590,630,610,
,24/02/2013,8.5,Desi,540,580,560,
,25/02/2013,4,Desi,520,560,540,
,26/02/2013,7.5,Desi,510,550,530,
,27/02/2013,6.2,Desi,500,550,525,
Barabanki,01/02/2013,30,Red,580,620,600,
,02/02/2013,35,Red,550,575,560,
,03/02/2013,40,Red,520,560,540,
,04/02/2013,30,Red,580,620,600,
,05/02/2013,30,Red,600,625,610,
,06/02/2013,30,Red,560,600,580,
,07/02/2013,25,Red,575,600,585,
,08/02/2013,35,Red,560,600,580,
,09/02/2013,32,Red,575,610,590,
,10/02/2013,35,Red,580,620,600,
,11/02/2013,35,Red,560,600,580,
,12/02/2013,30,Red,560,600,580,
,13/02/2013,31,Red,540,580,560,
,14/02/2013,31,Red,520,550,540,
,15/02/2013,28,Red,525,575,550,
,16/02/2013,30,Red,535,575,550,
,17/02/2013,26.5,Red,550,575,560,
,18/02/2013,26.5,Red,540,575,550,
,19/02/2013,30,Red,510,550,535,
,20/02/2013,24,Red,540,580,560,
,21/02/2013,28,Red,540,560,550,
,22/02/2013,22,Red,540,560,550,
,23/02/2013,26,Red,520,560,540,
Baraut,02/02/2013,75,Other,540,670,590,
,04/02/2013,50,Other,550,680,600,
,05/02/2013,40,Other,565,690,610,
,06/02/2013,25,Other,550,670,600,
,07/02/2013,36,Other,530,650,585,
,08/02/2013,24,Other,535,660,590,
,09/02/2013,31,Other,540,665,595,
,11/02/2013,45,Other,525,650,580,
,12/02/2013,50,Other,520,640,575,
,13/02/2013,35,Other,500,630,560,
,14/02/2013,25,Other,510,640,570,
,15/02/2013,30,Other,515,630,575,
,16/02/2013,23,Other,530,640,580,
,18/02/2013,30,Other,510,640,570,
,19/02/2013,40,Other,515,640,575,
,20/02/2013,45,Other,500,650,570,
,21/02/2013,15,Other,510,670,580,
,22/02/2013,30,Other,500,660,565,
,23/02/2013,25,Other,520,700,580,
,25/02/2013,35,Other,510,690,570,
,26/02/2013,25,Other,530,700,600,
,27/02/2013,30,Other,540,710,610,
,28/02/2013,27,Other,550,715,615,
Bareilly,01/02/2013,84,Desi,NR,NR,650,
,03/02/2013,134,Desi,NR,NR,600,
,04/02/2013,191,Desi,NR,NR,600,
,05/02/2013,218,Desi,NR,NR,600,
,06/02/2013,122,Desi,NR,NR,610,
,07/02/2013,226,Desi,NR,NR,600,
,08/02/2013,245,Desi,NR,NR,600,
,09/02/2013,156,Desi,NR,NR,600,
,10/02/2013,141.6,Desi,NR,NR,610,
,11/02/2013,174,Desi,NR,NR,600,
,12/02/2013,282,Desi,NR,NR,600,
,13/02/2013,294,Desi,NR,NR,550,
,14/02/2013,141,Desi,NR,NR,600,
,15/02/2013,217,Desi,NR,NR,560,
,16/02/2013,128,Desi,NR,NR,550,
,17/02/2013,118,Desi,NR,NR,560,
,18/02/2013,123,Desi,NR,NR,580,
,19/02/2013,148,Desi,NR,NR,565,
,20/02/2013,153,Desi,NR,NR,575,
,21/02/2013,132,Desi,NR,NR,575,
,22/02/2013,248,Desi,NR,NR,500,
,23/02/2013,232,Desi,NR,NR,500,
,24/02/2013,167,Desi,NR,NR,510,
,25/02/2013,198,Desi,NR,NR,510,
,26/02/2013,145,Desi,NR,NR,520,
,27/02/2013,158,Desi,NR,NR,510,
Basti,01/02/2013,200,Other,550,650,600,
,02/02/2013,180,Other,550,650,600,
,03/02/2013,170,Other,550,650,600,
,04/02/2013,165,Other,NR,NR,615,
,05/02/2013,185,Other,600,650,615,
,06/02/2013,215,Other,600,650,615,
,07/02/2013,220,Other,550,650,600,
,08/02/2013,237, ,NR,NR,NR,
,09/02/2013,200,Other,550,650,590,
,10/02/2013,185,Other,550,650,590,
,11/02/2013,210,Other,550,650,580,
,12/02/2013,170,Other,550,650,590,
,13/02/2013,220,Other,550,600,580,
,14/02/2013,187.5,Other,550,650,580,
,15/02/2013,180,Other,550,650,580,
,16/02/2013,167,Other,NR,NR,590,
,17/02/2013,195,Other,NR,NR,590,
,18/02/2013,210,Other,NR,NR,600,
,19/02/2013,170,Other,575,625,600,
,20/02/2013,140,Other,600,625,610,
,21/02/2013,160,Other,600,625,610,
,22/02/2013,185,Other,600,625,610,
,23/02/2013,173.5,Other,550,650,600,
,24/02/2013,190,Other,550,650,600,
,25/02/2013,170,Other,NR,NR,600,
,26/02/2013,150,Other,NR,NR,600,
,27/02/2013,165,Other,575,625,600,
Bharthna,01/02/2013,90,Desi,520,720,620,
,02/02/2013,85,Desi,600,700,625,
,04/02/2013,130,Desi,500,700,600,
,05/02/2013,100,Desi,600,720,625,
,06/02/2013,110,Desi,550,700,620,
,07/02/2013,90,Desi,550,750,630,
,08/02/2013,130,Desi,550,700,625,
,11/02/2013,80,Desi,500,700,600,
,12/02/2013,70,Desi,550,700,620,
,13/02/2013,90,Desi,500,700,600,
,14/02/2013,120,Desi,500,700,600,
,15/02/2013,100,Desi,500,700,610,
,16/02/2013,80,Desi,500,700,600,
,18/02/2013,65,Desi,500,700,610,
,19/02/2013,150,Desi,500,700,605,
,20/02/2013,165,Desi,500,700,590,
,21/02/2013,120,Desi,500,650,575,
,22/02/2013,100,Desi,480,650,570,
,23/02/2013,80,Desi,480,640,575,
,26/02/2013,120,Desi,480,656,550,
,27/02/2013,90,Desi,480,650,550,
,28/02/2013,80,Desi,500,650,570,
Bharwari,01/02/2013,11.5, ,NR,NR,NR,
,02/02/2013,34.5, ,NR,NR,NR,
,03/02/2013,20, ,NR,NR,NR,
,05/02/2013,21, ,NR,NR,NR,
,06/02/2013,24, ,NR,NR,NR,
,07/02/2013,11.5, ,NR,NR,NR,
,08/02/2013,18, ,NR,NR,NR,
,09/02/2013,17.5, ,NR,NR,NR,
,10/02/2013,31.5, ,NR,NR,NR,
,12/02/2013,29, ,NR,NR,NR,
,13/02/2013,29, ,NR,NR,NR,
,14/02/2013,27.5, ,NR,NR,NR,
,15/02/2013,17, ,NR,NR,NR,
,16/02/2013,8.5,Badshah,NR,NR,530,
,17/02/2013,7.5, ,NR,NR,NR,
,19/02/2013,8, ,NR,NR,NR,
,20/02/2013,13, ,NR,NR,NR,
,21/02/2013,12, ,NR,NR,NR,
,22/02/2013,14, ,NR,NR,NR,
,23/02/2013,23, ,NR,NR,NR,
,24/02/2013,380, ,NR,NR,NR,
,26/02/2013,21, ,NR,NR,NR,
,27/02/2013,39, ,NR,NR,NR,
,28/02/2013,23, ,NR,NR,NR,
Bijnaur,01/02/2013,2.5,Desi,NR,NR,590,
,02/02/2013,2,Desi,NR,NR,580,
,03/02/2013,2,Desi,NR,NR,590,
,04/02/2013,1.5,Desi,NR,NR,590,
,05/02/2013,1.2,Desi,NR,NR,610,
,06/02/2013,2,Desi,NR,NR,620,
,07/02/2013,2.5,Desi,NR,NR,625,
,08/02/2013,2,Desi,NR,NR,630,
,09/02/2013,2.5,Desi,NR,NR,610,
,10/02/2013,2,Desi,NR,NR,610,
,11/02/2013,2.5,Desi,NR,NR,610,
,12/02/2013,2,Desi,NR,NR,600,
,13/02/2013,1.5,Desi,NR,NR,580,
,14/02/2013,2,Desi,NR,NR,570,
,15/02/2013,2.5,Desi,NR,NR,575,
,16/02/2013,2,Desi,NR,NR,580,
,17/02/2013,0.4,Desi,NR,NR,580,
,18/02/2013,1,Desi,NR,NR,570,
,19/02/2013,1.5,Desi,NR,NR,560,
,20/02/2013,2,Desi,NR,NR,565,
,21/02/2013,1.5,Desi,NR,NR,560,
,22/02/2013,2,Desi,NR,NR,570,
,23/02/2013,5,Desi,NR,NR,560,
,24/02/2013,5.4,Desi,NR,NR,560,
,25/02/2013,5,Desi,NR,NR,560,
,26/02/2013,2.5,Desi,NR,NR,550,
,27/02/2013,2,Desi,NR,NR,560,
Bindki,03/02/2013,60,Other,NR,NR,610,
,04/02/2013,55,Other,NR,NR,600,
,05/02/2013,61,Other,NR,NR,600,
,06/02/2013,65,Other,NR,NR,600,
,07/02/2013,55,Other,NR,NR,650,
,08/02/2013,60,Other,NR,NR,660,
,10/02/2013,55,Other,NR,NR,650,
,11/02/2013,50,Other,NR,NR,670,
,12/02/2013,51,Other,NR,NR,675,
,13/02/2013,60,Other,NR,NR,670,
,14/02/2013,42,Other,NR,NR,680,
,15/02/2013,40,Other,NR,NR,700,
,17/02/2013,38,Other,NR,NR,740,
,18/02/2013,45,Other,NR,NR,760,
,19/02/2013,50,Other,NR,NR,770,
,20/02/2013,55,Other,NR,NR,775,
,21/02/2013,60,Other,NR,NR,780,
,22/02/2013,50,Other,NR,NR,785,
,24/02/2013,60,Other,NR,NR,790,
,25/02/2013,51,Other,NR,NR,780,
,26/02/2013,48,Other,NR,NR,785,
,27/02/2013,50,Other,NR,NR,780,
,28/02/2013,45,Other,NR,NR,770,
Buland Shahr,02/02/2013,160,Other,540,670,615,
,04/02/2013,170,Other,550,680,620,
,05/02/2013,150,Other,550,700,625,
,06/02/2013,163,Other,550,750,630,
,07/02/2013,165,Other,550,750,620,
,08/02/2013,160,Other,550,740,630,
,09/02/2013,170,Other,550,700,625,
,11/02/2013,160,Other,550,750,620,
,12/02/2013,150,Other,550,700,635,
,13/02/2013,170,Other,560,700,640,
,14/02/2013,165,Other,550,700,640,
,15/02/2013,166,Other,550,700,650,
,16/02/2013,150,Other,550,700,645,
,18/02/2013,16.8,Other,550,700,650,
,19/02/2013,180,Other,570,730,660,
,20/02/2013,16.5,Other,570,740,670,
,21/02/2013,180,Other,570,740,660,
,22/02/2013,200,Other,500,650,570,
,23/02/2013,160,Other,570,750,640,
,25/02/2013,140,Other,580,770,680,
,26/02/2013,120,Other,550,700,640,
,27/02/2013,180,Other,550,700,650,
,28/02/2013,200,Other,550,700,660,
Chandausi,02/02/2013,100,Other,NR,NR,610,
,03/02/2013,130,Other,NR,NR,600,
,04/02/2013,120,Other,NR,NR,615,
,05/02/2013,115,Other,NR,NR,620,
,06/02/2013,130,Other,NR,NR,610,
,07/02/2013,140,Other,NR,NR,615,
,08/02/2013,70,Other,NR,NR,600,
,09/02/2013,40,Other,NR,NR,600,
,10/02/2013,30,Other,NR,NR,590,
,11/02/2013,40,Other,NR,NR,610,
,12/02/2013,50,Other,NR,NR,590,
,13/02/2013,40,Other,NR,NR,580,
,14/02/2013,30,Other,NR,NR,560,
,15/02/2013,40,Other,NR,NR,550,
,16/02/2013,30,Other,NR,NR,560,
,18/02/2013,50,Other,NR,NR,570,
,19/02/2013,40,Other,NR,NR,560,
,20/02/2013,60,Other,NR,NR,570,
,21/02/2013,70,Other,NR,NR,550,
,22/02/2013,140,Other,NR,NR,540,
,23/02/2013,150,Other,NR,NR,550,
,25/02/2013,160,Other,NR,NR,530,
,26/02/2013,120,Other,NR,NR,500,
,27/02/2013,100,Other,NR,NR,510,
,28/02/2013,95,Other,NR,NR,520,
Chandoli,01/02/2013,38,Other,NR,NR,610,
,02/02/2013,40,Other,NR,NR,600,
,03/02/2013,35,Other,NR,NR,595,
,04/02/2013,45,Other,NR,NR,590,
,06/02/2013,40,Other,NR,NR,600,
,07/02/2013,37.5,Other,NR,NR,610,
,08/02/2013,35,Other,NR,NR,615,
,09/02/2013,40,Other,NR,NR,610,
,10/02/2013,35,Other,NR,NR,610,
,11/02/2013,37.5,Other,NR,NR,600,
,13/02/2013,45,Other,NR,NR,610,
