<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ddf2aed303fa850ee0c9a8849d523ad9c75d91b5620a947b8a38707ba3e276c1
size 178509
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2018,4.7,Desi,1310,1450,1350,
,07/08/2018,11,Desi,1200,1275,1250,
,13/08/2018,6,Desi,1100,1350,1300,
Achnera,01/08/2018,22,Desi,1100,1160,1130,
,03/08/2018,18,Desi,1200,1300,1250,
,04/08/2018,18,Desi,1250,1350,1300,
,05/08/2018,18,Desi,1300,1360,1330,
,06/08/2018,21,Desi,1260,1300,1280,
,07/08/2018,22,Desi,1250,1310,1280,
,08/08/2018,21,Desi,1280,1320,1300,
,10/08/2018,21,Desi,1280,1320,1300,
,11/08/2018,22,Desi,1300,1340,1320,
,12/08/2018,22,Desi,1270,1310,1290,
,13/08/2018,23,Desi,1270,1310,1290,
,14/08/2018,21,Desi,1240,1280,1260,
,17/08/2018,23,Desi,1250,1290,1270,
,18/08/2018,23,Desi,1220,1260,1240,
,19/08/2018,23,Desi,1250,1290,1270,
,20/08/2018,23,Desi,1240,1260,1250,
,21/08/2018,23,Desi,1250,1290,1270,
,22/08/2018,23,Desi,1250,1290,1270,
,24/08/2018,23,Desi,1280,1320,1300,
,25/08/2018,24,Desi,1260,1300,1280,
,26/08/2018,23,Desi,1280,1320,1300,
,27/08/2018,24,Desi,1300,1340,1320,
,28/08/2018,24,Desi,1320,1340,1330,
,29/08/2018,23,Desi,1270,1290,1280,
Agra,02/08/2018,877,Desi,1250,1450,1340,
,03/08/2018,890,Desi,1200,1350,1280,
,04/08/2018,920,Desi,1180,1350,1250,
,06/08/2018,910,Desi,1150,1350,1280,
,07/08/2018,933,Desi,1180,1380,1250,
,08/08/2018,968,Desi,1100,1300,1200,
,09/08/2018,945,Desi,1150,1300,1220,
,10/08/2018,383,Desi,1150,1350,1240,
,11/08/2018,895,Desi,1200,1350,1270,
,13/08/2018,910,Desi,1150,1350,1240,
,14/08/2018,930,Desi,1150,1300,1220,
,16/08/2018,895,Desi,1150,1300,1230,
,17/08/2018,1000, ,NR,NR,NR,
,18/08/2018,900, ,NR,NR,NR,
,20/08/2018,918,Desi,1150,1350,1240,
,21/08/2018,950,Desi,1100,1250,1180,
,22/08/2018,966,Desi,1050,1250,1140,
,23/08/2018,945,Desi,1080,1240,1150,
,24/08/2018,958,Desi,1050,1250,1140,
,25/08/2018,933,Desi,1050,1250,1150,
,27/08/2018,900,Desi,1140,1300,1200,
,28/08/2018,800,Desi,1150,1350,1250,
,29/08/2018,860,Desi,1100,1300,1200,
,30/08/2018,853,Desi,1100,1250,1180,
,31/08/2018,800,Desi,1150,1300,1220,
Ahirora,03/08/2018,25,Other,1000,1100,1050,
,04/08/2018,25,Other,1000,1100,1050,
,07/08/2018,7,Other,1000,1100,1050,
,09/08/2018,8,Other,1000,1100,1050,
,10/08/2018,7,Other,1000,1100,1060,
,11/08/2018,5,Other,1050,1100,1080,
,12/08/2018,3,Other,1030,1100,1050,
,13/08/2018,7,Other,1050,1100,1070,
,14/08/2018,8,Other,1000,1100,1050,
