<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fc48b0533fab3ad4609af77ab5f887fa95b38bf11cdf543b5c8809debd86b3e6
size 183134
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/06/2020,15,Badshah,1400,1500,1460,
,02/06/2020,14,Badshah,1400,1500,1460,
,04/06/2020,10,Badshah,1400,1500,1450,
,05/06/2020,12,Badshah,1400,1500,1450,
,06/06/2020,10,Badshah,1400,1500,1460,
,07/06/2020,12,Badshah,1400,1500,1460,
,08/06/2020,12,Badshah,1400,1500,1450,
,09/06/2020,12,Badshah,1400,1500,1460,
,10/06/2020,12,Badshah,1400,1500,1450,
,11/06/2020,8,Badshah,1420,1520,1500,
,12/06/2020,8,Badshah,1500,1650,1600,
,13/06/2020,4,Badshah,1500,1620,1600,
,14/06/2020,5,Badshah,1500,1620,1600,
,15/06/2020,5, ,NR,NR,NR,
,16/06/2020,10,Badshah,1600,1650,1620,
,19/06/2020,8,Badshah,1560,1650,1600,
,22/06/2020,8,Badshah,1650,1700,1680,
,23/06/2020,8,Badshah,1600,1700,1620,
,24/06/2020,5,Badshah,1600,1700,1650,
,25/06/2020,8,Badshah,1600,1700,1640,
,26/06/2020,5,Badshah,1600,1700,1650,
,27/06/2020,4,Badshah,1600,1700,1640,
,29/06/2020,5,Badshah,1600,1700,1640,
Achnera,01/06/2020,33,Desi,1330,1400,1370,
,02/06/2020,34,Desi,1320,1400,1360,
,03/06/2020,32,Desi,1340,1400,1370,
,05/06/2020,34,Desi,1360,1440,1400,
,06/06/2020,31,Desi,1370,1430,1400,
,07/06/2020,34,Desi,1350,1450,1400,
,08/06/2020,35,Desi,1380,1460,1420,
,09/06/2020,32,Desi,1400,1460,1430,
,10/06/2020,33,Desi,1400,1480,1440,
,12/06/2020,34,Desi,1400,1460,1430,
,13/06/2020,33,Desi,1400,1480,1440,
,14/06/2020,34,Desi,1400,1480,1440,
,15/06/2020,33,Desi,1400,1480,1440,
,16/06/2020,34,Desi,1400,1480,1440,
,17/06/2020,33,Desi,1450,1500,1480,
,19/06/2020,36,Desi,1420,1480,1450,
,20/06/2020,32,Desi,1400,1500,1450,
