<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44969ab370ffd16eed5882dfdbffb167277683d8ccf9b3671ecd67ed36c697af
size 189213
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2018,3,Desi,800,950,900,
,06/11/2018,3.5,Desi,600,950,700,
,12/11/2018,7,Desi,600,750,700,
,13/11/2018,3.2,Desi,700,800,750,
,20/11/2018,3.2,Desi,750,810,800,
,24/11/2018,4,Desi,600,820,710,
,28/11/2018,7,Desi,500,700,600,
,29/11/2018,3.6,Desi,800,850,810,
Achnera,02/11/2018,35,Desi,1250,1270,1260,
,03/11/2018,35,Desi,1230,1270,1250,
,04/11/2018,36,Desi,1240,1260,1250,
,05/11/2018,35,Desi,1230,1270,1250,
,06/11/2018,36,Desi,1240,1260,1250,
,07/11/2018,34,Desi,1230,1270,1250,
,09/11/2018,34,Desi,1240,1280,1260,
,10/11/2018,35,Desi,1230,1270,1250,
,11/11/2018,36,Desi,1230,1270,1250,
,12/11/2018,39,Desi,1230,1270,1250,
,13/11/2018,37,Desi,1230,1270,1250,
,14/11/2018,37,Desi,1230,1270,1250,
,16/11/2018,36,Desi,1230,1250,1240,
,17/11/2018,39,Desi,1230,1270,1250,
,18/11/2018,38,Desi,1240,1260,1250,
,19/11/2018,38,Desi,1220,1260,1240,
,20/11/2018,41,Desi,1240,1260,1250,
,21/11/2018,43,Desi,1230,1250,1240,
,23/11/2018,39,Desi,1230,1250,1240,
,24/11/2018,43,Desi,1240,1260,1250,
,25/11/2018,44,Desi,1230,1270,1250,
,26/11/2018,43,Desi,1240,1260,1250,
,27/11/2018,45,Desi,950,1050,1000,
,28/11/2018,47,Desi,700,800,750,
,30/11/2018,47,Desi,650,750,700,
Agra,02/11/2018,2040,Desi,1350,1500,1420,
,03/11/2018,2060,Desi,1300,1450,1380,
,05/11/2018,2088,Desi,1280,1450,1350,
,06/11/2018,2110,Desi,1300,1450,1380,
,10/11/2018,2078,Desi,1200,1300,1250,
,12/11/2018,2155,Desi,1120,1260,1200,
,13/11/2018,2160,Desi,1100,1250,1180,
,14/11/2018,2185,Desi,1080,1200,1120,
,15/11/2018,2165,Desi,1100,1250,1160,
,16/11/2018,2185,Desi,1080,1200,1140,
,17/11/2018,1905,Desi,1100,1280,1180,
,19/11/2018,1930,Desi,950,1150,1020,
,20/11/2018,1937,Desi,920,1100,1000,
,21/11/2018,1915,Desi,950,1100,1020,
,22/11/2018,1920,Desi,920,1100,1000,
,23/11/2018,1970,Desi,950,1100,1020,
,24/11/2018,2070,Desi,980,1140,1050,
,26/11/2018,2140,Desi,950,1100,1020,
,27/11/2018,2156,Desi,850,1000,920,
,28/11/2018,2153,Desi,780,950,850,
