<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:de104442f82f88217c63fbb777482b1dbee0d90159953c5700b0b762d01a365d
size 22121
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2017-08-13,2017-09-25,15.303945706025093,7.581470959434186,7.72247474659091,Normal
2017-08-20,2017-10-02,15.984738003486031,7.223910984700521,8.76082701878551,Normal
2017-08-27,2017-10-09,16.017250629906485,7.003898358280066,9.013352271626418,Anomaly
2017-09-03,2017-10-16,16.068181816646938,7.057607323303347,9.010574493343592,Normal
2017-09-10,2017-10-23,16.12239583190696,7.089094065836096,9.033301766070865,Normal
2017-09-17,2017-10-30,16.17921401393821,7.0834122478673445,9.095801766070865,Anomaly
2017-09-24,2017-11-06,15.960464014222303,7.1487531566741636,8.811710857548137,Anomaly
2017-10-01,2017-11-13,14.912168559676848,7.236821338492345,7.6753472211845,Anomaly
2017-10-08,2017-11-20,14.07512626221591,7.102904040498737,6.972222221717172,Anomaly
2017-10-15,2017-11-27,13.74999999943182,6.246212121464646,7.503787877967173,Anomaly
2017-10-22,2017-12-04,13.587752524936867,5.255050505050505,8.332702019886364,Normal
2017-10-29,2017-12-11,13.122159090593435,4.815340909406565,8.30681818118687,Normal
2017-11-05,2017-12-18,12.808238635550822,4.424715909335543,8.383522726215277,Anomaly
2017-11-12,2017-12-25,12.953124999187185,4.501420454790089,8.451704544397096,Normal
2017-11-19,2018-01-01,13.744055133762101,5.204858402803209,8.474431817124367,Anomaly
2017-11-26,2018-01-08,14.967329544431292,6.412898214156176,8.406249998942549,Anomaly
2017-12-03,2018-01-15,17.183554292063867,9.575060206119984,7.971275251783459,Normal
2017-12-10,2018-01-22,17.845359847498212,9.468064645407042,8.653093433601642,Normal
2017-12-17,2018-01-29,18.537279039575232,8.935462931099883,9.991477272301136,Normal
2017-12-24,2018-02-05,19.458627945738428,8.772775418437803,11.063762626089014,Normal
2017-12-31,2018-02-12,20.46523568958186,8.097134218183276,14.188762626089016,Normal
2018-01-07,2018-02-19,21.157996632342805,7.2851415672249455,18.05239898972538,Normal
2018-01-14,2018-02-26,20.4006313125827,4.790570145136578,21.285353535179926,Normal
2018-01-21,2018-03-05,21.84202440997854,5.1153831256804105,24.989898989725383,Normal
2018-01-28,2018-03-12,23.106818007778784,5.7296594316798,27.864898989725383,Normal
2018-02-04,2018-03-19,23.731083110221878,5.795730321011345,30.3080808079072,Anomaly
2018-02-11,2018-03-26,23.90101156148056,5.731820521801336,30.896780302781725,Anomaly
2018-02-18,2018-04-02,23.366415601854293,5.590429647756642,30.31723484823627,Anomaly
2018-02-25,2018-04-09,23.271929069762542,5.37064274201061,29.743371211872635,Anomaly
2018-03-04,2018-04-16,22.886785972042844,5.148400017568379,28.801325756781726,Anomaly
2018-03-11,2018-04-23,22.548630108269112,4.826321995410801,27.710416665872632,Anomaly
2018-03-18,2018-04-30,23.01489431238223,4.289196315675144,27.298660212293633,Normal
2018-03-25,2018-05-07,23.64478247990197,4.376444166152213,28.207751121384543,Anomaly
2018-04-01,2018-05-14,24.05298053175369,3.9897725529109382,28.014704584558288,Normal
2018-04-08,2018-05-21,24.777715981118323,3.6163703068765574,27.896522765899196,Normal
2018-04-15,2018-05-28,25.347551238214795,2.946625993528107,27.663568220444652,Normal
2018-04-22,2018-06-04,25.866292219482997,2.394441809685331,27.67379549371738,Normal
2018-04-29,2018-06-11,25.909747606666016,2.1307816348527564,27.35561367553556,Normal
2018-05-06,2018-06-18,25.98753006096319,1.6495264544471175,26.881006492750927,Normal
2018-05-13,2018-06-25,26.506685905142067,1.3206532742107944,26.733279220023654,Normal
2018-05-20,2018-07-02,26.174170272861453,1.3677536862280564,26.0137626252803,Normal
2018-05-27,2018-07-09,25.559271283055217,1.3548294532686402,25.620580807575756,Normal
2018-06-03,2018-07-16,24.739646463774406,2.0839343706114057,25.10921717121212,Normal
2018-06-10,2018-07-23,23.200925924969695,3.2247022197697564,24.30239898939394,Normal
2018-06-17,2018-07-30,21.40196759138494,4.070336054035792,23.39330808030303,Normal
2018-06-24,2018-08-06,19.79571759104829,5.104941554060048,22.836489898484846,Normal
2018-07-01,2018-08-13,18.6775357728589,6.06514206174032,23.075126262121213,Normal
2018-07-08,2018-08-20,17.944833752879102,7.01835245179125,23.357954545454547,Normal
2018-07-15,2018-08-27,16.979303449879104,7.570229270917014,22.762499999522728,Normal
2018-07-22,2018-09-03,17.15641834897554,7.373738742951217,23.205681817704544,Normal
2018-07-29,2018-09-10,17.348653197460383,7.441343929313249,23.143181817704544,Normal
2018-08-05,2018-09-17,17.5674031973065,7.4330242344266395,22.76249999909659,Normal
2018-08-12,2018-09-24,17.70906986416256,7.2714452786368975,22.644318180437498,Normal
2018-08-19,2018-10-01,18.187763045803187,6.891704546835005,22.894318180437498,Normal
2018-08-26,2018-10-08,18.497737793025408,6.864662806197945,23.424621210172347,Normal
2018-09-02,2018-10-15,18.58623737222359,6.901783689204768,23.610984847013256,Normal
2018-09-09,2018-10-22,18.827346379029933,7.094572814597409,24.26755050326326,Normal
2018-09-16,2018-10-29,18.985174661895044,7.151117620393654,24.5630050487178,Normal
2018-09-23,2018-11-05,19.055250419612847,7.314163591577299,25.068686866757574,Normal
2018-09-30,2018-11-12,18.34275041977194,7.59006974484407,24.80050504905303,Normal
2018-10-07,2018-11-19,17.483585857828288,7.665843668287288,24.232323230871213,Normal
2018-10-14,2018-11-26,17.27585377502577,7.438820721366816,24.248015871668212,Normal
2018-10-21,2018-12-03,17.240605458518246,7.041425501255779,24.449720416590093,Anomaly
2018-10-28,2018-12-10,17.054157647175654,7.029681372647431,24.702245669430997,Anomaly
2018-11-04,2018-12-17,17.08995310139156,7.160124793117481,25.56247294159577,Anomaly
2018-11-11,2018-12-24,17.58427128320974,7.732012934375189,27.073836578527587,Anomaly
2018-11-18,2018-12-31,18.80018037411884,8.611754935549783,29.204518396709407,Anomaly
2018-11-25,2019-01-07,20.016089464870095,9.627768679143484,30.94441738629274,Anomaly
2018-12-02,2019-01-14,21.903619527461753,12.24718634208329,32.35751262437453,Normal
2018-12-09,2019-01-21,22.415614477090855,12.279001360803848,33.182954543925504,Normal
2018-12-16,2019-01-28,22.748888942222063,11.745763777230161,33.22434365018433,Normal
2018-12-23,2019-02-04,22.94284637408546,11.016415518631932,32.4030774167023,Normal
2018-12-30,2019-02-11,22.99571884864748,9.829132341423714,30.851941052639805,Normal
2019-01-06,2019-02-18,23.050390565778795,8.453385168096775,29.164441052639802,Normal
2019-01-13,2019-02-25,23.494167275238407,7.9528204433673695,28.331593345023702,Normal
2019-01-20,2019-03-04,23.07904732578386,5.55353801149436,27.417956981864616,Normal
2019-01-27,2019-03-11,23.949266126352406,5.4100560753179145,26.729629744217686,Normal
2019-02-03,2019-03-18,24.387372231040548,5.354427225996211,26.63351232022384,Normal
2019-02-10,2019-03-25,24.628373763956628,5.292266838979938,26.70818764411212,Normal
2019-02-17,2019-04-01,24.326858612418754,5.291400075860246,27.03773309865757,Normal
2019-02-24,2019-04-08,24.15045920153035,5.059726833200428,26.609281919750448,Normal
2019-03-03,2019-04-15,23.766783502114308,4.8201835239510435,26.34995791051049,Normal
2019-03-10,2019-04-22,23.391205262713502,4.566958460365019,26.096014059131438,Normal
2019-03-17,2019-04-29,23.598384476215838,4.2324403860981015,25.456809512745075,Normal
2019-03-24,2019-05-06,23.998526521833387,4.242192171087099,25.164195876914107,Normal
2019-03-31,2019-05-13,24.16681656523757,3.843311833591414,24.831809513810413,Normal
2019-04-07,2019-05-20,24.906185508416925,3.5418566230412165,25.624386297722296,Normal
2019-04-14,2019-05-27,25.81411901008171,3.4661155191932354,27.308519294811244,Normal
2019-04-21,2019-06-03,26.3419058065821,3.0989828726041506,28.018746567879422,Normal
2019-04-28,2019-06-10,26.400056349787405,2.9340912559094274,27.888028033697037,Normal
2019-05-05,2019-06-17,26.512576962047845,2.807055094813447,28.053626756210914,Normal
2019-05-12,2019-06-24,26.750807481575468,2.482169219581502,27.6218085739666,Normal
2019-05-19,2019-07-01,26.505701497853316,2.506932960981306,27.153704263737993,Normal
2019-05-26,2019-07-08,25.55513606560128,2.134578731542882,25.395003139943977,Normal
2019-06-02,2019-07-15,24.48672426906112,2.6377761655647802,23.091594048557614,Normal
2019-06-09,2019-07-22,22.975247507675668,3.456548468339537,21.593666801248137,Normal
2019-06-16,2019-07-29,21.48154640718933,4.005424732629217,21.021419217812735,Normal
2019-06-23,2019-08-05,19.86411786565539,4.68348924332385,19.435227779908494,Normal
2019-06-30,2019-08-12,18.39398261509205,5.659680789375369,17.15127768724603,Normal
2019-07-07,2019-08-19,17.74139423139271,6.486433567729727,16.730823141365345,Normal
2019-07-14,2019-08-26,16.832594228546196,6.852849634210122,16.244739291820192,Normal
2019-07-21,2019-09-02,16.841850857413974,6.62590788363455,15.983375655456557,Normal
2019-07-28,2019-09-09,17.10129476609205,6.690569147766771,16.52967401744158,Normal
2019-08-04,2019-09-16,17.37930134277264,6.747998304206379,16.803632142239227,Normal
2019-08-11,2019-09-23,17.686373866169372,6.601035112806479,17.40237678128071,Normal
2019-08-18,2019-09-30,17.49958540272537,6.554221181113497,15.774541109322882,Normal
2019-08-25,2019-10-07,17.467672512596735,6.840370433965917,14.354749398583442,Normal
2019-09-01,2019-10-14,17.529410320574133,6.9148040717330055,14.240242296433847,Normal
2019-09-08,2019-10-21,17.485505614878114,7.025307914541568,13.567937867877202,Normal
2019-09-15,2019-10-28,17.5570897490467,7.077182155304274,13.312607737774398,Normal
2019-09-22,2019-11-04,17.602530869165346,7.223504438125428,13.164826763277402,Normal
2019-09-29,2019-11-11,17.376295836536,7.152927080717461,13.908750268646356,Normal
2019-10-06,2019-11-18,16.74721465600263,6.879037716762906,14.35628286870749,Normal
2019-10-13,2019-11-25,16.55569973557959,6.677726876493676,14.256348728036516,Normal
2019-10-20,2019-12-02,16.3255092568613,6.505976407098643,13.398402470072277,Normal
2019-10-27,2019-12-09,15.861828892615124,6.537121987894505,12.139640608415872,Normal
2019-11-03,2019-12-16,15.68611977686989,6.731574903590772,11.477460711969654,Normal
2019-11-10,2019-12-23,15.826914147737295,7.234348932924909,10.963933650410864,Normal
2019-11-17,2019-12-30,16.835192470684287,8.06124946458964,11.41750148765337,Normal
2019-11-24,2020-01-06,17.811573363456567,9.205810319868426,11.080289789278007,Normal
2019-12-01,2020-01-13,19.547894468827707,11.502477249219853,11.943421880317198,Normal
2019-12-08,2020-01-20,20.227041573018422,11.583084344932947,12.84417914097968,Normal
2019-12-15,2020-01-27,20.749010778055002,11.186649933910159,13.654045686195229,Normal
2019-12-22,2020-02-03,21.11013890746185,10.497932248161819,14.471123576680645,Normal
2019-12-29,2020-02-10,21.368234122132595,9.537587349532167,15.021284509467678,Normal
2020-01-05,2020-02-17,21.505164864683575,8.253685886902131,15.699262060302697,Normal
2020-01-12,2020-02-24,21.890228562921944,7.878092432854444,15.968791895474284,Normal
2020-01-19,2020-03-02,21.606005287068808,5.832845270571673,16.14565531402678,Normal
2020-01-26,2020-03-09,22.32759829244881,5.9105646569469545,16.03770072911489,Anomaly
2020-02-02,2020-03-16,22.61239072571183,6.098461309125124,15.682919249851516,Anomaly
2020-02-09,2020-03-23,22.83997357954722,6.207078830218234,15.267812235067732,Anomaly
2020-02-16,2020-03-30,22.37540230091304,6.59041933213534,13.791167963554994,Anomaly
2020-02-23,2020-04-06,21.83255470729504,6.856032604888527,12.30862191508303,Anomaly
2020-03-01,2020-04-13,21.220346410713276,6.7995125034307895,10.97323440820008,Anomaly
2020-03-08,2020-04-20,20.769504468538294,6.883922486451016,10.031240606548174,Anomaly
2020-03-15,2020-04-27,20.81224746414858,6.742580231912021,9.927344476883878,Anomaly
2020-03-22,2020-05-04,21.094517385570754,6.772543334536002,9.978480840520241,Anomaly
2020-03-29,2020-05-11,21.480534097720394,6.450143027008092,10.96186526633442,Anomaly
2020-04-05,2020-05-18,22.17658048563117,5.985128949233336,12.259905594540703,Anomaly
2020-04-12,2020-05-25,23.082442993752412,5.988211895947824,13.081875292071567,Anomaly
2020-04-19,2020-06-01,23.768945770068196,5.697825543705407,14.085060169808033,Anomaly
2020-04-26,2020-06-08,23.895987031522456,5.683785781750121,14.034349942538501,Anomaly
2020-05-03,2020-06-15,23.935518229827547,5.708756293715038,13.983579633794108,Anomaly
2020-05-10,2020-06-22,24.076925416078335,5.7593160933023535,13.642760790027268,Anomaly
2020-05-17,2020-06-29,24.044520403345736,5.856950509893789,13.386363431753477,Anomaly
2020-05-24,2020-07-06,23.251409087120916,5.436975219566029,13.295454340844385,Anomaly
2020-05-31,2020-07-13,22.548447825436977,5.367203072743885,13.011251141849499,Anomaly
2020-06-07,2020-07-20,21.258461102418753,5.632539905661897,12.885433688422536,Anomaly
2020-06-14,2020-07-27,20.112344675653432,5.760814728516763,12.649347380014293,Anomaly
2020-06-21,2020-08-03,18.777043616032426,5.711943471782324,12.553746617540543,Anomaly
2020-06-28,2020-08-10,17.469055138590683,5.875016783636443,12.664226359088518,Normal
2020-07-05,2020-08-17,16.9041979720068,6.313879041329895,12.663367479491562,Normal
2020-07-12,2020-08-24,16.116256701831965,6.4961803196520265,12.59650318484758,Normal
2020-07-19,2020-08-31,15.914415276067388,6.2500464302508485,12.431945677953776,Normal
2020-07-26,2020-09-07,16.126934291270945,6.3011909414632274,12.426060937365737,Normal
2020-08-02,2020-09-14,16.311282208513852,6.440963851768948,12.172509867018142,Normal
2020-08-09,2020-09-21,16.43471861256981,6.45495139331051,11.976842236735774,Normal
2020-08-16,2020-09-28,16.33142168445945,6.330895817783395,11.567857720486677,Normal
2020-08-23,2020-10-05,16.23457091918816,6.653863123539381,11.04903950048677,Normal
2020-08-30,2020-10-12,16.192427065647568,6.755391441244776,10.867221318668589,Normal
2020-09-06,2020-10-19,16.19562827414058,6.823532400198781,10.92830086508194,Normal
2020-09-13,2020-10-26,16.205561993722327,6.903669549941398,10.792293356728731,Normal
2020-09-20,2020-11-02,16.15804533955725,7.152919297850644,10.383202448206005,Normal
2020-09-27,2020-11-09,15.979982353489572,7.249679894751041,9.798137512212962,Normal
2020-10-04,2020-11-16,15.49746577174485,6.895260756434525,9.945105706534015,Normal
2020-10-11,2020-11-23,15.276654522936832,6.675287669515473,9.865560251988562,Normal
2020-10-18,2020-11-30,14.994927015554426,6.650006509439333,9.279587651415703,Normal
2020-10-25,2020-12-07,14.712180846354368,6.4807771001745635,9.43632842124962,Normal
2020-11-01,2020-12-14,14.552637013786365,6.510280844734873,9.867348919022232,Normal
2020-11-08,2020-12-21,14.66613746573974,6.755806122155058,10.363939828658596,Normal
2020-11-15,2020-12-28,15.399467305434598,7.4745013277168795,10.760157673364303,Normal
2020-11-22,2021-01-04,16.370027360176127,8.643060072102747,10.866795767785863,Normal
2020-11-29,2021-01-11,17.00524791284239,9.030260354701626,11.2531594031394,Normal
2020-12-06,2021-01-18,18.428841496217473,11.14018020118216,11.116301424180891,Normal
2020-12-13,2021-01-25,18.890273859697093,11.132871653900462,10.54173173023702,Normal
2020-12-20,2021-02-01,19.2024044159061,10.614628959695086,10.299061924071475,Normal
2020-12-27,2021-02-08,19.35754370431056,10.12533840746476,9.753607378616932,Normal
2021-01-03,2021-02-15,19.54896546959784,9.618927238391072,9.154998520981211,Anomaly
2021-01-10,2021-02-22,19.663391511464148,8.976210182142573,8.762605553132186,Anomaly
2021-01-17,2021-03-01,19.208688470552563,7.307062046544411,8.326999492462992,Anomaly
2021-01-24,2021-03-08,19.753535595330934,7.549888595040941,7.936980850596867,Anomaly
2021-01-31,2021-03-15,19.980713780025276,7.854740057601547,7.5480919622445946,Anomaly
2021-02-07,2021-03-22,20.1771479979161,8.011181625771387,7.343546507699141,Anomaly
2021-02-14,2021-03-29,19.907141844656106,8.297801406890839,7.139016864719395,Anomaly
2021-02-21,2021-04-05,19.356804674259806,8.330086352436949,6.940904159029856,Anomaly
2021-02-28,2021-04-12,18.901061616862577,8.289815751282415,6.807162900449973,Anomaly
2021-03-07,2021-04-19,18.493268247688977,8.266692522783005,6.793905325260581,Anomaly
2021-03-14,2021-04-26,18.41205969107569,8.203664866113611,6.577787492014272,Anomaly
2021-03-21,2021-05-03,18.56568740322256,8.397738582680619,6.100514764741544,Anomaly
2021-03-28,2021-05-10,18.783024338063818,8.562017556364982,5.4356125225652585,Anomaly
2021-04-04,2021-05-17,19.27695834333144,8.45562046452005,5.2163476318328135,Anomaly
2021-04-11,2021-05-24,20.04740382053291,8.622151364148563,5.4100867428753725,Anomaly
2021-04-18,2021-05-31,20.79987283009626,8.352860137741215,6.34413046708915,Anomaly
2021-04-25,2021-06-07,21.07068041311397,8.17978930746385,7.083253842888781,Anomaly
2021-05-02,2021-06-14,21.207571877462343,8.064291934166233,7.641703751999916,Anomaly
2021-05-09,2021-06-21,21.467173123125356,7.863103188012713,8.51509281459363,Anomaly
2021-05-16,2021-06-28,21.6136071616927,7.7415298803639265,9.129495498882049,Anomaly
2021-05-23,2021-07-05,20.97498642690811,7.366015726303662,9.001964034935009,Anomaly
2021-05-30,2021-07-12,20.3313745063598,7.261055405579816,8.359644274610293,Anomaly
2021-06-06,2021-07-19,19.113873958644557,7.380150527823194,7.504574603409926,Anomaly
2021-06-13,2021-07-26,18.100804353290286,7.273661523234094,7.266208802254237,Anomaly
2021-06-20,2021-08-02,16.982309688964076,6.933366581125349,7.221353194566333,Anomaly
2021-06-27,2021-08-09,15.9586812940581,6.703169394138615,7.51707180453061,Anomaly
2021-07-04,2021-08-16,15.41312394987002,6.789487287128427,7.715208422822383,Anomaly
2021-07-11,2021-08-23,14.875157746864847,6.673756375224594,8.227798677385247,Normal
2021-07-18,2021-08-30,14.876335588948843,6.319458431847741,9.685937153356102,Normal
2021-07-25,2021-09-06,15.224750760777745,6.201753738148674,10.895651290129912,Normal
2021-08-01,2021-09-13,15.370594218439146,6.337719863666144,10.92496683464985,Normal
2021-08-08,2021-09-20,15.289896757467941,6.585651132622013,10.054423845594968,Normal
2021-08-15,2021-09-27,17.087689254531014,9.005929588975304,20.59261828978294,Normal
2021-08-22,2021-10-04,18.803419155636462,11.906119815661098,31.61356942878707,Anomaly
2021-08-29,2021-10-11,20.265486826768598,14.443193259903591,40.64442199601011,Anomaly
2021-09-05,2021-10-18,21.576240720137243,16.48432641999493,48.36896745175443,Anomaly
2021-09-12,2021-10-25,22.94962388220587,18.413367016003708,56.789421997208976,Anomaly
2021-09-19,2021-11-01,24.4325456120446,20.122594840853562,65.8291947244817,Anomaly
2021-09-26,2021-11-08,24.457750442804887,20.03239278088164,66.64204543483598,Anomaly
2021-10-03,2021-11-15,23.31602565549936,18.44109824786005,61.98547977877538,Anomaly
2021-10-10,2021-11-22,22.357112639688907,16.929772695620198,57.57758504163109,Anomaly
2021-10-17,2021-11-29,21.067282372879948,15.20610639102317,54.93224833497427,Anomaly
2021-10-24,2021-12-06,20.03720499144301,14.151434840373321,55.53424123359651,Anomaly
2021-10-31,2021-12-13,18.96719652820284,12.765982875761523,54.370207615574806,Anomaly
2021-11-07,2021-12-20,18.14382968657701,11.682659739373674,53.53927246314093,Anomaly
2021-11-14,2021-12-27,17.811700753135504,10.973998893142893,53.54140310983548,Anomaly
2021-11-21,2022-01-03,17.758858447228853,10.621665357381964,54.352006400371735,Anomaly
2021-11-28,2022-01-10,17.758792562389523,10.710973723334044,55.25892531677095,Anomaly
2021-12-05,2022-01-17,17.601212067190637,10.314293377341086,54.074577742886625,Anomaly
2021-12-12,2022-01-24,17.739074628536304,10.277692496509385,53.08422849234875,Anomaly
2021-12-19,2022-01-31,18.301672508538495,10.859092708187912,53.13045757579799,Anomaly
2021-12-26,2022-02-07,19.215393603264353,11.511688077904298,53.17192852604343,Anomaly
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
